ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
3A,343370.000000,2107702.000000,55.273272,t090_0_1
4A,321464.000000,2054159.000000,55.273272,t090_0_1
5A,192564.000000,2016783.000000,55.273272,t090_0_1
6A,182459.000000,1847172.000000,55.273272,t090_0_1
7A,257515.000000,2157122.000000,55.273272,t090_0_1
8A,352483.000000,2495779.000000,55.273272,t090_0_1
9A,411465.000000,2730562.000000,55.273272,t090_0_1
10A,328757.000000,2485395.000000,55.273272,t090_0_1
11A,181462.000000,2988649.000000,55.273272,t090_0_1
1A,1011689.000000,2203530.000000,55.894320,t091_0_1
2A,746657.000000,2152030.000000,55.894320,t091_0_1
3A,348344.000000,2094406.000000,55.894320,t091_0_1
4A,317172.000000,2057295.000000,55.894320,t091_0_1
5A,192272.000000,2009442.000000,55.894320,t091_0_1
6A,178652.000000,1832545.000000,55.894320,t091_0_1
7A,274530.000000,2189737.000000,55.894320,t091_0_1
8A,342583.000000,2470542.000000,55.894320,t091_0_1
9A,387322.000000,2727743.000000,55.894320,t091_0_1
10A,327894.000000,2487995.000000,55.894320,t091_0_1
11A,177246.000000,2984352.000000,55.894320,t091_0_1
1A,995155.000000,2301841.000000,56.515368,t092_0_1
2A,743551.000000,2160557.000000,56.515368,t092_0_1
3A,356518.000000,2125068.000000,56.515368,t092_0_1
4A,322463.000000,2061815.000000,56.515368,t092_0_1
5A,192380.000000,1969118.000000,56.515368,t092_0_1
6A,177369.000000,1859877.000000,56.515368,t092_0_1
7A,273490.000000,2221708.000000,56.515368,t092_0_1
8A,342126.000000,2461245.000000,56.515368,t092_0_1
9A,373875.000000,2725654.000000,56.515368,t092_0_1
10A,326566.000000,2486247.000000,56.515368,t092_0_1
11A,183900.000000,2988966.000000,56.515368,t092_0_1
1A,1005111.000000,2212827.000000,57.136416,t093_0_1
2A,741262.000000,2140509.000000,57.136416,t093_0_1
3A,351875.000000,2107989.000000,57.136416,t093_0_1
4A,315656.000000,2079235.000000,57.136416,t093_0_1
5A,200452.000000,1984163.000000,57.136416,t093_0_1
6A,174708.000000,1836141.000000,57.136416,t093_0_1
7A,265110.000000,2152732.000000,57.136416,t093_0_1
8A,346390.000000,2517165.000000,57.136416,t093_0_1
9A,360678.000000,2742052.000000,57.136416,t093_0_1
10A,331072.000000,2482957.000000,57.136416,t093_0_1
11A,187110.000000,2989297.000000,57.136416,t093_0_1
1A,998842.000000,2221828.000000,57.757464,t094_0_1
2A,726066.000000,2151160.000000,57.757464,t094_0_1
3A,355855.000000,2108888.000000,57.757464,t094_0_1
4A,332027.000000,2055945.000000,57.757464,t094_0_1
5A,204707.000000,1999379.000000,57.757464,t094_0_1
6A,180797.000000,1834386.000000,57.757464,t094_0_1
7A,251660.000000,2179140.000000,57.757464,t094_0_1
8A,321747.000000,2464681.000000,57.757464,t094_0_1
9A,356141.000000,2777501.000000,57.757464,t094_0_1
10A,344885.000000,2462523.000000,57.757464,t094_0_1
11A,185235.000000,2986645.000000,57.757464,t094_0_1
1A,995488.000000,2182932.000000,58.378512,t095_0_1
2A,725262.000000,2147960.000000,58.378512,t095_0_1
3A,355202.000000,2095902.000000,58.378512,t095_0_1
4A,338143.000000,2067324.000000,58.378512,t095_0_1
5A,200947.000000,1965960.000000,58.378512,t095_0_1
6A,191168.000000,1844285.000000,58.378512,t095_0_1
7A,245503.000000,2147933.000000,58.378512,t095_0_1
8A,297924.000000,2497242.000000,58.378512,t095_0_1
9A,373330.000000,2804015.000000,58.378512,t095_0_1
10A,350588.000000,2456741.000000,58.378512,t095_0_1
11A,179641.000000,2984945.000000,58.378512,t095_0_1
1A,1004191.000000,2284708.000000,58.999560,t096_0_1
2A,731267.000000,2132878.000000,58.999560,t096_0_1
3A,362449.000000,2098619.000000,58.999560,t096_0_1
4A,333289.000000,2082304.000000,58.999560,t096_0_1
5A,213904.000000,1967093.000000,58.999560,t096_0_1
6A,197794.000000,1816312.000000,58.999560,t096_0_1
7A,244569.000000,2137660.000000,58.999560,t096_0_1
8A,283688.000000,2519678.000000,58.999560,t096_0_1
9A,378375.000000,2795831.000000,58.999560,t096_0_1
10A,335367.000000,2462508.000000,58.999560,t096_0_1
11A,183850.000000,2986430.000000,58.999560,t096_0_1
1A,1017982.000000,2208312.000000,59.620608,t097_0_1
2A,734097.000000,2131102.000000,59.620608,t097_0_1
3A,364822.000000,2113092.000000,59.620608,t097_0_1
4A,334463.000000,2066676.000000,59.620608,t097_0_1
5A,236281.000000,1984210.000000,59.620608,t097_0_1
6A,204778.000000,1822465.000000,59.620608,t097_0_1
7A,246358.000000,2199803.000000,59.620608,t097_0_1
8A,313461.000000,2515537.000000,59.620608,t097_0_1
9A,383295.000000,2772117.000000,59.620608,t097_0_1
10A,340401.000000,2468925.000000,59.620608,t097_0_1
11A,183013.000000,2982954.000000,59.620608,t097_0_1
1A,1019153.000000,2178707.000000,60.241656,t098_0_1
2A,756113.000000,2171849.000000,60.241656,t098_0_1
3A,379217.000000,2147210.000000,60.241656,t098_0_1
4A,331853.000000,2072390.000000,60.241656,t098_0_1
5A,246780.000000,1975139.000000,60.241656,t098_0_1
6A,204087.000000,1875516.000000,60.241656,t098_0_1
7A,261564.000000,2185091.000000,60.241656,t098_0_1
8A,334688.000000,2552479.000000,60.241656,t098_0_1
9A,383890.000000,2765374.000000,60.241656,t098_0_1
10A,321379.000000,2482198.000000,60.241656,t098_0_1
11A,183044.000000,2988258.000000,60.241656,t098_0_1
1A,1017871.000000,2199433.000000,60.862704,t099_0_1
2A,747020.000000,2166451.000000,60.862704,t099_0_1
3A,378450.000000,2120783.000000,60.862704,t099_0_1
4A,334145.000000,2129163.000000,60.862704,t099_0_1
5A,249967.000000,1968390.000000,60.862704,t099_0_1
6A,191551.000000,1849301.000000,60.862704,t099_0_1
7A,274703.000000,2195568.000000,60.862704,t099_0_1
8A,326556.000000,2532895.000000,60.862704,t099_0_1
9A,366334.000000,2748642.000000,60.862704,t099_0_1
10A,314658.000000,2483827.000000,60.862704,t099_0_1
11A,184127.000000,2985227.000000,60.862704,t099_0_1
1A,1028772.000000,2162064.000000,61.483752,t100_0_1
2A,778695.000000,2168774.000000,61.483752,t100_0_1
3A,376112.000000,2080184.000000,61.483752,t100_0_1
4A,328113.000000,2064425.000000,61.483752,t100_0_1
5A,259708.000000,2027104.000000,61.483752,t100_0_1
6A,205402.000000,1828544.000000,61.483752,t100_0_1
7A,276379.000000,2213260.000000,61.483752,t100_0_1
8A,327362.000000,2522033.000000,61.483752,t100_0_1
9A,365607.000000,2737287.000000,61.483752,t100_0_1
10A,313273.000000,2477251.000000,61.483752,t100_0_1
11A,187099.000000,2983635.000000,61.483752,t100_0_1
1A,1035930.000000,2252470.000000,62.104800,t101_0_1
2A,771407.000000,2182093.000000,62.104800,t101_0_1
3A,378876.000000,2064666.000000,62.104800,t101_0_1
4A,331475.000000,2067073.000000,62.104800,t101_0_1
5A,256382.000000,1982890.000000,62.104800,t101_0_1
6A,203212.000000,1828227.000000,62.104800,t101_0_1
7A,284391.000000,2248569.000000,62.104800,t101_0_1
8A,323552.000000,2545271.000000,62.104800,t101_0_1
9A,363642.000000,2738452.000000,62.104800,t101_0_1
10A,311785.000000,2480312.000000,62.104800,t101_0_1
11A,179258.000000,2989804.000000,62.104800,t101_0_1
1A,995081.000000,2248656.000000,62.725848,t102_0_1
2A,760947.000000,2132386.000000,62.725848,t102_0_1
3A,377635.000000,2040168.000000,62.725848,t102_0_1
4A,323002.000000,2053185.000000,62.725848,t102_0_1
5A,248352.000000,1982838.000000,62.725848,t102_0_1
6A,209666.000000,1852651.000000,62.725848,t102_0_1
7A,291231.000000,2219987.000000,62.725848,t102_0_1
8A,323008.000000,2517368.000000,62.725848,t102_0_1
9A,359116.000000,2744991.000000,62.725848,t102_0_1
10A,311487.000000,2486376.000000,62.725848,t102_0_1
11A,182026.000000,2985473.000000,62.725848,t102_0_1
1A,993605.000000,2153927.000000,63.346896,t103_0_1
2A,768157.000000,2173429.000000,63.346896,t103_0_1
3A,376687.000000,2049703.000000,63.346896,t103_0_1
4A,328540.000000,2053242.000000,63.346896,t103_0_1
5A,243282.000000,1952265.000000,63.346896,t103_0_1
6A,205305.000000,1820811.000000,63.346896,t103_0_1
7A,292202.000000,2157114.000000,63.346896,t103_0_1
8A,316935.000000,2578597.000000,63.346896,t103_0_1
9A,360988.000000,2743498.000000,63.346896,t103_0_1
10A,310393.000000,2485104.000000,63.346896,t103_0_1
11A,178044.000000,2985353.000000,63.346896,t103_0_1
1A,975467.000000,2272310.000000,63.967944,t104_0_1
2A,749691.000000,2153513.000000,63.967944,t104_0_1
3A,369791.000000,2027201.000000,63.967944,t104_0_1
4A,321707.000000,2042695.000000,63.967944,t104_0_1
5A,246526.000000,1983841.000000,63.967944,t104_0_1
6A,205071.000000,1819534.000000,63.967944,t104_0_1
7A,290345.000000,2156104.000000,63.967944,t104_0_1
8A,313963.000000,2526122.000000,63.967944,t104_0_1
9A,350618.000000,2744976.000000,63.967944,t104_0_1
10A,309069.000000,2486786.000000,63.967944,t104_0_1
11A,186301.000000,2987831.000000,63.967944,t104_0_1
1A,955588.000000,2194791.000000,64.588992,t105_0_1
2A,737895.000000,2137766.000000,64.588992,t105_0_1
3A,352636.000000,2040569.000000,64.588992,t105_0_1
4A,322233.000000,2029819.000000,64.588992,t105_0_1
5A,235387.000000,1952041.000000,64.588992,t105_0_1
6A,213703.000000,1826440.000000,64.588992,t105_0_1
7A,284412.000000,2144755.000000,64.588992,t105_0_1
8A,314500.000000,2552793.000000,64.588992,t105_0_1
9A,359210.000000,2745318.000000,64.588992,t105_0_1
10A,303088.000000,2487382.000000,64.588992,t105_0_1
11A,182274.000000,2985182.000000,64.588992,t105_0_1
1A,971943.000000,2214663.000000,65.210040,t106_0_1
2A,736304.000000,2132396.000000,65.210040,t106_0_1
3A,361964.000000,2074347.000000,65.210040,t106_0_1
4A,319735.000000,2026405.000000,65.210040,t106_0_1
5A,229122.000000,1973152.000000,65.210040,t106_0_1
6A,215373.000000,1821554.000000,65.210040,t106_0_1
7A,292307.000000,2127303.000000,65.210040,t106_0_1
8A,311678.000000,2520013.000000,65.210040,t106_0_1
9A,349382.000000,2747881.000000,65.210040,t106_0_1
10A,310814.000000,2488377.000000,65.210040,t106_0_1
11A,180259.000000,2991154.000000,65.210040,t106_0_1
1A,975962.000000,2250404.000000,65.831088,t107_0_1
2A,724535.000000,2129987.000000,65.831088,t107_0_1
3A,350899.000000,2069557.000000,65.831088,t107_0_1
4A,316293.000000,2044330.000000,65.831088,t107_0_1
5A,234272.000000,1971988.000000,65.831088,t107_0_1
6A,214741.000000,1827849.000000,65.831088,t107_0_1
7A,288928.000000,2163101.000000,65.831088,t107_0_1
8A,320526.000000,2506179.000000,65.831088,t107_0_1
9A,358651.000000,2752037.000000,65.831088,t107_0_1
10A,312916.000000,2487387.000000,65.831088,t107_0_1
11A,185665.000000,2997422.000000,65.831088,t107_0_1
1A,997221.000000,2231856.000000,66.452136,t108_0_1
2A,732378.000000,2118537.000000,66.452136,t108_0_1
3A,358531.000000,2055988.000000,66.452136,t108_0_1
4A,332912.000000,2063001.000000,66.452136,t108_0_1
5A,246784.000000,1947759.000000,66.452136,t108_0_1
6A,209991.000000,1791602.000000,66.452136,t108_0_1
7A,250966.000000,2092276.000000,66.452136,t108_0_1
8A,317640.000000,2566111.000000,66.452136,t108_0_1
9A,378751.000000,2751535.000000,66.452136,t108_0_1
10A,310387.000000,2481617.000000,66.452136,t108_0_1
11A,181590.000000,2986270.000000,66.452136,t108_0_1
1A,1004287.000000,2230761.000000,67.073184,t109_0_1
2A,752239.000000,2154720.000000,67.073184,t109_0_1
3A,373614.000000,2031433.000000,67.073184,t109_0_1
4A,344904.000000,2080121.000000,67.073184,t109_0_1
5A,261313.000000,1979364.000000,67.073184,t109_0_1
6A,189131.000000,1766889.000000,67.073184,t109_0_1
7A,223646.000000,2081555.000000,67.073184,t109_0_1
8A,309081.000000,2541197.000000,67.073184,t109_0_1
9A,373937.000000,2749372.000000,67.073184,t109_0_1
10A,300717.000000,2468392.000000,67.073184,t109_0_1
11A,184440.000000,2974293.000000,67.073184,t109_0_1
1A,1003418.000000,2345885.000000,67.694232,t110_0_1
2A,790893.000000,2131679.000000,67.694232,t110_0_1
3A,409934.000000,2044144.000000,67.694232,t110_0_1
4A,354121.000000,2064596.000000,67.694232,t110_0_1
5A,271151.000000,1962456.000000,67.694232,t110_0_1
6A,182806.000000,1759617.000000,67.694232,t110_0_1
7A,215366.000000,2085452.000000,67.694232,t110_0_1
8A,315592.000000,2582780.000000,67.694232,t110_0_1
9A,381896.000000,2740562.000000,67.694232,t110_0_1
10A,311757.000000,2470346.000000,67.694232,t110_0_1
11A,181298.000000,2988208.000000,67.694232,t110_0_1
1A,1006738.000000,2230758.000000,68.315280,t111_0_1
2A,814997.000000,2093953.000000,68.315280,t111_0_1
3A,446893.000000,2144726.000000,68.315280,t111_0_1
4A,358326.000000,2070906.000000,68.315280,t111_0_1
5A,268927.000000,1955246.000000,68.315280,t111_0_1
6A,183733.000000,1823908.000000,68.315280,t111_0_1
7A,231260.000000,2150473.000000,68.315280,t111_0_1
8A,324836.000000,2633512.000000,68.315280,t111_0_1
9A,377054.000000,2722316.000000,68.315280,t111_0_1
10A,296186.000000,2469518.000000,68.315280,t111_0_1
11A,181125.000000,2984909.000000,68.315280,t111_0_1
1A,967383.000000,2273232.000000,68.936328,t112_0_1
2A,855820.000000,2166399.000000,68.936328,t112_0_1
3A,493036.000000,2154522.000000,68.936328,t112_0_1
4A,360960.000000,2097456.000000,68.936328,t112_0_1
5A,277669.000000,1952373.000000,68.936328,t112_0_1
6A,184576.000000,1855628.000000,68.936328,t112_0_1
7A,259104.000000,2227619.000000,68.936328,t112_0_1
8A,345140.000000,2703673.000000,68.936328,t112_0_1
9A,368126.000000,2710255.000000,68.936328,t112_0_1
10A,295554.000000,2487859.000000,68.936328,t112_0_1
11A,182814.000000,2993459.000000,68.936328,t112_0_1
1A,948276.000000,2328907.000000,69.557376,t113_0_1
2A,890652.000000,2131645.000000,69.557376,t113_0_1
3A,522599.000000,2162661.000000,69.557376,t113_0_1
4A,348966.000000,2119282.000000,69.557376,t113_0_1
5A,264682.000000,1948252.000000,69.557376,t113_0_1
6A,188645.000000,1886594.000000,69.557376,t113_0_1
7A,288140.000000,2274505.000000,69.557376,t113_0_1
8A,359583.000000,2714933.000000,69.557376,t113_0_1
9A,342029.000000,2689768.000000,69.557376,t113_0_1
10A,293377.000000,2489953.000000,69.557376,t113_0_1
11A,179236.000000,2987354.000000,69.557376,t113_0_1
1A,922053.000000,2358151.000000,70.178424,t114_0_1
2A,925154.000000,2155239.000000,70.178424,t114_0_1
3A,551792.000000,2162895.000000,70.178424,t114_0_1
4A,332969.000000,2113679.000000,70.178424,t114_0_1
5A,267409.000000,1971727.000000,70.178424,t114_0_1
6A,188518.000000,1892201.000000,70.178424,t114_0_1
7A,322027.000000,2295132.000000,70.178424,t114_0_1
8A,359583.000000,2714211.000000,70.178424,t114_0_1
9A,344905.000000,2681095.000000,70.178424,t114_0_1
10A,292926.000000,2493218.000000,70.178424,t114_0_1
11A,182969.000000,2991928.000000,70.178424,t114_0_1
1A,920190.000000,2377102.000000,70.799472,t115_0_1
2A,936953.000000,2165162.000000,70.799472,t115_0_1
3A,583978.000000,2192559.000000,70.799472,t115_0_1
4A,327755.000000,2129125.000000,70.799472,t115_0_1
5A,260657.000000,1978059.000000,70.799472,t115_0_1
6A,190105.000000,1891414.000000,70.799472,t115_0_1
7A,324688.000000,2294381.000000,70.799472,t115_0_1
8A,358472.000000,2704423.000000,70.799472,t115_0_1
9A,337245.000000,2668198.000000,70.799472,t115_0_1
10A,286418.000000,2488333.000000,70.799472,t115_0_1
11A,184879.000000,2992822.000000,70.799472,t115_0_1
1A,916443.000000,2366312.000000,71.420520,t116_0_1
2A,924900.000000,2116284.000000,71.420520,t116_0_1
3A,592521.000000,2195770.000000,71.420520,t116_0_1
4A,337757.000000,2122828.000000,71.420520,t116_0_1
5A,249224.000000,1985866.000000,71.420520,t116_0_1
6A,199407.000000,1888684.000000,71.420520,t116_0_1
7A,322924.000000,2265447.000000,71.420520,t116_0_1
8A,347982.000000,2698621.000000,71.420520,t116_0_1
9A,335990.000000,2676222.000000,71.420520,t116_0_1
10A,285445.000000,2486296.000000,71.420520,t116_0_1
11A,180234.000000,2978324.000000,71.420520,t116_0_1
1A,930164.000000,2347690.000000,72.041568,t117_0_1
2A,922255.000000,2122342.000000,72.041568,t117_0_1
3A,571138.000000,2184104.000000,72.041568,t117_0_1
4A,329704.000000,2115764.000000,72.041568,t117_0_1
5A,243608.000000,1978248.000000,72.041568,t117_0_1
6A,199843.000000,1881990.000000,72.041568,t117_0_1
7A,315012.000000,2254328.000000,72.041568,t117_0_1
8A,348252.000000,2668945.000000,72.041568,t117_0_1
9A,337136.000000,2676174.000000,72.041568,t117_0_1
10A,291642.000000,2474670.000000,72.041568,t117_0_1
11A,179385.000000,2978244.000000,72.041568,t117_0_1
1A,936117.000000,2332745.000000,72.662616,t118_0_1
2A,908522.000000,2121410.000000,72.662616,t118_0_1
3A,552121.000000,2188524.000000,72.662616,t118_0_1
4A,349422.000000,2128018.000000,72.662616,t118_0_1
5A,235253.000000,1972358.000000,72.662616,t118_0_1
6A,195981.000000,1879458.000000,72.662616,t118_0_1
7A,311912.000000,2254751.000000,72.662616,t118_0_1
8A,330574.000000,2648006.000000,72.662616,t118_0_1
9A,355651.000000,2704119.000000,72.662616,t118_0_1
10A,290577.000000,2467653.000000,72.662616,t118_0_1
11A,183503.000000,2977218.000000,72.662616,t118_0_1
1A,945138.000000,2301668.000000,73.283664,t119_0_1
2A,902576.000000,2109961.000000,73.283664,t119_0_1
3A,527427.000000,2201401.000000,73.283664,t119_0_1
4A,349907.000000,2133941.000000,73.283664,t119_0_1
5A,245652.000000,1961658.000000,73.283664,t119_0_1
6A,193323.000000,1884840.000000,73.283664,t119_0_1
7A,312702.000000,2236058.000000,73.283664,t119_0_1
8A,313273.000000,2616069.000000,73.283664,t119_0_1
9A,353234.000000,2736767.000000,73.283664,t119_0_1
10A,299788.000000,2458012.000000,73.283664,t119_0_1
11A,181534.000000,2980874.000000,73.283664,t119_0_1
1A,965727.000000,2328230.000000,73.904712,t120_0_1
2A,876605.000000,2118098.000000,73.904712,t120_0_1
3A,522445.000000,2188731.000000,73.904712,t120_0_1
4A,348779.000000,2160710.000000,73.904712,t120_0_1
5A,259985.000000,1957093.000000,73.904712,t120_0_1
6A,204412.000000,1879431.000000,73.904712,t120_0_1
7A,311512.000000,2182159.000000,73.904712,t120_0_1
8A,298330.000000,2603293.000000,73.904712,t120_0_1
9A,349338.000000,2759058.000000,73.904712,t120_0_1
10A,294126.000000,2460176.000000,73.904712,t120_0_1
11A,181842.000000,2986528.000000,73.904712,t120_0_1
1A,984958.000000,2305687.000000,74.525760,t121_0_1
2A,863947.000000,2125815.000000,74.525760,t121_0_1
3A,503965.000000,2088553.000000,74.525760,t121_0_1
4A,356812.000000,2150821.000000,74.525760,t121_0_1
5A,278412.000000,2032379.000000,74.525760,t121_0_1
6A,208875.000000,1850736.000000,74.525760,t121_0_1
7A,288789.000000,2183327.000000,74.525760,t121_0_1
8A,288490.000000,2586425.000000,74.525760,t121_0_1
9A,346510.000000,2757460.000000,74.525760,t121_0_1
10A,293456.000000,2460729.000000,74.525760,t121_0_1
11A,179659.000000,2986178.000000,74.525760,t121_0_1
1A,994435.000000,2367251.000000,75.146808,t122_0_1
2A,878152.000000,2158233.000000,75.146808,t122_0_1
3A,500654.000000,2119257.000000,75.146808,t122_0_1
4A,349671.000000,2101044.000000,75.146808,t122_0_1
5A,281933.000000,2039942.000000,75.146808,t122_0_1
6A,210575.000000,1858273.000000,75.146808,t122_0_1
7A,286090.000000,2193195.000000,75.146808,t122_0_1
8A,282019.000000,2593363.000000,75.146808,t122_0_1
9A,343514.000000,2758087.000000,75.146808,t122_0_1
10A,290622.000000,2468793.000000,75.146808,t122_0_1
11A,177658.000000,2988477.000000,75.146808,t122_0_1
1A,1013105.000000,2246973.000000,75.767856,t123_0_1
2A,870859.000000,2152571.000000,75.767856,t123_0_1
3A,500451.000000,2125305.000000,75.767856,t123_0_1
4A,348608.000000,2125830.000000,75.767856,t123_0_1
5A,288566.000000,2022310.000000,75.767856,t123_0_1
6A,209012.000000,1894695.000000,75.767856,t123_0_1
7A,282988.000000,2165484.000000,75.767856,t123_0_1
8A,301983.000000,2607535.000000,75.767856,t123_0_1
9A,359704.000000,2757652.000000,75.767856,t123_0_1
10A,293907.000000,2477073.000000,75.767856,t123_0_1
11A,176184.000000,2995705.000000,75.767856,t123_0_1
1A,1037623.000000,2268588.000000,76.388904,t124_0_1
2A,847051.000000,2120467.000000,76.388904,t124_0_1
3A,475944.000000,2097188.000000,76.388904,t124_0_1
4A,341179.000000,2098599.000000,76.388904,t124_0_1
5A,280104.000000,2001377.000000,76.388904,t124_0_1
6A,202943.000000,1856773.000000,76.388904,t124_0_1
7A,268418.000000,2174831.000000,76.388904,t124_0_1
8A,329369.000000,2626325.000000,76.388904,t124_0_1
9A,360995.000000,2765221.000000,76.388904,t124_0_1
10A,291342.000000,2466719.000000,76.388904,t124_0_1
11A,181506.000000,2986354.000000,76.388904,t124_0_1
1A,1041820.000000,2258150.000000,77.009952,t125_0_1
2A,830830.000000,2139253.000000,77.009952,t125_0_1
3A,448435.000000,2139779.000000,77.009952,t125_0_1
4A,364199.000000,2118197.000000,77.009952,t125_0_1
5A,264091.000000,1957817.000000,77.009952,t125_0_1
6A,198884.000000,1779978.000000,77.009952,t125_0_1
7A,262372.000000,2156325.000000,77.009952,t125_0_1
8A,337563.000000,2568230.000000,77.009952,t125_0_1
9A,364399.000000,2785317.000000,77.009952,t125_0_1
10A,299794.000000,2446180.000000,77.009952,t125_0_1
11A,181888.000000,2983463.000000,77.009952,t125_0_1
1A,1023465.000000,2328194.000000,77.631000,t126_0_1
2A,824778.000000,2125251.000000,77.631000,t126_0_1
3A,441110.000000,2186158.000000,77.631000,t126_0_1
4A,369622.000000,2116799.000000,77.631000,t126_0_1
5A,243299.000000,1970220.000000,77.631000,t126_0_1
6A,186399.000000,1764226.000000,77.631000,t126_0_1
7A,260297.000000,2119786.000000,77.631000,t126_0_1
8A,345013.000000,2568679.000000,77.631000,t126_0_1
9A,371031.000000,2794108.000000,77.631000,t126_0_1
10A,305734.000000,2449673.000000,77.631000,t126_0_1
11A,180536.000000,2988465.000000,77.631000,t126_0_1
1A,1045362.000000,2303008.000000,78.252048,t127_0_1
2A,827178.000000,2132684.000000,78.252048,t127_0_1
3A,445136.000000,2177413.000000,78.252048,t127_0_1
4A,348493.000000,2067628.000000,78.252048,t127_0_1
5A,246922.000000,1966731.000000,78.252048,t127_0_1
6A,187911.000000,1792733.000000,78.252048,t127_0_1
7A,274398.000000,2129311.000000,78.252048,t127_0_1
8A,346765.000000,2575110.000000,78.252048,t127_0_1
9A,378286.000000,2792162.000000,78.252048,t127_0_1
10A,305571.000000,2455826.000000,78.252048,t127_0_1
11A,180605.000000,2990197.000000,78.252048,t127_0_1
1A,1028841.000000,2261359.000000,78.873096,t128_0_1
2A,826575.000000,2137663.000000,78.873096,t128_0_1
3A,455231.000000,2142428.000000,78.873096,t128_0_1
4A,362129.000000,2123920.000000,78.873096,t128_0_1
5A,254942.000000,1970880.000000,78.873096,t128_0_1
6A,189238.000000,1790310.000000,78.873096,t128_0_1
7A,291767.000000,2174481.000000,78.873096,t128_0_1
8A,353137.000000,2621052.000000,78.873096,t128_0_1
9A,369228.000000,2772933.000000,78.873096,t128_0_1
10A,292880.000000,2462696.000000,78.873096,t128_0_1
11A,180567.000000,2986733.000000,78.873096,t128_0_1
1A,1015309.000000,2320821.000000,79.494144,t129_0_1
2A,838174.000000,2141250.000000,79.494144,t129_0_1
3A,455902.000000,2097857.000000,79.494144,t129_0_1
4A,362736.000000,2121763.000000,79.494144,t129_0_1
5A,262032.000000,1958374.000000,79.494144,t129_0_1
6A,206833.000000,1836577.000000,79.494144,t129_0_1
7A,312294.000000,2215826.000000,79.494144,t129_0_1
8A,357393.000000,2659082.000000,79.494144,t129_0_1
9A,359060.000000,2745202.000000,79.494144,t129_0_1
10A,285480.000000,2472801.000000,79.494144,t129_0_1
11A,182211.000000,2992957.000000,79.494144,t129_0_1
1A,1018499.000000,2261852.000000,80.115192,t130_0_1
2A,834673.000000,2122755.000000,80.115192,t130_0_1
3A,468325.000000,2160860.000000,80.115192,t130_0_1
4A,358305.000000,2116125.000000,80.115192,t130_0_1
5A,261173.000000,1991008.000000,80.115192,t130_0_1
6A,208594.000000,1820105.000000,80.115192,t130_0_1
7A,312934.000000,2241262.000000,80.115192,t130_0_1
8A,346014.000000,2653953.000000,80.115192,t130_0_1
9A,348228.000000,2740252.000000,80.115192,t130_0_1
10A,283057.000000,2472715.000000,80.115192,t130_0_1
11A,176018.000000,2991261.000000,80.115192,t130_0_1
1A,1003192.000000,2231960.000000,80.736240,t131_0_1
2A,830935.000000,2142201.000000,80.736240,t131_0_1
3A,474960.000000,2084123.000000,80.736240,t131_0_1
4A,362538.000000,2115593.000000,80.736240,t131_0_1
5A,263430.000000,1965362.000000,80.736240,t131_0_1
6A,219241.000000,1827773.000000,80.736240,t131_0_1
7A,302241.000000,2202650.000000,80.736240,t131_0_1
8A,332305.000000,2668861.000000,80.736240,t131_0_1
9A,344275.000000,2763207.000000,80.736240,t131_0_1
10A,286530.000000,2462807.000000,80.736240,t131_0_1
11A,179021.000000,2983320.000000,80.736240,t131_0_1
1A,1015977.000000,2265507.000000,81.357288,t132_0_1
2A,822851.000000,2130000.000000,81.357288,t132_0_1
3A,450555.000000,2085555.000000,81.357288,t132_0_1
4A,357616.000000,2124880.000000,81.357288,t132_0_1
5A,260372.000000,1949992.000000,81.357288,t132_0_1
6A,238351.000000,1826866.000000,81.357288,t132_0_1
7A,287993.000000,2133512.000000,81.357288,t132_0_1
8A,313693.000000,2588549.000000,81.357288,t132_0_1
9A,345605.000000,2799734.000000,81.357288,t132_0_1
10A,320097.000000,2455233.000000,81.357288,t132_0_1
11A,183433.000000,2991316.000000,81.357288,t132_0_1
1A,1015285.000000,2327964.000000,81.978336,t133_0_1
2A,818187.000000,2132754.000000,81.978336,t133_0_1
3A,435671.000000,2094382.000000,81.978336,t133_0_1
4A,361016.000000,2132961.000000,81.978336,t133_0_1
5A,244331.000000,1928414.000000,81.978336,t133_0_1
6A,227432.000000,1784618.000000,81.978336,t133_0_1
7A,289579.000000,2109710.000000,81.978336,t133_0_1
8A,307390.000000,2556575.000000,81.978336,t133_0_1
9A,337308.000000,2813929.000000,81.978336,t133_0_1
10A,326931.000000,2446988.000000,81.978336,t133_0_1
11A,185731.000000,2984678.000000,81.978336,t133_0_1
1A,1015523.000000,2205758.000000,82.599384,t134_0_1
2A,808267.000000,2144821.000000,82.599384,t134_0_1
3A,432121.000000,2135652.000000,82.599384,t134_0_1
4A,354812.000000,2116869.000000,82.599384,t134_0_1
5A,234701.000000,1951936.000000,82.599384,t134_0_1
6A,220211.000000,1774709.000000,82.599384,t134_0_1
7A,298241.000000,2103622.000000,82.599384,t134_0_1
8A,318123.000000,2568482.000000,82.599384,t134_0_1
9A,339783.000000,2834735.000000,82.599384,t134_0_1
10A,316685.000000,2447240.000000,82.599384,t134_0_1
11A,183352.000000,2990238.000000,82.599384,t134_0_1
1A,1026505.000000,2252724.000000,83.220432,t135_0_1
2A,814755.000000,2169417.000000,83.220432,t135_0_1
3A,439749.000000,2128515.000000,83.220432,t135_0_1
4A,364862.000000,2138262.000000,83.220432,t135_0_1
