ROI ID,Total Intensity,Time,Frame Id
6A,819119,22.516824,t039_0_1
7A,726128,22.516824,t039_0_1
8A,832320,22.516824,t039_0_1
9A,859843,22.516824,t039_0_1
10A,1097949,22.516824,t039_0_1
11A,1148637,22.516824,t039_0_1
12A,1375878,22.516824,t039_0_1
13A,1191552,22.516824,t039_0_1
14A,1221907,22.516824,t039_0_1
15A,1168546,22.516824,t039_0_1
16A,900620,22.516824,t039_0_1
17A,639490,22.516824,t039_0_1
18A,713028,22.516824,t039_0_1
19A,603297,22.516824,t039_0_1
20A,261829,22.516824,t039_0_1
1A,625657,23.109372,t040_0_1
2A,576772,23.109372,t040_0_1
3A,579060,23.109372,t040_0_1
4A,542635,23.109372,t040_0_1
5A,574935,23.109372,t040_0_1
6A,818950,23.109372,t040_0_1
7A,719123,23.109372,t040_0_1
8A,836531,23.109372,t040_0_1
9A,857282,23.109372,t040_0_1
10A,1099656,23.109372,t040_0_1
11A,1142485,23.109372,t040_0_1
12A,1375865,23.109372,t040_0_1
13A,1189588,23.109372,t040_0_1
14A,1218787,23.109372,t040_0_1
15A,1165354,23.109372,t040_0_1
16A,897674,23.109372,t040_0_1
17A,632328,23.109372,t040_0_1
18A,708479,23.109372,t040_0_1
19A,614864,23.109372,t040_0_1
20A,261514,23.109372,t040_0_1
1A,630377,23.70192,t041_0_1
2A,572192,23.70192,t041_0_1
3A,578170,23.70192,t041_0_1
4A,552091,23.70192,t041_0_1
5A,572694,23.70192,t041_0_1
6A,820761,23.70192,t041_0_1
7A,726576,23.70192,t041_0_1
8A,853625,23.70192,t041_0_1
9A,872601,23.70192,t041_0_1
10A,1097905,23.70192,t041_0_1
11A,1147501,23.70192,t041_0_1
12A,1368817,23.70192,t041_0_1
13A,1185437,23.70192,t041_0_1
14A,1218057,23.70192,t041_0_1
15A,1166728,23.70192,t041_0_1
16A,873509,23.70192,t041_0_1
17A,632853,23.70192,t041_0_1
18A,721298,23.70192,t041_0_1
19A,612717,23.70192,t041_0_1
20A,261468,23.70192,t041_0_1
1A,631606,24.294468,t042_0_1
2A,573504,24.294468,t042_0_1
3A,576181,24.294468,t042_0_1
4A,548443,24.294468,t042_0_1
5A,577474,24.294468,t042_0_1
6A,825347,24.294468,t042_0_1
7A,723550,24.294468,t042_0_1
8A,869300,24.294468,t042_0_1
9A,886532,24.294468,t042_0_1
10A,1093814,24.294468,t042_0_1
11A,1162547,24.294468,t042_0_1
12A,1370382,24.294468,t042_0_1
13A,1189450,24.294468,t042_0_1
14A,1248187,24.294468,t042_0_1
15A,1161021,24.294468,t042_0_1
16A,906824,24.294468,t042_0_1
17A,634489,24.294468,t042_0_1
18A,706489,24.294468,t042_0_1
19A,597203,24.294468,t042_0_1
20A,261837,24.294468,t042_0_1
1A,627281,24.887016,t043_0_1
2A,570593,24.887016,t043_0_1
3A,559250,24.887016,t043_0_1
4A,551379,24.887016,t043_0_1
5A,587146,24.887016,t043_0_1
6A,822542,24.887016,t043_0_1
7A,716353,24.887016,t043_0_1
8A,880934,24.887016,t043_0_1
9A,890104,24.887016,t043_0_1
10A,1087921,24.887016,t043_0_1
11A,1161765,24.887016,t043_0_1
12A,1351923,24.887016,t043_0_1
13A,1189162,24.887016,t043_0_1
14A,1220179,24.887016,t043_0_1
15A,1155177,24.887016,t043_0_1
16A,885988,24.887016,t043_0_1
17A,627378,24.887016,t043_0_1
18A,709437,24.887016,t043_0_1
19A,612748,24.887016,t043_0_1
20A,262245,24.887016,t043_0_1
1A,625673,25.479564,t044_0_1
2A,571990,25.479564,t044_0_1
3A,562363,25.479564,t044_0_1
4A,561381,25.479564,t044_0_1
5A,580241,25.479564,t044_0_1
6A,828634,25.479564,t044_0_1
7A,718637,25.479564,t044_0_1
8A,884526,25.479564,t044_0_1
9A,900551,25.479564,t044_0_1
10A,1102367,25.479564,t044_0_1
11A,1154667,25.479564,t044_0_1
12A,1335814,25.479564,t044_0_1
13A,1216237,25.479564,t044_0_1
14A,1239374,25.479564,t044_0_1
15A,1164313,25.479564,t044_0_1
16A,908799,25.479564,t044_0_1
17A,637070,25.479564,t044_0_1
18A,721749,25.479564,t044_0_1
19A,593139,25.479564,t044_0_1
20A,262296,25.479564,t044_0_1
1A,633607,26.072112,t045_0_1
2A,567744,26.072112,t045_0_1
3A,565336,26.072112,t045_0_1
4A,561714,26.072112,t045_0_1
5A,581554,26.072112,t045_0_1
6A,835321,26.072112,t045_0_1
7A,723212,26.072112,t045_0_1
8A,880817,26.072112,t045_0_1
9A,893363,26.072112,t045_0_1
10A,1105311,26.072112,t045_0_1
11A,1144811,26.072112,t045_0_1
12A,1348593,26.072112,t045_0_1
13A,1187519,26.072112,t045_0_1
14A,1255959,26.072112,t045_0_1
15A,1158419,26.072112,t045_0_1
16A,892569,26.072112,t045_0_1
17A,629276,26.072112,t045_0_1
18A,705508,26.072112,t045_0_1
19A,610245,26.072112,t045_0_1
20A,261768,26.072112,t045_0_1
1A,627189,26.66466,t046_0_1
2A,562116,26.66466,t046_0_1
3A,563711,26.66466,t046_0_1
4A,550879,26.66466,t046_0_1
5A,584827,26.66466,t046_0_1
6A,826231,26.66466,t046_0_1
7A,725710,26.66466,t046_0_1
8A,879091,26.66466,t046_0_1
9A,890602,26.66466,t046_0_1
10A,1103942,26.66466,t046_0_1
11A,1125429,26.66466,t046_0_1
12A,1353673,26.66466,t046_0_1
13A,1187319,26.66466,t046_0_1
14A,1245812,26.66466,t046_0_1
15A,1144452,26.66466,t046_0_1
16A,887021,26.66466,t046_0_1
17A,634360,26.66466,t046_0_1
18A,715147,26.66466,t046_0_1
19A,608916,26.66466,t046_0_1
20A,262195,26.66466,t046_0_1
1A,626600,27.257208,t047_0_1
2A,560177,27.257208,t047_0_1
3A,565934,27.257208,t047_0_1
4A,562613,27.257208,t047_0_1
5A,595625,27.257208,t047_0_1
6A,830354,27.257208,t047_0_1
7A,722911,27.257208,t047_0_1
8A,880825,27.257208,t047_0_1
9A,886803,27.257208,t047_0_1
10A,1091098,27.257208,t047_0_1
11A,1149723,27.257208,t047_0_1
12A,1359652,27.257208,t047_0_1
13A,1190451,27.257208,t047_0_1
14A,1243389,27.257208,t047_0_1
15A,1158874,27.257208,t047_0_1
16A,889982,27.257208,t047_0_1
17A,635467,27.257208,t047_0_1
18A,705591,27.257208,t047_0_1
19A,601928,27.257208,t047_0_1
20A,261085,27.257208,t047_0_1
1A,630729,27.849756,t048_0_1
2A,560938,27.849756,t048_0_1
3A,569637,27.849756,t048_0_1
4A,567138,27.849756,t048_0_1
5A,594488,27.849756,t048_0_1
6A,837459,27.849756,t048_0_1
7A,723304,27.849756,t048_0_1
8A,880819,27.849756,t048_0_1
9A,886916,27.849756,t048_0_1
10A,1088474,27.849756,t048_0_1
11A,1140217,27.849756,t048_0_1
12A,1365340,27.849756,t048_0_1
13A,1204496,27.849756,t048_0_1
14A,1262726,27.849756,t048_0_1
15A,1177750,27.849756,t048_0_1
16A,914720,27.849756,t048_0_1
17A,632592,27.849756,t048_0_1
18A,701237,27.849756,t048_0_1
19A,612262,27.849756,t048_0_1
20A,262042,27.849756,t048_0_1
1A,623010,28.442304,t049_0_1
2A,561542,28.442304,t049_0_1
3A,578254,28.442304,t049_0_1
4A,563938,28.442304,t049_0_1
5A,588638,28.442304,t049_0_1
6A,839288,28.442304,t049_0_1
7A,724556,28.442304,t049_0_1
8A,889296,28.442304,t049_0_1
9A,881210,28.442304,t049_0_1
10A,1072463,28.442304,t049_0_1
11A,1129146,28.442304,t049_0_1
12A,1374090,28.442304,t049_0_1
13A,1215688,28.442304,t049_0_1
14A,1265120,28.442304,t049_0_1
15A,1170207,28.442304,t049_0_1
16A,890034,28.442304,t049_0_1
17A,624920,28.442304,t049_0_1
18A,710057,28.442304,t049_0_1
19A,613162,28.442304,t049_0_1
20A,263097,28.442304,t049_0_1
1A,625962,29.034852,t050_0_1
2A,566575,29.034852,t050_0_1
3A,575344,29.034852,t050_0_1
4A,562465,29.034852,t050_0_1
5A,566596,29.034852,t050_0_1
6A,839902,29.034852,t050_0_1
7A,723512,29.034852,t050_0_1
8A,885791,29.034852,t050_0_1
9A,894753,29.034852,t050_0_1
10A,1053395,29.034852,t050_0_1
11A,1125269,29.034852,t050_0_1
12A,1371164,29.034852,t050_0_1
13A,1230219,29.034852,t050_0_1
14A,1276161,29.034852,t050_0_1
15A,1155425,29.034852,t050_0_1
16A,891301,29.034852,t050_0_1
17A,635236,29.034852,t050_0_1
18A,698473,29.034852,t050_0_1
19A,606932,29.034852,t050_0_1
20A,261745,29.034852,t050_0_1
1A,626434,29.6274,t051_0_1
2A,566625,29.6274,t051_0_1
3A,582540,29.6274,t051_0_1
4A,573885,29.6274,t051_0_1
5A,564366,29.6274,t051_0_1
6A,850923,29.6274,t051_0_1
7A,735703,29.6274,t051_0_1
8A,896618,29.6274,t051_0_1
9A,896654,29.6274,t051_0_1
10A,1071735,29.6274,t051_0_1
11A,1115038,29.6274,t051_0_1
12A,1361287,29.6274,t051_0_1
13A,1239392,29.6274,t051_0_1
14A,1266463,29.6274,t051_0_1
15A,1145512,29.6274,t051_0_1
16A,895646,29.6274,t051_0_1
17A,635176,29.6274,t051_0_1
18A,700880,29.6274,t051_0_1
19A,605873,29.6274,t051_0_1
20A,262364,29.6274,t051_0_1
1A,624644,30.219948,t052_0_1
2A,569298,30.219948,t052_0_1
3A,584099,30.219948,t052_0_1
4A,574003,30.219948,t052_0_1
5A,542906,30.219948,t052_0_1
6A,834204,30.219948,t052_0_1
7A,724562,30.219948,t052_0_1
8A,900074,30.219948,t052_0_1
9A,901326,30.219948,t052_0_1
10A,1062878,30.219948,t052_0_1
11A,1104363,30.219948,t052_0_1
12A,1363803,30.219948,t052_0_1
13A,1227306,30.219948,t052_0_1
14A,1261385,30.219948,t052_0_1
15A,1149450,30.219948,t052_0_1
16A,898566,30.219948,t052_0_1
17A,626483,30.219948,t052_0_1
18A,711448,30.219948,t052_0_1
19A,610591,30.219948,t052_0_1
20A,262618,30.219948,t052_0_1
1A,625551,30.812496,t053_0_1
2A,572511,30.812496,t053_0_1
3A,582272,30.812496,t053_0_1
4A,577931,30.812496,t053_0_1
5A,538132,30.812496,t053_0_1
6A,837167,30.812496,t053_0_1
7A,728382,30.812496,t053_0_1
8A,910189,30.812496,t053_0_1
9A,903713,30.812496,t053_0_1
10A,1076407,30.812496,t053_0_1
11A,1104285,30.812496,t053_0_1
12A,1358508,30.812496,t053_0_1
13A,1234454,30.812496,t053_0_1
14A,1248390,30.812496,t053_0_1
15A,1136410,30.812496,t053_0_1
16A,898553,30.812496,t053_0_1
17A,619129,30.812496,t053_0_1
18A,705445,30.812496,t053_0_1
19A,604747,30.812496,t053_0_1
20A,262166,30.812496,t053_0_1
1A,620004,31.405044,t054_0_1
2A,568020,31.405044,t054_0_1
3A,593014,31.405044,t054_0_1
4A,580018,31.405044,t054_0_1
5A,533998,31.405044,t054_0_1
6A,830160,31.405044,t054_0_1
7A,731899,31.405044,t054_0_1
8A,906162,31.405044,t054_0_1
9A,906731,31.405044,t054_0_1
10A,1079784,31.405044,t054_0_1
11A,1102610,31.405044,t054_0_1
12A,1341946,31.405044,t054_0_1
13A,1228897,31.405044,t054_0_1
14A,1275544,31.405044,t054_0_1
15A,1144686,31.405044,t054_0_1
16A,918453,31.405044,t054_0_1
17A,633349,31.405044,t054_0_1
18A,702223,31.405044,t054_0_1
19A,604694,31.405044,t054_0_1
20A,261645,31.405044,t054_0_1
1A,622216,31.997592,t055_0_1
2A,575240,31.997592,t055_0_1
3A,589518,31.997592,t055_0_1
4A,579272,31.997592,t055_0_1
5A,530920,31.997592,t055_0_1
6A,830011,31.997592,t055_0_1
7A,725218,31.997592,t055_0_1
8A,913553,31.997592,t055_0_1
9A,912294,31.997592,t055_0_1
10A,1081802,31.997592,t055_0_1
11A,1097726,31.997592,t055_0_1
12A,1357406,31.997592,t055_0_1
13A,1220319,31.997592,t055_0_1
14A,1272165,31.997592,t055_0_1
15A,1136646,31.997592,t055_0_1
16A,921925,31.997592,t055_0_1
17A,623056,31.997592,t055_0_1
18A,706368,31.997592,t055_0_1
19A,614111,31.997592,t055_0_1
20A,261701,31.997592,t055_0_1
1A,623263,32.59014,t056_0_1
2A,571078,32.59014,t056_0_1
3A,589714,32.59014,t056_0_1
4A,574963,32.59014,t056_0_1
5A,531585,32.59014,t056_0_1
6A,836125,32.59014,t056_0_1
7A,728904,32.59014,t056_0_1
8A,906595,32.59014,t056_0_1
9A,922070,32.59014,t056_0_1
10A,1086922,32.59014,t056_0_1
11A,1119178,32.59014,t056_0_1
12A,1336862,32.59014,t056_0_1
13A,1223428,32.59014,t056_0_1
14A,1276606,32.59014,t056_0_1
15A,1143331,32.59014,t056_0_1
16A,926649,32.59014,t056_0_1
17A,625565,32.59014,t056_0_1
18A,706373,32.59014,t056_0_1
19A,594760,32.59014,t056_0_1
20A,261759,32.59014,t056_0_1
1A,622608,33.182688,t057_0_1
2A,572306,33.182688,t057_0_1
3A,590282,33.182688,t057_0_1
4A,581593,33.182688,t057_0_1
5A,540501,33.182688,t057_0_1
6A,836106,33.182688,t057_0_1
7A,725875,33.182688,t057_0_1
8A,905792,33.182688,t057_0_1
9A,925598,33.182688,t057_0_1
10A,1084004,33.182688,t057_0_1
11A,1120875,33.182688,t057_0_1
12A,1336603,33.182688,t057_0_1
13A,1225789,33.182688,t057_0_1
14A,1269453,33.182688,t057_0_1
15A,1160445,33.182688,t057_0_1
16A,925913,33.182688,t057_0_1
17A,628530,33.182688,t057_0_1
18A,724501,33.182688,t057_0_1
19A,603189,33.182688,t057_0_1
20A,262393,33.182688,t057_0_1
1A,622547,33.775236,t058_0_1
2A,575714,33.775236,t058_0_1
3A,596751,33.775236,t058_0_1
4A,585085,33.775236,t058_0_1
5A,544692,33.775236,t058_0_1
6A,836569,33.775236,t058_0_1
7A,725057,33.775236,t058_0_1
8A,902100,33.775236,t058_0_1
9A,912563,33.775236,t058_0_1
10A,1080558,33.775236,t058_0_1
11A,1120731,33.775236,t058_0_1
12A,1330411,33.775236,t058_0_1
13A,1239810,33.775236,t058_0_1
14A,1263012,33.775236,t058_0_1
15A,1168446,33.775236,t058_0_1
16A,925747,33.775236,t058_0_1
17A,634553,33.775236,t058_0_1
18A,706448,33.775236,t058_0_1
19A,602756,33.775236,t058_0_1
20A,261744,33.775236,t058_0_1
1A,627743,34.367784,t059_0_1
2A,575617,34.367784,t059_0_1
3A,593811,34.367784,t059_0_1
4A,582060,34.367784,t059_0_1
5A,548583,34.367784,t059_0_1
6A,837340,34.367784,t059_0_1
7A,731450,34.367784,t059_0_1
8A,907516,34.367784,t059_0_1
9A,908307,34.367784,t059_0_1
10A,1088867,34.367784,t059_0_1
11A,1117886,34.367784,t059_0_1
12A,1331213,34.367784,t059_0_1
13A,1246710,34.367784,t059_0_1
14A,1259358,34.367784,t059_0_1
15A,1161945,34.367784,t059_0_1
16A,925782,34.367784,t059_0_1
17A,631176,34.367784,t059_0_1
18A,718177,34.367784,t059_0_1
19A,612621,34.367784,t059_0_1
20A,261686,34.367784,t059_0_1
1A,625646,34.960332,t060_0_1
2A,570785,34.960332,t060_0_1
3A,585560,34.960332,t060_0_1
4A,573600,34.960332,t060_0_1
5A,551816,34.960332,t060_0_1
6A,835907,34.960332,t060_0_1
7A,726923,34.960332,t060_0_1
8A,905771,34.960332,t060_0_1
9A,909255,34.960332,t060_0_1
10A,1082947,34.960332,t060_0_1
11A,1124797,34.960332,t060_0_1
12A,1327099,34.960332,t060_0_1
13A,1209378,34.960332,t060_0_1
14A,1255003,34.960332,t060_0_1
15A,1158248,34.960332,t060_0_1
16A,921723,34.960332,t060_0_1
17A,630845,34.960332,t060_0_1
18A,717119,34.960332,t060_0_1
19A,602859,34.960332,t060_0_1
20A,261665,34.960332,t060_0_1
1A,625408,35.55288,t061_0_1
2A,572703,35.55288,t061_0_1
3A,596553,35.55288,t061_0_1
4A,574040,35.55288,t061_0_1
5A,549935,35.55288,t061_0_1
6A,840736,35.55288,t061_0_1
7A,727379,35.55288,t061_0_1
8A,905093,35.55288,t061_0_1
9A,918376,35.55288,t061_0_1
10A,1089428,35.55288,t061_0_1
11A,1123163,35.55288,t061_0_1
12A,1338369,35.55288,t061_0_1
13A,1219029,35.55288,t061_0_1
14A,1252857,35.55288,t061_0_1
15A,1153616,35.55288,t061_0_1
16A,921237,35.55288,t061_0_1
17A,626384,35.55288,t061_0_1
18A,717534,35.55288,t061_0_1
19A,598656,35.55288,t061_0_1
20A,261597,35.55288,t061_0_1
1A,628151,36.145428,t062_0_1
2A,574446,36.145428,t062_0_1
3A,594651,36.145428,t062_0_1
4A,570946,36.145428,t062_0_1
5A,562269,36.145428,t062_0_1
6A,841326,36.145428,t062_0_1
7A,720826,36.145428,t062_0_1
8A,900883,36.145428,t062_0_1
9A,915258,36.145428,t062_0_1
10A,1098212,36.145428,t062_0_1
11A,1132896,36.145428,t062_0_1
12A,1347217,36.145428,t062_0_1
13A,1224444,36.145428,t062_0_1
14A,1243674,36.145428,t062_0_1
15A,1146211,36.145428,t062_0_1
16A,904494,36.145428,t062_0_1
17A,632842,36.145428,t062_0_1
18A,714198,36.145428,t062_0_1
19A,611906,36.145428,t062_0_1
20A,262214,36.145428,t062_0_1
1A,621751,36.737976,t063_0_1
2A,575461,36.737976,t063_0_1
3A,591568,36.737976,t063_0_1
4A,585448,36.737976,t063_0_1
5A,560728,36.737976,t063_0_1
6A,841072,36.737976,t063_0_1
7A,722410,36.737976,t063_0_1
8A,919375,36.737976,t063_0_1
9A,933997,36.737976,t063_0_1
10A,1089207,36.737976,t063_0_1
11A,1136686,36.737976,t063_0_1
12A,1337399,36.737976,t063_0_1
13A,1224517,36.737976,t063_0_1
14A,1255185,36.737976,t063_0_1
15A,1151550,36.737976,t063_0_1
16A,919330,36.737976,t063_0_1
17A,632048,36.737976,t063_0_1
18A,703639,36.737976,t063_0_1
19A,613241,36.737976,t063_0_1
20A,262030,36.737976,t063_0_1
1A,625768,37.330524,t064_0_1
2A,572521,37.330524,t064_0_1
3A,595874,37.330524,t064_0_1
4A,583552,37.330524,t064_0_1
5A,562347,37.330524,t064_0_1
6A,844647,37.330524,t064_0_1
7A,733782,37.330524,t064_0_1
8A,930180,37.330524,t064_0_1
9A,935993,37.330524,t064_0_1
10A,1092522,37.330524,t064_0_1
11A,1144299,37.330524,t064_0_1
12A,1349754,37.330524,t064_0_1
13A,1223623,37.330524,t064_0_1
14A,1257112,37.330524,t064_0_1
15A,1152791,37.330524,t064_0_1
16A,921333,37.330524,t064_0_1
17A,630371,37.330524,t064_0_1
18A,709650,37.330524,t064_0_1
19A,597224,37.330524,t064_0_1
20A,262037,37.330524,t064_0_1
1A,629864,37.923072,t065_0_1
2A,575461,37.923072,t065_0_1
3A,594391,37.923072,t065_0_1
4A,579898,37.923072,t065_0_1
5A,561977,37.923072,t065_0_1
6A,839911,37.923072,t065_0_1
7A,735474,37.923072,t065_0_1
8A,944876,37.923072,t065_0_1
9A,938553,37.923072,t065_0_1
10A,1092565,37.923072,t065_0_1
11A,1133052,37.923072,t065_0_1
12A,1350365,37.923072,t065_0_1
13A,1204882,37.923072,t065_0_1
14A,1257201,37.923072,t065_0_1
15A,1157328,37.923072,t065_0_1
16A,928089,37.923072,t065_0_1
17A,629232,37.923072,t065_0_1
18A,710881,37.923072,t065_0_1
19A,615277,37.923072,t065_0_1
20A,261539,37.923072,t065_0_1
1A,627133,38.51562,t066_0_1
2A,572137,38.51562,t066_0_1
3A,595028,38.51562,t066_0_1
4A,583139,38.51562,t066_0_1
5A,574325,38.51562,t066_0_1
6A,840772,38.51562,t066_0_1
7A,735003,38.51562,t066_0_1
8A,940024,38.51562,t066_0_1
9A,943709,38.51562,t066_0_1
10A,1088572,38.51562,t066_0_1
11A,1141354,38.51562,t066_0_1
12A,1355120,38.51562,t066_0_1
13A,1205921,38.51562,t066_0_1
14A,1264770,38.51562,t066_0_1
15A,1150259,38.51562,t066_0_1
16A,935610,38.51562,t066_0_1
17A,630328,38.51562,t066_0_1
18A,711095,38.51562,t066_0_1
19A,601273,38.51562,t066_0_1
20A,262419,38.51562,t066_0_1
1A,627529,39.108168,t067_0_1
2A,573496,39.108168,t067_0_1
3A,593355,39.108168,t067_0_1
4A,580077,39.108168,t067_0_1
5A,568602,39.108168,t067_0_1
6A,840257,39.108168,t067_0_1
7A,750378,39.108168,t067_0_1
8A,924443,39.108168,t067_0_1
9A,948653,39.108168,t067_0_1
10A,1085146,39.108168,t067_0_1
11A,1141744,39.108168,t067_0_1
12A,1345549,39.108168,t067_0_1
13A,1203391,39.108168,t067_0_1
14A,1261396,39.108168,t067_0_1
15A,1148314,39.108168,t067_0_1
16A,949117,39.108168,t067_0_1
17A,631759,39.108168,t067_0_1
18A,713089,39.108168,t067_0_1
19A,599559,39.108168,t067_0_1
20A,261759,39.108168,t067_0_1
1A,625609,39.700716,t068_0_1
2A,575918,39.700716,t068_0_1
3A,592049,39.700716,t068_0_1
4A,583228,39.700716,t068_0_1
5A,572862,39.700716,t068_0_1
6A,843939,39.700716,t068_0_1
7A,747171,39.700716,t068_0_1
8A,949130,39.700716,t068_0_1
9A,952854,39.700716,t068_0_1
10A,1098818,39.700716,t068_0_1
11A,1144229,39.700716,t068_0_1
12A,1371462,39.700716,t068_0_1
13A,1203465,39.700716,t068_0_1
14A,1265430,39.700716,t068_0_1
15A,1154733,39.700716,t068_0_1
16A,945493,39.700716,t068_0_1
17A,625429,39.700716,t068_0_1
18A,719822,39.700716,t068_0_1
19A,599727,39.700716,t068_0_1
20A,261530,39.700716,t068_0_1
1A,619109,40.293264,t069_0_1
2A,570891,40.293264,t069_0_1
3A,594533,40.293264,t069_0_1
4A,579191,40.293264,t069_0_1
5A,575042,40.293264,t069_0_1
6A,854857,40.293264,t069_0_1
7A,745761,40.293264,t069_0_1
8A,925262,40.293264,t069_0_1
9A,946794,40.293264,t069_0_1
10A,1088593,40.293264,t069_0_1
11A,1133834,40.293264,t069_0_1
12A,1350714,40.293264,t069_0_1
13A,1209201,40.293264,t069_0_1
14A,1272800,40.293264,t069_0_1
15A,1145301,40.293264,t069_0_1
16A,937567,40.293264,t069_0_1
17A,639508,40.293264,t069_0_1
18A,712016,40.293264,t069_0_1
19A,600337,40.293264,t069_0_1
20A,262077,40.293264,t069_0_1
1A,623782,40.885812,t070_0_1
2A,574685,40.885812,t070_0_1
3A,599454,40.885812,t070_0_1
4A,574042,40.885812,t070_0_1
5A,577678,40.885812,t070_0_1
6A,846556,40.885812,t070_0_1
7A,742899,40.885812,t070_0_1
8A,923535,40.885812,t070_0_1
9A,947463,40.885812,t070_0_1
10A,1075919,40.885812,t070_0_1
11A,1144105,40.885812,t070_0_1
12A,1349581,40.885812,t070_0_1
13A,1203847,40.885812,t070_0_1
14A,1256123,40.885812,t070_0_1
15A,1148662,40.885812,t070_0_1
16A,928015,40.885812,t070_0_1
17A,628833,40.885812,t070_0_1
18A,720209,40.885812,t070_0_1
19A,605476,40.885812,t070_0_1
20A,262585,40.885812,t070_0_1
1A,629211,41.47836,t071_0_1
2A,576234,41.47836,t071_0_1
3A,587332,41.47836,t071_0_1
4A,580110,41.47836,t071_0_1
5A,576856,41.47836,t071_0_1
6A,847322,41.47836,t071_0_1
7A,745785,41.47836,t071_0_1
8A,919385,41.47836,t071_0_1
9A,959525,41.47836,t071_0_1
10A,1091066,41.47836,t071_0_1
11A,1136921,41.47836,t071_0_1
12A,1343298,41.47836,t071_0_1
13A,1207669,41.47836,t071_0_1
14A,1259213,41.47836,t071_0_1
15A,1149883,41.47836,t071_0_1
16A,931697,41.47836,t071_0_1
17A,629742,41.47836,t071_0_1
18A,723229,41.47836,t071_0_1
19A,617088,41.47836,t071_0_1
20A,262116,41.47836,t071_0_1
1A,625638,42.070908,t072_0_1
2A,578387,42.070908,t072_0_1
3A,583856,42.070908,t072_0_1
4A,558478,42.070908,t072_0_1
5A,580396,42.070908,t072_0_1
6A,855892,42.070908,t072_0_1
7A,744883,42.070908,t072_0_1
8A,928569,42.070908,t072_0_1
9A,962735,42.070908,t072_0_1
10A,1081391,42.070908,t072_0_1
11A,1128321,42.070908,t072_0_1
12A,1352428,42.070908,t072_0_1
13A,1199927,42.070908,t072_0_1
14A,1248299,42.070908,t072_0_1
15A,1155880,42.070908,t072_0_1
16A,922373,42.070908,t072_0_1
17A,623954,42.070908,t072_0_1
18A,712454,42.070908,t072_0_1
19A,610818,42.070908,t072_0_1
20A,261833,42.070908,t072_0_1
1A,627116,42.663456,t073_0_1
2A,574121,42.663456,t073_0_1
3A,580861,42.663456,t073_0_1
4A,553931,42.663456,t073_0_1
5A,584548,42.663456,t073_0_1
6A,844181,42.663456,t073_0_1
7A,750731,42.663456,t073_0_1
8A,923988,42.663456,t073_0_1
9A,955848,42.663456,t073_0_1
10A,1088813,42.663456,t073_0_1
11A,1134054,42.663456,t073_0_1
12A,1359664,42.663456,t073_0_1
13A,1192511,42.663456,t073_0_1
14A,1258798,42.663456,t073_0_1
15A,1160832,42.663456,t073_0_1
16A,921469,42.663456,t073_0_1
17A,623874,42.663456,t073_0_1
18A,712340,42.663456,t073_0_1
19A,601559,42.663456,t073_0_1
20A,262416,42.663456,t073_0_1
1A,620284,43.256004,t074_0_1
2A,570667,43.256004,t074_0_1
3A,571343,43.256004,t074_0_1
4A,547662,43.256004,t074_0_1
5A,584420,43.256004,t074_0_1
6A,849156,43.256004,t074_0_1
7A,752762,43.256004,t074_0_1
8A,921566,43.256004,t074_0_1
9A,955695,43.256004,t074_0_1
10A,1082215,43.256004,t074_0_1
11A,1124014,43.256004,t074_0_1
12A,1349052,43.256004,t074_0_1
13A,1208417,43.256004,t074_0_1
14A,1252081,43.256004,t074_0_1
15A,1163660,43.256004,t074_0_1
16A,917678,43.256004,t074_0_1
17A,625915,43.256004,t074_0_1
18A,710318,43.256004,t074_0_1
19A,597579,43.256004,t074_0_1
20A,261404,43.256004,t074_0_1
1A,628192,43.848552,t075_0_1
2A,570379,43.848552,t075_0_1
3A,563629,43.848552,t075_0_1
