ROI ID,Total Intensity,Time,Frame Id
20A,262592,21.924276,t038_0_1
1A,1191203,22.516824,t039_0_1
2A,1218901,22.516824,t039_0_1
3A,1086648,22.516824,t039_0_1
4A,1085666,22.516824,t039_0_1
5A,1353178,22.516824,t039_0_1
6A,1058736,22.516824,t039_0_1
7A,1039428,22.516824,t039_0_1
8A,972864,22.516824,t039_0_1
9A,920582,22.516824,t039_0_1
10A,943196,22.516824,t039_0_1
11A,1127345,22.516824,t039_0_1
12A,1300888,22.516824,t039_0_1
13A,945430,22.516824,t039_0_1
14A,857301,22.516824,t039_0_1
15A,653398,22.516824,t039_0_1
16A,635463,22.516824,t039_0_1
17A,465211,22.516824,t039_0_1
18A,436698,22.516824,t039_0_1
19A,391183,22.516824,t039_0_1
20A,261848,22.516824,t039_0_1
1A,1205084,23.109372,t040_0_1
2A,1216317,23.109372,t040_0_1
3A,1088407,23.109372,t040_0_1
4A,1101307,23.109372,t040_0_1
5A,1362432,23.109372,t040_0_1
6A,1073971,23.109372,t040_0_1
7A,1049976,23.109372,t040_0_1
8A,996452,23.109372,t040_0_1
9A,935900,23.109372,t040_0_1
10A,957076,23.109372,t040_0_1
11A,1137324,23.109372,t040_0_1
12A,1303754,23.109372,t040_0_1
13A,938942,23.109372,t040_0_1
14A,861305,23.109372,t040_0_1
15A,655339,23.109372,t040_0_1
16A,634945,23.109372,t040_0_1
17A,470628,23.109372,t040_0_1
18A,435964,23.109372,t040_0_1
19A,390512,23.109372,t040_0_1
20A,261915,23.109372,t040_0_1
1A,1195967,23.70192,t041_0_1
2A,1227655,23.70192,t041_0_1
3A,1091602,23.70192,t041_0_1
4A,1102353,23.70192,t041_0_1
5A,1357092,23.70192,t041_0_1
6A,1069023,23.70192,t041_0_1
7A,1038923,23.70192,t041_0_1
8A,986853,23.70192,t041_0_1
9A,944435,23.70192,t041_0_1
10A,961041,23.70192,t041_0_1
11A,1139917,23.70192,t041_0_1
12A,1309677,23.70192,t041_0_1
13A,954131,23.70192,t041_0_1
14A,860740,23.70192,t041_0_1
15A,659957,23.70192,t041_0_1
16A,631584,23.70192,t041_0_1
17A,468805,23.70192,t041_0_1
18A,440725,23.70192,t041_0_1
19A,392931,23.70192,t041_0_1
20A,262002,23.70192,t041_0_1
1A,1197872,24.294468,t042_0_1
2A,1217735,24.294468,t042_0_1
3A,1086295,24.294468,t042_0_1
4A,1099648,24.294468,t042_0_1
5A,1358533,24.294468,t042_0_1
6A,1060915,24.294468,t042_0_1
7A,1051256,24.294468,t042_0_1
8A,990087,24.294468,t042_0_1
9A,940675,24.294468,t042_0_1
10A,936489,24.294468,t042_0_1
11A,1140794,24.294468,t042_0_1
12A,1289560,24.294468,t042_0_1
13A,943671,24.294468,t042_0_1
14A,847631,24.294468,t042_0_1
15A,660255,24.294468,t042_0_1
16A,637799,24.294468,t042_0_1
17A,458309,24.294468,t042_0_1
18A,445458,24.294468,t042_0_1
19A,390238,24.294468,t042_0_1
20A,262323,24.294468,t042_0_1
1A,1190345,24.887016,t043_0_1
2A,1223602,24.887016,t043_0_1
3A,1090704,24.887016,t043_0_1
4A,1102002,24.887016,t043_0_1
5A,1346728,24.887016,t043_0_1
6A,1067086,24.887016,t043_0_1
7A,1046983,24.887016,t043_0_1
8A,989435,24.887016,t043_0_1
9A,939723,24.887016,t043_0_1
10A,952524,24.887016,t043_0_1
11A,1134029,24.887016,t043_0_1
12A,1303862,24.887016,t043_0_1
13A,946377,24.887016,t043_0_1
14A,868623,24.887016,t043_0_1
15A,663162,24.887016,t043_0_1
16A,630751,24.887016,t043_0_1
17A,466425,24.887016,t043_0_1
18A,440753,24.887016,t043_0_1
19A,392600,24.887016,t043_0_1
20A,262287,24.887016,t043_0_1
1A,1194865,25.479564,t044_0_1
2A,1227611,25.479564,t044_0_1
3A,1087544,25.479564,t044_0_1
4A,1092995,25.479564,t044_0_1
5A,1347614,25.479564,t044_0_1
6A,1057328,25.479564,t044_0_1
7A,1044971,25.479564,t044_0_1
8A,980676,25.479564,t044_0_1
9A,929314,25.479564,t044_0_1
10A,940742,25.479564,t044_0_1
11A,1133022,25.479564,t044_0_1
12A,1292986,25.479564,t044_0_1
13A,940309,25.479564,t044_0_1
14A,866312,25.479564,t044_0_1
15A,650064,25.479564,t044_0_1
16A,619494,25.479564,t044_0_1
17A,468068,25.479564,t044_0_1
18A,437226,25.479564,t044_0_1
19A,389477,25.479564,t044_0_1
20A,261165,25.479564,t044_0_1
1A,1201142,26.072112,t045_0_1
2A,1238875,26.072112,t045_0_1
3A,1096870,26.072112,t045_0_1
4A,1093377,26.072112,t045_0_1
5A,1353359,26.072112,t045_0_1
6A,1070071,26.072112,t045_0_1
7A,1060837,26.072112,t045_0_1
8A,986044,26.072112,t045_0_1
9A,939659,26.072112,t045_0_1
10A,950756,26.072112,t045_0_1
11A,1138027,26.072112,t045_0_1
12A,1296803,26.072112,t045_0_1
13A,938042,26.072112,t045_0_1
14A,860883,26.072112,t045_0_1
15A,656336,26.072112,t045_0_1
16A,641796,26.072112,t045_0_1
17A,464944,26.072112,t045_0_1
18A,439430,26.072112,t045_0_1
19A,388564,26.072112,t045_0_1
20A,262073,26.072112,t045_0_1
1A,1203483,26.66466,t046_0_1
2A,1228537,26.66466,t046_0_1
3A,1096645,26.66466,t046_0_1
4A,1104125,26.66466,t046_0_1
5A,1353304,26.66466,t046_0_1
6A,1069775,26.66466,t046_0_1
7A,1037260,26.66466,t046_0_1
8A,989245,26.66466,t046_0_1
9A,939975,26.66466,t046_0_1
10A,949232,26.66466,t046_0_1
11A,1135181,26.66466,t046_0_1
12A,1285292,26.66466,t046_0_1
13A,939661,26.66466,t046_0_1
14A,873262,26.66466,t046_0_1
15A,663884,26.66466,t046_0_1
16A,636949,26.66466,t046_0_1
17A,466623,26.66466,t046_0_1
18A,437457,26.66466,t046_0_1
19A,392004,26.66466,t046_0_1
20A,261934,26.66466,t046_0_1
1A,1204776,27.257208,t047_0_1
2A,1228748,27.257208,t047_0_1
3A,1087486,27.257208,t047_0_1
4A,1104649,27.257208,t047_0_1
5A,1358599,27.257208,t047_0_1
6A,1073990,27.257208,t047_0_1
7A,1052284,27.257208,t047_0_1
8A,992352,27.257208,t047_0_1
9A,934761,27.257208,t047_0_1
10A,948769,27.257208,t047_0_1
11A,1138901,27.257208,t047_0_1
12A,1305951,27.257208,t047_0_1
13A,948413,27.257208,t047_0_1
14A,857043,27.257208,t047_0_1
15A,655987,27.257208,t047_0_1
16A,643213,27.257208,t047_0_1
17A,466160,27.257208,t047_0_1
18A,441385,27.257208,t047_0_1
19A,391908,27.257208,t047_0_1
20A,261793,27.257208,t047_0_1
1A,1201579,27.849756,t048_0_1
2A,1232648,27.849756,t048_0_1
3A,1104742,27.849756,t048_0_1
4A,1099198,27.849756,t048_0_1
5A,1368598,27.849756,t048_0_1
6A,1072080,27.849756,t048_0_1
7A,1038219,27.849756,t048_0_1
8A,997659,27.849756,t048_0_1
9A,945359,27.849756,t048_0_1
10A,953101,27.849756,t048_0_1
11A,1136901,27.849756,t048_0_1
12A,1289920,27.849756,t048_0_1
13A,937673,27.849756,t048_0_1
14A,859662,27.849756,t048_0_1
15A,647357,27.849756,t048_0_1
16A,632013,27.849756,t048_0_1
17A,464802,27.849756,t048_0_1
18A,436901,27.849756,t048_0_1
19A,388816,27.849756,t048_0_1
20A,262151,27.849756,t048_0_1
1A,1192372,28.442304,t049_0_1
2A,1219149,28.442304,t049_0_1
3A,1096884,28.442304,t049_0_1
4A,1094000,28.442304,t049_0_1
5A,1350514,28.442304,t049_0_1
6A,1064532,28.442304,t049_0_1
7A,1043722,28.442304,t049_0_1
8A,990696,28.442304,t049_0_1
9A,947154,28.442304,t049_0_1
10A,943579,28.442304,t049_0_1
11A,1133182,28.442304,t049_0_1
12A,1293280,28.442304,t049_0_1
13A,946506,28.442304,t049_0_1
14A,848215,28.442304,t049_0_1
15A,656063,28.442304,t049_0_1
16A,639615,28.442304,t049_0_1
17A,466285,28.442304,t049_0_1
18A,437819,28.442304,t049_0_1
19A,388052,28.442304,t049_0_1
20A,261803,28.442304,t049_0_1
1A,1194542,29.034852,t050_0_1
2A,1243300,29.034852,t050_0_1
3A,1094771,29.034852,t050_0_1
4A,1086557,29.034852,t050_0_1
5A,1348632,29.034852,t050_0_1
6A,1072835,29.034852,t050_0_1
7A,1036408,29.034852,t050_0_1
8A,996778,29.034852,t050_0_1
9A,941056,29.034852,t050_0_1
10A,941972,29.034852,t050_0_1
11A,1148444,29.034852,t050_0_1
12A,1294916,29.034852,t050_0_1
13A,932672,29.034852,t050_0_1
14A,852133,29.034852,t050_0_1
15A,653421,29.034852,t050_0_1
16A,634802,29.034852,t050_0_1
17A,469079,29.034852,t050_0_1
18A,437616,29.034852,t050_0_1
19A,388516,29.034852,t050_0_1
20A,261902,29.034852,t050_0_1
1A,1201660,29.6274,t051_0_1
2A,1239636,29.6274,t051_0_1
3A,1094856,29.6274,t051_0_1
4A,1091673,29.6274,t051_0_1
5A,1359580,29.6274,t051_0_1
6A,1064551,29.6274,t051_0_1
7A,1048403,29.6274,t051_0_1
8A,998147,29.6274,t051_0_1
9A,946005,29.6274,t051_0_1
10A,955575,29.6274,t051_0_1
11A,1128981,29.6274,t051_0_1
12A,1300633,29.6274,t051_0_1
13A,934000,29.6274,t051_0_1
14A,861352,29.6274,t051_0_1
15A,656529,29.6274,t051_0_1
16A,639096,29.6274,t051_0_1
17A,463789,29.6274,t051_0_1
18A,441912,29.6274,t051_0_1
19A,390741,29.6274,t051_0_1
20A,261910,29.6274,t051_0_1
1A,1186714,30.219948,t052_0_1
2A,1234471,30.219948,t052_0_1
3A,1091012,30.219948,t052_0_1
4A,1108833,30.219948,t052_0_1
5A,1352134,30.219948,t052_0_1
6A,1067792,30.219948,t052_0_1
7A,1043106,30.219948,t052_0_1
8A,998038,30.219948,t052_0_1
9A,938932,30.219948,t052_0_1
10A,940576,30.219948,t052_0_1
11A,1148673,30.219948,t052_0_1
12A,1292769,30.219948,t052_0_1
13A,946548,30.219948,t052_0_1
14A,861151,30.219948,t052_0_1
15A,655671,30.219948,t052_0_1
16A,635639,30.219948,t052_0_1
17A,461060,30.219948,t052_0_1
18A,437625,30.219948,t052_0_1
19A,385040,30.219948,t052_0_1
20A,261850,30.219948,t052_0_1
1A,1200785,30.812496,t053_0_1
2A,1248465,30.812496,t053_0_1
3A,1092423,30.812496,t053_0_1
4A,1094856,30.812496,t053_0_1
5A,1362132,30.812496,t053_0_1
6A,1071614,30.812496,t053_0_1
7A,1052725,30.812496,t053_0_1
8A,999559,30.812496,t053_0_1
9A,946474,30.812496,t053_0_1
10A,950523,30.812496,t053_0_1
11A,1147250,30.812496,t053_0_1
12A,1301415,30.812496,t053_0_1
13A,946825,30.812496,t053_0_1
14A,854681,30.812496,t053_0_1
15A,647291,30.812496,t053_0_1
16A,635558,30.812496,t053_0_1
17A,465365,30.812496,t053_0_1
18A,436022,30.812496,t053_0_1
19A,390763,30.812496,t053_0_1
20A,261231,30.812496,t053_0_1
1A,1188845,31.405044,t054_0_1
2A,1241316,31.405044,t054_0_1
3A,1107680,31.405044,t054_0_1
4A,1085957,31.405044,t054_0_1
5A,1352977,31.405044,t054_0_1
6A,1064694,31.405044,t054_0_1
7A,1046359,31.405044,t054_0_1
8A,1000915,31.405044,t054_0_1
9A,949315,31.405044,t054_0_1
10A,952393,31.405044,t054_0_1
11A,1139739,31.405044,t054_0_1
12A,1308859,31.405044,t054_0_1
13A,945733,31.405044,t054_0_1
14A,859158,31.405044,t054_0_1
15A,658196,31.405044,t054_0_1
16A,632741,31.405044,t054_0_1
17A,464335,31.405044,t054_0_1
18A,440489,31.405044,t054_0_1
19A,388212,31.405044,t054_0_1
20A,261661,31.405044,t054_0_1
1A,1194756,31.997592,t055_0_1
2A,1243715,31.997592,t055_0_1
3A,1107903,31.997592,t055_0_1
4A,1097855,31.997592,t055_0_1
5A,1356873,31.997592,t055_0_1
6A,1069325,31.997592,t055_0_1
7A,1046513,31.997592,t055_0_1
8A,991931,31.997592,t055_0_1
9A,941847,31.997592,t055_0_1
10A,952924,31.997592,t055_0_1
11A,1139394,31.997592,t055_0_1
12A,1299385,31.997592,t055_0_1
13A,929843,31.997592,t055_0_1
14A,847961,31.997592,t055_0_1
15A,657055,31.997592,t055_0_1
16A,638974,31.997592,t055_0_1
17A,464087,31.997592,t055_0_1
18A,440206,31.997592,t055_0_1
19A,389701,31.997592,t055_0_1
20A,261776,31.997592,t055_0_1
1A,1204475,32.59014,t056_0_1
2A,1246678,32.59014,t056_0_1
3A,1106626,32.59014,t056_0_1
4A,1109079,32.59014,t056_0_1
5A,1365270,32.59014,t056_0_1
6A,1070181,32.59014,t056_0_1
7A,1043338,32.59014,t056_0_1
8A,995480,32.59014,t056_0_1
9A,946796,32.59014,t056_0_1
10A,951479,32.59014,t056_0_1
11A,1146192,32.59014,t056_0_1
12A,1292743,32.59014,t056_0_1
13A,944809,32.59014,t056_0_1
14A,854808,32.59014,t056_0_1
15A,651729,32.59014,t056_0_1
16A,633970,32.59014,t056_0_1
17A,462941,32.59014,t056_0_1
18A,444540,32.59014,t056_0_1
19A,387932,32.59014,t056_0_1
20A,262186,32.59014,t056_0_1
1A,1210123,33.182688,t057_0_1
2A,1250311,33.182688,t057_0_1
3A,1107191,33.182688,t057_0_1
4A,1110574,33.182688,t057_0_1
5A,1358245,33.182688,t057_0_1
6A,1074125,33.182688,t057_0_1
7A,1062041,33.182688,t057_0_1
8A,995556,33.182688,t057_0_1
9A,950381,33.182688,t057_0_1
10A,965033,33.182688,t057_0_1
11A,1143475,33.182688,t057_0_1
12A,1304299,33.182688,t057_0_1
13A,942829,33.182688,t057_0_1
14A,864123,33.182688,t057_0_1
15A,660134,33.182688,t057_0_1
16A,639604,33.182688,t057_0_1
17A,467993,33.182688,t057_0_1
18A,441981,33.182688,t057_0_1
19A,390737,33.182688,t057_0_1
20A,262203,33.182688,t057_0_1
1A,1192338,33.775236,t058_0_1
2A,1245249,33.775236,t058_0_1
3A,1106008,33.775236,t058_0_1
4A,1096308,33.775236,t058_0_1
5A,1353513,33.775236,t058_0_1
6A,1066525,33.775236,t058_0_1
7A,1045492,33.775236,t058_0_1
8A,983428,33.775236,t058_0_1
9A,940878,33.775236,t058_0_1
10A,952364,33.775236,t058_0_1
11A,1132393,33.775236,t058_0_1
12A,1305542,33.775236,t058_0_1
13A,934232,33.775236,t058_0_1
14A,852281,33.775236,t058_0_1
15A,654430,33.775236,t058_0_1
16A,635541,33.775236,t058_0_1
17A,462805,33.775236,t058_0_1
18A,441979,33.775236,t058_0_1
19A,387454,33.775236,t058_0_1
20A,261987,33.775236,t058_0_1
1A,1207931,34.367784,t059_0_1
2A,1249441,34.367784,t059_0_1
3A,1091176,34.367784,t059_0_1
4A,1099641,34.367784,t059_0_1
5A,1343647,34.367784,t059_0_1
6A,1060761,34.367784,t059_0_1
7A,1052995,34.367784,t059_0_1
8A,990209,34.367784,t059_0_1
9A,947386,34.367784,t059_0_1
10A,960785,34.367784,t059_0_1
11A,1139035,34.367784,t059_0_1
12A,1307218,34.367784,t059_0_1
13A,938477,34.367784,t059_0_1
14A,859482,34.367784,t059_0_1
15A,651677,34.367784,t059_0_1
16A,630823,34.367784,t059_0_1
17A,464766,34.367784,t059_0_1
18A,442745,34.367784,t059_0_1
19A,388206,34.367784,t059_0_1
20A,261588,34.367784,t059_0_1
1A,1207044,34.960332,t060_0_1
2A,1253712,34.960332,t060_0_1
3A,1107019,34.960332,t060_0_1
4A,1104571,34.960332,t060_0_1
5A,1355399,34.960332,t060_0_1
6A,1063001,34.960332,t060_0_1
7A,1044281,34.960332,t060_0_1
8A,1000704,34.960332,t060_0_1
9A,938233,34.960332,t060_0_1
10A,949930,34.960332,t060_0_1
11A,1135567,34.960332,t060_0_1
12A,1296427,34.960332,t060_0_1
13A,943884,34.960332,t060_0_1
14A,860944,34.960332,t060_0_1
15A,651874,34.960332,t060_0_1
16A,637709,34.960332,t060_0_1
17A,467188,34.960332,t060_0_1
18A,439777,34.960332,t060_0_1
19A,390296,34.960332,t060_0_1
20A,261932,34.960332,t060_0_1
1A,1205881,35.55288,t061_0_1
2A,1253921,35.55288,t061_0_1
3A,1108366,35.55288,t061_0_1
4A,1101431,35.55288,t061_0_1
5A,1355419,35.55288,t061_0_1
6A,1069391,35.55288,t061_0_1
7A,1049934,35.55288,t061_0_1
8A,990236,35.55288,t061_0_1
9A,953719,35.55288,t061_0_1
10A,949611,35.55288,t061_0_1
11A,1135500,35.55288,t061_0_1
12A,1293715,35.55288,t061_0_1
13A,942891,35.55288,t061_0_1
14A,859834,35.55288,t061_0_1
15A,661624,35.55288,t061_0_1
16A,632964,35.55288,t061_0_1
17A,470007,35.55288,t061_0_1
18A,440954,35.55288,t061_0_1
19A,388222,35.55288,t061_0_1
20A,262538,35.55288,t061_0_1
1A,1205839,36.145428,t062_0_1
2A,1248715,36.145428,t062_0_1
3A,1093340,36.145428,t062_0_1
4A,1087989,36.145428,t062_0_1
5A,1361905,36.145428,t062_0_1
6A,1050955,36.145428,t062_0_1
7A,1049074,36.145428,t062_0_1
8A,985095,36.145428,t062_0_1
9A,945510,36.145428,t062_0_1
10A,952120,36.145428,t062_0_1
11A,1135172,36.145428,t062_0_1
12A,1293084,36.145428,t062_0_1
13A,946857,36.145428,t062_0_1
14A,848552,36.145428,t062_0_1
15A,662529,36.145428,t062_0_1
16A,640344,36.145428,t062_0_1
17A,462143,36.145428,t062_0_1
18A,438649,36.145428,t062_0_1
19A,390972,36.145428,t062_0_1
20A,262555,36.145428,t062_0_1
1A,1201228,36.737976,t063_0_1
2A,1243215,36.737976,t063_0_1
3A,1096737,36.737976,t063_0_1
4A,1093837,36.737976,t063_0_1
5A,1346853,36.737976,t063_0_1
6A,1062426,36.737976,t063_0_1
7A,1049334,36.737976,t063_0_1
8A,984541,36.737976,t063_0_1
9A,938321,36.737976,t063_0_1
10A,949907,36.737976,t063_0_1
11A,1135215,36.737976,t063_0_1
12A,1303264,36.737976,t063_0_1
13A,943102,36.737976,t063_0_1
14A,865108,36.737976,t063_0_1
15A,652307,36.737976,t063_0_1
16A,633564,36.737976,t063_0_1
17A,462102,36.737976,t063_0_1
18A,439010,36.737976,t063_0_1
19A,389119,36.737976,t063_0_1
20A,262221,36.737976,t063_0_1
1A,1198591,37.330524,t064_0_1
2A,1249440,37.330524,t064_0_1
3A,1106466,37.330524,t064_0_1
4A,1101059,37.330524,t064_0_1
5A,1341617,37.330524,t064_0_1
6A,1064611,37.330524,t064_0_1
7A,1050920,37.330524,t064_0_1
8A,987860,37.330524,t064_0_1
9A,934110,37.330524,t064_0_1
10A,948545,37.330524,t064_0_1
11A,1140062,37.330524,t064_0_1
12A,1310170,37.330524,t064_0_1
13A,935885,37.330524,t064_0_1
14A,854570,37.330524,t064_0_1
15A,654258,37.330524,t064_0_1
16A,642832,37.330524,t064_0_1
17A,467508,37.330524,t064_0_1
18A,439865,37.330524,t064_0_1
19A,389479,37.330524,t064_0_1
20A,262403,37.330524,t064_0_1
1A,1201589,37.923072,t065_0_1
2A,1258712,37.923072,t065_0_1
3A,1111272,37.923072,t065_0_1
4A,1099811,37.923072,t065_0_1
5A,1358992,37.923072,t065_0_1
6A,1058565,37.923072,t065_0_1
7A,1048515,37.923072,t065_0_1
8A,991667,37.923072,t065_0_1
9A,942976,37.923072,t065_0_1
10A,952928,37.923072,t065_0_1
11A,1142453,37.923072,t065_0_1
12A,1306218,37.923072,t065_0_1
13A,938917,37.923072,t065_0_1
14A,855092,37.923072,t065_0_1
15A,662019,37.923072,t065_0_1
16A,628617,37.923072,t065_0_1
17A,465909,37.923072,t065_0_1
18A,439916,37.923072,t065_0_1
19A,390860,37.923072,t065_0_1
20A,261625,37.923072,t065_0_1
1A,1196998,38.51562,t066_0_1
2A,1241768,38.51562,t066_0_1
3A,1112570,38.51562,t066_0_1
4A,1103740,38.51562,t066_0_1
5A,1356245,38.51562,t066_0_1
6A,1064778,38.51562,t066_0_1
7A,1053329,38.51562,t066_0_1
8A,999243,38.51562,t066_0_1
9A,948735,38.51562,t066_0_1
10A,943483,38.51562,t066_0_1
11A,1129927,38.51562,t066_0_1
12A,1302194,38.51562,t066_0_1
13A,947455,38.51562,t066_0_1
14A,853615,38.51562,t066_0_1
15A,653962,38.51562,t066_0_1
16A,639784,38.51562,t066_0_1
17A,466603,38.51562,t066_0_1
18A,444037,38.51562,t066_0_1
19A,389621,38.51562,t066_0_1
20A,261640,38.51562,t066_0_1
1A,1198442,39.108168,t067_0_1
2A,1264295,39.108168,t067_0_1
3A,1112556,39.108168,t067_0_1
4A,1101515,39.108168,t067_0_1
5A,1358814,39.108168,t067_0_1
6A,1073238,39.108168,t067_0_1
7A,1053716,39.108168,t067_0_1
8A,980359,39.108168,t067_0_1
9A,945447,39.108168,t067_0_1
10A,954651,39.108168,t067_0_1
11A,1140692,39.108168,t067_0_1
12A,1305673,39.108168,t067_0_1
13A,958680,39.108168,t067_0_1
14A,865646,39.108168,t067_0_1
15A,658302,39.108168,t067_0_1
16A,636094,39.108168,t067_0_1
17A,472173,39.108168,t067_0_1
18A,444593,39.108168,t067_0_1
19A,389515,39.108168,t067_0_1
20A,262200,39.108168,t067_0_1
1A,1203973,39.700716,t068_0_1
2A,1254313,39.700716,t068_0_1
3A,1118608,39.700716,t068_0_1
4A,1110493,39.700716,t068_0_1
5A,1359160,39.700716,t068_0_1
6A,1070866,39.700716,t068_0_1
7A,1061672,39.700716,t068_0_1
8A,988359,39.700716,t068_0_1
9A,946362,39.700716,t068_0_1
10A,955036,39.700716,t068_0_1
11A,1149707,39.700716,t068_0_1
12A,1309658,39.700716,t068_0_1
13A,950855,39.700716,t068_0_1
14A,854361,39.700716,t068_0_1
15A,664647,39.700716,t068_0_1
16A,640229,39.700716,t068_0_1
17A,465478,39.700716,t068_0_1
18A,440108,39.700716,t068_0_1
19A,391571,39.700716,t068_0_1
20A,262194,39.700716,t068_0_1
1A,1198062,40.293264,t069_0_1
2A,1256312,40.293264,t069_0_1
3A,1098145,40.293264,t069_0_1
4A,1100098,40.293264,t069_0_1
5A,1350620,40.293264,t069_0_1
6A,1063207,40.293264,t069_0_1
7A,1048531,40.293264,t069_0_1
8A,985555,40.293264,t069_0_1
9A,938164,40.293264,t069_0_1
10A,952147,40.293264,t069_0_1
11A,1141549,40.293264,t069_0_1
12A,1300103,40.293264,t069_0_1
13A,944036,40.293264,t069_0_1
14A,866283,40.293264,t069_0_1
15A,657003,40.293264,t069_0_1
16A,642530,40.293264,t069_0_1
17A,463499,40.293264,t069_0_1
18A,440683,40.293264,t069_0_1
19A,388411,40.293264,t069_0_1
20A,262274,40.293264,t069_0_1
1A,1201844,40.885812,t070_0_1
2A,1250472,40.885812,t070_0_1
3A,1109557,40.885812,t070_0_1
4A,1099362,40.885812,t070_0_1
5A,1363991,40.885812,t070_0_1
6A,1066482,40.885812,t070_0_1
7A,1054162,40.885812,t070_0_1
8A,997991,40.885812,t070_0_1
9A,952517,40.885812,t070_0_1
10A,956428,40.885812,t070_0_1
11A,1153704,40.885812,t070_0_1
12A,1315710,40.885812,t070_0_1
13A,950008,40.885812,t070_0_1
14A,865968,40.885812,t070_0_1
15A,659569,40.885812,t070_0_1
16A,641200,40.885812,t070_0_1
17A,472386,40.885812,t070_0_1
18A,445016,40.885812,t070_0_1
19A,393386,40.885812,t070_0_1
20A,262384,40.885812,t070_0_1
1A,1205879,41.47836,t071_0_1
2A,1258808,41.47836,t071_0_1
3A,1107161,41.47836,t071_0_1
4A,1107844,41.47836,t071_0_1
5A,1355921,41.47836,t071_0_1
6A,1076920,41.47836,t071_0_1
7A,1048542,41.47836,t071_0_1
8A,994007,41.47836,t071_0_1
9A,939879,41.47836,t071_0_1
10A,945697,41.47836,t071_0_1
11A,1143070,41.47836,t071_0_1
12A,1302930,41.47836,t071_0_1
13A,946058,41.47836,t071_0_1
14A,867242,41.47836,t071_0_1
15A,661893,41.47836,t071_0_1
16A,633727,41.47836,t071_0_1
17A,469992,41.47836,t071_0_1
18A,441127,41.47836,t071_0_1
19A,387700,41.47836,t071_0_1
20A,261570,41.47836,t071_0_1
1A,1195586,42.070908,t072_0_1
2A,1257788,42.070908,t072_0_1
3A,1100849,42.070908,t072_0_1
4A,1097567,42.070908,t072_0_1
5A,1356724,42.070908,t072_0_1
6A,1060141,42.070908,t072_0_1
7A,1045815,42.070908,t072_0_1
8A,988817,42.070908,t072_0_1
9A,940409,42.070908,t072_0_1
10A,948649,42.070908,t072_0_1
11A,1130624,42.070908,t072_0_1
12A,1305952,42.070908,t072_0_1
13A,944773,42.070908,t072_0_1
14A,870541,42.070908,t072_0_1
15A,655041,42.070908,t072_0_1
16A,636445,42.070908,t072_0_1
17A,463406,42.070908,t072_0_1
18A,440269,42.070908,t072_0_1
19A,386966,42.070908,t072_0_1
20A,262547,42.070908,t072_0_1
1A,1203042,42.663456,t073_0_1
2A,1263590,42.663456,t073_0_1
3A,1108414,42.663456,t073_0_1
4A,1105898,42.663456,t073_0_1
5A,1342128,42.663456,t073_0_1
6A,1056263,42.663456,t073_0_1
7A,1045415,42.663456,t073_0_1
8A,978169,42.663456,t073_0_1
9A,942027,42.663456,t073_0_1
10A,947043,42.663456,t073_0_1
11A,1144734,42.663456,t073_0_1
12A,1301311,42.663456,t073_0_1
13A,936401,42.663456,t073_0_1
14A,856990,42.663456,t073_0_1
15A,664073,42.663456,t073_0_1
16A,635696,42.663456,t073_0_1
17A,467501,42.663456,t073_0_1
18A,439072,42.663456,t073_0_1
19A,388169,42.663456,t073_0_1
20A,261879,42.663456,t073_0_1
1A,1194357,43.256004,t074_0_1
2A,1246734,43.256004,t074_0_1
3A,1098538,43.256004,t074_0_1
4A,1096975,43.256004,t074_0_1
5A,1345318,43.256004,t074_0_1
6A,1061017,43.256004,t074_0_1
7A,1052823,43.256004,t074_0_1
8A,979444,43.256004,t074_0_1
9A,941329,43.256004,t074_0_1
10A,950834,43.256004,t074_0_1
11A,1138207,43.256004,t074_0_1
12A,1294075,43.256004,t074_0_1
13A,941641,43.256004,t074_0_1
14A,857500,43.256004,t074_0_1
15A,655225,43.256004,t074_0_1
16A,621222,43.256004,t074_0_1
17A,456245,43.256004,t074_0_1
