ROI ID,Total Intensity,Time,Frame Id
8A,547149,220.427856,t373_0_1
9A,992613,220.427856,t373_0_1
10A,957761,220.427856,t373_0_1
11A,875147,220.427856,t373_0_1
12A,938017,220.427856,t373_0_1
13A,984239,220.427856,t373_0_1
14A,1019968,220.427856,t373_0_1
15A,961047,220.427856,t373_0_1
16A,768488,220.427856,t373_0_1
17A,751498,220.427856,t373_0_1
18A,571994,220.427856,t373_0_1
19A,666189,220.427856,t373_0_1
20A,260810,220.427856,t373_0_1
1A,1166148,221.020404,t374_0_1
2A,1255407,221.020404,t374_0_1
3A,1238064,221.020404,t374_0_1
4A,991269,221.020404,t374_0_1
5A,763964,221.020404,t374_0_1
6A,729548,221.020404,t374_0_1
7A,620071,221.020404,t374_0_1
8A,551815,221.020404,t374_0_1
9A,984388,221.020404,t374_0_1
10A,950072,221.020404,t374_0_1
11A,877393,221.020404,t374_0_1
12A,933773,221.020404,t374_0_1
13A,1005542,221.020404,t374_0_1
14A,1011789,221.020404,t374_0_1
15A,969115,221.020404,t374_0_1
16A,772928,221.020404,t374_0_1
17A,766730,221.020404,t374_0_1
18A,572630,221.020404,t374_0_1
19A,668639,221.020404,t374_0_1
20A,261161,221.020404,t374_0_1
1A,1158431,221.612952,t375_0_1
2A,1241367,221.612952,t375_0_1
3A,1232958,221.612952,t375_0_1
4A,991421,221.612952,t375_0_1
5A,768311,221.612952,t375_0_1
6A,718521,221.612952,t375_0_1
7A,615524,221.612952,t375_0_1
8A,545510,221.612952,t375_0_1
9A,1003358,221.612952,t375_0_1
10A,959168,221.612952,t375_0_1
11A,874528,221.612952,t375_0_1
12A,948120,221.612952,t375_0_1
13A,1002762,221.612952,t375_0_1
14A,1005038,221.612952,t375_0_1
15A,958583,221.612952,t375_0_1
16A,766571,221.612952,t375_0_1
17A,759975,221.612952,t375_0_1
18A,571686,221.612952,t375_0_1
19A,648802,221.612952,t375_0_1
20A,261726,221.612952,t375_0_1
1A,1168830,222.2055,t376_0_1
2A,1247392,222.2055,t376_0_1
3A,1208855,222.2055,t376_0_1
4A,1005216,222.2055,t376_0_1
5A,765992,222.2055,t376_0_1
6A,676954,222.2055,t376_0_1
7A,636592,222.2055,t376_0_1
8A,548542,222.2055,t376_0_1
9A,988887,222.2055,t376_0_1
10A,951982,222.2055,t376_0_1
11A,871795,222.2055,t376_0_1
12A,942034,222.2055,t376_0_1
13A,991409,222.2055,t376_0_1
14A,1014904,222.2055,t376_0_1
15A,963448,222.2055,t376_0_1
16A,764588,222.2055,t376_0_1
17A,759943,222.2055,t376_0_1
18A,568007,222.2055,t376_0_1
19A,641239,222.2055,t376_0_1
20A,261009,222.2055,t376_0_1
1A,1170928,222.798048,t377_0_1
2A,1235374,222.798048,t377_0_1
3A,1202149,222.798048,t377_0_1
4A,1018066,222.798048,t377_0_1
5A,777602,222.798048,t377_0_1
6A,651418,222.798048,t377_0_1
7A,648195,222.798048,t377_0_1
8A,551296,222.798048,t377_0_1
9A,977407,222.798048,t377_0_1
10A,941879,222.798048,t377_0_1
11A,878860,222.798048,t377_0_1
12A,943283,222.798048,t377_0_1
13A,992421,222.798048,t377_0_1
14A,1010039,222.798048,t377_0_1
15A,961130,222.798048,t377_0_1
16A,771596,222.798048,t377_0_1
17A,768441,222.798048,t377_0_1
18A,569269,222.798048,t377_0_1
19A,650074,222.798048,t377_0_1
20A,260882,222.798048,t377_0_1
1A,1170383,223.390596,t378_0_1
2A,1250669,223.390596,t378_0_1
3A,1220721,223.390596,t378_0_1
4A,1050113,223.390596,t378_0_1
5A,777901,223.390596,t378_0_1
6A,624086,223.390596,t378_0_1
7A,661260,223.390596,t378_0_1
8A,552319,223.390596,t378_0_1
9A,993359,223.390596,t378_0_1
10A,959099,223.390596,t378_0_1
11A,881293,223.390596,t378_0_1
12A,953128,223.390596,t378_0_1
13A,1004491,223.390596,t378_0_1
14A,1006886,223.390596,t378_0_1
15A,960537,223.390596,t378_0_1
16A,763343,223.390596,t378_0_1
17A,746160,223.390596,t378_0_1
18A,566037,223.390596,t378_0_1
19A,655924,223.390596,t378_0_1
20A,260644,223.390596,t378_0_1
1A,1150624,223.983144,t379_0_1
2A,1241614,223.983144,t379_0_1
3A,1229496,223.983144,t379_0_1
4A,1046946,223.983144,t379_0_1
5A,777880,223.983144,t379_0_1
6A,610658,223.983144,t379_0_1
7A,627886,223.983144,t379_0_1
8A,553360,223.983144,t379_0_1
9A,990138,223.983144,t379_0_1
10A,950866,223.983144,t379_0_1
11A,880090,223.983144,t379_0_1
12A,949019,223.983144,t379_0_1
13A,1008288,223.983144,t379_0_1
14A,1016219,223.983144,t379_0_1
15A,960167,223.983144,t379_0_1
16A,768236,223.983144,t379_0_1
17A,744427,223.983144,t379_0_1
18A,570512,223.983144,t379_0_1
19A,656059,223.983144,t379_0_1
20A,261504,223.983144,t379_0_1
1A,1164993,224.575692,t380_0_1
2A,1231684,224.575692,t380_0_1
3A,1220353,224.575692,t380_0_1
4A,1059351,224.575692,t380_0_1
5A,786603,224.575692,t380_0_1
6A,614822,224.575692,t380_0_1
7A,585301,224.575692,t380_0_1
8A,562003,224.575692,t380_0_1
9A,990275,224.575692,t380_0_1
10A,950729,224.575692,t380_0_1
11A,880478,224.575692,t380_0_1
12A,944447,224.575692,t380_0_1
13A,1007034,224.575692,t380_0_1
14A,998517,224.575692,t380_0_1
15A,962925,224.575692,t380_0_1
16A,760059,224.575692,t380_0_1
17A,755209,224.575692,t380_0_1
18A,564292,224.575692,t380_0_1
19A,655364,224.575692,t380_0_1
20A,261251,224.575692,t380_0_1
1A,1170689,225.16824,t381_0_1
2A,1230113,225.16824,t381_0_1
3A,1236241,225.16824,t381_0_1
4A,1051097,225.16824,t381_0_1
5A,793384,225.16824,t381_0_1
6A,629553,225.16824,t381_0_1
7A,555294,225.16824,t381_0_1
8A,578159,225.16824,t381_0_1
9A,1000244,225.16824,t381_0_1
10A,948105,225.16824,t381_0_1
11A,863928,225.16824,t381_0_1
12A,941505,225.16824,t381_0_1
13A,996064,225.16824,t381_0_1
14A,1000800,225.16824,t381_0_1
15A,963606,225.16824,t381_0_1
16A,762175,225.16824,t381_0_1
17A,768117,225.16824,t381_0_1
18A,571000,225.16824,t381_0_1
19A,659987,225.16824,t381_0_1
20A,261056,225.16824,t381_0_1
1A,1178759,225.760788,t382_0_1
2A,1253740,225.760788,t382_0_1
3A,1220560,225.760788,t382_0_1
4A,1052190,225.760788,t382_0_1
5A,803656,225.760788,t382_0_1
6A,631463,225.760788,t382_0_1
7A,542521,225.760788,t382_0_1
8A,590316,225.760788,t382_0_1
9A,997831,225.760788,t382_0_1
10A,956444,225.760788,t382_0_1
11A,873203,225.760788,t382_0_1
12A,955047,225.760788,t382_0_1
13A,1015660,225.760788,t382_0_1
14A,1011264,225.760788,t382_0_1
15A,959900,225.760788,t382_0_1
16A,789746,225.760788,t382_0_1
17A,768918,225.760788,t382_0_1
18A,569729,225.760788,t382_0_1
19A,665120,225.760788,t382_0_1
20A,261362,225.760788,t382_0_1
1A,1179013,226.353336,t383_0_1
2A,1251909,226.353336,t383_0_1
3A,1229332,226.353336,t383_0_1
4A,1059385,226.353336,t383_0_1
5A,792039,226.353336,t383_0_1
6A,625317,226.353336,t383_0_1
7A,527044,226.353336,t383_0_1
8A,593777,226.353336,t383_0_1
9A,1003954,226.353336,t383_0_1
10A,958003,226.353336,t383_0_1
11A,871749,226.353336,t383_0_1
12A,941923,226.353336,t383_0_1
13A,1013210,226.353336,t383_0_1
14A,1017810,226.353336,t383_0_1
15A,961033,226.353336,t383_0_1
16A,780289,226.353336,t383_0_1
17A,756189,226.353336,t383_0_1
18A,569481,226.353336,t383_0_1
19A,656333,226.353336,t383_0_1
20A,261340,226.353336,t383_0_1
1A,1167308,226.945884,t384_0_1
2A,1264843,226.945884,t384_0_1
3A,1238632,226.945884,t384_0_1
4A,1067768,226.945884,t384_0_1
5A,806334,226.945884,t384_0_1
6A,615252,226.945884,t384_0_1
7A,526310,226.945884,t384_0_1
8A,600266,226.945884,t384_0_1
9A,998627,226.945884,t384_0_1
10A,952148,226.945884,t384_0_1
11A,877497,226.945884,t384_0_1
12A,937069,226.945884,t384_0_1
13A,1002051,226.945884,t384_0_1
14A,1015825,226.945884,t384_0_1
15A,950182,226.945884,t384_0_1
16A,774800,226.945884,t384_0_1
17A,739570,226.945884,t384_0_1
18A,575932,226.945884,t384_0_1
19A,653186,226.945884,t384_0_1
20A,261355,226.945884,t384_0_1
1A,1169029,227.538432,t385_0_1
2A,1256371,227.538432,t385_0_1
3A,1235700,227.538432,t385_0_1
4A,1069889,227.538432,t385_0_1
5A,807622,227.538432,t385_0_1
6A,619782,227.538432,t385_0_1
7A,523353,227.538432,t385_0_1
8A,594070,227.538432,t385_0_1
9A,993824,227.538432,t385_0_1
10A,949317,227.538432,t385_0_1
11A,870616,227.538432,t385_0_1
12A,945137,227.538432,t385_0_1
13A,1000668,227.538432,t385_0_1
14A,1008260,227.538432,t385_0_1
15A,961144,227.538432,t385_0_1
16A,754743,227.538432,t385_0_1
17A,753918,227.538432,t385_0_1
18A,569885,227.538432,t385_0_1
19A,653782,227.538432,t385_0_1
20A,261256,227.538432,t385_0_1
1A,1169805,228.13098,t386_0_1
2A,1261616,228.13098,t386_0_1
3A,1236849,228.13098,t386_0_1
4A,1081204,228.13098,t386_0_1
5A,815224,228.13098,t386_0_1
6A,617686,228.13098,t386_0_1
7A,515129,228.13098,t386_0_1
8A,581242,228.13098,t386_0_1
9A,992377,228.13098,t386_0_1
10A,950125,228.13098,t386_0_1
11A,883421,228.13098,t386_0_1
12A,941173,228.13098,t386_0_1
13A,1007136,228.13098,t386_0_1
14A,1020361,228.13098,t386_0_1
15A,955045,228.13098,t386_0_1
16A,765003,228.13098,t386_0_1
17A,757405,228.13098,t386_0_1
18A,572095,228.13098,t386_0_1
19A,644851,228.13098,t386_0_1
20A,261549,228.13098,t386_0_1
1A,1163334,228.723528,t387_0_1
2A,1266117,228.723528,t387_0_1
3A,1240073,228.723528,t387_0_1
4A,1090798,228.723528,t387_0_1
5A,823878,228.723528,t387_0_1
6A,626729,228.723528,t387_0_1
7A,520504,228.723528,t387_0_1
8A,580153,228.723528,t387_0_1
9A,989742,228.723528,t387_0_1
10A,946524,228.723528,t387_0_1
11A,884076,228.723528,t387_0_1
12A,943465,228.723528,t387_0_1
13A,1006233,228.723528,t387_0_1
14A,1011049,228.723528,t387_0_1
15A,955127,228.723528,t387_0_1
16A,763419,228.723528,t387_0_1
17A,750993,228.723528,t387_0_1
18A,576852,228.723528,t387_0_1
19A,648698,228.723528,t387_0_1
20A,260930,228.723528,t387_0_1
1A,1152614,229.316076,t388_0_1
2A,1272677,229.316076,t388_0_1
3A,1250119,229.316076,t388_0_1
4A,1093241,229.316076,t388_0_1
5A,822455,229.316076,t388_0_1
6A,638083,229.316076,t388_0_1
7A,525449,229.316076,t388_0_1
8A,586658,229.316076,t388_0_1
9A,980739,229.316076,t388_0_1
10A,961850,229.316076,t388_0_1
11A,883531,229.316076,t388_0_1
12A,937899,229.316076,t388_0_1
13A,1007777,229.316076,t388_0_1
14A,1008195,229.316076,t388_0_1
15A,951284,229.316076,t388_0_1
16A,766701,229.316076,t388_0_1
17A,765166,229.316076,t388_0_1
18A,570176,229.316076,t388_0_1
19A,647992,229.316076,t388_0_1
20A,261551,229.316076,t388_0_1
1A,1172629,229.908624,t389_0_1
2A,1263088,229.908624,t389_0_1
3A,1250105,229.908624,t389_0_1
4A,1102284,229.908624,t389_0_1
5A,821096,229.908624,t389_0_1
6A,646662,229.908624,t389_0_1
7A,522072,229.908624,t389_0_1
8A,574853,229.908624,t389_0_1
9A,981731,229.908624,t389_0_1
10A,933764,229.908624,t389_0_1
11A,885186,229.908624,t389_0_1
12A,944745,229.908624,t389_0_1
13A,1009729,229.908624,t389_0_1
14A,1009255,229.908624,t389_0_1
15A,948337,229.908624,t389_0_1
16A,766856,229.908624,t389_0_1
17A,763408,229.908624,t389_0_1
18A,568889,229.908624,t389_0_1
19A,656056,229.908624,t389_0_1
20A,261163,229.908624,t389_0_1
1A,1168414,230.501172,t390_0_1
2A,1264458,230.501172,t390_0_1
3A,1247234,230.501172,t390_0_1
4A,1101473,230.501172,t390_0_1
5A,830139,230.501172,t390_0_1
6A,651746,230.501172,t390_0_1
7A,528423,230.501172,t390_0_1
8A,565410,230.501172,t390_0_1
9A,993864,230.501172,t390_0_1
10A,941644,230.501172,t390_0_1
11A,869657,230.501172,t390_0_1
12A,932901,230.501172,t390_0_1
13A,1003672,230.501172,t390_0_1
14A,1014615,230.501172,t390_0_1
15A,949872,230.501172,t390_0_1
16A,762601,230.501172,t390_0_1
17A,758930,230.501172,t390_0_1
18A,563796,230.501172,t390_0_1
19A,664152,230.501172,t390_0_1
20A,261125,230.501172,t390_0_1
1A,1166646,231.09372,t391_0_1
2A,1263470,231.09372,t391_0_1
3A,1243947,231.09372,t391_0_1
4A,1102241,231.09372,t391_0_1
5A,828687,231.09372,t391_0_1
6A,662089,231.09372,t391_0_1
7A,527908,231.09372,t391_0_1
8A,557528,231.09372,t391_0_1
9A,993194,231.09372,t391_0_1
10A,934914,231.09372,t391_0_1
11A,872014,231.09372,t391_0_1
12A,948806,231.09372,t391_0_1
13A,1000798,231.09372,t391_0_1
14A,1013934,231.09372,t391_0_1
15A,953881,231.09372,t391_0_1
16A,764203,231.09372,t391_0_1
17A,756371,231.09372,t391_0_1
18A,561119,231.09372,t391_0_1
19A,657000,231.09372,t391_0_1
20A,261197,231.09372,t391_0_1
1A,1162612,231.686268,t392_0_1
2A,1269289,231.686268,t392_0_1
3A,1246058,231.686268,t392_0_1
4A,1114169,231.686268,t392_0_1
5A,824542,231.686268,t392_0_1
6A,662320,231.686268,t392_0_1
7A,533965,231.686268,t392_0_1
8A,542646,231.686268,t392_0_1
9A,989978,231.686268,t392_0_1
10A,946716,231.686268,t392_0_1
11A,883495,231.686268,t392_0_1
12A,943886,231.686268,t392_0_1
13A,1002636,231.686268,t392_0_1
14A,1004803,231.686268,t392_0_1
15A,944311,231.686268,t392_0_1
16A,765945,231.686268,t392_0_1
17A,743824,231.686268,t392_0_1
18A,563696,231.686268,t392_0_1
19A,652361,231.686268,t392_0_1
20A,261284,231.686268,t392_0_1
1A,1180018,232.278816,t393_0_1
2A,1264436,232.278816,t393_0_1
3A,1249868,232.278816,t393_0_1
4A,1116196,232.278816,t393_0_1
5A,833350,232.278816,t393_0_1
6A,684531,232.278816,t393_0_1
7A,543418,232.278816,t393_0_1
8A,533586,232.278816,t393_0_1
9A,985104,232.278816,t393_0_1
10A,937328,232.278816,t393_0_1
11A,893457,232.278816,t393_0_1
12A,946327,232.278816,t393_0_1
13A,1000143,232.278816,t393_0_1
14A,1013107,232.278816,t393_0_1
15A,955748,232.278816,t393_0_1
16A,769449,232.278816,t393_0_1
17A,756593,232.278816,t393_0_1
18A,563250,232.278816,t393_0_1
19A,646725,232.278816,t393_0_1
20A,261060,232.278816,t393_0_1
1A,1154845,232.871364,t394_0_1
2A,1270460,232.871364,t394_0_1
3A,1281294,232.871364,t394_0_1
4A,1133052,232.871364,t394_0_1
5A,843210,232.871364,t394_0_1
6A,704481,232.871364,t394_0_1
7A,561147,232.871364,t394_0_1
8A,529819,232.871364,t394_0_1
9A,967551,232.871364,t394_0_1
10A,928777,232.871364,t394_0_1
11A,887526,232.871364,t394_0_1
12A,939176,232.871364,t394_0_1
13A,1002226,232.871364,t394_0_1
14A,1017583,232.871364,t394_0_1
15A,959148,232.871364,t394_0_1
16A,765634,232.871364,t394_0_1
17A,767249,232.871364,t394_0_1
18A,547758,232.871364,t394_0_1
19A,651469,232.871364,t394_0_1
20A,261213,232.871364,t394_0_1
1A,1172725,233.463912,t395_0_1
2A,1283393,233.463912,t395_0_1
3A,1298755,233.463912,t395_0_1
4A,1130709,233.463912,t395_0_1
5A,860953,233.463912,t395_0_1
6A,724143,233.463912,t395_0_1
7A,570340,233.463912,t395_0_1
8A,531468,233.463912,t395_0_1
9A,947814,233.463912,t395_0_1
10A,943240,233.463912,t395_0_1
11A,895073,233.463912,t395_0_1
12A,952743,233.463912,t395_0_1
13A,1016809,233.463912,t395_0_1
14A,1012158,233.463912,t395_0_1
15A,953591,233.463912,t395_0_1
16A,768116,233.463912,t395_0_1
17A,770456,233.463912,t395_0_1
18A,553686,233.463912,t395_0_1
19A,649422,233.463912,t395_0_1
20A,261625,233.463912,t395_0_1
1A,1166799,234.05646,t396_0_1
2A,1286845,234.05646,t396_0_1
3A,1293054,234.05646,t396_0_1
4A,1134256,234.05646,t396_0_1
5A,856613,234.05646,t396_0_1
6A,720720,234.05646,t396_0_1
7A,565333,234.05646,t396_0_1
8A,522475,234.05646,t396_0_1
9A,949246,234.05646,t396_0_1
10A,953687,234.05646,t396_0_1
11A,899982,234.05646,t396_0_1
12A,943519,234.05646,t396_0_1
13A,1010729,234.05646,t396_0_1
14A,1004523,234.05646,t396_0_1
15A,946272,234.05646,t396_0_1
16A,764611,234.05646,t396_0_1
17A,767228,234.05646,t396_0_1
18A,567991,234.05646,t396_0_1
19A,654216,234.05646,t396_0_1
20A,261482,234.05646,t396_0_1
1A,1174546,234.649008,t397_0_1
2A,1296522,234.649008,t397_0_1
3A,1302500,234.649008,t397_0_1
4A,1153996,234.649008,t397_0_1
5A,860560,234.649008,t397_0_1
6A,722932,234.649008,t397_0_1
7A,572383,234.649008,t397_0_1
8A,529764,234.649008,t397_0_1
9A,953268,234.649008,t397_0_1
10A,955472,234.649008,t397_0_1
11A,908614,234.649008,t397_0_1
12A,938044,234.649008,t397_0_1
13A,1013842,234.649008,t397_0_1
14A,1009663,234.649008,t397_0_1
15A,955998,234.649008,t397_0_1
16A,764764,234.649008,t397_0_1
17A,758615,234.649008,t397_0_1
18A,566297,234.649008,t397_0_1
19A,657956,234.649008,t397_0_1
20A,261341,234.649008,t397_0_1
1A,1171143,235.241556,t398_0_1
2A,1287840,235.241556,t398_0_1
3A,1319707,235.241556,t398_0_1
4A,1162693,235.241556,t398_0_1
5A,864884,235.241556,t398_0_1
6A,712859,235.241556,t398_0_1
7A,572971,235.241556,t398_0_1
8A,526601,235.241556,t398_0_1
9A,944426,235.241556,t398_0_1
10A,963934,235.241556,t398_0_1
11A,898701,235.241556,t398_0_1
12A,937704,235.241556,t398_0_1
13A,1022571,235.241556,t398_0_1
14A,1019201,235.241556,t398_0_1
15A,949700,235.241556,t398_0_1
16A,765532,235.241556,t398_0_1
17A,773633,235.241556,t398_0_1
18A,561830,235.241556,t398_0_1
19A,660046,235.241556,t398_0_1
20A,261379,235.241556,t398_0_1
1A,1168626,235.834104,t399_0_1
2A,1295466,235.834104,t399_0_1
3A,1299714,235.834104,t399_0_1
4A,1161824,235.834104,t399_0_1
5A,871410,235.834104,t399_0_1
6A,712896,235.834104,t399_0_1
7A,558296,235.834104,t399_0_1
8A,524619,235.834104,t399_0_1
9A,944557,235.834104,t399_0_1
10A,955156,235.834104,t399_0_1
11A,886009,235.834104,t399_0_1
12A,935629,235.834104,t399_0_1
13A,1013605,235.834104,t399_0_1
14A,1010447,235.834104,t399_0_1
15A,952091,235.834104,t399_0_1
16A,761749,235.834104,t399_0_1
17A,757441,235.834104,t399_0_1
18A,566515,235.834104,t399_0_1
19A,650865,235.834104,t399_0_1
20A,261144,235.834104,t399_0_1
1A,1165690,236.426652,t400_0_1
2A,1298261,236.426652,t400_0_1
3A,1301469,236.426652,t400_0_1
4A,1168744,236.426652,t400_0_1
5A,860552,236.426652,t400_0_1
6A,698506,236.426652,t400_0_1
7A,562927,236.426652,t400_0_1
8A,529920,236.426652,t400_0_1
9A,945888,236.426652,t400_0_1
10A,948039,236.426652,t400_0_1
11A,895468,236.426652,t400_0_1
12A,934572,236.426652,t400_0_1
13A,1015282,236.426652,t400_0_1
14A,1017810,236.426652,t400_0_1
15A,949902,236.426652,t400_0_1
16A,764250,236.426652,t400_0_1
17A,766555,236.426652,t400_0_1
18A,558063,236.426652,t400_0_1
19A,664735,236.426652,t400_0_1
20A,261080,236.426652,t400_0_1
1A,1173008,237.0192,t401_0_1
2A,1300921,237.0192,t401_0_1
3A,1307627,237.0192,t401_0_1
4A,1167551,237.0192,t401_0_1
5A,873040,237.0192,t401_0_1
6A,699691,237.0192,t401_0_1
7A,562674,237.0192,t401_0_1
8A,533446,237.0192,t401_0_1
9A,960348,237.0192,t401_0_1
10A,948341,237.0192,t401_0_1
11A,903474,237.0192,t401_0_1
12A,926981,237.0192,t401_0_1
13A,1015470,237.0192,t401_0_1
14A,1016715,237.0192,t401_0_1
15A,939455,237.0192,t401_0_1
16A,761696,237.0192,t401_0_1
17A,763498,237.0192,t401_0_1
18A,569535,237.0192,t401_0_1
19A,656694,237.0192,t401_0_1
20A,260848,237.0192,t401_0_1
1A,1160963,237.611748,t402_0_1
2A,1300119,237.611748,t402_0_1
3A,1302232,237.611748,t402_0_1
4A,1175227,237.611748,t402_0_1
5A,867444,237.611748,t402_0_1
6A,691823,237.611748,t402_0_1
7A,566593,237.611748,t402_0_1
8A,528458,237.611748,t402_0_1
9A,953681,237.611748,t402_0_1
10A,933948,237.611748,t402_0_1
11A,900981,237.611748,t402_0_1
12A,925186,237.611748,t402_0_1
13A,1006882,237.611748,t402_0_1
14A,1018226,237.611748,t402_0_1
15A,936372,237.611748,t402_0_1
16A,754942,237.611748,t402_0_1
17A,765013,237.611748,t402_0_1
18A,563179,237.611748,t402_0_1
19A,651461,237.611748,t402_0_1
20A,260554,237.611748,t402_0_1
1A,1167608,238.204296,t403_0_1
2A,1297866,238.204296,t403_0_1
3A,1308057,238.204296,t403_0_1
4A,1177256,238.204296,t403_0_1
5A,865486,238.204296,t403_0_1
6A,697572,238.204296,t403_0_1
7A,568011,238.204296,t403_0_1
8A,527972,238.204296,t403_0_1
9A,958418,238.204296,t403_0_1
10A,931631,238.204296,t403_0_1
11A,926689,238.204296,t403_0_1
12A,928488,238.204296,t403_0_1
13A,1006407,238.204296,t403_0_1
14A,1009709,238.204296,t403_0_1
15A,946367,238.204296,t403_0_1
16A,766833,238.204296,t403_0_1
17A,766559,238.204296,t403_0_1
18A,572329,238.204296,t403_0_1
19A,652021,238.204296,t403_0_1
20A,261771,238.204296,t403_0_1
1A,1176047,238.796844,t404_0_1
2A,1293514,238.796844,t404_0_1
3A,1300600,238.796844,t404_0_1
4A,1176171,238.796844,t404_0_1
5A,870198,238.796844,t404_0_1
6A,699059,238.796844,t404_0_1
7A,564329,238.796844,t404_0_1
8A,527487,238.796844,t404_0_1
9A,951531,238.796844,t404_0_1
10A,924526,238.796844,t404_0_1
11A,948107,238.796844,t404_0_1
12A,936187,238.796844,t404_0_1
13A,993126,238.796844,t404_0_1
14A,1010928,238.796844,t404_0_1
15A,940023,238.796844,t404_0_1
16A,779734,238.796844,t404_0_1
17A,758358,238.796844,t404_0_1
18A,574375,238.796844,t404_0_1
19A,659261,238.796844,t404_0_1
20A,261252,238.796844,t404_0_1
1A,1171333,239.389392,t405_0_1
2A,1309193,239.389392,t405_0_1
3A,1311092,239.389392,t405_0_1
4A,1180286,239.389392,t405_0_1
5A,878011,239.389392,t405_0_1
6A,705398,239.389392,t405_0_1
7A,559120,239.389392,t405_0_1
8A,524894,239.389392,t405_0_1
9A,948605,239.389392,t405_0_1
10A,921439,239.389392,t405_0_1
11A,950880,239.389392,t405_0_1
12A,938467,239.389392,t405_0_1
13A,990754,239.389392,t405_0_1
14A,1008962,239.389392,t405_0_1
15A,946464,239.389392,t405_0_1
16A,769944,239.389392,t405_0_1
17A,775418,239.389392,t405_0_1
18A,568341,239.389392,t405_0_1
19A,653393,239.389392,t405_0_1
20A,261035,239.389392,t405_0_1
1A,1161159,239.98194,t406_0_1
2A,1309229,239.98194,t406_0_1
3A,1305303,239.98194,t406_0_1
4A,1181451,239.98194,t406_0_1
5A,885108,239.98194,t406_0_1
6A,699083,239.98194,t406_0_1
7A,563463,239.98194,t406_0_1
