ROI ID,Total Intensity,Time,Frame Id
6A,581811,321.753564,t544_0_1
7A,677430,321.753564,t544_0_1
8A,690170,321.753564,t544_0_1
9A,990293,321.753564,t544_0_1
10A,1125224,321.753564,t544_0_1
11A,1289829,321.753564,t544_0_1
12A,1356221,321.753564,t544_0_1
13A,1199666,321.753564,t544_0_1
14A,1535318,321.753564,t544_0_1
15A,1571341,321.753564,t544_0_1
16A,1178114,321.753564,t544_0_1
17A,802579,321.753564,t544_0_1
18A,688337,321.753564,t544_0_1
19A,597217,321.753564,t544_0_1
20A,288394,321.753564,t544_0_1
1A,1810899,322.346112,t545_0_1
2A,1916749,322.346112,t545_0_1
3A,1277224,322.346112,t545_0_1
4A,721932,322.346112,t545_0_1
5A,567485,322.346112,t545_0_1
6A,581117,322.346112,t545_0_1
7A,675834,322.346112,t545_0_1
8A,688140,322.346112,t545_0_1
9A,995574,322.346112,t545_0_1
10A,1132278,322.346112,t545_0_1
11A,1270607,322.346112,t545_0_1
12A,1344422,322.346112,t545_0_1
13A,1196087,322.346112,t545_0_1
14A,1548666,322.346112,t545_0_1
15A,1574577,322.346112,t545_0_1
16A,1204954,322.346112,t545_0_1
17A,801556,322.346112,t545_0_1
18A,683933,322.346112,t545_0_1
19A,592665,322.346112,t545_0_1
20A,287164,322.346112,t545_0_1
1A,1853130,322.93866,t546_0_1
2A,1949305,322.93866,t546_0_1
3A,1298867,322.93866,t546_0_1
4A,718183,322.93866,t546_0_1
5A,574357,322.93866,t546_0_1
6A,591984,322.93866,t546_0_1
7A,680611,322.93866,t546_0_1
8A,690343,322.93866,t546_0_1
9A,998429,322.93866,t546_0_1
10A,1145534,322.93866,t546_0_1
11A,1248178,322.93866,t546_0_1
12A,1328417,322.93866,t546_0_1
13A,1219459,322.93866,t546_0_1
14A,1588545,322.93866,t546_0_1
15A,1550044,322.93866,t546_0_1
16A,1184398,322.93866,t546_0_1
17A,798944,322.93866,t546_0_1
18A,681602,322.93866,t546_0_1
19A,597381,322.93866,t546_0_1
20A,286149,322.93866,t546_0_1
1A,1849024,323.531208,t547_0_1
2A,1963091,323.531208,t547_0_1
3A,1311394,323.531208,t547_0_1
4A,709959,323.531208,t547_0_1
5A,580865,323.531208,t547_0_1
6A,585444,323.531208,t547_0_1
7A,683649,323.531208,t547_0_1
8A,694084,323.531208,t547_0_1
9A,997554,323.531208,t547_0_1
10A,1142857,323.531208,t547_0_1
11A,1245463,323.531208,t547_0_1
12A,1336338,323.531208,t547_0_1
13A,1233536,323.531208,t547_0_1
14A,1597929,323.531208,t547_0_1
15A,1524587,323.531208,t547_0_1
16A,1150229,323.531208,t547_0_1
17A,794559,323.531208,t547_0_1
18A,684076,323.531208,t547_0_1
19A,591805,323.531208,t547_0_1
20A,286063,323.531208,t547_0_1
1A,1864271,324.123756,t548_0_1
2A,1956042,324.123756,t548_0_1
3A,1315002,324.123756,t548_0_1
4A,706170,324.123756,t548_0_1
5A,593794,324.123756,t548_0_1
6A,577839,324.123756,t548_0_1
7A,678254,324.123756,t548_0_1
8A,681404,324.123756,t548_0_1
9A,1003476,324.123756,t548_0_1
10A,1130946,324.123756,t548_0_1
11A,1221689,324.123756,t548_0_1
12A,1358613,324.123756,t548_0_1
13A,1251834,324.123756,t548_0_1
14A,1588600,324.123756,t548_0_1
15A,1515373,324.123756,t548_0_1
16A,1143962,324.123756,t548_0_1
17A,790972,324.123756,t548_0_1
18A,683871,324.123756,t548_0_1
19A,576077,324.123756,t548_0_1
20A,287024,324.123756,t548_0_1
1A,1874100,324.716304,t549_0_1
2A,1962616,324.716304,t549_0_1
3A,1322344,324.716304,t549_0_1
4A,717912,324.716304,t549_0_1
5A,605016,324.716304,t549_0_1
6A,591357,324.716304,t549_0_1
7A,681631,324.716304,t549_0_1
8A,696817,324.716304,t549_0_1
9A,1002592,324.716304,t549_0_1
10A,1149009,324.716304,t549_0_1
11A,1232038,324.716304,t549_0_1
12A,1354134,324.716304,t549_0_1
13A,1262396,324.716304,t549_0_1
14A,1580559,324.716304,t549_0_1
15A,1511476,324.716304,t549_0_1
16A,1145662,324.716304,t549_0_1
17A,794462,324.716304,t549_0_1
18A,694669,324.716304,t549_0_1
19A,578787,324.716304,t549_0_1
20A,286666,324.716304,t549_0_1
1A,1875783,325.308852,t550_0_1
2A,1980434,325.308852,t550_0_1
3A,1319544,325.308852,t550_0_1
4A,706672,325.308852,t550_0_1
5A,604441,325.308852,t550_0_1
6A,588451,325.308852,t550_0_1
7A,680991,325.308852,t550_0_1
8A,689557,325.308852,t550_0_1
9A,1000262,325.308852,t550_0_1
10A,1158585,325.308852,t550_0_1
11A,1207838,325.308852,t550_0_1
12A,1353350,325.308852,t550_0_1
13A,1253838,325.308852,t550_0_1
14A,1557098,325.308852,t550_0_1
15A,1533108,325.308852,t550_0_1
16A,1168241,325.308852,t550_0_1
17A,790780,325.308852,t550_0_1
18A,696169,325.308852,t550_0_1
19A,586111,325.308852,t550_0_1
20A,289494,325.308852,t550_0_1
1A,1862595,325.9014,t551_0_1
2A,1993554,325.9014,t551_0_1
3A,1289869,325.9014,t551_0_1
4A,693010,325.9014,t551_0_1
5A,613128,325.9014,t551_0_1
6A,585588,325.9014,t551_0_1
7A,681916,325.9014,t551_0_1
8A,683896,325.9014,t551_0_1
9A,1005242,325.9014,t551_0_1
10A,1145558,325.9014,t551_0_1
11A,1204524,325.9014,t551_0_1
12A,1334297,325.9014,t551_0_1
13A,1264822,325.9014,t551_0_1
14A,1541077,325.9014,t551_0_1
15A,1562220,325.9014,t551_0_1
16A,1180769,325.9014,t551_0_1
17A,772564,325.9014,t551_0_1
18A,690537,325.9014,t551_0_1
19A,583341,325.9014,t551_0_1
20A,287663,325.9014,t551_0_1
1A,1851940,326.493948,t552_0_1
2A,2025176,326.493948,t552_0_1
3A,1259269,326.493948,t552_0_1
4A,695157,326.493948,t552_0_1
5A,627771,326.493948,t552_0_1
6A,590011,326.493948,t552_0_1
7A,680552,326.493948,t552_0_1
8A,696097,326.493948,t552_0_1
9A,1013326,326.493948,t552_0_1
10A,1153951,326.493948,t552_0_1
11A,1191540,326.493948,t552_0_1
12A,1344925,326.493948,t552_0_1
13A,1277032,326.493948,t552_0_1
14A,1531344,326.493948,t552_0_1
15A,1566361,326.493948,t552_0_1
16A,1196752,326.493948,t552_0_1
17A,767406,326.493948,t552_0_1
18A,698513,326.493948,t552_0_1
19A,590885,326.493948,t552_0_1
20A,286467,326.493948,t552_0_1
1A,1882899,327.086496,t553_0_1
2A,2042052,327.086496,t553_0_1
3A,1188825,327.086496,t553_0_1
4A,699105,327.086496,t553_0_1
5A,637552,327.086496,t553_0_1
6A,587503,327.086496,t553_0_1
7A,681213,327.086496,t553_0_1
8A,685011,327.086496,t553_0_1
9A,1014924,327.086496,t553_0_1
10A,1159772,327.086496,t553_0_1
11A,1173639,327.086496,t553_0_1
12A,1334404,327.086496,t553_0_1
13A,1269873,327.086496,t553_0_1
14A,1528576,327.086496,t553_0_1
15A,1589333,327.086496,t553_0_1
16A,1199578,327.086496,t553_0_1
17A,775704,327.086496,t553_0_1
18A,707648,327.086496,t553_0_1
19A,589430,327.086496,t553_0_1
20A,287478,327.086496,t553_0_1
1A,1870852,327.679044,t554_0_1
2A,2024846,327.679044,t554_0_1
3A,1160262,327.679044,t554_0_1
4A,700397,327.679044,t554_0_1
5A,629255,327.679044,t554_0_1
6A,585222,327.679044,t554_0_1
7A,680668,327.679044,t554_0_1
8A,689305,327.679044,t554_0_1
9A,1013332,327.679044,t554_0_1
10A,1156627,327.679044,t554_0_1
11A,1168364,327.679044,t554_0_1
12A,1334354,327.679044,t554_0_1
13A,1264059,327.679044,t554_0_1
14A,1539714,327.679044,t554_0_1
15A,1620244,327.679044,t554_0_1
16A,1159270,327.679044,t554_0_1
17A,779764,327.679044,t554_0_1
18A,709132,327.679044,t554_0_1
19A,596746,327.679044,t554_0_1
20A,286380,327.679044,t554_0_1
1A,1836157,328.271592,t555_0_1
2A,2017159,328.271592,t555_0_1
3A,1160794,328.271592,t555_0_1
4A,701924,328.271592,t555_0_1
5A,628107,328.271592,t555_0_1
6A,591886,328.271592,t555_0_1
7A,678414,328.271592,t555_0_1
8A,686469,328.271592,t555_0_1
9A,1012174,328.271592,t555_0_1
10A,1158812,328.271592,t555_0_1
11A,1167158,328.271592,t555_0_1
12A,1309979,328.271592,t555_0_1
13A,1258149,328.271592,t555_0_1
14A,1567717,328.271592,t555_0_1
15A,1625950,328.271592,t555_0_1
16A,1096114,328.271592,t555_0_1
17A,759737,328.271592,t555_0_1
18A,720767,328.271592,t555_0_1
19A,585289,328.271592,t555_0_1
20A,287725,328.271592,t555_0_1
1A,1865930,328.86414,t556_0_1
2A,1999949,328.86414,t556_0_1
3A,1193004,328.86414,t556_0_1
4A,722109,328.86414,t556_0_1
5A,627774,328.86414,t556_0_1
6A,588323,328.86414,t556_0_1
7A,680787,328.86414,t556_0_1
8A,701709,328.86414,t556_0_1
9A,1026168,328.86414,t556_0_1
10A,1159925,328.86414,t556_0_1
11A,1173230,328.86414,t556_0_1
12A,1322185,328.86414,t556_0_1
13A,1268431,328.86414,t556_0_1
14A,1589108,328.86414,t556_0_1
15A,1601580,328.86414,t556_0_1
16A,1064495,328.86414,t556_0_1
17A,757665,328.86414,t556_0_1
18A,713230,328.86414,t556_0_1
19A,586113,328.86414,t556_0_1
20A,286848,328.86414,t556_0_1
1A,1887189,329.456688,t557_0_1
2A,1954995,329.456688,t557_0_1
3A,1220953,329.456688,t557_0_1
4A,715192,329.456688,t557_0_1
5A,627180,329.456688,t557_0_1
6A,587004,329.456688,t557_0_1
7A,673060,329.456688,t557_0_1
8A,692874,329.456688,t557_0_1
9A,1022116,329.456688,t557_0_1
10A,1148033,329.456688,t557_0_1
11A,1154757,329.456688,t557_0_1
12A,1305139,329.456688,t557_0_1
13A,1238605,329.456688,t557_0_1
14A,1589094,329.456688,t557_0_1
15A,1590216,329.456688,t557_0_1
16A,1067481,329.456688,t557_0_1
17A,751849,329.456688,t557_0_1
18A,719152,329.456688,t557_0_1
19A,588481,329.456688,t557_0_1
20A,284418,329.456688,t557_0_1
1A,1900429,330.049236,t558_0_1
2A,1953907,330.049236,t558_0_1
3A,1242236,330.049236,t558_0_1
4A,730010,330.049236,t558_0_1
5A,633475,330.049236,t558_0_1
6A,584779,330.049236,t558_0_1
7A,682269,330.049236,t558_0_1
8A,701454,330.049236,t558_0_1
9A,1029336,330.049236,t558_0_1
10A,1169415,330.049236,t558_0_1
11A,1165395,330.049236,t558_0_1
12A,1308105,330.049236,t558_0_1
13A,1261218,330.049236,t558_0_1
14A,1609399,330.049236,t558_0_1
15A,1600279,330.049236,t558_0_1
16A,1082322,330.049236,t558_0_1
17A,747486,330.049236,t558_0_1
18A,712406,330.049236,t558_0_1
19A,589953,330.049236,t558_0_1
20A,286651,330.049236,t558_0_1
1A,1866844,330.641784,t559_0_1
2A,1940125,330.641784,t559_0_1
3A,1262573,330.641784,t559_0_1
4A,743050,330.641784,t559_0_1
5A,635520,330.641784,t559_0_1
6A,583921,330.641784,t559_0_1
7A,681048,330.641784,t559_0_1
8A,695948,330.641784,t559_0_1
9A,1028761,330.641784,t559_0_1
10A,1158828,330.641784,t559_0_1
11A,1157936,330.641784,t559_0_1
12A,1305104,330.641784,t559_0_1
13A,1254108,330.641784,t559_0_1
14A,1615718,330.641784,t559_0_1
15A,1604360,330.641784,t559_0_1
16A,1112879,330.641784,t559_0_1
17A,757226,330.641784,t559_0_1
18A,707967,330.641784,t559_0_1
19A,598226,330.641784,t559_0_1
20A,286991,330.641784,t559_0_1
1A,1866075,331.234332,t560_0_1
2A,1953381,331.234332,t560_0_1
3A,1273952,331.234332,t560_0_1
4A,742433,331.234332,t560_0_1
5A,638667,331.234332,t560_0_1
6A,579000,331.234332,t560_0_1
7A,681686,331.234332,t560_0_1
8A,694936,331.234332,t560_0_1
9A,1032236,331.234332,t560_0_1
10A,1158213,331.234332,t560_0_1
11A,1158839,331.234332,t560_0_1
12A,1299008,331.234332,t560_0_1
13A,1240466,331.234332,t560_0_1
14A,1588989,331.234332,t560_0_1
15A,1611749,331.234332,t560_0_1
16A,1141835,331.234332,t560_0_1
17A,749862,331.234332,t560_0_1
18A,712030,331.234332,t560_0_1
19A,606584,331.234332,t560_0_1
20A,287259,331.234332,t560_0_1
1A,1830069,331.82688,t561_0_1
2A,1964649,331.82688,t561_0_1
3A,1301245,331.82688,t561_0_1
4A,760768,331.82688,t561_0_1
5A,638248,331.82688,t561_0_1
6A,589804,331.82688,t561_0_1
7A,684399,331.82688,t561_0_1
8A,697584,331.82688,t561_0_1
9A,1037312,331.82688,t561_0_1
10A,1166293,331.82688,t561_0_1
11A,1164665,331.82688,t561_0_1
12A,1310875,331.82688,t561_0_1
13A,1237842,331.82688,t561_0_1
14A,1582364,331.82688,t561_0_1
15A,1610319,331.82688,t561_0_1
16A,1145502,331.82688,t561_0_1
17A,755181,331.82688,t561_0_1
18A,719444,331.82688,t561_0_1
19A,605867,331.82688,t561_0_1
20A,286365,331.82688,t561_0_1
1A,1780522,332.419428,t562_0_1
2A,1947413,332.419428,t562_0_1
3A,1318733,332.419428,t562_0_1
4A,771639,332.419428,t562_0_1
5A,630905,332.419428,t562_0_1
6A,589613,332.419428,t562_0_1
7A,688061,332.419428,t562_0_1
8A,711781,332.419428,t562_0_1
9A,1023396,332.419428,t562_0_1
10A,1164314,332.419428,t562_0_1
11A,1165660,332.419428,t562_0_1
12A,1320653,332.419428,t562_0_1
13A,1233469,332.419428,t562_0_1
14A,1574105,332.419428,t562_0_1
15A,1598621,332.419428,t562_0_1
16A,1159795,332.419428,t562_0_1
17A,744335,332.419428,t562_0_1
18A,722259,332.419428,t562_0_1
19A,614559,332.419428,t562_0_1
20A,286532,332.419428,t562_0_1
1A,1749287,333.011976,t563_0_1
2A,1949285,333.011976,t563_0_1
3A,1348032,333.011976,t563_0_1
4A,783910,333.011976,t563_0_1
5A,620711,333.011976,t563_0_1
6A,602770,333.011976,t563_0_1
7A,687652,333.011976,t563_0_1
8A,703322,333.011976,t563_0_1
9A,1030958,333.011976,t563_0_1
10A,1167080,333.011976,t563_0_1
11A,1164237,333.011976,t563_0_1
12A,1328142,333.011976,t563_0_1
13A,1243662,333.011976,t563_0_1
14A,1577143,333.011976,t563_0_1
15A,1601276,333.011976,t563_0_1
16A,1179570,333.011976,t563_0_1
17A,743124,333.011976,t563_0_1
18A,719161,333.011976,t563_0_1
19A,600581,333.011976,t563_0_1
20A,286152,333.011976,t563_0_1
1A,1727016,333.604524,t564_0_1
2A,1980755,333.604524,t564_0_1
3A,1372737,333.604524,t564_0_1
4A,794791,333.604524,t564_0_1
5A,625146,333.604524,t564_0_1
6A,596226,333.604524,t564_0_1
7A,680320,333.604524,t564_0_1
8A,701654,333.604524,t564_0_1
9A,1030443,333.604524,t564_0_1
10A,1167728,333.604524,t564_0_1
11A,1171024,333.604524,t564_0_1
12A,1320970,333.604524,t564_0_1
13A,1249368,333.604524,t564_0_1
14A,1548540,333.604524,t564_0_1
15A,1597767,333.604524,t564_0_1
16A,1171854,333.604524,t564_0_1
17A,746427,333.604524,t564_0_1
18A,721975,333.604524,t564_0_1
19A,601508,333.604524,t564_0_1
20A,285972,333.604524,t564_0_1
1A,1732389,334.197072,t565_0_1
2A,1967956,334.197072,t565_0_1
3A,1377951,334.197072,t565_0_1
4A,800754,334.197072,t565_0_1
5A,626548,334.197072,t565_0_1
6A,593105,334.197072,t565_0_1
7A,689894,334.197072,t565_0_1
8A,701194,334.197072,t565_0_1
9A,1043948,334.197072,t565_0_1
10A,1166765,334.197072,t565_0_1
11A,1172676,334.197072,t565_0_1
12A,1309698,334.197072,t565_0_1
13A,1265643,334.197072,t565_0_1
14A,1553502,334.197072,t565_0_1
15A,1587567,334.197072,t565_0_1
16A,1169105,334.197072,t565_0_1
17A,744109,334.197072,t565_0_1
18A,716104,334.197072,t565_0_1
19A,588319,334.197072,t565_0_1
20A,289044,334.197072,t565_0_1
1A,1726674,334.78962,t566_0_1
2A,1974776,334.78962,t566_0_1
3A,1398643,334.78962,t566_0_1
4A,813774,334.78962,t566_0_1
5A,638193,334.78962,t566_0_1
6A,599522,334.78962,t566_0_1
7A,681339,334.78962,t566_0_1
8A,701154,334.78962,t566_0_1
9A,1031969,334.78962,t566_0_1
10A,1182982,334.78962,t566_0_1
11A,1167207,334.78962,t566_0_1
12A,1303203,334.78962,t566_0_1
13A,1258324,334.78962,t566_0_1
14A,1564479,334.78962,t566_0_1
15A,1589285,334.78962,t566_0_1
16A,1174118,334.78962,t566_0_1
17A,745125,334.78962,t566_0_1
18A,709694,334.78962,t566_0_1
19A,590961,334.78962,t566_0_1
20A,286526,334.78962,t566_0_1
1A,1725412,335.382168,t567_0_1
2A,2002019,335.382168,t567_0_1
3A,1390291,335.382168,t567_0_1
4A,808386,335.382168,t567_0_1
5A,655391,335.382168,t567_0_1
6A,600473,335.382168,t567_0_1
7A,689437,335.382168,t567_0_1
8A,709711,335.382168,t567_0_1
9A,1029616,335.382168,t567_0_1
10A,1168829,335.382168,t567_0_1
11A,1169503,335.382168,t567_0_1
12A,1289650,335.382168,t567_0_1
13A,1246148,335.382168,t567_0_1
14A,1561172,335.382168,t567_0_1
15A,1589264,335.382168,t567_0_1
16A,1178443,335.382168,t567_0_1
17A,741562,335.382168,t567_0_1
18A,708809,335.382168,t567_0_1
19A,589802,335.382168,t567_0_1
20A,285579,335.382168,t567_0_1
1A,1769463,335.974716,t568_0_1
2A,1987069,335.974716,t568_0_1
3A,1406608,335.974716,t568_0_1
4A,819931,335.974716,t568_0_1
5A,665560,335.974716,t568_0_1
6A,608947,335.974716,t568_0_1
7A,696688,335.974716,t568_0_1
8A,719120,335.974716,t568_0_1
9A,1047554,335.974716,t568_0_1
10A,1173607,335.974716,t568_0_1
11A,1179306,335.974716,t568_0_1
12A,1282405,335.974716,t568_0_1
13A,1250699,335.974716,t568_0_1
14A,1571964,335.974716,t568_0_1
15A,1577283,335.974716,t568_0_1
16A,1182004,335.974716,t568_0_1
17A,743975,335.974716,t568_0_1
18A,715013,335.974716,t568_0_1
19A,594407,335.974716,t568_0_1
20A,286456,335.974716,t568_0_1
1A,1784459,336.567264,t569_0_1
2A,2020290,336.567264,t569_0_1
3A,1410107,336.567264,t569_0_1
4A,804934,336.567264,t569_0_1
5A,671682,336.567264,t569_0_1
6A,605692,336.567264,t569_0_1
7A,688184,336.567264,t569_0_1
8A,716641,336.567264,t569_0_1
9A,1042745,336.567264,t569_0_1
10A,1169019,336.567264,t569_0_1
11A,1167672,336.567264,t569_0_1
12A,1292949,336.567264,t569_0_1
13A,1243940,336.567264,t569_0_1
14A,1571485,336.567264,t569_0_1
15A,1575823,336.567264,t569_0_1
16A,1173945,336.567264,t569_0_1
17A,740959,336.567264,t569_0_1
18A,711282,336.567264,t569_0_1
19A,592902,336.567264,t569_0_1
20A,286879,336.567264,t569_0_1
1A,1826784,337.159812,t570_0_1
2A,2045377,337.159812,t570_0_1
3A,1435414,337.159812,t570_0_1
4A,769318,337.159812,t570_0_1
5A,687529,337.159812,t570_0_1
6A,605458,337.159812,t570_0_1
7A,690370,337.159812,t570_0_1
8A,721064,337.159812,t570_0_1
9A,1048151,337.159812,t570_0_1
10A,1186233,337.159812,t570_0_1
11A,1167222,337.159812,t570_0_1
12A,1278564,337.159812,t570_0_1
13A,1249702,337.159812,t570_0_1
14A,1562131,337.159812,t570_0_1
15A,1563638,337.159812,t570_0_1
16A,1169950,337.159812,t570_0_1
17A,736037,337.159812,t570_0_1
18A,713705,337.159812,t570_0_1
19A,595204,337.159812,t570_0_1
20A,286622,337.159812,t570_0_1
1A,1810307,337.75236,t571_0_1
2A,2074209,337.75236,t571_0_1
3A,1443552,337.75236,t571_0_1
4A,708812,337.75236,t571_0_1
5A,699140,337.75236,t571_0_1
6A,600414,337.75236,t571_0_1
7A,690964,337.75236,t571_0_1
8A,728608,337.75236,t571_0_1
9A,1051637,337.75236,t571_0_1
10A,1171425,337.75236,t571_0_1
11A,1168165,337.75236,t571_0_1
12A,1275845,337.75236,t571_0_1
13A,1233872,337.75236,t571_0_1
14A,1560156,337.75236,t571_0_1
15A,1550898,337.75236,t571_0_1
16A,1162081,337.75236,t571_0_1
17A,733909,337.75236,t571_0_1
18A,704012,337.75236,t571_0_1
19A,598324,337.75236,t571_0_1
20A,286291,337.75236,t571_0_1
1A,1839344,338.344908,t572_0_1
2A,2055559,338.344908,t572_0_1
3A,1449271,338.344908,t572_0_1
4A,685419,338.344908,t572_0_1
5A,714101,338.344908,t572_0_1
6A,599267,338.344908,t572_0_1
7A,688585,338.344908,t572_0_1
8A,729005,338.344908,t572_0_1
9A,1039995,338.344908,t572_0_1
10A,1171236,338.344908,t572_0_1
11A,1162520,338.344908,t572_0_1
12A,1270580,338.344908,t572_0_1
13A,1228384,338.344908,t572_0_1
14A,1543056,338.344908,t572_0_1
15A,1565667,338.344908,t572_0_1
16A,1169307,338.344908,t572_0_1
17A,742631,338.344908,t572_0_1
18A,702533,338.344908,t572_0_1
19A,611139,338.344908,t572_0_1
20A,285215,338.344908,t572_0_1
1A,1872988,338.937456,t573_0_1
2A,2082403,338.937456,t573_0_1
3A,1439833,338.937456,t573_0_1
4A,683618,338.937456,t573_0_1
5A,717444,338.937456,t573_0_1
6A,605950,338.937456,t573_0_1
7A,689351,338.937456,t573_0_1
8A,726430,338.937456,t573_0_1
9A,1056167,338.937456,t573_0_1
10A,1168491,338.937456,t573_0_1
11A,1158943,338.937456,t573_0_1
12A,1276494,338.937456,t573_0_1
13A,1238643,338.937456,t573_0_1
14A,1558845,338.937456,t573_0_1
15A,1555249,338.937456,t573_0_1
16A,1169944,338.937456,t573_0_1
17A,735827,338.937456,t573_0_1
18A,700564,338.937456,t573_0_1
19A,613671,338.937456,t573_0_1
20A,286552,338.937456,t573_0_1
1A,1854631,339.530004,t574_0_1
2A,2087860,339.530004,t574_0_1
3A,1381947,339.530004,t574_0_1
4A,696117,339.530004,t574_0_1
5A,711356,339.530004,t574_0_1
6A,610804,339.530004,t574_0_1
7A,689205,339.530004,t574_0_1
8A,716946,339.530004,t574_0_1
9A,1045167,339.530004,t574_0_1
10A,1156414,339.530004,t574_0_1
11A,1181926,339.530004,t574_0_1
12A,1267216,339.530004,t574_0_1
13A,1235457,339.530004,t574_0_1
14A,1549140,339.530004,t574_0_1
15A,1572670,339.530004,t574_0_1
16A,1167460,339.530004,t574_0_1
17A,745052,339.530004,t574_0_1
18A,715313,339.530004,t574_0_1
19A,601758,339.530004,t574_0_1
20A,285941,339.530004,t574_0_1
1A,1877015,340.122552,t575_0_1
2A,2132258,340.122552,t575_0_1
3A,1321801,340.122552,t575_0_1
4A,723711,340.122552,t575_0_1
5A,718007,340.122552,t575_0_1
6A,614425,340.122552,t575_0_1
7A,691096,340.122552,t575_0_1
8A,721183,340.122552,t575_0_1
9A,1049641,340.122552,t575_0_1
10A,1175003,340.122552,t575_0_1
11A,1154531,340.122552,t575_0_1
12A,1269068,340.122552,t575_0_1
13A,1226103,340.122552,t575_0_1
14A,1537185,340.122552,t575_0_1
15A,1553489,340.122552,t575_0_1
16A,1156912,340.122552,t575_0_1
17A,741592,340.122552,t575_0_1
18A,712346,340.122552,t575_0_1
19A,602148,340.122552,t575_0_1
20A,287113,340.122552,t575_0_1
1A,1895690,340.7151,t576_0_1
2A,2138827,340.7151,t576_0_1
3A,1258048,340.7151,t576_0_1
4A,739192,340.7151,t576_0_1
5A,718054,340.7151,t576_0_1
6A,617693,340.7151,t576_0_1
7A,691833,340.7151,t576_0_1
8A,722499,340.7151,t576_0_1
9A,1050140,340.7151,t576_0_1
10A,1167371,340.7151,t576_0_1
11A,1173135,340.7151,t576_0_1
12A,1254338,340.7151,t576_0_1
13A,1241586,340.7151,t576_0_1
14A,1527062,340.7151,t576_0_1
15A,1562688,340.7151,t576_0_1
16A,1167181,340.7151,t576_0_1
17A,737164,340.7151,t576_0_1
18A,704263,340.7151,t576_0_1
19A,581249,340.7151,t576_0_1
20A,286369,340.7151,t576_0_1
1A,1904637,341.307648,t577_0_1
2A,2130887,341.307648,t577_0_1
3A,1208218,341.307648,t577_0_1
4A,761448,341.307648,t577_0_1
5A,705539,341.307648,t577_0_1
