ROI ID,Total Intensity,Time,Frame Id
7A,1953826,492.443432,t714_0_1
8A,1451442,492.443432,t714_0_1
9A,1280495,492.443432,t714_0_1
10A,960019,492.443432,t714_0_1
11A,935881,492.443432,t714_0_1
12A,1246443,492.443432,t714_0_1
13A,1995707,492.443432,t714_0_1
14A,2092901,492.443432,t714_0_1
15A,1848573,492.443432,t714_0_1
16A,1990016,492.443432,t714_0_1
17A,1563942,492.443432,t714_0_1
18A,672748,492.443432,t714_0_1
19A,305097,492.443432,t714_0_1
20A,110752,492.443432,t714_0_1
1A,1433078,493.134096,t715_0_1
2A,1778486,493.134096,t715_0_1
3A,2385113,493.134096,t715_0_1
4A,2741329,493.134096,t715_0_1
5A,821205,493.134096,t715_0_1
6A,1380818,493.134096,t715_0_1
7A,1972338,493.134096,t715_0_1
8A,1481936,493.134096,t715_0_1
9A,1293282,493.134096,t715_0_1
10A,962273,493.134096,t715_0_1
11A,936480,493.134096,t715_0_1
12A,1251535,493.134096,t715_0_1
13A,2025830,493.134096,t715_0_1
14A,2100412,493.134096,t715_0_1
15A,1847441,493.134096,t715_0_1
16A,1987890,493.134096,t715_0_1
17A,1570258,493.134096,t715_0_1
18A,659335,493.134096,t715_0_1
19A,313601,493.134096,t715_0_1
20A,109855,493.134096,t715_0_1
1A,1498669,493.82476,t716_0_1
2A,1811938,493.82476,t716_0_1
3A,2277739,493.82476,t716_0_1
4A,2753741,493.82476,t716_0_1
5A,821140,493.82476,t716_0_1
6A,1372341,493.82476,t716_0_1
7A,1969873,493.82476,t716_0_1
8A,1471151,493.82476,t716_0_1
9A,1288577,493.82476,t716_0_1
10A,969098,493.82476,t716_0_1
11A,913562,493.82476,t716_0_1
12A,1238694,493.82476,t716_0_1
13A,2011439,493.82476,t716_0_1
14A,2091037,493.82476,t716_0_1
15A,1845604,493.82476,t716_0_1
16A,1997603,493.82476,t716_0_1
17A,1574844,493.82476,t716_0_1
18A,660031,493.82476,t716_0_1
19A,309409,493.82476,t716_0_1
20A,109843,493.82476,t716_0_1
1A,1499394,494.515424,t717_0_1
2A,1940467,494.515424,t717_0_1
3A,2362551,494.515424,t717_0_1
4A,2768588,494.515424,t717_0_1
5A,829177,494.515424,t717_0_1
6A,1382394,494.515424,t717_0_1
7A,1973062,494.515424,t717_0_1
8A,1486489,494.515424,t717_0_1
9A,1296203,494.515424,t717_0_1
10A,972314,494.515424,t717_0_1
11A,894433,494.515424,t717_0_1
12A,1248126,494.515424,t717_0_1
13A,2023598,494.515424,t717_0_1
14A,2094794,494.515424,t717_0_1
15A,1842287,494.515424,t717_0_1
16A,1995220,494.515424,t717_0_1
17A,1574369,494.515424,t717_0_1
18A,670463,494.515424,t717_0_1
19A,310483,494.515424,t717_0_1
20A,110061,494.515424,t717_0_1
1A,1501230,495.206088,t718_0_1
2A,1914152,495.206088,t718_0_1
3A,2418091,495.206088,t718_0_1
4A,2757748,495.206088,t718_0_1
5A,834001,495.206088,t718_0_1
6A,1379584,495.206088,t718_0_1
7A,1990270,495.206088,t718_0_1
8A,1486727,495.206088,t718_0_1
9A,1298836,495.206088,t718_0_1
10A,971525,495.206088,t718_0_1
11A,893332,495.206088,t718_0_1
12A,1252327,495.206088,t718_0_1
13A,2027015,495.206088,t718_0_1
14A,2087470,495.206088,t718_0_1
15A,1851773,495.206088,t718_0_1
16A,2002640,495.206088,t718_0_1
17A,1579217,495.206088,t718_0_1
18A,698514,495.206088,t718_0_1
19A,315555,495.206088,t718_0_1
20A,110525,495.206088,t718_0_1
1A,1490382,495.896752,t719_0_1
2A,1786519,495.896752,t719_0_1
3A,2184769,495.896752,t719_0_1
4A,2766427,495.896752,t719_0_1
5A,834400,495.896752,t719_0_1
6A,1364513,495.896752,t719_0_1
7A,1997201,495.896752,t719_0_1
8A,1499029,495.896752,t719_0_1
9A,1304562,495.896752,t719_0_1
10A,958129,495.896752,t719_0_1
11A,894879,495.896752,t719_0_1
12A,1249353,495.896752,t719_0_1
13A,1995737,495.896752,t719_0_1
14A,2099431,495.896752,t719_0_1
15A,1831093,495.896752,t719_0_1
16A,1993652,495.896752,t719_0_1
17A,1565686,495.896752,t719_0_1
18A,732872,495.896752,t719_0_1
19A,315085,495.896752,t719_0_1
20A,110245,495.896752,t719_0_1
1A,1505455,496.587416,t720_0_1
2A,1793235,496.587416,t720_0_1
3A,2229397,496.587416,t720_0_1
4A,2807321,496.587416,t720_0_1
5A,836975,496.587416,t720_0_1
6A,1354491,496.587416,t720_0_1
7A,1986410,496.587416,t720_0_1
8A,1504323,496.587416,t720_0_1
9A,1291681,496.587416,t720_0_1
10A,964846,496.587416,t720_0_1
11A,902100,496.587416,t720_0_1
12A,1243308,496.587416,t720_0_1
13A,2010280,496.587416,t720_0_1
14A,2088507,496.587416,t720_0_1
15A,1848654,496.587416,t720_0_1
16A,1992711,496.587416,t720_0_1
17A,1576873,496.587416,t720_0_1
18A,754946,496.587416,t720_0_1
19A,313974,496.587416,t720_0_1
20A,109597,496.587416,t720_0_1
1A,1528686,497.27808,t721_0_1
2A,1913681,497.27808,t721_0_1
3A,2392828,497.27808,t721_0_1
4A,2803970,497.27808,t721_0_1
5A,827580,497.27808,t721_0_1
6A,1338642,497.27808,t721_0_1
7A,1882345,497.27808,t721_0_1
8A,1494672,497.27808,t721_0_1
9A,1286031,497.27808,t721_0_1
10A,981135,497.27808,t721_0_1
11A,914814,497.27808,t721_0_1
12A,1225593,497.27808,t721_0_1
13A,2005592,497.27808,t721_0_1
14A,2106098,497.27808,t721_0_1
15A,1855448,497.27808,t721_0_1
16A,1996072,497.27808,t721_0_1
17A,1569551,497.27808,t721_0_1
18A,780589,497.27808,t721_0_1
19A,312610,497.27808,t721_0_1
20A,109394,497.27808,t721_0_1
1A,1430749,497.968744,t722_0_1
2A,1861374,497.968744,t722_0_1
3A,2163883,497.968744,t722_0_1
4A,2786403,497.968744,t722_0_1
5A,828115,497.968744,t722_0_1
6A,1329020,497.968744,t722_0_1
7A,1844061,497.968744,t722_0_1
8A,1499686,497.968744,t722_0_1
9A,1307217,497.968744,t722_0_1
10A,980288,497.968744,t722_0_1
11A,918521,497.968744,t722_0_1
12A,1243913,497.968744,t722_0_1
13A,2005075,497.968744,t722_0_1
14A,2100393,497.968744,t722_0_1
15A,1861373,497.968744,t722_0_1
16A,1993987,497.968744,t722_0_1
17A,1579988,497.968744,t722_0_1
18A,798696,497.968744,t722_0_1
19A,309877,497.968744,t722_0_1
20A,108890,497.968744,t722_0_1
1A,1513989,498.659408,t723_0_1
2A,1922546,498.659408,t723_0_1
3A,2194480,498.659408,t723_0_1
4A,2756295,498.659408,t723_0_1
5A,819473,498.659408,t723_0_1
6A,1309694,498.659408,t723_0_1
7A,1824185,498.659408,t723_0_1
8A,1493283,498.659408,t723_0_1
9A,1300052,498.659408,t723_0_1
10A,969247,498.659408,t723_0_1
11A,919989,498.659408,t723_0_1
12A,1226004,498.659408,t723_0_1
13A,1995420,498.659408,t723_0_1
14A,2097141,498.659408,t723_0_1
15A,1827912,498.659408,t723_0_1
16A,1994589,498.659408,t723_0_1
17A,1572307,498.659408,t723_0_1
18A,818643,498.659408,t723_0_1
19A,308621,498.659408,t723_0_1
20A,111392,498.659408,t723_0_1
1A,1514720,499.350072,t724_0_1
2A,1829648,499.350072,t724_0_1
3A,2209866,499.350072,t724_0_1
4A,2721938,499.350072,t724_0_1
5A,819539,499.350072,t724_0_1
6A,1315809,499.350072,t724_0_1
7A,1846212,499.350072,t724_0_1
8A,1501083,499.350072,t724_0_1
9A,1290858,499.350072,t724_0_1
10A,975962,499.350072,t724_0_1
11A,924743,499.350072,t724_0_1
12A,1239525,499.350072,t724_0_1
13A,2018463,499.350072,t724_0_1
14A,2104506,499.350072,t724_0_1
15A,1845933,499.350072,t724_0_1
16A,1993781,499.350072,t724_0_1
17A,1571258,499.350072,t724_0_1
18A,828011,499.350072,t724_0_1
19A,299216,499.350072,t724_0_1
20A,110580,499.350072,t724_0_1
1A,1501368,500.040736,t725_0_1
2A,1904840,500.040736,t725_0_1
3A,2337205,500.040736,t725_0_1
4A,2771887,500.040736,t725_0_1
5A,808619,500.040736,t725_0_1
6A,1321276,500.040736,t725_0_1
7A,1902147,500.040736,t725_0_1
8A,1503820,500.040736,t725_0_1
9A,1304889,500.040736,t725_0_1
10A,973492,500.040736,t725_0_1
11A,921563,500.040736,t725_0_1
12A,1249182,500.040736,t725_0_1
13A,2003290,500.040736,t725_0_1
14A,2090388,500.040736,t725_0_1
15A,1831094,500.040736,t725_0_1
16A,1995056,500.040736,t725_0_1
17A,1577194,500.040736,t725_0_1
18A,837471,500.040736,t725_0_1
19A,293654,500.040736,t725_0_1
20A,109192,500.040736,t725_0_1
1A,1517444,500.7314,t726_0_1
2A,1843330,500.7314,t726_0_1
3A,2267723,500.7314,t726_0_1
4A,2760663,500.7314,t726_0_1
5A,794423,500.7314,t726_0_1
6A,1313248,500.7314,t726_0_1
7A,1934650,500.7314,t726_0_1
8A,1511834,500.7314,t726_0_1
9A,1297283,500.7314,t726_0_1
10A,984530,500.7314,t726_0_1
11A,935891,500.7314,t726_0_1
12A,1258064,500.7314,t726_0_1
13A,2027740,500.7314,t726_0_1
14A,2098328,500.7314,t726_0_1
15A,1874993,500.7314,t726_0_1
16A,2002782,500.7314,t726_0_1
17A,1571424,500.7314,t726_0_1
18A,853462,500.7314,t726_0_1
19A,293264,500.7314,t726_0_1
20A,109565,500.7314,t726_0_1
1A,1507468,501.422064,t727_0_1
2A,1792233,501.422064,t727_0_1
3A,2196532,501.422064,t727_0_1
4A,2776918,501.422064,t727_0_1
5A,781155,501.422064,t727_0_1
6A,1305576,501.422064,t727_0_1
7A,1954872,501.422064,t727_0_1
8A,1522360,501.422064,t727_0_1
9A,1294926,501.422064,t727_0_1
10A,980553,501.422064,t727_0_1
11A,947408,501.422064,t727_0_1
12A,1250585,501.422064,t727_0_1
13A,1997467,501.422064,t727_0_1
14A,2099219,501.422064,t727_0_1
15A,1854363,501.422064,t727_0_1
16A,2003766,501.422064,t727_0_1
17A,1593095,501.422064,t727_0_1
18A,861185,501.422064,t727_0_1
19A,293213,501.422064,t727_0_1
20A,109525,501.422064,t727_0_1
1A,1448409,502.112728,t728_0_1
2A,1709769,502.112728,t728_0_1
3A,2266055,502.112728,t728_0_1
4A,2744388,502.112728,t728_0_1
5A,759415,502.112728,t728_0_1
6A,1279910,502.112728,t728_0_1
7A,1961093,502.112728,t728_0_1
8A,1511522,502.112728,t728_0_1
9A,1302551,502.112728,t728_0_1
10A,966263,502.112728,t728_0_1
11A,940792,502.112728,t728_0_1
12A,1261693,502.112728,t728_0_1
13A,1992062,502.112728,t728_0_1
14A,2104072,502.112728,t728_0_1
15A,1876653,502.112728,t728_0_1
16A,2009786,502.112728,t728_0_1
17A,1584126,502.112728,t728_0_1
18A,872911,502.112728,t728_0_1
19A,289541,502.112728,t728_0_1
20A,110177,502.112728,t728_0_1
1A,1542254,502.803392,t729_0_1
2A,1813431,502.803392,t729_0_1
3A,2273510,502.803392,t729_0_1
4A,2800899,502.803392,t729_0_1
5A,758592,502.803392,t729_0_1
6A,1269591,502.803392,t729_0_1
7A,1972392,502.803392,t729_0_1
8A,1520906,502.803392,t729_0_1
9A,1299446,502.803392,t729_0_1
10A,985034,502.803392,t729_0_1
11A,946483,502.803392,t729_0_1
12A,1265977,502.803392,t729_0_1
13A,2029818,502.803392,t729_0_1
14A,2105446,502.803392,t729_0_1
15A,1862818,502.803392,t729_0_1
16A,2016421,502.803392,t729_0_1
17A,1593306,502.803392,t729_0_1
18A,871960,502.803392,t729_0_1
19A,294920,502.803392,t729_0_1
20A,108998,502.803392,t729_0_1
1A,1499112,503.494056,t730_0_1
2A,1837933,503.494056,t730_0_1
3A,2254045,503.494056,t730_0_1
4A,2754039,503.494056,t730_0_1
5A,756911,503.494056,t730_0_1
6A,1274741,503.494056,t730_0_1
7A,1986022,503.494056,t730_0_1
8A,1513078,503.494056,t730_0_1
9A,1289290,503.494056,t730_0_1
10A,975050,503.494056,t730_0_1
11A,939785,503.494056,t730_0_1
12A,1238858,503.494056,t730_0_1
13A,2009175,503.494056,t730_0_1
14A,2098074,503.494056,t730_0_1
15A,1855992,503.494056,t730_0_1
16A,2018112,503.494056,t730_0_1
17A,1602706,503.494056,t730_0_1
18A,858953,503.494056,t730_0_1
19A,289433,503.494056,t730_0_1
20A,110965,503.494056,t730_0_1
1A,1509016,504.18472,t731_0_1
2A,1887693,504.18472,t731_0_1
3A,2296508,504.18472,t731_0_1
4A,2809037,504.18472,t731_0_1
5A,765745,504.18472,t731_0_1
6A,1294215,504.18472,t731_0_1
7A,1994002,504.18472,t731_0_1
8A,1528994,504.18472,t731_0_1
9A,1294941,504.18472,t731_0_1
10A,984367,504.18472,t731_0_1
11A,951146,504.18472,t731_0_1
12A,1254947,504.18472,t731_0_1
13A,2006667,504.18472,t731_0_1
14A,2120275,504.18472,t731_0_1
15A,1861940,504.18472,t731_0_1
16A,2025115,504.18472,t731_0_1
17A,1603364,504.18472,t731_0_1
18A,851672,504.18472,t731_0_1
19A,292440,504.18472,t731_0_1
20A,109118,504.18472,t731_0_1
1A,1525200,504.875384,t732_0_1
2A,1945896,504.875384,t732_0_1
3A,2254374,504.875384,t732_0_1
4A,2766657,504.875384,t732_0_1
5A,778748,504.875384,t732_0_1
6A,1312709,504.875384,t732_0_1
7A,2009532,504.875384,t732_0_1
8A,1537488,504.875384,t732_0_1
9A,1305278,504.875384,t732_0_1
10A,981072,504.875384,t732_0_1
11A,956123,504.875384,t732_0_1
12A,1263039,504.875384,t732_0_1
13A,2030539,504.875384,t732_0_1
14A,2101002,504.875384,t732_0_1
15A,1862158,504.875384,t732_0_1
16A,2025279,504.875384,t732_0_1
17A,1598927,504.875384,t732_0_1
18A,861605,504.875384,t732_0_1
19A,296905,504.875384,t732_0_1
20A,111077,504.875384,t732_0_1
1A,1588869,505.566048,t733_0_1
2A,1859429,505.566048,t733_0_1
3A,2317966,505.566048,t733_0_1
4A,2784563,505.566048,t733_0_1
5A,784041,505.566048,t733_0_1
6A,1318476,505.566048,t733_0_1
7A,2025512,505.566048,t733_0_1
8A,1543544,505.566048,t733_0_1
9A,1289052,505.566048,t733_0_1
10A,973654,505.566048,t733_0_1
11A,952534,505.566048,t733_0_1
12A,1256129,505.566048,t733_0_1
13A,2038804,505.566048,t733_0_1
14A,2116683,505.566048,t733_0_1
15A,1851908,505.566048,t733_0_1
16A,2028151,505.566048,t733_0_1
17A,1595848,505.566048,t733_0_1
18A,882983,505.566048,t733_0_1
19A,307304,505.566048,t733_0_1
20A,109763,505.566048,t733_0_1
1A,1518022,506.256712,t734_0_1
2A,1805256,506.256712,t734_0_1
3A,2210716,506.256712,t734_0_1
4A,2758178,506.256712,t734_0_1
5A,790458,506.256712,t734_0_1
6A,1332269,506.256712,t734_0_1
7A,2011697,506.256712,t734_0_1
8A,1541572,506.256712,t734_0_1
9A,1292671,506.256712,t734_0_1
10A,988582,506.256712,t734_0_1
11A,955607,506.256712,t734_0_1
12A,1248673,506.256712,t734_0_1
13A,2031231,506.256712,t734_0_1
14A,2103620,506.256712,t734_0_1
15A,1861827,506.256712,t734_0_1
16A,2021015,506.256712,t734_0_1
17A,1592211,506.256712,t734_0_1
18A,893265,506.256712,t734_0_1
19A,308912,506.256712,t734_0_1
20A,109812,506.256712,t734_0_1
1A,1510759,506.947376,t735_0_1
2A,1848622,506.947376,t735_0_1
3A,2179354,506.947376,t735_0_1
4A,2759226,506.947376,t735_0_1
5A,785224,506.947376,t735_0_1
6A,1320158,506.947376,t735_0_1
7A,1999133,506.947376,t735_0_1
8A,1538305,506.947376,t735_0_1
9A,1287682,506.947376,t735_0_1
10A,983683,506.947376,t735_0_1
11A,945304,506.947376,t735_0_1
12A,1258707,506.947376,t735_0_1
13A,2010759,506.947376,t735_0_1
14A,2100297,506.947376,t735_0_1
15A,1875424,506.947376,t735_0_1
16A,2026319,506.947376,t735_0_1
17A,1594634,506.947376,t735_0_1
18A,891002,506.947376,t735_0_1
19A,308887,506.947376,t735_0_1
20A,110744,506.947376,t735_0_1
1A,1415691,507.63804,t736_0_1
2A,1751815,507.63804,t736_0_1
3A,2284603,507.63804,t736_0_1
4A,2787931,507.63804,t736_0_1
5A,793122,507.63804,t736_0_1
6A,1341962,507.63804,t736_0_1
7A,2005979,507.63804,t736_0_1
8A,1534643,507.63804,t736_0_1
9A,1289249,507.63804,t736_0_1
10A,981937,507.63804,t736_0_1
11A,950778,507.63804,t736_0_1
12A,1242478,507.63804,t736_0_1
13A,2013554,507.63804,t736_0_1
14A,2108330,507.63804,t736_0_1
15A,1843144,507.63804,t736_0_1
16A,2027726,507.63804,t736_0_1
17A,1597952,507.63804,t736_0_1
18A,887600,507.63804,t736_0_1
19A,311276,507.63804,t736_0_1
20A,109387,507.63804,t736_0_1
1A,1433511,508.328704,t737_0_1
2A,1919028,508.328704,t737_0_1
3A,2173251,508.328704,t737_0_1
4A,2759431,508.328704,t737_0_1
5A,791820,508.328704,t737_0_1
6A,1354301,508.328704,t737_0_1
7A,1988142,508.328704,t737_0_1
8A,1536577,508.328704,t737_0_1
9A,1290878,508.328704,t737_0_1
10A,982941,508.328704,t737_0_1
11A,949781,508.328704,t737_0_1
12A,1254313,508.328704,t737_0_1
13A,2029553,508.328704,t737_0_1
14A,2097596,508.328704,t737_0_1
15A,1866600,508.328704,t737_0_1
16A,2019950,508.328704,t737_0_1
17A,1596421,508.328704,t737_0_1
18A,890000,508.328704,t737_0_1
19A,317411,508.328704,t737_0_1
20A,109909,508.328704,t737_0_1
1A,1479085,509.019368,t738_0_1
2A,1927724,509.019368,t738_0_1
3A,2298795,509.019368,t738_0_1
4A,2735236,509.019368,t738_0_1
5A,793980,509.019368,t738_0_1
6A,1357724,509.019368,t738_0_1
7A,1981410,509.019368,t738_0_1
8A,1534613,509.019368,t738_0_1
9A,1293510,509.019368,t738_0_1
10A,981162,509.019368,t738_0_1
11A,942246,509.019368,t738_0_1
12A,1242599,509.019368,t738_0_1
13A,2016333,509.019368,t738_0_1
14A,2103077,509.019368,t738_0_1
15A,1878131,509.019368,t738_0_1
16A,2017988,509.019368,t738_0_1
17A,1613220,509.019368,t738_0_1
18A,894205,509.019368,t738_0_1
19A,314040,509.019368,t738_0_1
20A,109188,509.019368,t738_0_1
1A,1517798,509.710032,t739_0_1
2A,1850751,509.710032,t739_0_1
3A,2209826,509.710032,t739_0_1
4A,2765433,509.710032,t739_0_1
5A,801273,509.710032,t739_0_1
6A,1367634,509.710032,t739_0_1
7A,1989847,509.710032,t739_0_1
8A,1534956,509.710032,t739_0_1
9A,1289612,509.710032,t739_0_1
10A,976463,509.710032,t739_0_1
11A,946862,509.710032,t739_0_1
12A,1258503,509.710032,t739_0_1
13A,2020634,509.710032,t739_0_1
14A,2107664,509.710032,t739_0_1
15A,1861600,509.710032,t739_0_1
16A,2023979,509.710032,t739_0_1
17A,1622761,509.710032,t739_0_1
18A,901125,509.710032,t739_0_1
19A,312457,509.710032,t739_0_1
20A,110412,509.710032,t739_0_1
1A,1560512,510.400696,t740_0_1
2A,1926088,510.400696,t740_0_1
3A,2280517,510.400696,t740_0_1
4A,2739888,510.400696,t740_0_1
5A,801802,510.400696,t740_0_1
6A,1370989,510.400696,t740_0_1
7A,1986521,510.400696,t740_0_1
8A,1521070,510.400696,t740_0_1
9A,1278640,510.400696,t740_0_1
10A,967361,510.400696,t740_0_1
11A,943981,510.400696,t740_0_1
12A,1242531,510.400696,t740_0_1
13A,2001996,510.400696,t740_0_1
14A,2087781,510.400696,t740_0_1
15A,1865292,510.400696,t740_0_1
16A,2026495,510.400696,t740_0_1
17A,1616900,510.400696,t740_0_1
18A,908127,510.400696,t740_0_1
19A,308674,510.400696,t740_0_1
20A,110153,510.400696,t740_0_1
1A,1557748,511.09136,t741_0_1
2A,1943074,511.09136,t741_0_1
3A,2241014,511.09136,t741_0_1
4A,2750497,511.09136,t741_0_1
5A,803688,511.09136,t741_0_1
6A,1378235,511.09136,t741_0_1
7A,1993083,511.09136,t741_0_1
8A,1534598,511.09136,t741_0_1
9A,1285532,511.09136,t741_0_1
10A,975709,511.09136,t741_0_1
11A,946609,511.09136,t741_0_1
12A,1257751,511.09136,t741_0_1
13A,2001982,511.09136,t741_0_1
14A,2103648,511.09136,t741_0_1
15A,1860709,511.09136,t741_0_1
16A,2014349,511.09136,t741_0_1
17A,1621629,511.09136,t741_0_1
18A,886768,511.09136,t741_0_1
19A,301201,511.09136,t741_0_1
20A,110136,511.09136,t741_0_1
1A,1509118,511.782024,t742_0_1
2A,1831207,511.782024,t742_0_1
3A,2236247,511.782024,t742_0_1
4A,2758793,511.782024,t742_0_1
5A,811365,511.782024,t742_0_1
6A,1368210,511.782024,t742_0_1
7A,2005324,511.782024,t742_0_1
8A,1535984,511.782024,t742_0_1
9A,1283399,511.782024,t742_0_1
10A,981391,511.782024,t742_0_1
11A,962530,511.782024,t742_0_1
12A,1256687,511.782024,t742_0_1
13A,2013069,511.782024,t742_0_1
14A,2104465,511.782024,t742_0_1
15A,1859700,511.782024,t742_0_1
16A,2029371,511.782024,t742_0_1
17A,1620384,511.782024,t742_0_1
18A,890230,511.782024,t742_0_1
19A,292632,511.782024,t742_0_1
20A,110446,511.782024,t742_0_1
1A,1446163,512.472688,t743_0_1
2A,1765450,512.472688,t743_0_1
3A,2290879,512.472688,t743_0_1
4A,2747688,512.472688,t743_0_1
5A,804513,512.472688,t743_0_1
6A,1348292,512.472688,t743_0_1
7A,2014177,512.472688,t743_0_1
8A,1538375,512.472688,t743_0_1
9A,1295722,512.472688,t743_0_1
10A,986535,512.472688,t743_0_1
11A,963986,512.472688,t743_0_1
12A,1275875,512.472688,t743_0_1
13A,2037523,512.472688,t743_0_1
14A,2098584,512.472688,t743_0_1
15A,1857778,512.472688,t743_0_1
16A,2022161,512.472688,t743_0_1
17A,1619485,512.472688,t743_0_1
18A,896421,512.472688,t743_0_1
19A,289541,512.472688,t743_0_1
20A,110131,512.472688,t743_0_1
1A,1467906,513.163352,t744_0_1
2A,2006947,513.163352,t744_0_1
3A,2265827,513.163352,t744_0_1
4A,2743231,513.163352,t744_0_1
5A,802457,513.163352,t744_0_1
6A,1325594,513.163352,t744_0_1
7A,2007641,513.163352,t744_0_1
8A,1525845,513.163352,t744_0_1
9A,1273072,513.163352,t744_0_1
10A,974707,513.163352,t744_0_1
11A,965659,513.163352,t744_0_1
12A,1276069,513.163352,t744_0_1
13A,2028896,513.163352,t744_0_1
14A,2100380,513.163352,t744_0_1
15A,1842558,513.163352,t744_0_1
16A,2021380,513.163352,t744_0_1
17A,1614375,513.163352,t744_0_1
18A,913867,513.163352,t744_0_1
19A,288831,513.163352,t744_0_1
20A,109668,513.163352,t744_0_1
1A,1467456,513.854016,t745_0_1
2A,1812749,513.854016,t745_0_1
3A,2202452,513.854016,t745_0_1
4A,2747148,513.854016,t745_0_1
5A,794915,513.854016,t745_0_1
6A,1316965,513.854016,t745_0_1
7A,2032318,513.854016,t745_0_1
8A,1526498,513.854016,t745_0_1
9A,1277872,513.854016,t745_0_1
10A,976520,513.854016,t745_0_1
11A,967682,513.854016,t745_0_1
12A,1263710,513.854016,t745_0_1
13A,2027869,513.854016,t745_0_1
14A,2095298,513.854016,t745_0_1
15A,1872892,513.854016,t745_0_1
16A,2029187,513.854016,t745_0_1
17A,1609850,513.854016,t745_0_1
18A,929914,513.854016,t745_0_1
19A,287073,513.854016,t745_0_1
20A,111165,513.854016,t745_0_1
1A,1419145,514.54468,t746_0_1
2A,1924226,514.54468,t746_0_1
3A,2415259,514.54468,t746_0_1
4A,2761444,514.54468,t746_0_1
5A,807900,514.54468,t746_0_1
6A,1317269,514.54468,t746_0_1
7A,2045435,514.54468,t746_0_1
8A,1532752,514.54468,t746_0_1
9A,1278312,514.54468,t746_0_1
10A,981433,514.54468,t746_0_1
11A,977672,514.54468,t746_0_1
12A,1247323,514.54468,t746_0_1
13A,2038776,514.54468,t746_0_1
14A,2110299,514.54468,t746_0_1
15A,1886935,514.54468,t746_0_1
16A,2036481,514.54468,t746_0_1
17A,1620811,514.54468,t746_0_1
18A,939316,514.54468,t746_0_1
19A,296296,514.54468,t746_0_1
20A,111649,514.54468,t746_0_1
1A,1535042,515.235344,t747_0_1
2A,1743630,515.235344,t747_0_1
3A,2220953,515.235344,t747_0_1
4A,2750775,515.235344,t747_0_1
5A,811673,515.235344,t747_0_1
