ROI ID,Total Intensity,Time,Frame Id
16A,439752,459.928896,t799_0_1
17A,465561,459.928896,t799_0_1
18A,514700,459.928896,t799_0_1
19A,333007,459.928896,t799_0_1
20A,79252,459.928896,t799_0_1
1A,1356687,460.505248,t800_0_1
2A,1605714,460.505248,t800_0_1
3A,1915006,460.505248,t800_0_1
4A,1398883,460.505248,t800_0_1
5A,1079380,460.505248,t800_0_1
6A,830255,460.505248,t800_0_1
7A,538509,460.505248,t800_0_1
8A,436433,460.505248,t800_0_1
9A,353831,460.505248,t800_0_1
10A,343412,460.505248,t800_0_1
11A,287288,460.505248,t800_0_1
12A,281706,460.505248,t800_0_1
13A,286226,460.505248,t800_0_1
14A,293115,460.505248,t800_0_1
15A,373914,460.505248,t800_0_1
16A,441077,460.505248,t800_0_1
17A,464239,460.505248,t800_0_1
18A,493831,460.505248,t800_0_1
19A,308393,460.505248,t800_0_1
20A,79574,460.505248,t800_0_1
1A,1377622,461.0816,t801_0_1
2A,1606343,461.0816,t801_0_1
3A,1903609,461.0816,t801_0_1
4A,1402030,461.0816,t801_0_1
5A,1085264,461.0816,t801_0_1
6A,835347,461.0816,t801_0_1
7A,545119,461.0816,t801_0_1
8A,438515,461.0816,t801_0_1
9A,352737,461.0816,t801_0_1
10A,342500,461.0816,t801_0_1
11A,289652,461.0816,t801_0_1
12A,282320,461.0816,t801_0_1
13A,288489,461.0816,t801_0_1
14A,295678,461.0816,t801_0_1
15A,372202,461.0816,t801_0_1
16A,441568,461.0816,t801_0_1
17A,466719,461.0816,t801_0_1
18A,453258,461.0816,t801_0_1
19A,301877,461.0816,t801_0_1
20A,79239,461.0816,t801_0_1
1A,1378287,461.657952,t802_0_1
2A,1592812,461.657952,t802_0_1
3A,1879114,461.657952,t802_0_1
4A,1406696,461.657952,t802_0_1
5A,1086299,461.657952,t802_0_1
6A,838500,461.657952,t802_0_1
7A,544861,461.657952,t802_0_1
8A,439877,461.657952,t802_0_1
9A,357130,461.657952,t802_0_1
10A,347567,461.657952,t802_0_1
11A,288214,461.657952,t802_0_1
12A,282589,461.657952,t802_0_1
13A,290879,461.657952,t802_0_1
14A,296499,461.657952,t802_0_1
15A,375202,461.657952,t802_0_1
16A,444716,461.657952,t802_0_1
17A,462396,461.657952,t802_0_1
18A,406842,461.657952,t802_0_1
19A,298209,461.657952,t802_0_1
20A,79103,461.657952,t802_0_1
1A,1394593,462.234304,t803_0_1
2A,1603510,462.234304,t803_0_1
3A,1840284,462.234304,t803_0_1
4A,1384639,462.234304,t803_0_1
5A,1063036,462.234304,t803_0_1
6A,839627,462.234304,t803_0_1
7A,542837,462.234304,t803_0_1
8A,443672,462.234304,t803_0_1
9A,359518,462.234304,t803_0_1
10A,346589,462.234304,t803_0_1
11A,289595,462.234304,t803_0_1
12A,282545,462.234304,t803_0_1
13A,291588,462.234304,t803_0_1
14A,297353,462.234304,t803_0_1
15A,373280,462.234304,t803_0_1
16A,443395,462.234304,t803_0_1
17A,467838,462.234304,t803_0_1
18A,371730,462.234304,t803_0_1
19A,294859,462.234304,t803_0_1
20A,79543,462.234304,t803_0_1
1A,1362799,462.810656,t804_0_1
2A,1581023,462.810656,t804_0_1
3A,1807523,462.810656,t804_0_1
4A,1362778,462.810656,t804_0_1
5A,1071982,462.810656,t804_0_1
6A,840498,462.810656,t804_0_1
7A,547008,462.810656,t804_0_1
8A,441103,462.810656,t804_0_1
9A,359336,462.810656,t804_0_1
10A,344212,462.810656,t804_0_1
11A,290538,462.810656,t804_0_1
12A,281997,462.810656,t804_0_1
13A,291438,462.810656,t804_0_1
14A,298261,462.810656,t804_0_1
15A,374150,462.810656,t804_0_1
16A,445518,462.810656,t804_0_1
17A,464547,462.810656,t804_0_1
18A,351164,462.810656,t804_0_1
19A,296493,462.810656,t804_0_1
20A,79460,462.810656,t804_0_1
1A,1380168,463.387008,t805_0_1
2A,1572585,463.387008,t805_0_1
3A,1773356,463.387008,t805_0_1
4A,1333306,463.387008,t805_0_1
5A,1048154,463.387008,t805_0_1
6A,830228,463.387008,t805_0_1
7A,547347,463.387008,t805_0_1
8A,444468,463.387008,t805_0_1
9A,353968,463.387008,t805_0_1
10A,344259,463.387008,t805_0_1
11A,288148,463.387008,t805_0_1
12A,282465,463.387008,t805_0_1
13A,291799,463.387008,t805_0_1
14A,294687,463.387008,t805_0_1
15A,372609,463.387008,t805_0_1
16A,443445,463.387008,t805_0_1
17A,464399,463.387008,t805_0_1
18A,350546,463.387008,t805_0_1
19A,293178,463.387008,t805_0_1
20A,79255,463.387008,t805_0_1
1A,1405409,463.96336,t806_0_1
2A,1591749,463.96336,t806_0_1
3A,1747567,463.96336,t806_0_1
4A,1314985,463.96336,t806_0_1
5A,1064464,463.96336,t806_0_1
6A,825823,463.96336,t806_0_1
7A,548548,463.96336,t806_0_1
8A,446967,463.96336,t806_0_1
9A,357245,463.96336,t806_0_1
10A,347101,463.96336,t806_0_1
11A,291475,463.96336,t806_0_1
12A,287360,463.96336,t806_0_1
13A,290630,463.96336,t806_0_1
14A,299858,463.96336,t806_0_1
15A,375464,463.96336,t806_0_1
16A,444785,463.96336,t806_0_1
17A,472450,463.96336,t806_0_1
18A,378464,463.96336,t806_0_1
19A,299175,463.96336,t806_0_1
20A,79628,463.96336,t806_0_1
1A,1429253,464.539712,t807_0_1
2A,1592943,464.539712,t807_0_1
3A,1706594,464.539712,t807_0_1
4A,1279948,464.539712,t807_0_1
5A,1069569,464.539712,t807_0_1
6A,811298,464.539712,t807_0_1
7A,541081,464.539712,t807_0_1
8A,448653,464.539712,t807_0_1
9A,356515,464.539712,t807_0_1
10A,348685,464.539712,t807_0_1
11A,286270,464.539712,t807_0_1
12A,279329,464.539712,t807_0_1
13A,288342,464.539712,t807_0_1
14A,294842,464.539712,t807_0_1
15A,377741,464.539712,t807_0_1
16A,449507,464.539712,t807_0_1
17A,479356,464.539712,t807_0_1
18A,454322,464.539712,t807_0_1
19A,516923,464.539712,t807_0_1
20A,79866,464.539712,t807_0_1
1A,1419845,465.116064,t808_0_1
2A,1604739,465.116064,t808_0_1
3A,1649928,465.116064,t808_0_1
4A,1255820,465.116064,t808_0_1
5A,1077885,465.116064,t808_0_1
6A,798774,465.116064,t808_0_1
7A,544101,465.116064,t808_0_1
8A,453465,465.116064,t808_0_1
9A,359296,465.116064,t808_0_1
10A,349713,465.116064,t808_0_1
11A,288905,465.116064,t808_0_1
12A,278645,465.116064,t808_0_1
13A,287719,465.116064,t808_0_1
14A,297177,465.116064,t808_0_1
15A,378417,465.116064,t808_0_1
16A,453954,465.116064,t808_0_1
17A,485378,465.116064,t808_0_1
18A,527111,465.116064,t808_0_1
19A,534521,465.116064,t808_0_1
20A,79195,465.116064,t808_0_1
1A,1367205,465.692416,t809_0_1
2A,1621616,465.692416,t809_0_1
3A,1620624,465.692416,t809_0_1
4A,1217668,465.692416,t809_0_1
5A,1080002,465.692416,t809_0_1
6A,793244,465.692416,t809_0_1
7A,544981,465.692416,t809_0_1
8A,454684,465.692416,t809_0_1
9A,361533,465.692416,t809_0_1
10A,349337,465.692416,t809_0_1
11A,289716,465.692416,t809_0_1
12A,281128,465.692416,t809_0_1
13A,291034,465.692416,t809_0_1
14A,296553,465.692416,t809_0_1
15A,378927,465.692416,t809_0_1
16A,454830,465.692416,t809_0_1
17A,489826,465.692416,t809_0_1
18A,561476,465.692416,t809_0_1
19A,506277,465.692416,t809_0_1
20A,80301,465.692416,t809_0_1
1A,1380835,466.268768,t810_0_1
2A,1652411,466.268768,t810_0_1
3A,1612543,466.268768,t810_0_1
4A,1193398,466.268768,t810_0_1
5A,1083040,466.268768,t810_0_1
6A,776297,466.268768,t810_0_1
7A,543805,466.268768,t810_0_1
8A,449780,466.268768,t810_0_1
9A,360806,466.268768,t810_0_1
10A,348384,466.268768,t810_0_1
11A,289014,466.268768,t810_0_1
12A,279376,466.268768,t810_0_1
13A,289542,466.268768,t810_0_1
14A,300384,466.268768,t810_0_1
15A,383205,466.268768,t810_0_1
16A,460364,466.268768,t810_0_1
17A,490757,466.268768,t810_0_1
18A,581825,466.268768,t810_0_1
19A,478434,466.268768,t810_0_1
20A,79521,466.268768,t810_0_1
1A,1404483,466.84512,t811_0_1
2A,1674144,466.84512,t811_0_1
3A,1620619,466.84512,t811_0_1
4A,1149382,466.84512,t811_0_1
5A,1063704,466.84512,t811_0_1
6A,766230,466.84512,t811_0_1
7A,528809,466.84512,t811_0_1
8A,448802,466.84512,t811_0_1
9A,361132,466.84512,t811_0_1
10A,348829,466.84512,t811_0_1
11A,287862,466.84512,t811_0_1
12A,277731,466.84512,t811_0_1
13A,290651,466.84512,t811_0_1
14A,300591,466.84512,t811_0_1
15A,383763,466.84512,t811_0_1
16A,461868,466.84512,t811_0_1
17A,492702,466.84512,t811_0_1
18A,599860,466.84512,t811_0_1
19A,438642,466.84512,t811_0_1
20A,79863,466.84512,t811_0_1
1A,1410366,467.421472,t812_0_1
2A,1700123,467.421472,t812_0_1
3A,1637185,467.421472,t812_0_1
4A,1123565,467.421472,t812_0_1
5A,1049647,467.421472,t812_0_1
6A,758180,467.421472,t812_0_1
7A,534393,467.421472,t812_0_1
8A,451256,467.421472,t812_0_1
9A,365102,467.421472,t812_0_1
10A,353447,467.421472,t812_0_1
11A,288813,467.421472,t812_0_1
12A,280780,467.421472,t812_0_1
13A,293153,467.421472,t812_0_1
14A,304583,467.421472,t812_0_1
15A,386355,467.421472,t812_0_1
16A,461073,467.421472,t812_0_1
17A,494079,467.421472,t812_0_1
18A,614225,467.421472,t812_0_1
19A,418504,467.421472,t812_0_1
20A,79304,467.421472,t812_0_1
1A,1424044,467.997824,t813_0_1
2A,1706279,467.997824,t813_0_1
3A,1673212,467.997824,t813_0_1
4A,1098645,467.997824,t813_0_1
5A,1052729,467.997824,t813_0_1
6A,758337,467.997824,t813_0_1
7A,532091,467.997824,t813_0_1
8A,453476,467.997824,t813_0_1
9A,364380,467.997824,t813_0_1
10A,353600,467.997824,t813_0_1
11A,293899,467.997824,t813_0_1
12A,284480,467.997824,t813_0_1
13A,293468,467.997824,t813_0_1
14A,303783,467.997824,t813_0_1
15A,388145,467.997824,t813_0_1
16A,467131,467.997824,t813_0_1
17A,498854,467.997824,t813_0_1
18A,615249,467.997824,t813_0_1
19A,403086,467.997824,t813_0_1
20A,79932,467.997824,t813_0_1
1A,1422027,468.574176,t814_0_1
2A,1731708,468.574176,t814_0_1
3A,1686212,468.574176,t814_0_1
4A,1083433,468.574176,t814_0_1
5A,1043216,468.574176,t814_0_1
6A,742671,468.574176,t814_0_1
7A,524139,468.574176,t814_0_1
8A,455170,468.574176,t814_0_1
9A,366288,468.574176,t814_0_1
10A,355921,468.574176,t814_0_1
11A,291760,468.574176,t814_0_1
12A,284536,468.574176,t814_0_1
13A,297166,468.574176,t814_0_1
14A,304350,468.574176,t814_0_1
15A,390558,468.574176,t814_0_1
16A,468264,468.574176,t814_0_1
17A,501995,468.574176,t814_0_1
18A,607441,468.574176,t814_0_1
19A,375563,468.574176,t814_0_1
20A,79631,468.574176,t814_0_1
1A,1397997,469.150528,t815_0_1
2A,1721368,469.150528,t815_0_1
3A,1715897,469.150528,t815_0_1
4A,1068693,469.150528,t815_0_1
5A,1030450,469.150528,t815_0_1
6A,740938,469.150528,t815_0_1
7A,523209,469.150528,t815_0_1
8A,452555,469.150528,t815_0_1
9A,366365,469.150528,t815_0_1
10A,357129,469.150528,t815_0_1
11A,292827,469.150528,t815_0_1
12A,283878,469.150528,t815_0_1
13A,295372,469.150528,t815_0_1
14A,305950,469.150528,t815_0_1
15A,392919,469.150528,t815_0_1
16A,467238,469.150528,t815_0_1
17A,507435,469.150528,t815_0_1
18A,585245,469.150528,t815_0_1
19A,352897,469.150528,t815_0_1
20A,79259,469.150528,t815_0_1
1A,1414366,469.72688,t816_0_1
2A,1750546,469.72688,t816_0_1
3A,1747176,469.72688,t816_0_1
4A,1068986,469.72688,t816_0_1
5A,1018461,469.72688,t816_0_1
6A,739693,469.72688,t816_0_1
7A,518683,469.72688,t816_0_1
8A,452802,469.72688,t816_0_1
9A,366168,469.72688,t816_0_1
10A,356340,469.72688,t816_0_1
11A,293797,469.72688,t816_0_1
12A,286198,469.72688,t816_0_1
13A,298276,469.72688,t816_0_1
14A,306860,469.72688,t816_0_1
15A,394456,469.72688,t816_0_1
16A,469282,469.72688,t816_0_1
17A,510688,469.72688,t816_0_1
18A,546295,469.72688,t816_0_1
19A,341587,469.72688,t816_0_1
20A,80067,469.72688,t816_0_1
1A,1413772,470.303232,t817_0_1
2A,1761288,470.303232,t817_0_1
3A,1762049,470.303232,t817_0_1
4A,1054348,470.303232,t817_0_1
5A,1013052,470.303232,t817_0_1
6A,733245,470.303232,t817_0_1
7A,512223,470.303232,t817_0_1
8A,450621,470.303232,t817_0_1
9A,367820,470.303232,t817_0_1
10A,353842,470.303232,t817_0_1
11A,294341,470.303232,t817_0_1
12A,285466,470.303232,t817_0_1
13A,298328,470.303232,t817_0_1
14A,308035,470.303232,t817_0_1
15A,393870,470.303232,t817_0_1
16A,469887,470.303232,t817_0_1
17A,508749,470.303232,t817_0_1
18A,523802,470.303232,t817_0_1
19A,337345,470.303232,t817_0_1
20A,79718,470.303232,t817_0_1
1A,1470172,470.879584,t818_0_1
2A,1779630,470.879584,t818_0_1
3A,1780670,470.879584,t818_0_1
4A,1052518,470.879584,t818_0_1
5A,992975,470.879584,t818_0_1
6A,736527,470.879584,t818_0_1
7A,513470,470.879584,t818_0_1
8A,457028,470.879584,t818_0_1
9A,370887,470.879584,t818_0_1
10A,358265,470.879584,t818_0_1
11A,294643,470.879584,t818_0_1
12A,287748,470.879584,t818_0_1
13A,298136,470.879584,t818_0_1
14A,306373,470.879584,t818_0_1
15A,397544,470.879584,t818_0_1
16A,472735,470.879584,t818_0_1
17A,516580,470.879584,t818_0_1
18A,507293,470.879584,t818_0_1
19A,339147,470.879584,t818_0_1
20A,80006,470.879584,t818_0_1
1A,1480423,471.455936,t819_0_1
2A,1774418,471.455936,t819_0_1
3A,1786728,471.455936,t819_0_1
4A,1051967,471.455936,t819_0_1
5A,977780,471.455936,t819_0_1
6A,738019,471.455936,t819_0_1
7A,513928,471.455936,t819_0_1
8A,452625,471.455936,t819_0_1
9A,368341,471.455936,t819_0_1
10A,358356,471.455936,t819_0_1
11A,294155,471.455936,t819_0_1
12A,289572,471.455936,t819_0_1
13A,298062,471.455936,t819_0_1
14A,309040,471.455936,t819_0_1
15A,396145,471.455936,t819_0_1
16A,472679,471.455936,t819_0_1
17A,513891,471.455936,t819_0_1
18A,502598,471.455936,t819_0_1
19A,356226,471.455936,t819_0_1
20A,79888,471.455936,t819_0_1
1A,1447370,472.032288,t820_0_1
2A,1789571,472.032288,t820_0_1
3A,1787863,472.032288,t820_0_1
4A,1048590,472.032288,t820_0_1
5A,955382,472.032288,t820_0_1
6A,728216,472.032288,t820_0_1
7A,505809,472.032288,t820_0_1
8A,450690,472.032288,t820_0_1
9A,367786,472.032288,t820_0_1
10A,356698,472.032288,t820_0_1
11A,294071,472.032288,t820_0_1
12A,280646,472.032288,t820_0_1
13A,291291,472.032288,t820_0_1
14A,299296,472.032288,t820_0_1
15A,389500,472.032288,t820_0_1
16A,465462,472.032288,t820_0_1
17A,501753,472.032288,t820_0_1
18A,510775,472.032288,t820_0_1
19A,474204,472.032288,t820_0_1
20A,79657,472.032288,t820_0_1
1A,1493913,472.60864,t821_0_1
2A,1827427,472.60864,t821_0_1
3A,1813243,472.60864,t821_0_1
4A,1070760,472.60864,t821_0_1
5A,952934,472.60864,t821_0_1
6A,723125,472.60864,t821_0_1
7A,501617,472.60864,t821_0_1
8A,450371,472.60864,t821_0_1
9A,364710,472.60864,t821_0_1
10A,355350,472.60864,t821_0_1
11A,291505,472.60864,t821_0_1
12A,275580,472.60864,t821_0_1
13A,285462,472.60864,t821_0_1
14A,294974,472.60864,t821_0_1
15A,377606,472.60864,t821_0_1
16A,459899,472.60864,t821_0_1
17A,501279,472.60864,t821_0_1
18A,558154,472.60864,t821_0_1
19A,499013,472.60864,t821_0_1
20A,79527,472.60864,t821_0_1
1A,1468743,473.184992,t822_0_1
2A,1824525,473.184992,t822_0_1
3A,1843844,473.184992,t822_0_1
4A,1092263,473.184992,t822_0_1
5A,942945,473.184992,t822_0_1
6A,726250,473.184992,t822_0_1
7A,503702,473.184992,t822_0_1
8A,450224,473.184992,t822_0_1
9A,368685,473.184992,t822_0_1
10A,356438,473.184992,t822_0_1
11A,293641,473.184992,t822_0_1
12A,279593,473.184992,t822_0_1
13A,286636,473.184992,t822_0_1
14A,295898,473.184992,t822_0_1
15A,386261,473.184992,t822_0_1
16A,464019,473.184992,t822_0_1
17A,509074,473.184992,t822_0_1
18A,615941,473.184992,t822_0_1
19A,491601,473.184992,t822_0_1
20A,79376,473.184992,t822_0_1
1A,1500667,473.761344,t823_0_1
2A,1841836,473.761344,t823_0_1
3A,1877362,473.761344,t823_0_1
4A,1120695,473.761344,t823_0_1
5A,938196,473.761344,t823_0_1
6A,718990,473.761344,t823_0_1
7A,494794,473.761344,t823_0_1
8A,447309,473.761344,t823_0_1
9A,364653,473.761344,t823_0_1
10A,357532,473.761344,t823_0_1
11A,290261,473.761344,t823_0_1
12A,276990,473.761344,t823_0_1
13A,289917,473.761344,t823_0_1
14A,297488,473.761344,t823_0_1
15A,389140,473.761344,t823_0_1
16A,472143,473.761344,t823_0_1
17A,515515,473.761344,t823_0_1
18A,643174,473.761344,t823_0_1
19A,471391,473.761344,t823_0_1
20A,79416,473.761344,t823_0_1
1A,1506080,474.337696,t824_0_1
2A,1856569,474.337696,t824_0_1
3A,1895057,474.337696,t824_0_1
4A,1147737,474.337696,t824_0_1
5A,930856,474.337696,t824_0_1
6A,711853,474.337696,t824_0_1
7A,493631,474.337696,t824_0_1
8A,448113,474.337696,t824_0_1
9A,368154,474.337696,t824_0_1
10A,356185,474.337696,t824_0_1
11A,292744,474.337696,t824_0_1
12A,280791,474.337696,t824_0_1
13A,290694,474.337696,t824_0_1
14A,299477,474.337696,t824_0_1
15A,391395,474.337696,t824_0_1
16A,472813,474.337696,t824_0_1
17A,523238,474.337696,t824_0_1
18A,662852,474.337696,t824_0_1
19A,457087,474.337696,t824_0_1
20A,79547,474.337696,t824_0_1
1A,1485970,474.914048,t825_0_1
2A,1846127,474.914048,t825_0_1
3A,1891842,474.914048,t825_0_1
4A,1176896,474.914048,t825_0_1
5A,919944,474.914048,t825_0_1
6A,715252,474.914048,t825_0_1
7A,494095,474.914048,t825_0_1
8A,450152,474.914048,t825_0_1
9A,368719,474.914048,t825_0_1
10A,357970,474.914048,t825_0_1
11A,293748,474.914048,t825_0_1
12A,280463,474.914048,t825_0_1
13A,289654,474.914048,t825_0_1
14A,298780,474.914048,t825_0_1
15A,389771,474.914048,t825_0_1
16A,472502,474.914048,t825_0_1
17A,522599,474.914048,t825_0_1
18A,668122,474.914048,t825_0_1
19A,460880,474.914048,t825_0_1
20A,79292,474.914048,t825_0_1
1A,1514105,475.4904,t826_0_1
2A,1836170,475.4904,t826_0_1
3A,1885012,475.4904,t826_0_1
4A,1209969,475.4904,t826_0_1
5A,923150,475.4904,t826_0_1
6A,707349,475.4904,t826_0_1
7A,493820,475.4904,t826_0_1
8A,446444,475.4904,t826_0_1
9A,369596,475.4904,t826_0_1
10A,360171,475.4904,t826_0_1
11A,291025,475.4904,t826_0_1
12A,280639,475.4904,t826_0_1
13A,292086,475.4904,t826_0_1
14A,298012,475.4904,t826_0_1
15A,388639,475.4904,t826_0_1
16A,472491,475.4904,t826_0_1
17A,521070,475.4904,t826_0_1
18A,674002,475.4904,t826_0_1
19A,522626,475.4904,t826_0_1
20A,80218,475.4904,t826_0_1
1A,1502161,476.066752,t827_0_1
2A,1848969,476.066752,t827_0_1
3A,1881618,476.066752,t827_0_1
4A,1239850,476.066752,t827_0_1
5A,921018,476.066752,t827_0_1
6A,708824,476.066752,t827_0_1
7A,488068,476.066752,t827_0_1
8A,449067,476.066752,t827_0_1
9A,368528,476.066752,t827_0_1
10A,357261,476.066752,t827_0_1
11A,287206,476.066752,t827_0_1
12A,272998,476.066752,t827_0_1
13A,278534,476.066752,t827_0_1
14A,287195,476.066752,t827_0_1
15A,373198,476.066752,t827_0_1
16A,454732,476.066752,t827_0_1
17A,500129,476.066752,t827_0_1
18A,635461,476.066752,t827_0_1
19A,552404,476.066752,t827_0_1
20A,79420,476.066752,t827_0_1
1A,1490959,476.643104,t828_0_1
2A,1828113,476.643104,t828_0_1
3A,1880847,476.643104,t828_0_1
4A,1269838,476.643104,t828_0_1
5A,922323,476.643104,t828_0_1
6A,699380,476.643104,t828_0_1
7A,485248,476.643104,t828_0_1
8A,447195,476.643104,t828_0_1
9A,364717,476.643104,t828_0_1
10A,353715,476.643104,t828_0_1
11A,287488,476.643104,t828_0_1
12A,271536,476.643104,t828_0_1
13A,269073,476.643104,t828_0_1
14A,281975,476.643104,t828_0_1
15A,360680,476.643104,t828_0_1
16A,439310,476.643104,t828_0_1
17A,482702,476.643104,t828_0_1
18A,607094,476.643104,t828_0_1
19A,577237,476.643104,t828_0_1
20A,79576,476.643104,t828_0_1
1A,1535134,477.219456,t829_0_1
2A,1843158,477.219456,t829_0_1
3A,1893347,477.219456,t829_0_1
4A,1294179,477.219456,t829_0_1
5A,925338,477.219456,t829_0_1
6A,699471,477.219456,t829_0_1
7A,488731,477.219456,t829_0_1
8A,442570,477.219456,t829_0_1
9A,365220,477.219456,t829_0_1
10A,354849,477.219456,t829_0_1
11A,283718,477.219456,t829_0_1
12A,268198,477.219456,t829_0_1
13A,265747,477.219456,t829_0_1
14A,272041,477.219456,t829_0_1
15A,354524,477.219456,t829_0_1
16A,425403,477.219456,t829_0_1
17A,471828,477.219456,t829_0_1
18A,584896,477.219456,t829_0_1
19A,596429,477.219456,t829_0_1
20A,79664,477.219456,t829_0_1
1A,1488628,477.795808,t830_0_1
2A,1837492,477.795808,t830_0_1
3A,1887040,477.795808,t830_0_1
4A,1313516,477.795808,t830_0_1
5A,929639,477.795808,t830_0_1
6A,702370,477.795808,t830_0_1
7A,487393,477.795808,t830_0_1
8A,442006,477.795808,t830_0_1
9A,363881,477.795808,t830_0_1
10A,349922,477.795808,t830_0_1
11A,283009,477.795808,t830_0_1
12A,266840,477.795808,t830_0_1
13A,260608,477.795808,t830_0_1
14A,268326,477.795808,t830_0_1
15A,341672,477.795808,t830_0_1
16A,415559,477.795808,t830_0_1
17A,456138,477.795808,t830_0_1
18A,572292,477.795808,t830_0_1
19A,599703,477.795808,t830_0_1
20A,79101,477.795808,t830_0_1
1A,1517923,478.37216,t831_0_1
2A,1839567,478.37216,t831_0_1
3A,1905973,478.37216,t831_0_1
4A,1334364,478.37216,t831_0_1
5A,942137,478.37216,t831_0_1
6A,705181,478.37216,t831_0_1
7A,486542,478.37216,t831_0_1
8A,438736,478.37216,t831_0_1
9A,363035,478.37216,t831_0_1
10A,347153,478.37216,t831_0_1
11A,284346,478.37216,t831_0_1
12A,266025,478.37216,t831_0_1
13A,261794,478.37216,t831_0_1
14A,268391,478.37216,t831_0_1
15A,343269,478.37216,t831_0_1
16A,417401,478.37216,t831_0_1
17A,463596,478.37216,t831_0_1
18A,587782,478.37216,t831_0_1
19A,556442,478.37216,t831_0_1
20A,79178,478.37216,t831_0_1
1A,1484305,478.948512,t832_0_1
2A,1858658,478.948512,t832_0_1
3A,1907730,478.948512,t832_0_1
4A,1330674,478.948512,t832_0_1
5A,948161,478.948512,t832_0_1
6A,700307,478.948512,t832_0_1
7A,485598,478.948512,t832_0_1
8A,440953,478.948512,t832_0_1
9A,360997,478.948512,t832_0_1
10A,348473,478.948512,t832_0_1
11A,285918,478.948512,t832_0_1
12A,268286,478.948512,t832_0_1
13A,265041,478.948512,t832_0_1
14A,273036,478.948512,t832_0_1
15A,352404,478.948512,t832_0_1
16A,425334,478.948512,t832_0_1
17A,476701,478.948512,t832_0_1
18A,611626,478.948512,t832_0_1
