ROI ID,Total Intensity,Time,Frame Id
9A,906685,186.65262,t316_0_1
10A,1140323,186.65262,t316_0_1
11A,1174753,186.65262,t316_0_1
12A,1159647,186.65262,t316_0_1
13A,1052177,186.65262,t316_0_1
14A,835887,186.65262,t316_0_1
15A,561273,186.65262,t316_0_1
16A,594838,186.65262,t316_0_1
17A,366799,186.65262,t316_0_1
18A,326295,186.65262,t316_0_1
19A,374275,186.65262,t316_0_1
20A,376160,186.65262,t316_0_1
1A,2355701,187.245168,t317_0_1
2A,2340063,187.245168,t317_0_1
3A,2644154,187.245168,t317_0_1
4A,2077689,187.245168,t317_0_1
5A,1516482,187.245168,t317_0_1
6A,897995,187.245168,t317_0_1
7A,807824,187.245168,t317_0_1
8A,1047019,187.245168,t317_0_1
9A,926692,187.245168,t317_0_1
10A,1160919,187.245168,t317_0_1
11A,1187574,187.245168,t317_0_1
12A,1153572,187.245168,t317_0_1
13A,1069780,187.245168,t317_0_1
14A,836396,187.245168,t317_0_1
15A,563094,187.245168,t317_0_1
16A,586114,187.245168,t317_0_1
17A,368524,187.245168,t317_0_1
18A,327616,187.245168,t317_0_1
19A,369556,187.245168,t317_0_1
20A,376892,187.245168,t317_0_1
1A,2634659,187.837716,t318_0_1
2A,2474996,187.837716,t318_0_1
3A,2684427,187.837716,t318_0_1
4A,2053614,187.837716,t318_0_1
5A,1451882,187.837716,t318_0_1
6A,818996,187.837716,t318_0_1
7A,810803,187.837716,t318_0_1
8A,1067992,187.837716,t318_0_1
9A,921584,187.837716,t318_0_1
10A,1156366,187.837716,t318_0_1
11A,1148579,187.837716,t318_0_1
12A,1147360,187.837716,t318_0_1
13A,1049633,187.837716,t318_0_1
14A,827225,187.837716,t318_0_1
15A,555900,187.837716,t318_0_1
16A,592330,187.837716,t318_0_1
17A,362221,187.837716,t318_0_1
18A,326788,187.837716,t318_0_1
19A,373243,187.837716,t318_0_1
20A,375264,187.837716,t318_0_1
1A,2975540,188.430264,t319_0_1
2A,2575494,188.430264,t319_0_1
3A,2698132,188.430264,t319_0_1
4A,2008190,188.430264,t319_0_1
5A,1396949,188.430264,t319_0_1
6A,789621,188.430264,t319_0_1
7A,821748,188.430264,t319_0_1
8A,1066869,188.430264,t319_0_1
9A,922343,188.430264,t319_0_1
10A,1131387,188.430264,t319_0_1
11A,1168310,188.430264,t319_0_1
12A,1151977,188.430264,t319_0_1
13A,1049598,188.430264,t319_0_1
14A,817622,188.430264,t319_0_1
15A,567701,188.430264,t319_0_1
16A,600010,188.430264,t319_0_1
17A,365665,188.430264,t319_0_1
18A,327439,188.430264,t319_0_1
19A,364864,188.430264,t319_0_1
20A,372070,188.430264,t319_0_1
1A,3156496,189.022812,t320_0_1
2A,2614043,189.022812,t320_0_1
3A,2709437,189.022812,t320_0_1
4A,1993602,189.022812,t320_0_1
5A,1357296,189.022812,t320_0_1
6A,792302,189.022812,t320_0_1
7A,848517,189.022812,t320_0_1
8A,1060125,189.022812,t320_0_1
9A,929886,189.022812,t320_0_1
10A,1130667,189.022812,t320_0_1
11A,1180187,189.022812,t320_0_1
12A,1148662,189.022812,t320_0_1
13A,1058258,189.022812,t320_0_1
14A,806157,189.022812,t320_0_1
15A,561672,189.022812,t320_0_1
16A,587295,189.022812,t320_0_1
17A,366576,189.022812,t320_0_1
18A,326750,189.022812,t320_0_1
19A,361309,189.022812,t320_0_1
20A,371248,189.022812,t320_0_1
1A,3277313,189.61536,t321_0_1
2A,2678934,189.61536,t321_0_1
3A,2757888,189.61536,t321_0_1
4A,1973714,189.61536,t321_0_1
5A,1330881,189.61536,t321_0_1
6A,808180,189.61536,t321_0_1
7A,872974,189.61536,t321_0_1
8A,1063021,189.61536,t321_0_1
9A,941487,189.61536,t321_0_1
10A,1131586,189.61536,t321_0_1
11A,1174481,189.61536,t321_0_1
12A,1143571,189.61536,t321_0_1
13A,1040519,189.61536,t321_0_1
14A,814572,189.61536,t321_0_1
15A,565249,189.61536,t321_0_1
16A,586165,189.61536,t321_0_1
17A,365260,189.61536,t321_0_1
18A,329501,189.61536,t321_0_1
19A,365535,189.61536,t321_0_1
20A,373931,189.61536,t321_0_1
1A,3429529,190.207908,t322_0_1
2A,2736953,190.207908,t322_0_1
3A,2814324,190.207908,t322_0_1
4A,1946550,190.207908,t322_0_1
5A,1194953,190.207908,t322_0_1
6A,841178,190.207908,t322_0_1
7A,883556,190.207908,t322_0_1
8A,1062674,190.207908,t322_0_1
9A,954153,190.207908,t322_0_1
10A,1138140,190.207908,t322_0_1
11A,1170915,190.207908,t322_0_1
12A,1119662,190.207908,t322_0_1
13A,1052172,190.207908,t322_0_1
14A,826217,190.207908,t322_0_1
15A,560027,190.207908,t322_0_1
16A,599290,190.207908,t322_0_1
17A,368739,190.207908,t322_0_1
18A,327635,190.207908,t322_0_1
19A,366848,190.207908,t322_0_1
20A,372341,190.207908,t322_0_1
1A,3695118,190.800456,t323_0_1
2A,2827645,190.800456,t323_0_1
3A,2839916,190.800456,t323_0_1
4A,1787078,190.800456,t323_0_1
5A,1016280,190.800456,t323_0_1
6A,874573,190.800456,t323_0_1
7A,893374,190.800456,t323_0_1
8A,1056623,190.800456,t323_0_1
9A,941644,190.800456,t323_0_1
10A,1127738,190.800456,t323_0_1
11A,1155771,190.800456,t323_0_1
12A,1137698,190.800456,t323_0_1
13A,1041499,190.800456,t323_0_1
14A,815353,190.800456,t323_0_1
15A,563076,190.800456,t323_0_1
16A,592189,190.800456,t323_0_1
17A,370520,190.800456,t323_0_1
18A,327646,190.800456,t323_0_1
19A,364958,190.800456,t323_0_1
20A,374438,190.800456,t323_0_1
1A,3720492,191.393004,t324_0_1
2A,2856002,191.393004,t324_0_1
3A,2902382,191.393004,t324_0_1
4A,1627429,191.393004,t324_0_1
5A,944675,191.393004,t324_0_1
6A,924824,191.393004,t324_0_1
7A,913763,191.393004,t324_0_1
8A,1044518,191.393004,t324_0_1
9A,951968,191.393004,t324_0_1
10A,1115140,191.393004,t324_0_1
11A,1167653,191.393004,t324_0_1
12A,1128799,191.393004,t324_0_1
13A,1043226,191.393004,t324_0_1
14A,840695,191.393004,t324_0_1
15A,551135,191.393004,t324_0_1
16A,594356,191.393004,t324_0_1
17A,365934,191.393004,t324_0_1
18A,321922,191.393004,t324_0_1
19A,367381,191.393004,t324_0_1
20A,373106,191.393004,t324_0_1
1A,3851466,191.985552,t325_0_1
2A,2895590,191.985552,t325_0_1
3A,2944336,191.985552,t325_0_1
4A,1464466,191.985552,t325_0_1
5A,932544,191.985552,t325_0_1
6A,959015,191.985552,t325_0_1
7A,923193,191.985552,t325_0_1
8A,1060802,191.985552,t325_0_1
9A,953191,191.985552,t325_0_1
10A,1105461,191.985552,t325_0_1
11A,1161081,191.985552,t325_0_1
12A,1140801,191.985552,t325_0_1
13A,1028045,191.985552,t325_0_1
14A,839464,191.985552,t325_0_1
15A,553151,191.985552,t325_0_1
16A,596223,191.985552,t325_0_1
17A,368705,191.985552,t325_0_1
18A,322690,191.985552,t325_0_1
19A,366840,191.985552,t325_0_1
20A,372548,191.985552,t325_0_1
1A,3916616,192.5781,t326_0_1
2A,2954992,192.5781,t326_0_1
3A,2973634,192.5781,t326_0_1
4A,1266672,192.5781,t326_0_1
5A,942757,192.5781,t326_0_1
6A,985370,192.5781,t326_0_1
7A,879864,192.5781,t326_0_1
8A,1084060,192.5781,t326_0_1
9A,950903,192.5781,t326_0_1
10A,1119671,192.5781,t326_0_1
11A,1177771,192.5781,t326_0_1
12A,1129494,192.5781,t326_0_1
13A,1060800,192.5781,t326_0_1
14A,817341,192.5781,t326_0_1
15A,551924,192.5781,t326_0_1
16A,592947,192.5781,t326_0_1
17A,369502,192.5781,t326_0_1
18A,320612,192.5781,t326_0_1
19A,363391,192.5781,t326_0_1
20A,373282,192.5781,t326_0_1
1A,3975116,193.170648,t327_0_1
2A,3052747,193.170648,t327_0_1
3A,2857898,193.170648,t327_0_1
4A,1166861,193.170648,t327_0_1
5A,958225,193.170648,t327_0_1
6A,1016234,193.170648,t327_0_1
7A,843092,193.170648,t327_0_1
8A,1070714,193.170648,t327_0_1
9A,944075,193.170648,t327_0_1
10A,1126138,193.170648,t327_0_1
11A,1173306,193.170648,t327_0_1
12A,1141738,193.170648,t327_0_1
13A,1048212,193.170648,t327_0_1
14A,836815,193.170648,t327_0_1
15A,558974,193.170648,t327_0_1
16A,593462,193.170648,t327_0_1
17A,369870,193.170648,t327_0_1
18A,324481,193.170648,t327_0_1
19A,359269,193.170648,t327_0_1
20A,371644,193.170648,t327_0_1
1A,3969921,193.763196,t328_0_1
2A,3071703,193.763196,t328_0_1
3A,2655975,193.763196,t328_0_1
4A,1131565,193.763196,t328_0_1
5A,993547,193.763196,t328_0_1
6A,1022802,193.763196,t328_0_1
7A,808803,193.763196,t328_0_1
8A,1015851,193.763196,t328_0_1
9A,937451,193.763196,t328_0_1
10A,1128591,193.763196,t328_0_1
11A,1155254,193.763196,t328_0_1
12A,1142434,193.763196,t328_0_1
13A,1057897,193.763196,t328_0_1
14A,835795,193.763196,t328_0_1
15A,565453,193.763196,t328_0_1
16A,593161,193.763196,t328_0_1
17A,368842,193.763196,t328_0_1
18A,323316,193.763196,t328_0_1
19A,361696,193.763196,t328_0_1
20A,371776,193.763196,t328_0_1
1A,4029771,194.355744,t329_0_1
2A,3113429,194.355744,t329_0_1
3A,2437352,194.355744,t329_0_1
4A,1150045,194.355744,t329_0_1
5A,1007023,194.355744,t329_0_1
6A,1034688,194.355744,t329_0_1
7A,780082,194.355744,t329_0_1
8A,963809,194.355744,t329_0_1
9A,954383,194.355744,t329_0_1
10A,1121418,194.355744,t329_0_1
11A,1171571,194.355744,t329_0_1
12A,1124599,194.355744,t329_0_1
13A,1057591,194.355744,t329_0_1
14A,826069,194.355744,t329_0_1
15A,559581,194.355744,t329_0_1
16A,587776,194.355744,t329_0_1
17A,369907,194.355744,t329_0_1
18A,328928,194.355744,t329_0_1
19A,361125,194.355744,t329_0_1
20A,373863,194.355744,t329_0_1
1A,4027121,194.948292,t330_0_1
2A,3084369,194.948292,t330_0_1
3A,1947100,194.948292,t330_0_1
4A,1208788,194.948292,t330_0_1
5A,1013793,194.948292,t330_0_1
6A,1024766,194.948292,t330_0_1
7A,759511,194.948292,t330_0_1
8A,938557,194.948292,t330_0_1
9A,976323,194.948292,t330_0_1
10A,1130959,194.948292,t330_0_1
11A,1176749,194.948292,t330_0_1
12A,1135502,194.948292,t330_0_1
13A,1040857,194.948292,t330_0_1
14A,826071,194.948292,t330_0_1
15A,556131,194.948292,t330_0_1
16A,594566,194.948292,t330_0_1
17A,363072,194.948292,t330_0_1
18A,327757,194.948292,t330_0_1
19A,359458,194.948292,t330_0_1
20A,368947,194.948292,t330_0_1
1A,4078328,195.54084,t331_0_1
2A,3013878,195.54084,t331_0_1
3A,1541190,195.54084,t331_0_1
4A,1307968,195.54084,t331_0_1
5A,1043969,195.54084,t331_0_1
6A,1032795,195.54084,t331_0_1
7A,759283,195.54084,t331_0_1
8A,928107,195.54084,t331_0_1
9A,989287,195.54084,t331_0_1
10A,1144993,195.54084,t331_0_1
11A,1168163,195.54084,t331_0_1
12A,1151468,195.54084,t331_0_1
13A,1038897,195.54084,t331_0_1
14A,827993,195.54084,t331_0_1
15A,554240,195.54084,t331_0_1
16A,600778,195.54084,t331_0_1
17A,368125,195.54084,t331_0_1
18A,326538,195.54084,t331_0_1
19A,359893,195.54084,t331_0_1
20A,374064,195.54084,t331_0_1
1A,4090018,196.133388,t332_0_1
2A,3029726,196.133388,t332_0_1
3A,1402349,196.133388,t332_0_1
4A,1376528,196.133388,t332_0_1
5A,1087496,196.133388,t332_0_1
6A,1063152,196.133388,t332_0_1
7A,758998,196.133388,t332_0_1
8A,918000,196.133388,t332_0_1
9A,1007984,196.133388,t332_0_1
10A,1147833,196.133388,t332_0_1
11A,1176554,196.133388,t332_0_1
12A,1143388,196.133388,t332_0_1
13A,1047086,196.133388,t332_0_1
14A,821390,196.133388,t332_0_1
15A,561456,196.133388,t332_0_1
16A,596913,196.133388,t332_0_1
17A,368078,196.133388,t332_0_1
18A,332448,196.133388,t332_0_1
19A,363032,196.133388,t332_0_1
20A,371664,196.133388,t332_0_1
1A,4115866,196.725936,t333_0_1
2A,2791042,196.725936,t333_0_1
3A,1349861,196.725936,t333_0_1
4A,1429897,196.725936,t333_0_1
5A,1111972,196.725936,t333_0_1
6A,1068359,196.725936,t333_0_1
7A,753046,196.725936,t333_0_1
8A,901678,196.725936,t333_0_1
9A,990080,196.725936,t333_0_1
10A,1169225,196.725936,t333_0_1
11A,1167444,196.725936,t333_0_1
12A,1138968,196.725936,t333_0_1
13A,1032135,196.725936,t333_0_1
14A,818951,196.725936,t333_0_1
15A,562883,196.725936,t333_0_1
16A,595019,196.725936,t333_0_1
17A,367414,196.725936,t333_0_1
18A,334329,196.725936,t333_0_1
19A,357344,196.725936,t333_0_1
20A,371950,196.725936,t333_0_1
1A,4114109,197.318484,t334_0_1
2A,2334475,197.318484,t334_0_1
3A,1397007,197.318484,t334_0_1
4A,1443734,197.318484,t334_0_1
5A,1135949,197.318484,t334_0_1
6A,1071062,197.318484,t334_0_1
7A,746895,197.318484,t334_0_1
8A,890453,197.318484,t334_0_1
9A,975895,197.318484,t334_0_1
10A,1190550,197.318484,t334_0_1
11A,1168687,197.318484,t334_0_1
12A,1137034,197.318484,t334_0_1
13A,1045948,197.318484,t334_0_1
14A,824342,197.318484,t334_0_1
15A,559977,197.318484,t334_0_1
16A,591360,197.318484,t334_0_1
17A,366943,197.318484,t334_0_1
18A,336593,197.318484,t334_0_1
19A,352833,197.318484,t334_0_1
20A,374646,197.318484,t334_0_1
1A,4146931,197.911032,t335_0_1
2A,1750649,197.911032,t335_0_1
3A,1467584,197.911032,t335_0_1
4A,1451816,197.911032,t335_0_1
5A,1124826,197.911032,t335_0_1
6A,1066107,197.911032,t335_0_1
7A,753802,197.911032,t335_0_1
8A,878883,197.911032,t335_0_1
9A,984223,197.911032,t335_0_1
10A,1181317,197.911032,t335_0_1
11A,1173482,197.911032,t335_0_1
12A,1136512,197.911032,t335_0_1
13A,1038576,197.911032,t335_0_1
14A,815719,197.911032,t335_0_1
15A,563889,197.911032,t335_0_1
16A,598512,197.911032,t335_0_1
17A,368371,197.911032,t335_0_1
18A,334990,197.911032,t335_0_1
19A,358410,197.911032,t335_0_1
20A,372087,197.911032,t335_0_1
1A,4146780,198.50358,t336_0_1
2A,1463876,198.50358,t336_0_1
3A,1535966,198.50358,t336_0_1
4A,1431609,198.50358,t336_0_1
5A,1119215,198.50358,t336_0_1
6A,1045144,198.50358,t336_0_1
7A,734046,198.50358,t336_0_1
8A,862380,198.50358,t336_0_1
9A,975499,198.50358,t336_0_1
10A,1206636,198.50358,t336_0_1
11A,1185183,198.50358,t336_0_1
12A,1143836,198.50358,t336_0_1
13A,1036307,198.50358,t336_0_1
14A,820955,198.50358,t336_0_1
15A,554311,198.50358,t336_0_1
16A,595402,198.50358,t336_0_1
17A,367088,198.50358,t336_0_1
18A,334814,198.50358,t336_0_1
19A,347944,198.50358,t336_0_1
20A,372439,198.50358,t336_0_1
1A,4110185,199.096128,t337_0_1
2A,1378336,199.096128,t337_0_1
3A,1620753,199.096128,t337_0_1
4A,1445355,199.096128,t337_0_1
5A,1118499,199.096128,t337_0_1
6A,1056045,199.096128,t337_0_1
7A,735471,199.096128,t337_0_1
8A,858724,199.096128,t337_0_1
9A,980343,199.096128,t337_0_1
10A,1205054,199.096128,t337_0_1
11A,1190084,199.096128,t337_0_1
12A,1131641,199.096128,t337_0_1
13A,1032458,199.096128,t337_0_1
14A,834174,199.096128,t337_0_1
15A,564324,199.096128,t337_0_1
16A,606201,199.096128,t337_0_1
17A,365656,199.096128,t337_0_1
18A,333814,199.096128,t337_0_1
19A,351202,199.096128,t337_0_1
20A,373528,199.096128,t337_0_1
1A,4043216,199.688676,t338_0_1
2A,1384379,199.688676,t338_0_1
3A,1772132,199.688676,t338_0_1
4A,1514894,199.688676,t338_0_1
5A,1166213,199.688676,t338_0_1
6A,1084729,199.688676,t338_0_1
7A,739933,199.688676,t338_0_1
8A,854460,199.688676,t338_0_1
9A,933007,199.688676,t338_0_1
10A,1231401,199.688676,t338_0_1
11A,1187933,199.688676,t338_0_1
12A,1140426,199.688676,t338_0_1
13A,1035664,199.688676,t338_0_1
14A,837163,199.688676,t338_0_1
15A,568831,199.688676,t338_0_1
16A,603047,199.688676,t338_0_1
17A,370529,199.688676,t338_0_1
18A,334985,199.688676,t338_0_1
19A,355173,199.688676,t338_0_1
20A,369409,199.688676,t338_0_1
1A,3796472,200.281224,t339_0_1
2A,1430000,200.281224,t339_0_1
3A,2021295,200.281224,t339_0_1
4A,1658265,200.281224,t339_0_1
5A,1256458,200.281224,t339_0_1
6A,1143195,200.281224,t339_0_1
7A,756472,200.281224,t339_0_1
8A,852883,200.281224,t339_0_1
9A,905209,200.281224,t339_0_1
10A,1269514,200.281224,t339_0_1
11A,1191314,200.281224,t339_0_1
12A,1139175,200.281224,t339_0_1
13A,1030913,200.281224,t339_0_1
14A,839452,200.281224,t339_0_1
15A,562805,200.281224,t339_0_1
16A,596011,200.281224,t339_0_1
17A,368455,200.281224,t339_0_1
18A,329504,200.281224,t339_0_1
19A,350528,200.281224,t339_0_1
20A,371403,200.281224,t339_0_1
1A,3541613,200.873772,t340_0_1
2A,1549666,200.873772,t340_0_1
3A,2189913,200.873772,t340_0_1
4A,1747335,200.873772,t340_0_1
5A,1299951,200.873772,t340_0_1
6A,1145013,200.873772,t340_0_1
7A,770911,200.873772,t340_0_1
8A,859398,200.873772,t340_0_1
9A,885561,200.873772,t340_0_1
10A,1349173,200.873772,t340_0_1
11A,1180985,200.873772,t340_0_1
12A,1125654,200.873772,t340_0_1
13A,1054719,200.873772,t340_0_1
14A,840490,200.873772,t340_0_1
15A,560119,200.873772,t340_0_1
16A,602100,200.873772,t340_0_1
17A,369658,200.873772,t340_0_1
18A,333211,200.873772,t340_0_1
19A,353137,200.873772,t340_0_1
20A,374762,200.873772,t340_0_1
1A,3377483,201.46632,t341_0_1
2A,1728023,201.46632,t341_0_1
3A,2299551,201.46632,t341_0_1
4A,1806463,201.46632,t341_0_1
5A,1321328,201.46632,t341_0_1
6A,1156360,201.46632,t341_0_1
7A,783263,201.46632,t341_0_1
8A,864351,201.46632,t341_0_1
9A,891400,201.46632,t341_0_1
10A,1351890,201.46632,t341_0_1
11A,1194003,201.46632,t341_0_1
12A,1150576,201.46632,t341_0_1
13A,1039509,201.46632,t341_0_1
14A,826835,201.46632,t341_0_1
15A,559688,201.46632,t341_0_1
16A,596260,201.46632,t341_0_1
17A,367004,201.46632,t341_0_1
18A,329713,201.46632,t341_0_1
19A,354805,201.46632,t341_0_1
20A,372401,201.46632,t341_0_1
1A,3124253,202.058868,t342_0_1
2A,1892416,202.058868,t342_0_1
3A,2390121,202.058868,t342_0_1
4A,1849541,202.058868,t342_0_1
5A,1340577,202.058868,t342_0_1
6A,1148273,202.058868,t342_0_1
7A,792759,202.058868,t342_0_1
8A,865358,202.058868,t342_0_1
9A,886570,202.058868,t342_0_1
10A,1342817,202.058868,t342_0_1
11A,1218060,202.058868,t342_0_1
12A,1157272,202.058868,t342_0_1
13A,1041016,202.058868,t342_0_1
14A,827626,202.058868,t342_0_1
15A,548642,202.058868,t342_0_1
16A,595851,202.058868,t342_0_1
17A,368121,202.058868,t342_0_1
18A,329672,202.058868,t342_0_1
19A,350320,202.058868,t342_0_1
20A,371117,202.058868,t342_0_1
1A,3017008,202.651416,t343_0_1
2A,2112680,202.651416,t343_0_1
3A,2500600,202.651416,t343_0_1
4A,1887255,202.651416,t343_0_1
5A,1373164,202.651416,t343_0_1
6A,1089260,202.651416,t343_0_1
7A,804504,202.651416,t343_0_1
8A,864499,202.651416,t343_0_1
9A,906410,202.651416,t343_0_1
10A,1340080,202.651416,t343_0_1
11A,1232811,202.651416,t343_0_1
12A,1168518,202.651416,t343_0_1
13A,1058891,202.651416,t343_0_1
14A,815144,202.651416,t343_0_1
15A,557589,202.651416,t343_0_1
16A,599990,202.651416,t343_0_1
17A,368695,202.651416,t343_0_1
18A,332033,202.651416,t343_0_1
19A,351521,202.651416,t343_0_1
20A,372277,202.651416,t343_0_1
1A,3143287,203.243964,t344_0_1
2A,2239381,203.243964,t344_0_1
3A,2555273,203.243964,t344_0_1
4A,1922248,203.243964,t344_0_1
5A,1391898,203.243964,t344_0_1
6A,1001980,203.243964,t344_0_1
7A,799938,203.243964,t344_0_1
8A,861369,203.243964,t344_0_1
9A,900424,203.243964,t344_0_1
10A,1320948,203.243964,t344_0_1
11A,1224517,203.243964,t344_0_1
12A,1164384,203.243964,t344_0_1
13A,1047397,203.243964,t344_0_1
14A,818746,203.243964,t344_0_1
15A,556874,203.243964,t344_0_1
16A,595890,203.243964,t344_0_1
17A,367285,203.243964,t344_0_1
18A,328693,203.243964,t344_0_1
19A,351775,203.243964,t344_0_1
20A,374956,203.243964,t344_0_1
1A,3152405,203.836512,t345_0_1
2A,2385256,203.836512,t345_0_1
3A,2596664,203.836512,t345_0_1
4A,1941512,203.836512,t345_0_1
5A,1353248,203.836512,t345_0_1
6A,945482,203.836512,t345_0_1
7A,817603,203.836512,t345_0_1
8A,872754,203.836512,t345_0_1
9A,912540,203.836512,t345_0_1
10A,1321883,203.836512,t345_0_1
11A,1246578,203.836512,t345_0_1
12A,1160031,203.836512,t345_0_1
13A,1050457,203.836512,t345_0_1
14A,825128,203.836512,t345_0_1
15A,551937,203.836512,t345_0_1
16A,590696,203.836512,t345_0_1
17A,363724,203.836512,t345_0_1
18A,329901,203.836512,t345_0_1
19A,351480,203.836512,t345_0_1
20A,372567,203.836512,t345_0_1
1A,3235248,204.42906,t346_0_1
2A,2469711,204.42906,t346_0_1
3A,2608007,204.42906,t346_0_1
4A,1950193,204.42906,t346_0_1
5A,1274983,204.42906,t346_0_1
6A,896541,204.42906,t346_0_1
7A,818217,204.42906,t346_0_1
8A,865206,204.42906,t346_0_1
9A,902327,204.42906,t346_0_1
10A,1307624,204.42906,t346_0_1
11A,1220400,204.42906,t346_0_1
12A,1132558,204.42906,t346_0_1
13A,1047208,204.42906,t346_0_1
14A,813225,204.42906,t346_0_1
15A,553797,204.42906,t346_0_1
16A,593125,204.42906,t346_0_1
17A,369680,204.42906,t346_0_1
18A,331246,204.42906,t346_0_1
19A,353385,204.42906,t346_0_1
20A,374031,204.42906,t346_0_1
1A,3349396,205.021608,t347_0_1
2A,2563191,205.021608,t347_0_1
3A,2643677,205.021608,t347_0_1
4A,1941262,205.021608,t347_0_1
5A,1180825,205.021608,t347_0_1
6A,895059,205.021608,t347_0_1
7A,818927,205.021608,t347_0_1
8A,862027,205.021608,t347_0_1
9A,914807,205.021608,t347_0_1
10A,1286101,205.021608,t347_0_1
11A,1201006,205.021608,t347_0_1
12A,1152646,205.021608,t347_0_1
13A,1031076,205.021608,t347_0_1
14A,817136,205.021608,t347_0_1
15A,556757,205.021608,t347_0_1
16A,597765,205.021608,t347_0_1
17A,369166,205.021608,t347_0_1
18A,330488,205.021608,t347_0_1
19A,351470,205.021608,t347_0_1
20A,376540,205.021608,t347_0_1
1A,3449261,205.614156,t348_0_1
2A,2670327,205.614156,t348_0_1
3A,2722510,205.614156,t348_0_1
4A,1872274,205.614156,t348_0_1
5A,1085331,205.614156,t348_0_1
6A,920354,205.614156,t348_0_1
7A,813065,205.614156,t348_0_1
8A,858726,205.614156,t348_0_1
9A,925145,205.614156,t348_0_1
10A,1264904,205.614156,t348_0_1
11A,1174007,205.614156,t348_0_1
12A,1167128,205.614156,t348_0_1
13A,1029441,205.614156,t348_0_1
14A,823556,205.614156,t348_0_1
15A,549546,205.614156,t348_0_1
16A,600060,205.614156,t348_0_1
17A,366928,205.614156,t348_0_1
18A,330962,205.614156,t348_0_1
19A,349397,205.614156,t348_0_1
20A,374237,205.614156,t348_0_1
1A,3554155,206.206704,t349_0_1
2A,2751623,206.206704,t349_0_1
3A,2757849,206.206704,t349_0_1
4A,1708480,206.206704,t349_0_1
5A,1034224,206.206704,t349_0_1
6A,958000,206.206704,t349_0_1
7A,833679,206.206704,t349_0_1
8A,862088,206.206704,t349_0_1
9A,923895,206.206704,t349_0_1
10A,1230882,206.206704,t349_0_1
11A,1193934,206.206704,t349_0_1
12A,1160090,206.206704,t349_0_1
13A,1035927,206.206704,t349_0_1
14A,818013,206.206704,t349_0_1
15A,559887,206.206704,t349_0_1
16A,599428,206.206704,t349_0_1
17A,371433,206.206704,t349_0_1
18A,328633,206.206704,t349_0_1
19A,350736,206.206704,t349_0_1
20A,374747,206.206704,t349_0_1
1A,3734370,206.799252,t350_0_1
2A,2778805,206.799252,t350_0_1
3A,2749552,206.799252,t350_0_1
4A,1622377,206.799252,t350_0_1
5A,1023906,206.799252,t350_0_1
6A,1013050,206.799252,t350_0_1
7A,828732,206.799252,t350_0_1
8A,858903,206.799252,t350_0_1
9A,927164,206.799252,t350_0_1
10A,1223976,206.799252,t350_0_1
11A,1202089,206.799252,t350_0_1
12A,1158858,206.799252,t350_0_1
13A,1040529,206.799252,t350_0_1
14A,828247,206.799252,t350_0_1
15A,563858,206.799252,t350_0_1
16A,612898,206.799252,t350_0_1
17A,366877,206.799252,t350_0_1
18A,329928,206.799252,t350_0_1
19A,349908,206.799252,t350_0_1
20A,373840,206.799252,t350_0_1
1A,3838193,207.3918,t351_0_1
2A,2810450,207.3918,t351_0_1
3A,2737826,207.3918,t351_0_1
4A,1489820,207.3918,t351_0_1
5A,1019816,207.3918,t351_0_1
6A,1022639,207.3918,t351_0_1
7A,822850,207.3918,t351_0_1
8A,851931,207.3918,t351_0_1
9A,914846,207.3918,t351_0_1
10A,1210555,207.3918,t351_0_1
11A,1193919,207.3918,t351_0_1
12A,1159409,207.3918,t351_0_1
13A,1017444,207.3918,t351_0_1
14A,817378,207.3918,t351_0_1
