ROI ID,Total Intensity,Time,Frame Id
19A,371602,289.755972,t490_0_1
20A,263418,289.755972,t490_0_1
1A,1361214,290.34852,t491_0_1
2A,1505416,290.34852,t491_0_1
3A,776357,290.34852,t491_0_1
4A,553376,290.34852,t491_0_1
5A,1143212,290.34852,t491_0_1
6A,849949,290.34852,t491_0_1
7A,638717,290.34852,t491_0_1
8A,729380,290.34852,t491_0_1
9A,730859,290.34852,t491_0_1
10A,739633,290.34852,t491_0_1
11A,963439,290.34852,t491_0_1
12A,1016395,290.34852,t491_0_1
13A,910728,290.34852,t491_0_1
14A,871973,290.34852,t491_0_1
15A,673108,290.34852,t491_0_1
16A,571795,290.34852,t491_0_1
17A,507609,290.34852,t491_0_1
18A,437440,290.34852,t491_0_1
19A,374901,290.34852,t491_0_1
20A,264258,290.34852,t491_0_1
1A,1356585,290.941068,t492_0_1
2A,1496586,290.941068,t492_0_1
3A,825781,290.941068,t492_0_1
4A,559991,290.941068,t492_0_1
5A,1136767,290.941068,t492_0_1
6A,828282,290.941068,t492_0_1
7A,636175,290.941068,t492_0_1
8A,733722,290.941068,t492_0_1
9A,737713,290.941068,t492_0_1
10A,735286,290.941068,t492_0_1
11A,960471,290.941068,t492_0_1
12A,1023652,290.941068,t492_0_1
13A,910725,290.941068,t492_0_1
14A,880575,290.941068,t492_0_1
15A,671864,290.941068,t492_0_1
16A,574316,290.941068,t492_0_1
17A,500036,290.941068,t492_0_1
18A,439570,290.941068,t492_0_1
19A,374028,290.941068,t492_0_1
20A,263751,290.941068,t492_0_1
1A,1349288,291.533616,t493_0_1
2A,1497850,291.533616,t493_0_1
3A,847873,291.533616,t493_0_1
4A,576379,291.533616,t493_0_1
5A,1128600,291.533616,t493_0_1
6A,818301,291.533616,t493_0_1
7A,647670,291.533616,t493_0_1
8A,729755,291.533616,t493_0_1
9A,716552,291.533616,t493_0_1
10A,738362,291.533616,t493_0_1
11A,966330,291.533616,t493_0_1
12A,1015842,291.533616,t493_0_1
13A,910642,291.533616,t493_0_1
14A,862541,291.533616,t493_0_1
15A,673015,291.533616,t493_0_1
16A,574501,291.533616,t493_0_1
17A,503754,291.533616,t493_0_1
18A,437489,291.533616,t493_0_1
19A,376048,291.533616,t493_0_1
20A,264324,291.533616,t493_0_1
1A,1342072,292.126164,t494_0_1
2A,1485545,292.126164,t494_0_1
3A,883659,292.126164,t494_0_1
4A,596083,292.126164,t494_0_1
5A,1091386,292.126164,t494_0_1
6A,800423,292.126164,t494_0_1
7A,654000,292.126164,t494_0_1
8A,731278,292.126164,t494_0_1
9A,724221,292.126164,t494_0_1
10A,734378,292.126164,t494_0_1
11A,962000,292.126164,t494_0_1
12A,1014411,292.126164,t494_0_1
13A,914309,292.126164,t494_0_1
14A,864090,292.126164,t494_0_1
15A,664984,292.126164,t494_0_1
16A,579951,292.126164,t494_0_1
17A,510916,292.126164,t494_0_1
18A,435175,292.126164,t494_0_1
19A,373815,292.126164,t494_0_1
20A,264234,292.126164,t494_0_1
1A,1337354,292.718712,t495_0_1
2A,1485460,292.718712,t495_0_1
3A,909036,292.718712,t495_0_1
4A,614559,292.718712,t495_0_1
5A,1059748,292.718712,t495_0_1
6A,796298,292.718712,t495_0_1
7A,663421,292.718712,t495_0_1
8A,731816,292.718712,t495_0_1
9A,731054,292.718712,t495_0_1
10A,740001,292.718712,t495_0_1
11A,972611,292.718712,t495_0_1
12A,1004876,292.718712,t495_0_1
13A,903964,292.718712,t495_0_1
14A,869026,292.718712,t495_0_1
15A,668911,292.718712,t495_0_1
16A,573237,292.718712,t495_0_1
17A,502615,292.718712,t495_0_1
18A,438403,292.718712,t495_0_1
19A,376630,292.718712,t495_0_1
20A,264084,292.718712,t495_0_1
1A,1338611,293.31126,t496_0_1
2A,1493091,293.31126,t496_0_1
3A,928193,293.31126,t496_0_1
4A,622758,293.31126,t496_0_1
5A,1035498,293.31126,t496_0_1
6A,790832,293.31126,t496_0_1
7A,646608,293.31126,t496_0_1
8A,731925,293.31126,t496_0_1
9A,722304,293.31126,t496_0_1
10A,734953,293.31126,t496_0_1
11A,977286,293.31126,t496_0_1
12A,1012430,293.31126,t496_0_1
13A,915982,293.31126,t496_0_1
14A,870785,293.31126,t496_0_1
15A,678886,293.31126,t496_0_1
16A,579021,293.31126,t496_0_1
17A,508517,293.31126,t496_0_1
18A,441539,293.31126,t496_0_1
19A,376311,293.31126,t496_0_1
20A,263562,293.31126,t496_0_1
1A,1339547,293.903808,t497_0_1
2A,1491224,293.903808,t497_0_1
3A,938763,293.903808,t497_0_1
4A,634475,293.903808,t497_0_1
5A,1027718,293.903808,t497_0_1
6A,788186,293.903808,t497_0_1
7A,641787,293.903808,t497_0_1
8A,731800,293.903808,t497_0_1
9A,721215,293.903808,t497_0_1
10A,750763,293.903808,t497_0_1
11A,966593,293.903808,t497_0_1
12A,1015923,293.903808,t497_0_1
13A,905462,293.903808,t497_0_1
14A,875012,293.903808,t497_0_1
15A,675914,293.903808,t497_0_1
16A,575720,293.903808,t497_0_1
17A,505346,293.903808,t497_0_1
18A,439881,293.903808,t497_0_1
19A,378073,293.903808,t497_0_1
20A,263997,293.903808,t497_0_1
1A,1313481,294.496356,t498_0_1
2A,1463780,294.496356,t498_0_1
3A,945616,294.496356,t498_0_1
4A,645784,294.496356,t498_0_1
5A,1017221,294.496356,t498_0_1
6A,789982,294.496356,t498_0_1
7A,635464,294.496356,t498_0_1
8A,739318,294.496356,t498_0_1
9A,726725,294.496356,t498_0_1
10A,753509,294.496356,t498_0_1
11A,960648,294.496356,t498_0_1
12A,1006944,294.496356,t498_0_1
13A,896973,294.496356,t498_0_1
14A,867117,294.496356,t498_0_1
15A,673345,294.496356,t498_0_1
16A,578936,294.496356,t498_0_1
17A,510411,294.496356,t498_0_1
18A,439242,294.496356,t498_0_1
19A,374377,294.496356,t498_0_1
20A,264018,294.496356,t498_0_1
1A,1318290,295.088904,t499_0_1
2A,1482873,295.088904,t499_0_1
3A,958759,295.088904,t499_0_1
4A,666419,295.088904,t499_0_1
5A,1005490,295.088904,t499_0_1
6A,794127,295.088904,t499_0_1
7A,640045,295.088904,t499_0_1
8A,750390,295.088904,t499_0_1
9A,727337,295.088904,t499_0_1
10A,744885,295.088904,t499_0_1
11A,967190,295.088904,t499_0_1
12A,1013987,295.088904,t499_0_1
13A,912592,295.088904,t499_0_1
14A,878774,295.088904,t499_0_1
15A,671305,295.088904,t499_0_1
16A,574444,295.088904,t499_0_1
17A,511403,295.088904,t499_0_1
18A,437948,295.088904,t499_0_1
19A,376731,295.088904,t499_0_1
20A,264503,295.088904,t499_0_1
1A,1301562,295.681452,t500_0_1
2A,1480677,295.681452,t500_0_1
3A,966686,295.681452,t500_0_1
4A,676837,295.681452,t500_0_1
5A,1014538,295.681452,t500_0_1
6A,796643,295.681452,t500_0_1
7A,631077,295.681452,t500_0_1
8A,745072,295.681452,t500_0_1
9A,729551,295.681452,t500_0_1
10A,739390,295.681452,t500_0_1
11A,964360,295.681452,t500_0_1
12A,1011032,295.681452,t500_0_1
13A,903417,295.681452,t500_0_1
14A,877432,295.681452,t500_0_1
15A,672684,295.681452,t500_0_1
16A,573357,295.681452,t500_0_1
17A,508157,295.681452,t500_0_1
18A,442534,295.681452,t500_0_1
19A,373389,295.681452,t500_0_1
20A,263820,295.681452,t500_0_1
1A,1264475,296.274,t501_0_1
2A,1481938,296.274,t501_0_1
3A,985082,296.274,t501_0_1
4A,688613,296.274,t501_0_1
5A,1031979,296.274,t501_0_1
6A,802830,296.274,t501_0_1
7A,624235,296.274,t501_0_1
8A,752429,296.274,t501_0_1
9A,727722,296.274,t501_0_1
10A,747992,296.274,t501_0_1
11A,968485,296.274,t501_0_1
12A,1008411,296.274,t501_0_1
13A,907293,296.274,t501_0_1
14A,880170,296.274,t501_0_1
15A,668298,296.274,t501_0_1
16A,573450,296.274,t501_0_1
17A,509759,296.274,t501_0_1
18A,437716,296.274,t501_0_1
19A,375672,296.274,t501_0_1
20A,264564,296.274,t501_0_1
1A,1270598,296.866548,t502_0_1
2A,1495152,296.866548,t502_0_1
3A,1001334,296.866548,t502_0_1
4A,698750,296.866548,t502_0_1
5A,1043410,296.866548,t502_0_1
6A,806712,296.866548,t502_0_1
7A,625539,296.866548,t502_0_1
8A,757821,296.866548,t502_0_1
9A,732484,296.866548,t502_0_1
10A,742294,296.866548,t502_0_1
11A,971679,296.866548,t502_0_1
12A,1011228,296.866548,t502_0_1
13A,911643,296.866548,t502_0_1
14A,879428,296.866548,t502_0_1
15A,670545,296.866548,t502_0_1
16A,574566,296.866548,t502_0_1
17A,505839,296.866548,t502_0_1
18A,441741,296.866548,t502_0_1
19A,374352,296.866548,t502_0_1
20A,264548,296.866548,t502_0_1
1A,1256534,297.459096,t503_0_1
2A,1482144,297.459096,t503_0_1
3A,1008412,297.459096,t503_0_1
4A,711230,297.459096,t503_0_1
5A,1068817,297.459096,t503_0_1
6A,806564,297.459096,t503_0_1
7A,623216,297.459096,t503_0_1
8A,760948,297.459096,t503_0_1
9A,738413,297.459096,t503_0_1
10A,742602,297.459096,t503_0_1
11A,969200,297.459096,t503_0_1
12A,998274,297.459096,t503_0_1
13A,912580,297.459096,t503_0_1
14A,878893,297.459096,t503_0_1
15A,669197,297.459096,t503_0_1
16A,573119,297.459096,t503_0_1
17A,506158,297.459096,t503_0_1
18A,442755,297.459096,t503_0_1
19A,372659,297.459096,t503_0_1
20A,263517,297.459096,t503_0_1
1A,1269296,298.051644,t504_0_1
2A,1484720,298.051644,t504_0_1
3A,1014810,298.051644,t504_0_1
4A,728657,298.051644,t504_0_1
5A,1077018,298.051644,t504_0_1
6A,805190,298.051644,t504_0_1
7A,611533,298.051644,t504_0_1
8A,765740,298.051644,t504_0_1
9A,726457,298.051644,t504_0_1
10A,741972,298.051644,t504_0_1
11A,973313,298.051644,t504_0_1
12A,1017706,298.051644,t504_0_1
13A,914367,298.051644,t504_0_1
14A,872031,298.051644,t504_0_1
15A,674715,298.051644,t504_0_1
16A,578920,298.051644,t504_0_1
17A,508007,298.051644,t504_0_1
18A,440703,298.051644,t504_0_1
19A,374227,298.051644,t504_0_1
20A,263639,298.051644,t504_0_1
1A,1281020,298.644192,t505_0_1
2A,1492771,298.644192,t505_0_1
3A,1016918,298.644192,t505_0_1
4A,726768,298.644192,t505_0_1
5A,1093473,298.644192,t505_0_1
6A,798132,298.644192,t505_0_1
7A,618883,298.644192,t505_0_1
8A,766074,298.644192,t505_0_1
9A,736537,298.644192,t505_0_1
10A,738429,298.644192,t505_0_1
11A,967284,298.644192,t505_0_1
12A,1011654,298.644192,t505_0_1
13A,913003,298.644192,t505_0_1
14A,869025,298.644192,t505_0_1
15A,674168,298.644192,t505_0_1
16A,577565,298.644192,t505_0_1
17A,511085,298.644192,t505_0_1
18A,439256,298.644192,t505_0_1
19A,377274,298.644192,t505_0_1
20A,264269,298.644192,t505_0_1
1A,1291282,299.23674,t506_0_1
2A,1489810,299.23674,t506_0_1
3A,1026359,299.23674,t506_0_1
4A,730821,299.23674,t506_0_1
5A,1109386,299.23674,t506_0_1
6A,805710,299.23674,t506_0_1
7A,610237,299.23674,t506_0_1
8A,763481,299.23674,t506_0_1
9A,726855,299.23674,t506_0_1
10A,746535,299.23674,t506_0_1
11A,968080,299.23674,t506_0_1
12A,1018583,299.23674,t506_0_1
13A,906164,299.23674,t506_0_1
14A,869594,299.23674,t506_0_1
15A,670014,299.23674,t506_0_1
16A,577427,299.23674,t506_0_1
17A,510948,299.23674,t506_0_1
18A,442392,299.23674,t506_0_1
19A,376880,299.23674,t506_0_1
20A,264538,299.23674,t506_0_1
1A,1292159,299.829288,t507_0_1
2A,1477999,299.829288,t507_0_1
3A,1030641,299.829288,t507_0_1
4A,736220,299.829288,t507_0_1
5A,1120081,299.829288,t507_0_1
6A,800594,299.829288,t507_0_1
7A,620847,299.829288,t507_0_1
8A,767917,299.829288,t507_0_1
9A,726851,299.829288,t507_0_1
10A,750950,299.829288,t507_0_1
11A,972142,299.829288,t507_0_1
12A,1008073,299.829288,t507_0_1
13A,900033,299.829288,t507_0_1
14A,873772,299.829288,t507_0_1
15A,666429,299.829288,t507_0_1
16A,570889,299.829288,t507_0_1
17A,510596,299.829288,t507_0_1
18A,442192,299.829288,t507_0_1
19A,375738,299.829288,t507_0_1
20A,264075,299.829288,t507_0_1
1A,1303493,300.421836,t508_0_1
2A,1496183,300.421836,t508_0_1
3A,1041052,300.421836,t508_0_1
4A,743516,300.421836,t508_0_1
5A,1127071,300.421836,t508_0_1
6A,803726,300.421836,t508_0_1
7A,626292,300.421836,t508_0_1
8A,778199,300.421836,t508_0_1
9A,731300,300.421836,t508_0_1
10A,745223,300.421836,t508_0_1
11A,977501,300.421836,t508_0_1
12A,1029532,300.421836,t508_0_1
13A,909640,300.421836,t508_0_1
14A,870836,300.421836,t508_0_1
15A,672345,300.421836,t508_0_1
16A,574828,300.421836,t508_0_1
17A,506714,300.421836,t508_0_1
18A,440918,300.421836,t508_0_1
19A,376358,300.421836,t508_0_1
20A,263757,300.421836,t508_0_1
1A,1302537,301.014384,t509_0_1
2A,1493327,301.014384,t509_0_1
3A,1028766,301.014384,t509_0_1
4A,745025,301.014384,t509_0_1
5A,1129892,301.014384,t509_0_1
6A,815666,301.014384,t509_0_1
7A,625707,301.014384,t509_0_1
8A,762655,301.014384,t509_0_1
9A,732940,301.014384,t509_0_1
10A,745426,301.014384,t509_0_1
11A,976170,301.014384,t509_0_1
12A,1012818,301.014384,t509_0_1
13A,912086,301.014384,t509_0_1
14A,879932,301.014384,t509_0_1
15A,669015,301.014384,t509_0_1
16A,569225,301.014384,t509_0_1
17A,509164,301.014384,t509_0_1
18A,443335,301.014384,t509_0_1
19A,376027,301.014384,t509_0_1
20A,263722,301.014384,t509_0_1
1A,1299236,301.606932,t510_0_1
2A,1474458,301.606932,t510_0_1
3A,1023649,301.606932,t510_0_1
4A,742936,301.606932,t510_0_1
5A,1132214,301.606932,t510_0_1
6A,810654,301.606932,t510_0_1
7A,621044,301.606932,t510_0_1
8A,751780,301.606932,t510_0_1
9A,728182,301.606932,t510_0_1
10A,742682,301.606932,t510_0_1
11A,974094,301.606932,t510_0_1
12A,1002104,301.606932,t510_0_1
13A,904197,301.606932,t510_0_1
14A,865751,301.606932,t510_0_1
15A,672259,301.606932,t510_0_1
16A,576820,301.606932,t510_0_1
17A,507807,301.606932,t510_0_1
18A,440065,301.606932,t510_0_1
19A,376179,301.606932,t510_0_1
20A,263946,301.606932,t510_0_1
1A,1288073,302.19948,t511_0_1
2A,1483751,302.19948,t511_0_1
3A,1040118,302.19948,t511_0_1
4A,745846,302.19948,t511_0_1
5A,1136853,302.19948,t511_0_1
6A,822618,302.19948,t511_0_1
7A,617472,302.19948,t511_0_1
8A,748292,302.19948,t511_0_1
9A,733388,302.19948,t511_0_1
10A,751861,302.19948,t511_0_1
11A,965927,302.19948,t511_0_1
12A,1004996,302.19948,t511_0_1
13A,898809,302.19948,t511_0_1
14A,878970,302.19948,t511_0_1
15A,673715,302.19948,t511_0_1
16A,571616,302.19948,t511_0_1
17A,508270,302.19948,t511_0_1
18A,439212,302.19948,t511_0_1
19A,378283,302.19948,t511_0_1
20A,263695,302.19948,t511_0_1
1A,1296516,302.792028,t512_0_1
2A,1502529,302.792028,t512_0_1
3A,1046923,302.792028,t512_0_1
4A,750655,302.792028,t512_0_1
5A,1147797,302.792028,t512_0_1
6A,826585,302.792028,t512_0_1
7A,619421,302.792028,t512_0_1
8A,733422,302.792028,t512_0_1
9A,734236,302.792028,t512_0_1
10A,757349,302.792028,t512_0_1
11A,987379,302.792028,t512_0_1
12A,1010150,302.792028,t512_0_1
13A,914201,302.792028,t512_0_1
14A,878629,302.792028,t512_0_1
15A,679447,302.792028,t512_0_1
16A,574640,302.792028,t512_0_1
17A,507467,302.792028,t512_0_1
18A,443283,302.792028,t512_0_1
19A,378299,302.792028,t512_0_1
20A,263342,302.792028,t512_0_1
1A,1307724,303.384576,t513_0_1
2A,1480524,303.384576,t513_0_1
3A,1044824,303.384576,t513_0_1
4A,750805,303.384576,t513_0_1
5A,1156607,303.384576,t513_0_1
6A,835741,303.384576,t513_0_1
7A,622666,303.384576,t513_0_1
8A,730575,303.384576,t513_0_1
9A,733701,303.384576,t513_0_1
10A,767037,303.384576,t513_0_1
11A,975481,303.384576,t513_0_1
12A,1008932,303.384576,t513_0_1
13A,897326,303.384576,t513_0_1
14A,868156,303.384576,t513_0_1
15A,672152,303.384576,t513_0_1
16A,578891,303.384576,t513_0_1
17A,513544,303.384576,t513_0_1
18A,443001,303.384576,t513_0_1
19A,377451,303.384576,t513_0_1
20A,263445,303.384576,t513_0_1
1A,1311401,303.977124,t514_0_1
2A,1504182,303.977124,t514_0_1
3A,1057386,303.977124,t514_0_1
4A,752330,303.977124,t514_0_1
5A,1153851,303.977124,t514_0_1
6A,843602,303.977124,t514_0_1
7A,622570,303.977124,t514_0_1
8A,726913,303.977124,t514_0_1
9A,718225,303.977124,t514_0_1
10A,762729,303.977124,t514_0_1
11A,980211,303.977124,t514_0_1
12A,1016692,303.977124,t514_0_1
13A,906177,303.977124,t514_0_1
14A,878241,303.977124,t514_0_1
15A,673429,303.977124,t514_0_1
16A,577823,303.977124,t514_0_1
17A,510830,303.977124,t514_0_1
18A,443650,303.977124,t514_0_1
19A,376834,303.977124,t514_0_1
20A,263701,303.977124,t514_0_1
1A,1330201,304.569672,t515_0_1
2A,1507717,304.569672,t515_0_1
3A,1049422,304.569672,t515_0_1
4A,748395,304.569672,t515_0_1
5A,1173923,304.569672,t515_0_1
6A,850996,304.569672,t515_0_1
7A,622065,304.569672,t515_0_1
8A,728894,304.569672,t515_0_1
9A,709610,304.569672,t515_0_1
10A,760935,304.569672,t515_0_1
11A,991824,304.569672,t515_0_1
12A,1009833,304.569672,t515_0_1
13A,904221,304.569672,t515_0_1
14A,885806,304.569672,t515_0_1
15A,675253,304.569672,t515_0_1
16A,578269,304.569672,t515_0_1
17A,508186,304.569672,t515_0_1
18A,445891,304.569672,t515_0_1
19A,378898,304.569672,t515_0_1
20A,263861,304.569672,t515_0_1
1A,1329427,305.16222,t516_0_1
2A,1511328,305.16222,t516_0_1
3A,1027002,305.16222,t516_0_1
4A,736743,305.16222,t516_0_1
5A,1197724,305.16222,t516_0_1
6A,854423,305.16222,t516_0_1
7A,629620,305.16222,t516_0_1
8A,732044,305.16222,t516_0_1
9A,702065,305.16222,t516_0_1
10A,755138,305.16222,t516_0_1
11A,988267,305.16222,t516_0_1
12A,1010115,305.16222,t516_0_1
13A,907286,305.16222,t516_0_1
14A,879077,305.16222,t516_0_1
15A,681784,305.16222,t516_0_1
16A,577534,305.16222,t516_0_1
17A,514047,305.16222,t516_0_1
18A,439841,305.16222,t516_0_1
19A,373652,305.16222,t516_0_1
20A,263831,305.16222,t516_0_1
1A,1336571,305.754768,t517_0_1
2A,1497356,305.754768,t517_0_1
3A,1001080,305.754768,t517_0_1
4A,734814,305.754768,t517_0_1
5A,1194894,305.754768,t517_0_1
6A,858973,305.754768,t517_0_1
7A,630583,305.754768,t517_0_1
8A,735663,305.754768,t517_0_1
9A,700680,305.754768,t517_0_1
10A,745477,305.754768,t517_0_1
11A,989090,305.754768,t517_0_1
12A,1007095,305.754768,t517_0_1
13A,907737,305.754768,t517_0_1
14A,874098,305.754768,t517_0_1
15A,675534,305.754768,t517_0_1
16A,578804,305.754768,t517_0_1
17A,507360,305.754768,t517_0_1
18A,437594,305.754768,t517_0_1
19A,374284,305.754768,t517_0_1
20A,263360,305.754768,t517_0_1
1A,1337191,306.347316,t518_0_1
2A,1512056,306.347316,t518_0_1
3A,1007037,306.347316,t518_0_1
4A,740225,306.347316,t518_0_1
5A,1197064,306.347316,t518_0_1
6A,867061,306.347316,t518_0_1
7A,624435,306.347316,t518_0_1
8A,729688,306.347316,t518_0_1
9A,696854,306.347316,t518_0_1
10A,744728,306.347316,t518_0_1
11A,989584,306.347316,t518_0_1
12A,1007691,306.347316,t518_0_1
13A,908173,306.347316,t518_0_1
14A,883333,306.347316,t518_0_1
15A,679392,306.347316,t518_0_1
16A,578494,306.347316,t518_0_1
17A,512193,306.347316,t518_0_1
18A,440105,306.347316,t518_0_1
19A,377495,306.347316,t518_0_1
20A,264134,306.347316,t518_0_1
1A,1338377,306.939864,t519_0_1
2A,1497563,306.939864,t519_0_1
3A,994569,306.939864,t519_0_1
4A,747562,306.939864,t519_0_1
5A,1205473,306.939864,t519_0_1
6A,860441,306.939864,t519_0_1
7A,613725,306.939864,t519_0_1
8A,726314,306.939864,t519_0_1
9A,705103,306.939864,t519_0_1
10A,738344,306.939864,t519_0_1
11A,985921,306.939864,t519_0_1
12A,1011730,306.939864,t519_0_1
13A,910763,306.939864,t519_0_1
14A,877652,306.939864,t519_0_1
15A,674160,306.939864,t519_0_1
16A,576432,306.939864,t519_0_1
17A,508326,306.939864,t519_0_1
18A,439231,306.939864,t519_0_1
19A,375803,306.939864,t519_0_1
20A,263372,306.939864,t519_0_1
1A,1354915,307.532412,t520_0_1
2A,1456046,307.532412,t520_0_1
3A,1016861,307.532412,t520_0_1
4A,752953,307.532412,t520_0_1
5A,1208517,307.532412,t520_0_1
6A,857062,307.532412,t520_0_1
7A,615351,307.532412,t520_0_1
8A,733816,307.532412,t520_0_1
9A,698569,307.532412,t520_0_1
10A,746160,307.532412,t520_0_1
11A,994144,307.532412,t520_0_1
12A,1001455,307.532412,t520_0_1
13A,905975,307.532412,t520_0_1
14A,868913,307.532412,t520_0_1
15A,669772,307.532412,t520_0_1
16A,580642,307.532412,t520_0_1
17A,508063,307.532412,t520_0_1
18A,439408,307.532412,t520_0_1
19A,379315,307.532412,t520_0_1
20A,264443,307.532412,t520_0_1
1A,1340159,308.12496,t521_0_1
2A,1472147,308.12496,t521_0_1
3A,1031466,308.12496,t521_0_1
4A,772961,308.12496,t521_0_1
5A,1207270,308.12496,t521_0_1
6A,856710,308.12496,t521_0_1
7A,616087,308.12496,t521_0_1
8A,729572,308.12496,t521_0_1
9A,705468,308.12496,t521_0_1
10A,739348,308.12496,t521_0_1
11A,981127,308.12496,t521_0_1
12A,1007807,308.12496,t521_0_1
13A,912703,308.12496,t521_0_1
14A,867326,308.12496,t521_0_1
15A,680939,308.12496,t521_0_1
16A,571917,308.12496,t521_0_1
17A,512938,308.12496,t521_0_1
18A,439692,308.12496,t521_0_1
19A,382961,308.12496,t521_0_1
20A,264130,308.12496,t521_0_1
1A,1331357,308.717508,t522_0_1
2A,1461813,308.717508,t522_0_1
3A,1034032,308.717508,t522_0_1
4A,766244,308.717508,t522_0_1
5A,1199425,308.717508,t522_0_1
6A,846860,308.717508,t522_0_1
7A,607485,308.717508,t522_0_1
8A,738414,308.717508,t522_0_1
9A,716744,308.717508,t522_0_1
10A,738036,308.717508,t522_0_1
11A,965474,308.717508,t522_0_1
12A,1004219,308.717508,t522_0_1
13A,920327,308.717508,t522_0_1
14A,875156,308.717508,t522_0_1
15A,674385,308.717508,t522_0_1
16A,578240,308.717508,t522_0_1
17A,500834,308.717508,t522_0_1
18A,439597,308.717508,t522_0_1
19A,377948,308.717508,t522_0_1
20A,264792,308.717508,t522_0_1
1A,1316779,309.310056,t523_0_1
2A,1455142,309.310056,t523_0_1
3A,1034766,309.310056,t523_0_1
4A,776188,309.310056,t523_0_1
5A,1204101,309.310056,t523_0_1
6A,820726,309.310056,t523_0_1
7A,600756,309.310056,t523_0_1
8A,731009,309.310056,t523_0_1
9A,713600,309.310056,t523_0_1
10A,729065,309.310056,t523_0_1
11A,969569,309.310056,t523_0_1
12A,995932,309.310056,t523_0_1
13A,921146,309.310056,t523_0_1
14A,873943,309.310056,t523_0_1
15A,672638,309.310056,t523_0_1
16A,570957,309.310056,t523_0_1
17A,506829,309.310056,t523_0_1
18A,437957,309.310056,t523_0_1
19A,384650,309.310056,t523_0_1
20A,264066,309.310056,t523_0_1
1A,1327273,309.902604,t524_0_1
2A,1450633,309.902604,t524_0_1
3A,1053164,309.902604,t524_0_1
4A,778239,309.902604,t524_0_1
5A,1206618,309.902604,t524_0_1
6A,825654,309.902604,t524_0_1
7A,610099,309.902604,t524_0_1
8A,731097,309.902604,t524_0_1
9A,725369,309.902604,t524_0_1
10A,741790,309.902604,t524_0_1
11A,960295,309.902604,t524_0_1
12A,1006188,309.902604,t524_0_1
13A,915153,309.902604,t524_0_1
14A,876918,309.902604,t524_0_1
15A,678202,309.902604,t524_0_1
16A,576636,309.902604,t524_0_1
17A,503088,309.902604,t524_0_1
18A,439209,309.902604,t524_0_1
19A,373834,309.902604,t524_0_1
20A,264543,309.902604,t524_0_1
1A,1319985,310.495152,t525_0_1
2A,1470944,310.495152,t525_0_1
3A,1056991,310.495152,t525_0_1
4A,771584,310.495152,t525_0_1
5A,1191470,310.495152,t525_0_1
6A,826401,310.495152,t525_0_1
7A,608548,310.495152,t525_0_1
8A,729604,310.495152,t525_0_1
9A,727828,310.495152,t525_0_1
10A,728529,310.495152,t525_0_1
11A,966312,310.495152,t525_0_1
12A,996856,310.495152,t525_0_1
13A,919774,310.495152,t525_0_1
14A,871099,310.495152,t525_0_1
15A,679245,310.495152,t525_0_1
16A,571172,310.495152,t525_0_1
17A,512791,310.495152,t525_0_1
18A,440558,310.495152,t525_0_1
19A,380682,310.495152,t525_0_1
20A,262763,310.495152,t525_0_1
1A,1325252,311.0877,t526_0_1
2A,1471778,311.0877,t526_0_1
3A,1050182,311.0877,t526_0_1
4A,771833,311.0877,t526_0_1
5A,1195304,311.0877,t526_0_1
6A,822084,311.0877,t526_0_1
