ROI ID,Total Intensity,Time,Frame Id
1A,1249943,77.623788,t132_0_1
2A,938357,77.623788,t132_0_1
3A,659860,77.623788,t132_0_1
4A,481133,77.623788,t132_0_1
5A,617498,77.623788,t132_0_1
6A,816639,77.623788,t132_0_1
7A,733242,77.623788,t132_0_1
8A,1008578,77.623788,t132_0_1
9A,930444,77.623788,t132_0_1
10A,759301,77.623788,t132_0_1
11A,874162,77.623788,t132_0_1
12A,903919,77.623788,t132_0_1
13A,609716,77.623788,t132_0_1
14A,454399,77.623788,t132_0_1
15A,425519,77.623788,t132_0_1
16A,332771,77.623788,t132_0_1
17A,338878,77.623788,t132_0_1
18A,288147,77.623788,t132_0_1
19A,283193,77.623788,t132_0_1
20A,339794,77.623788,t132_0_1
1A,1286242,78.216336,t133_0_1
2A,799893,78.216336,t133_0_1
3A,634570,78.216336,t133_0_1
4A,490932,78.216336,t133_0_1
5A,622091,78.216336,t133_0_1
6A,813106,78.216336,t133_0_1
7A,745492,78.216336,t133_0_1
8A,1026364,78.216336,t133_0_1
9A,925358,78.216336,t133_0_1
10A,767095,78.216336,t133_0_1
11A,872936,78.216336,t133_0_1
12A,901764,78.216336,t133_0_1
13A,606222,78.216336,t133_0_1
14A,451875,78.216336,t133_0_1
15A,429787,78.216336,t133_0_1
16A,331590,78.216336,t133_0_1
17A,334951,78.216336,t133_0_1
18A,287220,78.216336,t133_0_1
19A,282916,78.216336,t133_0_1
20A,341320,78.216336,t133_0_1
1A,1179538,78.808884,t134_0_1
2A,722802,78.808884,t134_0_1
3A,645315,78.808884,t134_0_1
4A,502633,78.808884,t134_0_1
5A,622151,78.808884,t134_0_1
6A,801383,78.808884,t134_0_1
7A,754720,78.808884,t134_0_1
8A,1004548,78.808884,t134_0_1
9A,920185,78.808884,t134_0_1
10A,762224,78.808884,t134_0_1
11A,867030,78.808884,t134_0_1
12A,897671,78.808884,t134_0_1
13A,593160,78.808884,t134_0_1
14A,457559,78.808884,t134_0_1
15A,429482,78.808884,t134_0_1
16A,327153,78.808884,t134_0_1
17A,335110,78.808884,t134_0_1
18A,287794,78.808884,t134_0_1
19A,283497,78.808884,t134_0_1
20A,341622,78.808884,t134_0_1
1A,996172,79.401432,t135_0_1
2A,694577,79.401432,t135_0_1
3A,655333,79.401432,t135_0_1
4A,510110,79.401432,t135_0_1
5A,631734,79.401432,t135_0_1
6A,809582,79.401432,t135_0_1
7A,735198,79.401432,t135_0_1
8A,998420,79.401432,t135_0_1
9A,903609,79.401432,t135_0_1
10A,764080,79.401432,t135_0_1
11A,880482,79.401432,t135_0_1
12A,885263,79.401432,t135_0_1
13A,598549,79.401432,t135_0_1
14A,454599,79.401432,t135_0_1
15A,432959,79.401432,t135_0_1
16A,326495,79.401432,t135_0_1
17A,337614,79.401432,t135_0_1
18A,290498,79.401432,t135_0_1
19A,281812,79.401432,t135_0_1
20A,339742,79.401432,t135_0_1
1A,885319,79.99398,t136_0_1
2A,684443,79.99398,t136_0_1
3A,668063,79.99398,t136_0_1
4A,511216,79.99398,t136_0_1
5A,636606,79.99398,t136_0_1
6A,796762,79.99398,t136_0_1
7A,738112,79.99398,t136_0_1
8A,1002083,79.99398,t136_0_1
9A,897197,79.99398,t136_0_1
10A,754625,79.99398,t136_0_1
11A,876147,79.99398,t136_0_1
12A,893842,79.99398,t136_0_1
13A,595630,79.99398,t136_0_1
14A,455058,79.99398,t136_0_1
15A,433832,79.99398,t136_0_1
16A,327531,79.99398,t136_0_1
17A,339681,79.99398,t136_0_1
18A,287864,79.99398,t136_0_1
19A,283574,79.99398,t136_0_1
20A,340993,79.99398,t136_0_1
1A,841064,80.586528,t137_0_1
2A,680558,80.586528,t137_0_1
3A,683085,80.586528,t137_0_1
4A,521216,80.586528,t137_0_1
5A,653435,80.586528,t137_0_1
6A,782409,80.586528,t137_0_1
7A,732786,80.586528,t137_0_1
8A,1005529,80.586528,t137_0_1
9A,890624,80.586528,t137_0_1
10A,754840,80.586528,t137_0_1
11A,875781,80.586528,t137_0_1
12A,888961,80.586528,t137_0_1
13A,601424,80.586528,t137_0_1
14A,452456,80.586528,t137_0_1
15A,426717,80.586528,t137_0_1
16A,328116,80.586528,t137_0_1
17A,335170,80.586528,t137_0_1
18A,289620,80.586528,t137_0_1
19A,284935,80.586528,t137_0_1
20A,334880,80.586528,t137_0_1
1A,776788,81.179076,t138_0_1
2A,693167,81.179076,t138_0_1
3A,701796,81.179076,t138_0_1
4A,521582,81.179076,t138_0_1
5A,636303,81.179076,t138_0_1
6A,764547,81.179076,t138_0_1
7A,742467,81.179076,t138_0_1
8A,1016165,81.179076,t138_0_1
9A,889664,81.179076,t138_0_1
10A,753087,81.179076,t138_0_1
11A,875557,81.179076,t138_0_1
12A,887253,81.179076,t138_0_1
13A,602777,81.179076,t138_0_1
14A,460578,81.179076,t138_0_1
15A,423419,81.179076,t138_0_1
16A,327996,81.179076,t138_0_1
17A,336197,81.179076,t138_0_1
18A,289923,81.179076,t138_0_1
19A,283762,81.179076,t138_0_1
20A,339908,81.179076,t138_0_1
1A,722393,81.771624,t139_0_1
2A,693574,81.771624,t139_0_1
3A,719101,81.771624,t139_0_1
4A,520813,81.771624,t139_0_1
5A,633524,81.771624,t139_0_1
6A,746802,81.771624,t139_0_1
7A,762527,81.771624,t139_0_1
8A,1028317,81.771624,t139_0_1
9A,868433,81.771624,t139_0_1
10A,755562,81.771624,t139_0_1
11A,881451,81.771624,t139_0_1
12A,887645,81.771624,t139_0_1
13A,606462,81.771624,t139_0_1
14A,459924,81.771624,t139_0_1
15A,424261,81.771624,t139_0_1
16A,327549,81.771624,t139_0_1
17A,336913,81.771624,t139_0_1
18A,288271,81.771624,t139_0_1
19A,282199,81.771624,t139_0_1
20A,340902,81.771624,t139_0_1
1A,713599,82.364172,t140_0_1
2A,704536,82.364172,t140_0_1
3A,747237,82.364172,t140_0_1
4A,525672,82.364172,t140_0_1
5A,630479,82.364172,t140_0_1
6A,747518,82.364172,t140_0_1
7A,833026,82.364172,t140_0_1
8A,1035281,82.364172,t140_0_1
9A,863754,82.364172,t140_0_1
10A,758376,82.364172,t140_0_1
11A,884365,82.364172,t140_0_1
12A,883107,82.364172,t140_0_1
13A,613652,82.364172,t140_0_1
14A,457747,82.364172,t140_0_1
15A,420403,82.364172,t140_0_1
16A,327667,82.364172,t140_0_1
17A,333692,82.364172,t140_0_1
18A,289016,82.364172,t140_0_1
19A,282485,82.364172,t140_0_1
20A,338054,82.364172,t140_0_1
1A,718136,82.95672,t141_0_1
2A,715376,82.95672,t141_0_1
3A,785223,82.95672,t141_0_1
4A,553940,82.95672,t141_0_1
5A,653686,82.95672,t141_0_1
6A,733206,82.95672,t141_0_1
7A,920933,82.95672,t141_0_1
8A,1068771,82.95672,t141_0_1
9A,874756,82.95672,t141_0_1
10A,766497,82.95672,t141_0_1
11A,904053,82.95672,t141_0_1
12A,879772,82.95672,t141_0_1
13A,605542,82.95672,t141_0_1
14A,459579,82.95672,t141_0_1
15A,422182,82.95672,t141_0_1
16A,330517,82.95672,t141_0_1
17A,334202,82.95672,t141_0_1
18A,287981,82.95672,t141_0_1
19A,283593,82.95672,t141_0_1
20A,339517,82.95672,t141_0_1
1A,750352,83.549268,t142_0_1
2A,733038,83.549268,t142_0_1
3A,836380,83.549268,t142_0_1
4A,592424,83.549268,t142_0_1
5A,692360,83.549268,t142_0_1
6A,714222,83.549268,t142_0_1
7A,962008,83.549268,t142_0_1
8A,1075827,83.549268,t142_0_1
9A,865586,83.549268,t142_0_1
10A,756841,83.549268,t142_0_1
11A,895509,83.549268,t142_0_1
12A,875002,83.549268,t142_0_1
13A,622989,83.549268,t142_0_1
14A,460061,83.549268,t142_0_1
15A,423743,83.549268,t142_0_1
16A,331608,83.549268,t142_0_1
17A,333194,83.549268,t142_0_1
18A,289252,83.549268,t142_0_1
19A,284202,83.549268,t142_0_1
20A,338678,83.549268,t142_0_1
1A,813461,84.141816,t143_0_1
2A,744002,84.141816,t143_0_1
3A,877105,84.141816,t143_0_1
4A,619033,84.141816,t143_0_1
5A,715215,84.141816,t143_0_1
6A,684678,84.141816,t143_0_1
7A,995504,84.141816,t143_0_1
8A,1085992,84.141816,t143_0_1
9A,845857,84.141816,t143_0_1
10A,761590,84.141816,t143_0_1
11A,906974,84.141816,t143_0_1
12A,869195,84.141816,t143_0_1
13A,613808,84.141816,t143_0_1
14A,456360,84.141816,t143_0_1
15A,420230,84.141816,t143_0_1
16A,332114,84.141816,t143_0_1
17A,336004,84.141816,t143_0_1
18A,289920,84.141816,t143_0_1
19A,285638,84.141816,t143_0_1
20A,338495,84.141816,t143_0_1
1A,904900,84.734364,t144_0_1
2A,790726,84.734364,t144_0_1
3A,911616,84.734364,t144_0_1
4A,653740,84.734364,t144_0_1
5A,767788,84.734364,t144_0_1
6A,681949,84.734364,t144_0_1
7A,1028159,84.734364,t144_0_1
8A,1101651,84.734364,t144_0_1
9A,842839,84.734364,t144_0_1
10A,750483,84.734364,t144_0_1
11A,911298,84.734364,t144_0_1
12A,869754,84.734364,t144_0_1
13A,613765,84.734364,t144_0_1
14A,454654,84.734364,t144_0_1
15A,421539,84.734364,t144_0_1
16A,331444,84.734364,t144_0_1
17A,334898,84.734364,t144_0_1
18A,288744,84.734364,t144_0_1
19A,285191,84.734364,t144_0_1
20A,338765,84.734364,t144_0_1
1A,1000149,85.326912,t145_0_1
2A,850173,85.326912,t145_0_1
3A,945990,85.326912,t145_0_1
4A,679076,85.326912,t145_0_1
5A,809129,85.326912,t145_0_1
6A,676385,85.326912,t145_0_1
7A,1030924,85.326912,t145_0_1
8A,1091492,85.326912,t145_0_1
9A,834900,85.326912,t145_0_1
10A,757571,85.326912,t145_0_1
11A,916817,85.326912,t145_0_1
12A,852866,85.326912,t145_0_1
13A,606422,85.326912,t145_0_1
14A,459892,85.326912,t145_0_1
15A,421262,85.326912,t145_0_1
16A,332346,85.326912,t145_0_1
17A,333151,85.326912,t145_0_1
18A,288544,85.326912,t145_0_1
19A,285245,85.326912,t145_0_1
20A,339350,85.326912,t145_0_1
1A,1104392,85.91946,t146_0_1
2A,925008,85.91946,t146_0_1
3A,1012283,85.91946,t146_0_1
4A,700626,85.91946,t146_0_1
5A,842549,85.91946,t146_0_1
6A,680620,85.91946,t146_0_1
7A,1019560,85.91946,t146_0_1
8A,1087668,85.91946,t146_0_1
9A,833391,85.91946,t146_0_1
10A,749007,85.91946,t146_0_1
11A,920505,85.91946,t146_0_1
12A,855027,85.91946,t146_0_1
13A,605634,85.91946,t146_0_1
14A,463762,85.91946,t146_0_1
15A,423344,85.91946,t146_0_1
16A,337094,85.91946,t146_0_1
17A,335453,85.91946,t146_0_1
18A,289011,85.91946,t146_0_1
19A,287082,85.91946,t146_0_1
20A,340307,85.91946,t146_0_1
1A,1176141,86.512008,t147_0_1
2A,964325,86.512008,t147_0_1
3A,1070643,86.512008,t147_0_1
4A,734805,86.512008,t147_0_1
5A,850979,86.512008,t147_0_1
6A,681104,86.512008,t147_0_1
7A,956387,86.512008,t147_0_1
8A,1097309,86.512008,t147_0_1
9A,835751,86.512008,t147_0_1
10A,751885,86.512008,t147_0_1
11A,914255,86.512008,t147_0_1
12A,844387,86.512008,t147_0_1
13A,597385,86.512008,t147_0_1
14A,463147,86.512008,t147_0_1
15A,414394,86.512008,t147_0_1
16A,337062,86.512008,t147_0_1
17A,330891,86.512008,t147_0_1
18A,288026,86.512008,t147_0_1
19A,283822,86.512008,t147_0_1
20A,337796,86.512008,t147_0_1
1A,1230689,87.104556,t148_0_1
2A,988389,87.104556,t148_0_1
3A,1115721,87.104556,t148_0_1
4A,759391,87.104556,t148_0_1
5A,856823,87.104556,t148_0_1
6A,694388,87.104556,t148_0_1
7A,887961,87.104556,t148_0_1
8A,1086606,87.104556,t148_0_1
9A,832547,87.104556,t148_0_1
10A,742381,87.104556,t148_0_1
11A,926287,87.104556,t148_0_1
12A,832754,87.104556,t148_0_1
13A,587178,87.104556,t148_0_1
14A,455873,87.104556,t148_0_1
15A,415672,87.104556,t148_0_1
16A,334209,87.104556,t148_0_1
17A,330073,87.104556,t148_0_1
18A,288527,87.104556,t148_0_1
19A,284776,87.104556,t148_0_1
20A,337756,87.104556,t148_0_1
1A,1255338,87.697104,t149_0_1
2A,1019617,87.697104,t149_0_1
3A,1157641,87.697104,t149_0_1
4A,787752,87.697104,t149_0_1
5A,873460,87.697104,t149_0_1
6A,711603,87.697104,t149_0_1
7A,823379,87.697104,t149_0_1
8A,1134195,87.697104,t149_0_1
9A,831889,87.697104,t149_0_1
10A,745083,87.697104,t149_0_1
11A,925866,87.697104,t149_0_1
12A,816220,87.697104,t149_0_1
13A,590152,87.697104,t149_0_1
14A,452457,87.697104,t149_0_1
15A,411876,87.697104,t149_0_1
16A,333926,87.697104,t149_0_1
17A,333413,87.697104,t149_0_1
18A,286885,87.697104,t149_0_1
19A,283405,87.697104,t149_0_1
20A,337826,87.697104,t149_0_1
1A,1330329,88.289652,t150_0_1
2A,1043467,88.289652,t150_0_1
3A,1192390,88.289652,t150_0_1
4A,817015,88.289652,t150_0_1
5A,910245,88.289652,t150_0_1
6A,721860,88.289652,t150_0_1
7A,757524,88.289652,t150_0_1
8A,1200665,88.289652,t150_0_1
9A,833350,88.289652,t150_0_1
10A,751559,88.289652,t150_0_1
11A,931402,88.289652,t150_0_1
12A,812415,88.289652,t150_0_1
13A,590029,88.289652,t150_0_1
14A,458058,88.289652,t150_0_1
15A,411710,88.289652,t150_0_1
16A,334586,88.289652,t150_0_1
17A,335119,88.289652,t150_0_1
18A,288288,88.289652,t150_0_1
19A,283025,88.289652,t150_0_1
20A,339690,88.289652,t150_0_1
1A,1347638,88.8822,t151_0_1
2A,1062435,88.8822,t151_0_1
3A,1212057,88.8822,t151_0_1
4A,835852,88.8822,t151_0_1
5A,927682,88.8822,t151_0_1
6A,718170,88.8822,t151_0_1
7A,724738,88.8822,t151_0_1
8A,1230430,88.8822,t151_0_1
9A,839163,88.8822,t151_0_1
10A,755963,88.8822,t151_0_1
11A,936509,88.8822,t151_0_1
12A,807180,88.8822,t151_0_1
13A,594869,88.8822,t151_0_1
14A,457406,88.8822,t151_0_1
15A,413751,88.8822,t151_0_1
16A,337676,88.8822,t151_0_1
17A,333324,88.8822,t151_0_1
18A,287999,88.8822,t151_0_1
19A,284415,88.8822,t151_0_1
20A,338059,88.8822,t151_0_1
1A,1363065,89.474748,t152_0_1
2A,1065985,89.474748,t152_0_1
3A,1221868,89.474748,t152_0_1
4A,853614,89.474748,t152_0_1
5A,940835,89.474748,t152_0_1
6A,720669,89.474748,t152_0_1
7A,704479,89.474748,t152_0_1
8A,1250995,89.474748,t152_0_1
9A,855069,89.474748,t152_0_1
10A,768677,89.474748,t152_0_1
11A,937079,89.474748,t152_0_1
12A,809100,89.474748,t152_0_1
13A,595050,89.474748,t152_0_1
14A,460156,89.474748,t152_0_1
15A,412810,89.474748,t152_0_1
16A,333771,89.474748,t152_0_1
17A,332566,89.474748,t152_0_1
18A,288649,89.474748,t152_0_1
19A,284609,89.474748,t152_0_1
20A,341126,89.474748,t152_0_1
1A,1376865,90.067296,t153_0_1
2A,1076423,90.067296,t153_0_1
3A,1251060,90.067296,t153_0_1
4A,851878,90.067296,t153_0_1
5A,930253,90.067296,t153_0_1
6A,726979,90.067296,t153_0_1
7A,703587,90.067296,t153_0_1
8A,1239709,90.067296,t153_0_1
9A,893181,90.067296,t153_0_1
10A,774219,90.067296,t153_0_1
11A,932112,90.067296,t153_0_1
12A,802189,90.067296,t153_0_1
13A,602038,90.067296,t153_0_1
14A,459298,90.067296,t153_0_1
15A,410483,90.067296,t153_0_1
16A,335108,90.067296,t153_0_1
17A,327211,90.067296,t153_0_1
18A,287266,90.067296,t153_0_1
19A,283497,90.067296,t153_0_1
20A,338026,90.067296,t153_0_1
1A,1382425,90.659844,t154_0_1
2A,1090044,90.659844,t154_0_1
3A,1242377,90.659844,t154_0_1
4A,850129,90.659844,t154_0_1
5A,881936,90.659844,t154_0_1
6A,733918,90.659844,t154_0_1
7A,709174,90.659844,t154_0_1
8A,1204370,90.659844,t154_0_1
9A,982864,90.659844,t154_0_1
10A,789380,90.659844,t154_0_1
11A,940528,90.659844,t154_0_1
12A,796041,90.659844,t154_0_1
13A,598300,90.659844,t154_0_1
14A,452343,90.659844,t154_0_1
15A,412030,90.659844,t154_0_1
16A,332669,90.659844,t154_0_1
17A,331710,90.659844,t154_0_1
18A,287976,90.659844,t154_0_1
19A,284143,90.659844,t154_0_1
20A,339489,90.659844,t154_0_1
1A,1401788,91.252392,t155_0_1
2A,1099309,91.252392,t155_0_1
3A,1254647,91.252392,t155_0_1
4A,874551,91.252392,t155_0_1
5A,855886,91.252392,t155_0_1
6A,750914,91.252392,t155_0_1
7A,701961,91.252392,t155_0_1
8A,1197478,91.252392,t155_0_1
9A,1073583,91.252392,t155_0_1
10A,823523,91.252392,t155_0_1
11A,958052,91.252392,t155_0_1
12A,807210,91.252392,t155_0_1
13A,591844,91.252392,t155_0_1
14A,452191,91.252392,t155_0_1
15A,413049,91.252392,t155_0_1
16A,335671,91.252392,t155_0_1
17A,331752,91.252392,t155_0_1
18A,285992,91.252392,t155_0_1
19A,284753,91.252392,t155_0_1
20A,343284,91.252392,t155_0_1
1A,1424624,91.84494,t156_0_1
2A,1103821,91.84494,t156_0_1
3A,1263471,91.84494,t156_0_1
4A,852812,91.84494,t156_0_1
5A,782683,91.84494,t156_0_1
6A,755793,91.84494,t156_0_1
7A,680173,91.84494,t156_0_1
8A,1198101,91.84494,t156_0_1
9A,1095249,91.84494,t156_0_1
10A,843922,91.84494,t156_0_1
11A,967058,91.84494,t156_0_1
12A,810366,91.84494,t156_0_1
13A,593402,91.84494,t156_0_1
14A,445391,91.84494,t156_0_1
15A,410744,91.84494,t156_0_1
16A,334549,91.84494,t156_0_1
17A,328353,91.84494,t156_0_1
18A,286679,91.84494,t156_0_1
19A,284565,91.84494,t156_0_1
20A,339620,91.84494,t156_0_1
1A,1437105,92.437488,t157_0_1
2A,1121836,92.437488,t157_0_1
3A,1294817,92.437488,t157_0_1
4A,686612,92.437488,t157_0_1
5A,730130,92.437488,t157_0_1
6A,777463,92.437488,t157_0_1
7A,654209,92.437488,t157_0_1
8A,1224357,92.437488,t157_0_1
9A,1095650,92.437488,t157_0_1
10A,862973,92.437488,t157_0_1
11A,971392,92.437488,t157_0_1
12A,806959,92.437488,t157_0_1
13A,582098,92.437488,t157_0_1
14A,442893,92.437488,t157_0_1
15A,407062,92.437488,t157_0_1
16A,332154,92.437488,t157_0_1
17A,332142,92.437488,t157_0_1
18A,288073,92.437488,t157_0_1
19A,285519,92.437488,t157_0_1
20A,339849,92.437488,t157_0_1
1A,1461710,93.030036,t158_0_1
2A,1140497,93.030036,t158_0_1
3A,1288452,93.030036,t158_0_1
4A,597828,93.030036,t158_0_1
5A,708606,93.030036,t158_0_1
6A,797591,93.030036,t158_0_1
7A,647024,93.030036,t158_0_1
8A,1257309,93.030036,t158_0_1
9A,1026955,93.030036,t158_0_1
10A,886656,93.030036,t158_0_1
11A,983801,93.030036,t158_0_1
12A,820949,93.030036,t158_0_1
13A,594811,93.030036,t158_0_1
14A,446522,93.030036,t158_0_1
15A,407713,93.030036,t158_0_1
16A,335235,93.030036,t158_0_1
17A,326607,93.030036,t158_0_1
18A,287891,93.030036,t158_0_1
19A,283679,93.030036,t158_0_1
20A,339819,93.030036,t158_0_1
1A,1490452,93.622584,t159_0_1
2A,1166231,93.622584,t159_0_1
3A,1251926,93.622584,t159_0_1
4A,570658,93.622584,t159_0_1
5A,704923,93.622584,t159_0_1
6A,811436,93.622584,t159_0_1
7A,626253,93.622584,t159_0_1
8A,1260416,93.622584,t159_0_1
9A,995991,93.622584,t159_0_1
10A,898372,93.622584,t159_0_1
11A,985818,93.622584,t159_0_1
12A,833646,93.622584,t159_0_1
13A,594612,93.622584,t159_0_1
14A,447777,93.622584,t159_0_1
15A,406239,93.622584,t159_0_1
16A,331191,93.622584,t159_0_1
17A,328306,93.622584,t159_0_1
18A,287764,93.622584,t159_0_1
19A,284272,93.622584,t159_0_1
20A,339859,93.622584,t159_0_1
1A,1508606,94.215132,t160_0_1
2A,1161538,94.215132,t160_0_1
3A,1173436,94.215132,t160_0_1
4A,566014,94.215132,t160_0_1
5A,723327,94.215132,t160_0_1
6A,831939,94.215132,t160_0_1
7A,619604,94.215132,t160_0_1
8A,1262367,94.215132,t160_0_1
9A,970614,94.215132,t160_0_1
10A,918001,94.215132,t160_0_1
11A,985315,94.215132,t160_0_1
12A,850828,94.215132,t160_0_1
13A,603236,94.215132,t160_0_1
14A,452757,94.215132,t160_0_1
15A,407721,94.215132,t160_0_1
16A,332113,94.215132,t160_0_1
17A,329851,94.215132,t160_0_1
18A,287986,94.215132,t160_0_1
19A,284221,94.215132,t160_0_1
20A,340738,94.215132,t160_0_1
1A,1528451,94.80768,t161_0_1
2A,1157582,94.80768,t161_0_1
3A,1108098,94.80768,t161_0_1
4A,565647,94.80768,t161_0_1
5A,727103,94.80768,t161_0_1
6A,830856,94.80768,t161_0_1
7A,615398,94.80768,t161_0_1
8A,1267623,94.80768,t161_0_1
9A,971323,94.80768,t161_0_1
10A,917714,94.80768,t161_0_1
11A,983832,94.80768,t161_0_1
12A,854882,94.80768,t161_0_1
13A,611708,94.80768,t161_0_1
14A,455619,94.80768,t161_0_1
15A,404059,94.80768,t161_0_1
16A,333132,94.80768,t161_0_1
17A,330102,94.80768,t161_0_1
18A,286392,94.80768,t161_0_1
19A,283456,94.80768,t161_0_1
20A,340622,94.80768,t161_0_1
1A,1541918,95.400228,t162_0_1
2A,1150971,95.400228,t162_0_1
3A,1098111,95.400228,t162_0_1
4A,575111,95.400228,t162_0_1
5A,722826,95.400228,t162_0_1
6A,823497,95.400228,t162_0_1
7A,621762,95.400228,t162_0_1
8A,1256877,95.400228,t162_0_1
9A,964942,95.400228,t162_0_1
10A,928606,95.400228,t162_0_1
11A,982021,95.400228,t162_0_1
12A,861810,95.400228,t162_0_1
13A,619648,95.400228,t162_0_1
14A,458887,95.400228,t162_0_1
15A,402459,95.400228,t162_0_1
16A,333574,95.400228,t162_0_1
17A,327551,95.400228,t162_0_1
18A,285773,95.400228,t162_0_1
19A,284959,95.400228,t162_0_1
20A,340352,95.400228,t162_0_1
1A,1523852,95.992776,t163_0_1
2A,1145392,95.992776,t163_0_1
3A,1099411,95.992776,t163_0_1
4A,587425,95.992776,t163_0_1
5A,716711,95.992776,t163_0_1
6A,825871,95.992776,t163_0_1
7A,612826,95.992776,t163_0_1
8A,1249565,95.992776,t163_0_1
9A,960575,95.992776,t163_0_1
10A,915434,95.992776,t163_0_1
11A,979037,95.992776,t163_0_1
12A,870564,95.992776,t163_0_1
13A,623466,95.992776,t163_0_1
14A,460451,95.992776,t163_0_1
15A,406645,95.992776,t163_0_1
16A,335078,95.992776,t163_0_1
17A,331661,95.992776,t163_0_1
18A,286627,95.992776,t163_0_1
19A,284894,95.992776,t163_0_1
20A,337652,95.992776,t163_0_1
1A,1545777,96.585324,t164_0_1
2A,1113281,96.585324,t164_0_1
3A,1141362,96.585324,t164_0_1
4A,613557,96.585324,t164_0_1
5A,717002,96.585324,t164_0_1
6A,807089,96.585324,t164_0_1
7A,604936,96.585324,t164_0_1
8A,1248519,96.585324,t164_0_1
9A,937713,96.585324,t164_0_1
10A,893201,96.585324,t164_0_1
11A,967796,96.585324,t164_0_1
12A,878695,96.585324,t164_0_1
13A,631406,96.585324,t164_0_1
14A,462201,96.585324,t164_0_1
15A,405737,96.585324,t164_0_1
16A,333508,96.585324,t164_0_1
17A,330334,96.585324,t164_0_1
18A,288241,96.585324,t164_0_1
19A,284837,96.585324,t164_0_1
20A,337070,96.585324,t164_0_1
1A,1495219,97.177872,t165_0_1
2A,1039163,97.177872,t165_0_1
3A,1190457,97.177872,t165_0_1
4A,652900,97.177872,t165_0_1
5A,726906,97.177872,t165_0_1
6A,812603,97.177872,t165_0_1
7A,624025,97.177872,t165_0_1
8A,1244029,97.177872,t165_0_1
9A,920280,97.177872,t165_0_1
10A,878280,97.177872,t165_0_1
11A,970143,97.177872,t165_0_1
12A,915465,97.177872,t165_0_1
13A,652278,97.177872,t165_0_1
14A,466203,97.177872,t165_0_1
15A,409911,97.177872,t165_0_1
16A,335029,97.177872,t165_0_1
17A,329353,97.177872,t165_0_1
18A,287142,97.177872,t165_0_1
19A,283937,97.177872,t165_0_1
20A,340117,97.177872,t165_0_1
1A,1317687,97.77042,t166_0_1
2A,938759,97.77042,t166_0_1
3A,1212336,97.77042,t166_0_1
4A,683767,97.77042,t166_0_1
5A,736766,97.77042,t166_0_1
6A,801832,97.77042,t166_0_1
7A,610012,97.77042,t166_0_1
8A,1260344,97.77042,t166_0_1
9A,913692,97.77042,t166_0_1
10A,853701,97.77042,t166_0_1
11A,958851,97.77042,t166_0_1
12A,935601,97.77042,t166_0_1
13A,666375,97.77042,t166_0_1
14A,463705,97.77042,t166_0_1
15A,407957,97.77042,t166_0_1
16A,336608,97.77042,t166_0_1
17A,333583,97.77042,t166_0_1
18A,287350,97.77042,t166_0_1
19A,284661,97.77042,t166_0_1
20A,338558,97.77042,t166_0_1
1A,1193144,98.362968,t167_0_1
2A,888311,98.362968,t167_0_1
3A,1209955,98.362968,t167_0_1
4A,714689,98.362968,t167_0_1
5A,742895,98.362968,t167_0_1
6A,803387,98.362968,t167_0_1
7A,615858,98.362968,t167_0_1
8A,1270175,98.362968,t167_0_1
9A,915239,98.362968,t167_0_1
10A,855308,98.362968,t167_0_1
11A,955317,98.362968,t167_0_1
12A,954975,98.362968,t167_0_1
13A,682673,98.362968,t167_0_1
14A,472596,98.362968,t167_0_1
15A,411919,98.362968,t167_0_1
16A,335312,98.362968,t167_0_1
17A,332874,98.362968,t167_0_1
18A,286238,98.362968,t167_0_1
19A,286039,98.362968,t167_0_1
20A,340106,98.362968,t167_0_1
1A,1065911,98.955516,t168_0_1
2A,865262,98.955516,t168_0_1
3A,1198031,98.955516,t168_0_1
4A,724313,98.955516,t168_0_1
5A,755292,98.955516,t168_0_1
6A,794744,98.955516,t168_0_1
7A,612784,98.955516,t168_0_1
8A,1247687,98.955516,t168_0_1
9A,922642,98.955516,t168_0_1
10A,848152,98.955516,t168_0_1
11A,953654,98.955516,t168_0_1
12A,955360,98.955516,t168_0_1
13A,689272,98.955516,t168_0_1
14A,477319,98.955516,t168_0_1
15A,409915,98.955516,t168_0_1
16A,334213,98.955516,t168_0_1
17A,330942,98.955516,t168_0_1
18A,288644,98.955516,t168_0_1
19A,284233,98.955516,t168_0_1
20A,339227,98.955516,t168_0_1
1A,1035418,99.548064,t169_0_1
2A,859443,99.548064,t169_0_1
3A,1170241,99.548064,t169_0_1
4A,737682,99.548064,t169_0_1
5A,760832,99.548064,t169_0_1
6A,791058,99.548064,t169_0_1
7A,616417,99.548064,t169_0_1
8A,1229226,99.548064,t169_0_1
9A,937652,99.548064,t169_0_1
10A,855816,99.548064,t169_0_1
11A,970799,99.548064,t169_0_1
12A,966760,99.548064,t169_0_1
13A,693392,99.548064,t169_0_1
14A,478962,99.548064,t169_0_1
15A,411295,99.548064,t169_0_1
16A,332451,99.548064,t169_0_1
17A,328641,99.548064,t169_0_1
