ROI ID,Total Intensity,Time,Frame Id
17A,1530315,79.99398,t136_0_1
18A,1904718,79.99398,t136_0_1
19A,1013854,79.99398,t136_0_1
20A,384273,79.99398,t136_0_1
1A,4448844,80.586528,t137_0_1
2A,3961655,80.586528,t137_0_1
3A,4004095,80.586528,t137_0_1
4A,2336653,80.586528,t137_0_1
5A,1546653,80.586528,t137_0_1
6A,1083957,80.586528,t137_0_1
7A,909116,80.586528,t137_0_1
8A,1179488,80.586528,t137_0_1
9A,902425,80.586528,t137_0_1
10A,1479558,80.586528,t137_0_1
11A,1314698,80.586528,t137_0_1
12A,1654083,80.586528,t137_0_1
13A,1976354,80.586528,t137_0_1
14A,1739627,80.586528,t137_0_1
15A,1172579,80.586528,t137_0_1
16A,1147155,80.586528,t137_0_1
17A,1545177,80.586528,t137_0_1
18A,1906638,80.586528,t137_0_1
19A,1021017,80.586528,t137_0_1
20A,386777,80.586528,t137_0_1
1A,4412427,81.179076,t138_0_1
2A,3967166,81.179076,t138_0_1
3A,4011967,81.179076,t138_0_1
4A,2386848,81.179076,t138_0_1
5A,1610954,81.179076,t138_0_1
6A,1141820,81.179076,t138_0_1
7A,912718,81.179076,t138_0_1
8A,1232254,81.179076,t138_0_1
9A,901762,81.179076,t138_0_1
10A,1461645,81.179076,t138_0_1
11A,1321296,81.179076,t138_0_1
12A,1654035,81.179076,t138_0_1
13A,1995368,81.179076,t138_0_1
14A,1732822,81.179076,t138_0_1
15A,1182141,81.179076,t138_0_1
16A,1181656,81.179076,t138_0_1
17A,1568186,81.179076,t138_0_1
18A,1916771,81.179076,t138_0_1
19A,1007050,81.179076,t138_0_1
20A,385542,81.179076,t138_0_1
1A,4433006,81.771624,t139_0_1
2A,3968610,81.771624,t139_0_1
3A,4012607,81.771624,t139_0_1
4A,2421214,81.771624,t139_0_1
5A,1610197,81.771624,t139_0_1
6A,1198140,81.771624,t139_0_1
7A,887747,81.771624,t139_0_1
8A,1272775,81.771624,t139_0_1
9A,909247,81.771624,t139_0_1
10A,1445445,81.771624,t139_0_1
11A,1326954,81.771624,t139_0_1
12A,1629390,81.771624,t139_0_1
13A,1965993,81.771624,t139_0_1
14A,1730481,81.771624,t139_0_1
15A,1200640,81.771624,t139_0_1
16A,1203822,81.771624,t139_0_1
17A,1575806,81.771624,t139_0_1
18A,1940763,81.771624,t139_0_1
19A,981222,81.771624,t139_0_1
20A,382785,81.771624,t139_0_1
1A,4427533,82.364172,t140_0_1
2A,3982678,82.364172,t140_0_1
3A,4014780,82.364172,t140_0_1
4A,2456917,82.364172,t140_0_1
5A,1598542,82.364172,t140_0_1
6A,1240163,82.364172,t140_0_1
7A,883871,82.364172,t140_0_1
8A,1307101,82.364172,t140_0_1
9A,920832,82.364172,t140_0_1
10A,1403459,82.364172,t140_0_1
11A,1329616,82.364172,t140_0_1
12A,1622884,82.364172,t140_0_1
13A,1969903,82.364172,t140_0_1
14A,1715920,82.364172,t140_0_1
15A,1185283,82.364172,t140_0_1
16A,1255014,82.364172,t140_0_1
17A,1561589,82.364172,t140_0_1
18A,1949070,82.364172,t140_0_1
19A,953061,82.364172,t140_0_1
20A,386282,82.364172,t140_0_1
1A,4475744,82.95672,t141_0_1
2A,3985491,82.95672,t141_0_1
3A,4042101,82.95672,t141_0_1
4A,2485884,82.95672,t141_0_1
5A,1628827,82.95672,t141_0_1
6A,1270918,82.95672,t141_0_1
7A,876362,82.95672,t141_0_1
8A,1354796,82.95672,t141_0_1
9A,938859,82.95672,t141_0_1
10A,1390327,82.95672,t141_0_1
11A,1343313,82.95672,t141_0_1
12A,1610057,82.95672,t141_0_1
13A,1971765,82.95672,t141_0_1
14A,1716483,82.95672,t141_0_1
15A,1210678,82.95672,t141_0_1
16A,1280102,82.95672,t141_0_1
17A,1575453,82.95672,t141_0_1
18A,1951016,82.95672,t141_0_1
19A,948255,82.95672,t141_0_1
20A,384233,82.95672,t141_0_1
1A,4467926,83.549268,t142_0_1
2A,3999075,83.549268,t142_0_1
3A,4063564,83.549268,t142_0_1
4A,2502116,83.549268,t142_0_1
5A,1648854,83.549268,t142_0_1
6A,1287394,83.549268,t142_0_1
7A,856448,83.549268,t142_0_1
8A,1384921,83.549268,t142_0_1
9A,963283,83.549268,t142_0_1
10A,1357291,83.549268,t142_0_1
11A,1370195,83.549268,t142_0_1
12A,1606666,83.549268,t142_0_1
13A,1982461,83.549268,t142_0_1
14A,1715884,83.549268,t142_0_1
15A,1211762,83.549268,t142_0_1
16A,1296289,83.549268,t142_0_1
17A,1559359,83.549268,t142_0_1
18A,1937120,83.549268,t142_0_1
19A,945952,83.549268,t142_0_1
20A,384985,83.549268,t142_0_1
1A,4454476,84.141816,t143_0_1
2A,3979648,84.141816,t143_0_1
3A,4066276,84.141816,t143_0_1
4A,2472356,84.141816,t143_0_1
5A,1688158,84.141816,t143_0_1
6A,1322220,84.141816,t143_0_1
7A,857483,84.141816,t143_0_1
8A,1410880,84.141816,t143_0_1
9A,996547,84.141816,t143_0_1
10A,1340793,84.141816,t143_0_1
11A,1359607,84.141816,t143_0_1
12A,1589827,84.141816,t143_0_1
13A,1984176,84.141816,t143_0_1
14A,1710318,84.141816,t143_0_1
15A,1197914,84.141816,t143_0_1
16A,1309165,84.141816,t143_0_1
17A,1553452,84.141816,t143_0_1
18A,1913094,84.141816,t143_0_1
19A,959576,84.141816,t143_0_1
20A,383510,84.141816,t143_0_1
1A,4418432,84.734364,t144_0_1
2A,3995233,84.734364,t144_0_1
3A,4074832,84.734364,t144_0_1
4A,2460396,84.734364,t144_0_1
5A,1711653,84.734364,t144_0_1
6A,1404951,84.734364,t144_0_1
7A,851733,84.734364,t144_0_1
8A,1351369,84.734364,t144_0_1
9A,1029677,84.734364,t144_0_1
10A,1329121,84.734364,t144_0_1
11A,1380477,84.734364,t144_0_1
12A,1607133,84.734364,t144_0_1
13A,1995280,84.734364,t144_0_1
14A,1716824,84.734364,t144_0_1
15A,1190813,84.734364,t144_0_1
16A,1320446,84.734364,t144_0_1
17A,1567276,84.734364,t144_0_1
18A,1898700,84.734364,t144_0_1
19A,978043,84.734364,t144_0_1
20A,385532,84.734364,t144_0_1
1A,4437200,85.326912,t145_0_1
2A,3993176,85.326912,t145_0_1
3A,4078816,85.326912,t145_0_1
4A,2444747,85.326912,t145_0_1
5A,1755151,85.326912,t145_0_1
6A,1467059,85.326912,t145_0_1
7A,843665,85.326912,t145_0_1
8A,1313845,85.326912,t145_0_1
9A,1058440,85.326912,t145_0_1
10A,1348140,85.326912,t145_0_1
11A,1384782,85.326912,t145_0_1
12A,1604391,85.326912,t145_0_1
13A,2005022,85.326912,t145_0_1
14A,1736541,85.326912,t145_0_1
15A,1195811,85.326912,t145_0_1
16A,1319066,85.326912,t145_0_1
17A,1530092,85.326912,t145_0_1
18A,1885935,85.326912,t145_0_1
19A,976749,85.326912,t145_0_1
20A,384279,85.326912,t145_0_1
1A,4442961,85.91946,t146_0_1
2A,4017840,85.91946,t146_0_1
3A,4085724,85.91946,t146_0_1
4A,2422484,85.91946,t146_0_1
5A,1838442,85.91946,t146_0_1
6A,1540319,85.91946,t146_0_1
7A,852620,85.91946,t146_0_1
8A,1252344,85.91946,t146_0_1
9A,1030877,85.91946,t146_0_1
10A,1349412,85.91946,t146_0_1
11A,1382350,85.91946,t146_0_1
12A,1612234,85.91946,t146_0_1
13A,1990348,85.91946,t146_0_1
14A,1735525,85.91946,t146_0_1
15A,1184032,85.91946,t146_0_1
16A,1326918,85.91946,t146_0_1
17A,1540429,85.91946,t146_0_1
18A,1869714,85.91946,t146_0_1
19A,976653,85.91946,t146_0_1
20A,388053,85.91946,t146_0_1
1A,4455786,86.512008,t147_0_1
2A,4002026,86.512008,t147_0_1
3A,4081609,86.512008,t147_0_1
4A,2423189,86.512008,t147_0_1
5A,1918651,86.512008,t147_0_1
6A,1626148,86.512008,t147_0_1
7A,859652,86.512008,t147_0_1
8A,1206638,86.512008,t147_0_1
9A,988414,86.512008,t147_0_1
10A,1391282,86.512008,t147_0_1
11A,1407870,86.512008,t147_0_1
12A,1627033,86.512008,t147_0_1
13A,1973042,86.512008,t147_0_1
14A,1755296,86.512008,t147_0_1
15A,1184546,86.512008,t147_0_1
16A,1341219,86.512008,t147_0_1
17A,1567067,86.512008,t147_0_1
18A,1872472,86.512008,t147_0_1
19A,993421,86.512008,t147_0_1
20A,389932,86.512008,t147_0_1
1A,4460236,87.104556,t148_0_1
2A,3993113,87.104556,t148_0_1
3A,4095358,87.104556,t148_0_1
4A,2427859,87.104556,t148_0_1
5A,2001790,87.104556,t148_0_1
6A,1678588,87.104556,t148_0_1
7A,853939,87.104556,t148_0_1
8A,1166219,87.104556,t148_0_1
9A,949543,87.104556,t148_0_1
10A,1423158,87.104556,t148_0_1
11A,1433590,87.104556,t148_0_1
12A,1612502,87.104556,t148_0_1
13A,1971438,87.104556,t148_0_1
14A,1746938,87.104556,t148_0_1
15A,1169081,87.104556,t148_0_1
16A,1337182,87.104556,t148_0_1
17A,1564139,87.104556,t148_0_1
18A,1871398,87.104556,t148_0_1
19A,973809,87.104556,t148_0_1
20A,385898,87.104556,t148_0_1
1A,4371119,87.697104,t149_0_1
2A,3984325,87.697104,t149_0_1
3A,4054680,87.697104,t149_0_1
4A,2493946,87.697104,t149_0_1
5A,2050650,87.697104,t149_0_1
6A,1748852,87.697104,t149_0_1
7A,858497,87.697104,t149_0_1
8A,1127826,87.697104,t149_0_1
9A,927222,87.697104,t149_0_1
10A,1485383,87.697104,t149_0_1
11A,1459928,87.697104,t149_0_1
12A,1628429,87.697104,t149_0_1
13A,1989206,87.697104,t149_0_1
14A,1786338,87.697104,t149_0_1
15A,1193599,87.697104,t149_0_1
16A,1359009,87.697104,t149_0_1
17A,1550297,87.697104,t149_0_1
18A,1884794,87.697104,t149_0_1
19A,974413,87.697104,t149_0_1
20A,385274,87.697104,t149_0_1
1A,4429196,88.289652,t150_0_1
2A,3986367,88.289652,t150_0_1
3A,4039258,88.289652,t150_0_1
4A,2552034,88.289652,t150_0_1
5A,2068122,88.289652,t150_0_1
6A,1799258,88.289652,t150_0_1
7A,860295,88.289652,t150_0_1
8A,1108403,88.289652,t150_0_1
9A,924811,88.289652,t150_0_1
10A,1562030,88.289652,t150_0_1
11A,1507260,88.289652,t150_0_1
12A,1654134,88.289652,t150_0_1
13A,2000381,88.289652,t150_0_1
14A,1800979,88.289652,t150_0_1
15A,1205402,88.289652,t150_0_1
16A,1362968,88.289652,t150_0_1
17A,1565565,88.289652,t150_0_1
18A,1875944,88.289652,t150_0_1
19A,969025,88.289652,t150_0_1
20A,383211,88.289652,t150_0_1
1A,4381057,88.8822,t151_0_1
2A,3987566,88.8822,t151_0_1
3A,3984323,88.8822,t151_0_1
4A,2553285,88.8822,t151_0_1
5A,2124578,88.8822,t151_0_1
6A,1824637,88.8822,t151_0_1
7A,855205,88.8822,t151_0_1
8A,1075225,88.8822,t151_0_1
9A,916418,88.8822,t151_0_1
10A,1601098,88.8822,t151_0_1
11A,1534053,88.8822,t151_0_1
12A,1632729,88.8822,t151_0_1
13A,1975682,88.8822,t151_0_1
14A,1782671,88.8822,t151_0_1
15A,1202601,88.8822,t151_0_1
16A,1372107,88.8822,t151_0_1
17A,1560441,88.8822,t151_0_1
18A,1872652,88.8822,t151_0_1
19A,945068,88.8822,t151_0_1
20A,384297,88.8822,t151_0_1
1A,4396280,89.474748,t152_0_1
2A,3950354,89.474748,t152_0_1
3A,3976202,89.474748,t152_0_1
4A,2576640,89.474748,t152_0_1
5A,2129036,89.474748,t152_0_1
6A,1841588,89.474748,t152_0_1
7A,862065,89.474748,t152_0_1
8A,1063077,89.474748,t152_0_1
9A,914626,89.474748,t152_0_1
10A,1604964,89.474748,t152_0_1
11A,1609115,89.474748,t152_0_1
12A,1652847,89.474748,t152_0_1
13A,1993508,89.474748,t152_0_1
14A,1805981,89.474748,t152_0_1
15A,1226651,89.474748,t152_0_1
16A,1391912,89.474748,t152_0_1
17A,1555849,89.474748,t152_0_1
18A,1870805,89.474748,t152_0_1
19A,946291,89.474748,t152_0_1
20A,383892,89.474748,t152_0_1
1A,4439986,90.067296,t153_0_1
2A,3954671,90.067296,t153_0_1
3A,3930848,90.067296,t153_0_1
4A,2575589,90.067296,t153_0_1
5A,2153813,90.067296,t153_0_1
6A,1852884,90.067296,t153_0_1
7A,872686,90.067296,t153_0_1
8A,1055184,90.067296,t153_0_1
9A,927948,90.067296,t153_0_1
10A,1618954,90.067296,t153_0_1
11A,1625949,90.067296,t153_0_1
12A,1659545,90.067296,t153_0_1
13A,1991819,90.067296,t153_0_1
14A,1787044,90.067296,t153_0_1
15A,1221166,90.067296,t153_0_1
16A,1397202,90.067296,t153_0_1
17A,1562362,90.067296,t153_0_1
18A,1882275,90.067296,t153_0_1
19A,928387,90.067296,t153_0_1
20A,388685,90.067296,t153_0_1
1A,4440284,90.659844,t154_0_1
2A,3878443,90.659844,t154_0_1
3A,3916409,90.659844,t154_0_1
4A,2589893,90.659844,t154_0_1
5A,2178394,90.659844,t154_0_1
6A,1860043,90.659844,t154_0_1
7A,879401,90.659844,t154_0_1
8A,1040098,90.659844,t154_0_1
9A,946241,90.659844,t154_0_1
10A,1651885,90.659844,t154_0_1
11A,1550577,90.659844,t154_0_1
12A,1729643,90.659844,t154_0_1
13A,2006208,90.659844,t154_0_1
14A,1778539,90.659844,t154_0_1
15A,1216124,90.659844,t154_0_1
16A,1411802,90.659844,t154_0_1
17A,1568035,90.659844,t154_0_1
18A,1874937,90.659844,t154_0_1
19A,897590,90.659844,t154_0_1
20A,384161,90.659844,t154_0_1
1A,4436258,91.252392,t155_0_1
2A,3849067,91.252392,t155_0_1
3A,3934103,91.252392,t155_0_1
4A,2624092,91.252392,t155_0_1
5A,2206058,91.252392,t155_0_1
6A,1872475,91.252392,t155_0_1
7A,889422,91.252392,t155_0_1
8A,1025760,91.252392,t155_0_1
9A,952561,91.252392,t155_0_1
10A,1703931,91.252392,t155_0_1
11A,1437191,91.252392,t155_0_1
12A,1726340,91.252392,t155_0_1
13A,1991999,91.252392,t155_0_1
14A,1793493,91.252392,t155_0_1
15A,1210498,91.252392,t155_0_1
16A,1454277,91.252392,t155_0_1
17A,1552596,91.252392,t155_0_1
18A,1905405,91.252392,t155_0_1
19A,885403,91.252392,t155_0_1
20A,386256,91.252392,t155_0_1
1A,4387484,91.84494,t156_0_1
2A,3812149,91.84494,t156_0_1
3A,3950843,91.84494,t156_0_1
4A,2611250,91.84494,t156_0_1
5A,2219344,91.84494,t156_0_1
6A,1861694,91.84494,t156_0_1
7A,897169,91.84494,t156_0_1
8A,1004383,91.84494,t156_0_1
9A,957420,91.84494,t156_0_1
10A,1728451,91.84494,t156_0_1
11A,1375595,91.84494,t156_0_1
12A,1682479,91.84494,t156_0_1
13A,1962213,91.84494,t156_0_1
14A,1775361,91.84494,t156_0_1
15A,1205929,91.84494,t156_0_1
16A,1485709,91.84494,t156_0_1
17A,1533298,91.84494,t156_0_1
18A,1905063,91.84494,t156_0_1
19A,884452,91.84494,t156_0_1
20A,385622,91.84494,t156_0_1
1A,4433170,92.437488,t157_0_1
2A,3850086,92.437488,t157_0_1
3A,3996580,92.437488,t157_0_1
4A,2625304,92.437488,t157_0_1
5A,2204726,92.437488,t157_0_1
6A,1854474,92.437488,t157_0_1
7A,905359,92.437488,t157_0_1
8A,994708,92.437488,t157_0_1
9A,961651,92.437488,t157_0_1
10A,1731364,92.437488,t157_0_1
11A,1378258,92.437488,t157_0_1
12A,1617591,92.437488,t157_0_1
13A,1979437,92.437488,t157_0_1
14A,1768148,92.437488,t157_0_1
15A,1188764,92.437488,t157_0_1
16A,1513144,92.437488,t157_0_1
17A,1482180,92.437488,t157_0_1
18A,1900041,92.437488,t157_0_1
19A,900216,92.437488,t157_0_1
20A,385759,92.437488,t157_0_1
1A,4439357,93.030036,t158_0_1
2A,3858568,93.030036,t158_0_1
3A,4005891,93.030036,t158_0_1
4A,2606960,93.030036,t158_0_1
5A,2202430,93.030036,t158_0_1
6A,1834427,93.030036,t158_0_1
7A,912886,93.030036,t158_0_1
8A,983120,93.030036,t158_0_1
9A,964743,93.030036,t158_0_1
10A,1715209,93.030036,t158_0_1
11A,1390645,93.030036,t158_0_1
12A,1568224,93.030036,t158_0_1
13A,2011527,93.030036,t158_0_1
14A,1743005,93.030036,t158_0_1
15A,1186010,93.030036,t158_0_1
16A,1520541,93.030036,t158_0_1
17A,1455494,93.030036,t158_0_1
18A,1899002,93.030036,t158_0_1
19A,907643,93.030036,t158_0_1
20A,387094,93.030036,t158_0_1
1A,4405669,93.622584,t159_0_1
2A,3889418,93.622584,t159_0_1
3A,4019449,93.622584,t159_0_1
4A,2609750,93.622584,t159_0_1
5A,2185022,93.622584,t159_0_1
6A,1816321,93.622584,t159_0_1
7A,907641,93.622584,t159_0_1
8A,974856,93.622584,t159_0_1
9A,963709,93.622584,t159_0_1
10A,1686119,93.622584,t159_0_1
11A,1452012,93.622584,t159_0_1
12A,1546178,93.622584,t159_0_1
13A,2002390,93.622584,t159_0_1
14A,1794938,93.622584,t159_0_1
15A,1159708,93.622584,t159_0_1
16A,1527871,93.622584,t159_0_1
17A,1456161,93.622584,t159_0_1
18A,1876674,93.622584,t159_0_1
19A,926817,93.622584,t159_0_1
20A,386093,93.622584,t159_0_1
1A,4417591,94.215132,t160_0_1
2A,3877455,94.215132,t160_0_1
3A,4026039,94.215132,t160_0_1
4A,2616138,94.215132,t160_0_1
5A,2180006,94.215132,t160_0_1
6A,1809335,94.215132,t160_0_1
7A,916696,94.215132,t160_0_1
8A,975393,94.215132,t160_0_1
9A,993760,94.215132,t160_0_1
10A,1650946,94.215132,t160_0_1
11A,1494492,94.215132,t160_0_1
12A,1544567,94.215132,t160_0_1
13A,1969798,94.215132,t160_0_1
14A,1773216,94.215132,t160_0_1
15A,1154745,94.215132,t160_0_1
16A,1497739,94.215132,t160_0_1
17A,1452472,94.215132,t160_0_1
18A,1876852,94.215132,t160_0_1
19A,937014,94.215132,t160_0_1
20A,385800,94.215132,t160_0_1
1A,4403659,94.80768,t161_0_1
2A,3901552,94.80768,t161_0_1
3A,4047681,94.80768,t161_0_1
4A,2619285,94.80768,t161_0_1
5A,2194283,94.80768,t161_0_1
6A,1767429,94.80768,t161_0_1
7A,913840,94.80768,t161_0_1
8A,973752,94.80768,t161_0_1
9A,987437,94.80768,t161_0_1
10A,1632300,94.80768,t161_0_1
11A,1488262,94.80768,t161_0_1
12A,1539882,94.80768,t161_0_1
13A,1938831,94.80768,t161_0_1
14A,1762199,94.80768,t161_0_1
15A,1162121,94.80768,t161_0_1
16A,1479879,94.80768,t161_0_1
17A,1469494,94.80768,t161_0_1
18A,1882803,94.80768,t161_0_1
19A,948749,94.80768,t161_0_1
20A,386352,94.80768,t161_0_1
1A,4379679,95.400228,t162_0_1
2A,3910658,95.400228,t162_0_1
3A,4058357,95.400228,t162_0_1
4A,2639863,95.400228,t162_0_1
5A,2185581,95.400228,t162_0_1
6A,1640441,95.400228,t162_0_1
7A,916724,95.400228,t162_0_1
8A,965971,95.400228,t162_0_1
9A,1017585,95.400228,t162_0_1
10A,1607564,95.400228,t162_0_1
11A,1433042,95.400228,t162_0_1
12A,1586425,95.400228,t162_0_1
13A,1941301,95.400228,t162_0_1
14A,1729080,95.400228,t162_0_1
15A,1173712,95.400228,t162_0_1
16A,1479288,95.400228,t162_0_1
17A,1478898,95.400228,t162_0_1
18A,1889827,95.400228,t162_0_1
19A,959577,95.400228,t162_0_1
20A,386420,95.400228,t162_0_1
1A,4441217,95.992776,t163_0_1
2A,3929191,95.992776,t163_0_1
3A,4108193,95.992776,t163_0_1
4A,2663154,95.992776,t163_0_1
5A,2045759,95.992776,t163_0_1
6A,1486348,95.992776,t163_0_1
7A,923116,95.992776,t163_0_1
8A,961189,95.992776,t163_0_1
9A,1008433,95.992776,t163_0_1
10A,1587292,95.992776,t163_0_1
11A,1381647,95.992776,t163_0_1
12A,1684273,95.992776,t163_0_1
13A,1917844,95.992776,t163_0_1
14A,1705621,95.992776,t163_0_1
15A,1197028,95.992776,t163_0_1
16A,1480664,95.992776,t163_0_1
17A,1488733,95.992776,t163_0_1
18A,1891466,95.992776,t163_0_1
19A,954118,95.992776,t163_0_1
20A,383834,95.992776,t163_0_1
1A,4412657,96.585324,t164_0_1
2A,3949354,96.585324,t164_0_1
3A,4130842,96.585324,t164_0_1
4A,2669447,96.585324,t164_0_1
5A,1721617,96.585324,t164_0_1
6A,1393646,96.585324,t164_0_1
7A,915215,96.585324,t164_0_1
8A,957687,96.585324,t164_0_1
9A,1001799,96.585324,t164_0_1
10A,1552357,96.585324,t164_0_1
11A,1326589,96.585324,t164_0_1
12A,1733410,96.585324,t164_0_1
13A,1901988,96.585324,t164_0_1
14A,1674481,96.585324,t164_0_1
15A,1221481,96.585324,t164_0_1
16A,1469816,96.585324,t164_0_1
17A,1489058,96.585324,t164_0_1
18A,1891688,96.585324,t164_0_1
19A,975783,96.585324,t164_0_1
20A,385282,96.585324,t164_0_1
1A,4411108,97.177872,t165_0_1
2A,3948978,97.177872,t165_0_1
3A,4181027,97.177872,t165_0_1
4A,2674234,97.177872,t165_0_1
5A,1470062,97.177872,t165_0_1
6A,1287198,97.177872,t165_0_1
7A,921675,97.177872,t165_0_1
8A,974597,97.177872,t165_0_1
9A,1000016,97.177872,t165_0_1
10A,1512058,97.177872,t165_0_1
11A,1252291,97.177872,t165_0_1
12A,1767954,97.177872,t165_0_1
13A,1884161,97.177872,t165_0_1
14A,1637530,97.177872,t165_0_1
15A,1242986,97.177872,t165_0_1
16A,1436721,97.177872,t165_0_1
17A,1467641,97.177872,t165_0_1
18A,1905235,97.177872,t165_0_1
19A,984980,97.177872,t165_0_1
20A,386136,97.177872,t165_0_1
1A,4386138,97.77042,t166_0_1
2A,3970744,97.77042,t166_0_1
3A,4210404,97.77042,t166_0_1
4A,2651745,97.77042,t166_0_1
5A,1321046,97.77042,t166_0_1
6A,1232006,97.77042,t166_0_1
7A,901838,97.77042,t166_0_1
8A,968438,97.77042,t166_0_1
9A,982673,97.77042,t166_0_1
10A,1477741,97.77042,t166_0_1
11A,1210432,97.77042,t166_0_1
12A,1772518,97.77042,t166_0_1
13A,1884080,97.77042,t166_0_1
14A,1604272,97.77042,t166_0_1
15A,1243022,97.77042,t166_0_1
16A,1426822,97.77042,t166_0_1
17A,1456802,97.77042,t166_0_1
18A,1874171,97.77042,t166_0_1
19A,1003831,97.77042,t166_0_1
20A,388194,97.77042,t166_0_1
1A,4374949,98.362968,t167_0_1
2A,3976097,98.362968,t167_0_1
3A,4208864,98.362968,t167_0_1
4A,2632062,98.362968,t167_0_1
5A,1234743,98.362968,t167_0_1
6A,1239377,98.362968,t167_0_1
7A,896359,98.362968,t167_0_1
8A,967931,98.362968,t167_0_1
9A,985783,98.362968,t167_0_1
10A,1455823,98.362968,t167_0_1
11A,1200784,98.362968,t167_0_1
12A,1761892,98.362968,t167_0_1
13A,1901496,98.362968,t167_0_1
14A,1575769,98.362968,t167_0_1
15A,1223096,98.362968,t167_0_1
16A,1411085,98.362968,t167_0_1
17A,1448584,98.362968,t167_0_1
18A,1900001,98.362968,t167_0_1
19A,1013121,98.362968,t167_0_1
20A,387031,98.362968,t167_0_1
1A,4318503,98.955516,t168_0_1
2A,3972713,98.955516,t168_0_1
3A,4208182,98.955516,t168_0_1
4A,2555094,98.955516,t168_0_1
5A,1193076,98.955516,t168_0_1
6A,1239866,98.955516,t168_0_1
7A,886775,98.955516,t168_0_1
8A,965909,98.955516,t168_0_1
9A,981077,98.955516,t168_0_1
10A,1455209,98.955516,t168_0_1
11A,1200641,98.955516,t168_0_1
12A,1772990,98.955516,t168_0_1
13A,1894085,98.955516,t168_0_1
14A,1564101,98.955516,t168_0_1
15A,1230854,98.955516,t168_0_1
16A,1399495,98.955516,t168_0_1
17A,1464760,98.955516,t168_0_1
18A,1914165,98.955516,t168_0_1
19A,1026231,98.955516,t168_0_1
20A,387253,98.955516,t168_0_1
1A,4443142,99.548064,t169_0_1
2A,3972519,99.548064,t169_0_1
3A,4230704,99.548064,t169_0_1
4A,2388294,99.548064,t169_0_1
5A,1173024,99.548064,t169_0_1
6A,1269571,99.548064,t169_0_1
7A,879343,99.548064,t169_0_1
8A,958902,99.548064,t169_0_1
9A,987385,99.548064,t169_0_1
10A,1438494,99.548064,t169_0_1
11A,1199012,99.548064,t169_0_1
12A,1753467,99.548064,t169_0_1
13A,1906458,99.548064,t169_0_1
14A,1550981,99.548064,t169_0_1
15A,1204003,99.548064,t169_0_1
16A,1379493,99.548064,t169_0_1
17A,1539866,99.548064,t169_0_1
18A,1927723,99.548064,t169_0_1
19A,1016344,99.548064,t169_0_1
20A,384311,99.548064,t169_0_1
1A,4423665,100.140612,t170_0_1
2A,3993400,100.140612,t170_0_1
3A,4213809,100.140612,t170_0_1
4A,2120722,100.140612,t170_0_1
5A,1178914,100.140612,t170_0_1
6A,1322595,100.140612,t170_0_1
7A,889925,100.140612,t170_0_1
8A,941994,100.140612,t170_0_1
9A,983694,100.140612,t170_0_1
10A,1421594,100.140612,t170_0_1
11A,1188818,100.140612,t170_0_1
12A,1724816,100.140612,t170_0_1
13A,1913813,100.140612,t170_0_1
14A,1540944,100.140612,t170_0_1
15A,1146956,100.140612,t170_0_1
16A,1369219,100.140612,t170_0_1
17A,1552687,100.140612,t170_0_1
18A,1958555,100.140612,t170_0_1
19A,995978,100.140612,t170_0_1
20A,388473,100.140612,t170_0_1
1A,4479213,100.73316,t171_0_1
2A,4018095,100.73316,t171_0_1
3A,4223578,100.73316,t171_0_1
4A,1897581,100.73316,t171_0_1
5A,1207338,100.73316,t171_0_1
6A,1417269,100.73316,t171_0_1
7A,872655,100.73316,t171_0_1
8A,934953,100.73316,t171_0_1
9A,983505,100.73316,t171_0_1
10A,1433384,100.73316,t171_0_1
11A,1191247,100.73316,t171_0_1
12A,1721901,100.73316,t171_0_1
13A,1903223,100.73316,t171_0_1
14A,1526223,100.73316,t171_0_1
15A,1110258,100.73316,t171_0_1
16A,1366852,100.73316,t171_0_1
17A,1543568,100.73316,t171_0_1
18A,1982273,100.73316,t171_0_1
19A,988451,100.73316,t171_0_1
20A,383730,100.73316,t171_0_1
1A,4411175,101.325708,t172_0_1
2A,4003406,101.325708,t172_0_1
3A,4216913,101.325708,t172_0_1
4A,1752452,101.325708,t172_0_1
5A,1280019,101.325708,t172_0_1
6A,1481850,101.325708,t172_0_1
7A,879220,101.325708,t172_0_1
8A,935655,101.325708,t172_0_1
9A,958894,101.325708,t172_0_1
10A,1431650,101.325708,t172_0_1
11A,1216627,101.325708,t172_0_1
12A,1702989,101.325708,t172_0_1
13A,1907530,101.325708,t172_0_1
14A,1498023,101.325708,t172_0_1
15A,1057579,101.325708,t172_0_1
16A,1367835,101.325708,t172_0_1
17A,1541290,101.325708,t172_0_1
18A,1999014,101.325708,t172_0_1
19A,994512,101.325708,t172_0_1
20A,382403,101.325708,t172_0_1
1A,4469965,101.918256,t173_0_1
2A,4021160,101.918256,t173_0_1
3A,4218314,101.918256,t173_0_1
4A,1712093,101.918256,t173_0_1
5A,1368168,101.918256,t173_0_1
6A,1529153,101.918256,t173_0_1
7A,895699,101.918256,t173_0_1
8A,940382,101.918256,t173_0_1
9A,936677,101.918256,t173_0_1
10A,1418869,101.918256,t173_0_1
11A,1204681,101.918256,t173_0_1
12A,1710228,101.918256,t173_0_1
13A,1906085,101.918256,t173_0_1
14A,1496077,101.918256,t173_0_1
15A,1026917,101.918256,t173_0_1
16A,1368925,101.918256,t173_0_1
17A,1521800,101.918256,t173_0_1
18A,2018477,101.918256,t173_0_1
19A,1010241,101.918256,t173_0_1
