ROI ID,Total Intensity,Time,Frame Id
19A,568644,118.5096,t201_0_1
20A,262943,118.5096,t201_0_1
1A,760539,119.102148,t202_0_1
2A,731364,119.102148,t202_0_1
3A,603637,119.102148,t202_0_1
4A,592204,119.102148,t202_0_1
5A,1290800,119.102148,t202_0_1
6A,922941,119.102148,t202_0_1
7A,1033198,119.102148,t202_0_1
8A,900969,119.102148,t202_0_1
9A,892446,119.102148,t202_0_1
10A,817699,119.102148,t202_0_1
11A,1066058,119.102148,t202_0_1
12A,1079721,119.102148,t202_0_1
13A,848329,119.102148,t202_0_1
14A,918845,119.102148,t202_0_1
15A,671634,119.102148,t202_0_1
16A,590580,119.102148,t202_0_1
17A,472981,119.102148,t202_0_1
18A,501874,119.102148,t202_0_1
19A,569700,119.102148,t202_0_1
20A,263256,119.102148,t202_0_1
1A,763624,119.694696,t203_0_1
2A,736869,119.694696,t203_0_1
3A,611025,119.694696,t203_0_1
4A,600903,119.694696,t203_0_1
5A,1288790,119.694696,t203_0_1
6A,901179,119.694696,t203_0_1
7A,1032624,119.694696,t203_0_1
8A,895541,119.694696,t203_0_1
9A,878124,119.694696,t203_0_1
10A,820958,119.694696,t203_0_1
11A,1079879,119.694696,t203_0_1
12A,1072868,119.694696,t203_0_1
13A,843387,119.694696,t203_0_1
14A,920575,119.694696,t203_0_1
15A,668106,119.694696,t203_0_1
16A,593090,119.694696,t203_0_1
17A,467751,119.694696,t203_0_1
18A,500610,119.694696,t203_0_1
19A,559674,119.694696,t203_0_1
20A,262594,119.694696,t203_0_1
1A,764024,120.287244,t204_0_1
2A,735706,120.287244,t204_0_1
3A,632328,120.287244,t204_0_1
4A,616413,120.287244,t204_0_1
5A,1322494,120.287244,t204_0_1
6A,870738,120.287244,t204_0_1
7A,1035435,120.287244,t204_0_1
8A,905641,120.287244,t204_0_1
9A,893150,120.287244,t204_0_1
10A,814380,120.287244,t204_0_1
11A,1096750,120.287244,t204_0_1
12A,1065451,120.287244,t204_0_1
13A,842671,120.287244,t204_0_1
14A,922677,120.287244,t204_0_1
15A,673204,120.287244,t204_0_1
16A,592104,120.287244,t204_0_1
17A,472908,120.287244,t204_0_1
18A,503176,120.287244,t204_0_1
19A,568039,120.287244,t204_0_1
20A,262988,120.287244,t204_0_1
1A,733889,120.879792,t205_0_1
2A,741253,120.879792,t205_0_1
3A,638444,120.879792,t205_0_1
4A,633189,120.879792,t205_0_1
5A,1330998,120.879792,t205_0_1
6A,864345,120.879792,t205_0_1
7A,1026742,120.879792,t205_0_1
8A,935499,120.879792,t205_0_1
9A,891505,120.879792,t205_0_1
10A,813854,120.879792,t205_0_1
11A,1080578,120.879792,t205_0_1
12A,1069431,120.879792,t205_0_1
13A,830915,120.879792,t205_0_1
14A,916916,120.879792,t205_0_1
15A,671761,120.879792,t205_0_1
16A,593482,120.879792,t205_0_1
17A,470742,120.879792,t205_0_1
18A,501630,120.879792,t205_0_1
19A,564895,120.879792,t205_0_1
20A,262775,120.879792,t205_0_1
1A,703091,121.47234,t206_0_1
2A,755819,121.47234,t206_0_1
3A,649573,121.47234,t206_0_1
4A,642544,121.47234,t206_0_1
5A,1307456,121.47234,t206_0_1
6A,860804,121.47234,t206_0_1
7A,1030437,121.47234,t206_0_1
8A,937583,121.47234,t206_0_1
9A,877582,121.47234,t206_0_1
10A,818729,121.47234,t206_0_1
11A,1073094,121.47234,t206_0_1
12A,1062128,121.47234,t206_0_1
13A,844420,121.47234,t206_0_1
14A,908401,121.47234,t206_0_1
15A,665943,121.47234,t206_0_1
16A,585253,121.47234,t206_0_1
17A,467480,121.47234,t206_0_1
18A,503598,121.47234,t206_0_1
19A,574553,121.47234,t206_0_1
20A,262229,121.47234,t206_0_1
1A,672024,122.064888,t207_0_1
2A,762743,122.064888,t207_0_1
3A,658629,122.064888,t207_0_1
4A,653450,122.064888,t207_0_1
5A,1286439,122.064888,t207_0_1
6A,889988,122.064888,t207_0_1
7A,1038470,122.064888,t207_0_1
8A,945882,122.064888,t207_0_1
9A,887611,122.064888,t207_0_1
10A,818921,122.064888,t207_0_1
11A,1070582,122.064888,t207_0_1
12A,1051963,122.064888,t207_0_1
13A,841602,122.064888,t207_0_1
14A,923543,122.064888,t207_0_1
15A,666237,122.064888,t207_0_1
16A,589562,122.064888,t207_0_1
17A,466453,122.064888,t207_0_1
18A,501644,122.064888,t207_0_1
19A,575578,122.064888,t207_0_1
20A,262971,122.064888,t207_0_1
1A,662543,122.657436,t208_0_1
2A,767174,122.657436,t208_0_1
3A,658136,122.657436,t208_0_1
4A,656641,122.657436,t208_0_1
5A,1259827,122.657436,t208_0_1
6A,919789,122.657436,t208_0_1
7A,1027229,122.657436,t208_0_1
8A,974129,122.657436,t208_0_1
9A,894137,122.657436,t208_0_1
10A,816863,122.657436,t208_0_1
11A,1057969,122.657436,t208_0_1
12A,1044007,122.657436,t208_0_1
13A,836157,122.657436,t208_0_1
14A,911832,122.657436,t208_0_1
15A,666881,122.657436,t208_0_1
16A,591038,122.657436,t208_0_1
17A,472203,122.657436,t208_0_1
18A,499552,122.657436,t208_0_1
19A,571175,122.657436,t208_0_1
20A,262813,122.657436,t208_0_1
1A,650694,123.249984,t209_0_1
2A,767439,123.249984,t209_0_1
3A,663480,123.249984,t209_0_1
4A,646588,123.249984,t209_0_1
5A,1235940,123.249984,t209_0_1
6A,947583,123.249984,t209_0_1
7A,1002285,123.249984,t209_0_1
8A,991538,123.249984,t209_0_1
9A,883697,123.249984,t209_0_1
10A,809592,123.249984,t209_0_1
11A,1045319,123.249984,t209_0_1
12A,1031453,123.249984,t209_0_1
13A,831532,123.249984,t209_0_1
14A,908330,123.249984,t209_0_1
15A,659382,123.249984,t209_0_1
16A,581805,123.249984,t209_0_1
17A,471709,123.249984,t209_0_1
18A,499813,123.249984,t209_0_1
19A,565774,123.249984,t209_0_1
20A,263173,123.249984,t209_0_1
1A,656780,123.842532,t210_0_1
2A,778102,123.842532,t210_0_1
3A,670358,123.842532,t210_0_1
4A,640580,123.842532,t210_0_1
5A,1239765,123.842532,t210_0_1
6A,969089,123.842532,t210_0_1
7A,972514,123.842532,t210_0_1
8A,992329,123.842532,t210_0_1
9A,898305,123.842532,t210_0_1
10A,819330,123.842532,t210_0_1
11A,1061385,123.842532,t210_0_1
12A,1037752,123.842532,t210_0_1
13A,830029,123.842532,t210_0_1
14A,898144,123.842532,t210_0_1
15A,661523,123.842532,t210_0_1
16A,585560,123.842532,t210_0_1
17A,468003,123.842532,t210_0_1
18A,496089,123.842532,t210_0_1
19A,571143,123.842532,t210_0_1
20A,262134,123.842532,t210_0_1
1A,665071,124.43508,t211_0_1
2A,781632,124.43508,t211_0_1
3A,674137,124.43508,t211_0_1
4A,642348,124.43508,t211_0_1
5A,1236094,124.43508,t211_0_1
6A,981001,124.43508,t211_0_1
7A,950924,124.43508,t211_0_1
8A,1007466,124.43508,t211_0_1
9A,878030,124.43508,t211_0_1
10A,824668,124.43508,t211_0_1
11A,1060130,124.43508,t211_0_1
12A,1030570,124.43508,t211_0_1
13A,820498,124.43508,t211_0_1
14A,902981,124.43508,t211_0_1
15A,658492,124.43508,t211_0_1
16A,593522,124.43508,t211_0_1
17A,471433,124.43508,t211_0_1
18A,500719,124.43508,t211_0_1
19A,559076,124.43508,t211_0_1
20A,263017,124.43508,t211_0_1
1A,679853,125.027628,t212_0_1
2A,781739,125.027628,t212_0_1
3A,674059,125.027628,t212_0_1
4A,633654,125.027628,t212_0_1
5A,1247720,125.027628,t212_0_1
6A,986180,125.027628,t212_0_1
7A,907446,125.027628,t212_0_1
8A,1002427,125.027628,t212_0_1
9A,879661,125.027628,t212_0_1
10A,829446,125.027628,t212_0_1
11A,1043498,125.027628,t212_0_1
12A,1022182,125.027628,t212_0_1
13A,824185,125.027628,t212_0_1
14A,905316,125.027628,t212_0_1
15A,662366,125.027628,t212_0_1
16A,588125,125.027628,t212_0_1
17A,471474,125.027628,t212_0_1
18A,496599,125.027628,t212_0_1
19A,561874,125.027628,t212_0_1
20A,262785,125.027628,t212_0_1
1A,703318,125.620176,t213_0_1
2A,784348,125.620176,t213_0_1
3A,671996,125.620176,t213_0_1
4A,622810,125.620176,t213_0_1
5A,1239062,125.620176,t213_0_1
6A,1015876,125.620176,t213_0_1
7A,891708,125.620176,t213_0_1
8A,991451,125.620176,t213_0_1
9A,878729,125.620176,t213_0_1
10A,813906,125.620176,t213_0_1
11A,1034003,125.620176,t213_0_1
12A,1025639,125.620176,t213_0_1
13A,815422,125.620176,t213_0_1
14A,898310,125.620176,t213_0_1
15A,655009,125.620176,t213_0_1
16A,591999,125.620176,t213_0_1
17A,465816,125.620176,t213_0_1
18A,497677,125.620176,t213_0_1
19A,568257,125.620176,t213_0_1
20A,262082,125.620176,t213_0_1
1A,708594,126.212724,t214_0_1
2A,772668,126.212724,t214_0_1
3A,658965,126.212724,t214_0_1
4A,621048,126.212724,t214_0_1
5A,1228395,126.212724,t214_0_1
6A,1007704,126.212724,t214_0_1
7A,857580,126.212724,t214_0_1
8A,972146,126.212724,t214_0_1
9A,882142,126.212724,t214_0_1
10A,833951,126.212724,t214_0_1
11A,1031254,126.212724,t214_0_1
12A,1016895,126.212724,t214_0_1
13A,826664,126.212724,t214_0_1
14A,909442,126.212724,t214_0_1
15A,662263,126.212724,t214_0_1
16A,591824,126.212724,t214_0_1
17A,466554,126.212724,t214_0_1
18A,497814,126.212724,t214_0_1
19A,566925,126.212724,t214_0_1
20A,263411,126.212724,t214_0_1
1A,712338,126.805272,t215_0_1
2A,780435,126.805272,t215_0_1
3A,661516,126.805272,t215_0_1
4A,618174,126.805272,t215_0_1
5A,1232311,126.805272,t215_0_1
6A,1004896,126.805272,t215_0_1
7A,844217,126.805272,t215_0_1
8A,980367,126.805272,t215_0_1
9A,902150,126.805272,t215_0_1
10A,818184,126.805272,t215_0_1
11A,1028466,126.805272,t215_0_1
12A,1008714,126.805272,t215_0_1
13A,833143,126.805272,t215_0_1
14A,913240,126.805272,t215_0_1
15A,663850,126.805272,t215_0_1
16A,581913,126.805272,t215_0_1
17A,469688,126.805272,t215_0_1
18A,497322,126.805272,t215_0_1
19A,565594,126.805272,t215_0_1
20A,263631,126.805272,t215_0_1
1A,730191,127.39782,t216_0_1
2A,780876,127.39782,t216_0_1
3A,668197,127.39782,t216_0_1
4A,619713,127.39782,t216_0_1
5A,1243235,127.39782,t216_0_1
6A,995876,127.39782,t216_0_1
7A,850830,127.39782,t216_0_1
8A,944067,127.39782,t216_0_1
9A,911113,127.39782,t216_0_1
10A,802740,127.39782,t216_0_1
11A,1020228,127.39782,t216_0_1
12A,1000493,127.39782,t216_0_1
13A,825499,127.39782,t216_0_1
14A,912280,127.39782,t216_0_1
15A,662381,127.39782,t216_0_1
16A,586344,127.39782,t216_0_1
17A,470461,127.39782,t216_0_1
18A,501045,127.39782,t216_0_1
19A,569113,127.39782,t216_0_1
20A,263111,127.39782,t216_0_1
1A,731920,127.990368,t217_0_1
2A,780432,127.990368,t217_0_1
3A,666198,127.990368,t217_0_1
4A,624820,127.990368,t217_0_1
5A,1263408,127.990368,t217_0_1
6A,961291,127.990368,t217_0_1
7A,845199,127.990368,t217_0_1
8A,950744,127.990368,t217_0_1
9A,895916,127.990368,t217_0_1
10A,818015,127.990368,t217_0_1
11A,1017916,127.990368,t217_0_1
12A,1016046,127.990368,t217_0_1
13A,828360,127.990368,t217_0_1
14A,898057,127.990368,t217_0_1
15A,659462,127.990368,t217_0_1
16A,593255,127.990368,t217_0_1
17A,470540,127.990368,t217_0_1
18A,498455,127.990368,t217_0_1
19A,565557,127.990368,t217_0_1
20A,262576,127.990368,t217_0_1
1A,748630,128.582916,t218_0_1
2A,786577,128.582916,t218_0_1
3A,667912,128.582916,t218_0_1
4A,621959,128.582916,t218_0_1
5A,1267938,128.582916,t218_0_1
6A,944899,128.582916,t218_0_1
7A,846694,128.582916,t218_0_1
8A,949432,128.582916,t218_0_1
9A,899710,128.582916,t218_0_1
10A,810305,128.582916,t218_0_1
11A,1011170,128.582916,t218_0_1
12A,1018709,128.582916,t218_0_1
13A,829262,128.582916,t218_0_1
14A,900106,128.582916,t218_0_1
15A,663516,128.582916,t218_0_1
16A,590900,128.582916,t218_0_1
17A,466295,128.582916,t218_0_1
18A,497514,128.582916,t218_0_1
19A,569835,128.582916,t218_0_1
20A,263759,128.582916,t218_0_1
1A,739746,129.175464,t219_0_1
2A,783953,129.175464,t219_0_1
3A,666527,129.175464,t219_0_1
4A,620975,129.175464,t219_0_1
5A,1281397,129.175464,t219_0_1
6A,939164,129.175464,t219_0_1
7A,850201,129.175464,t219_0_1
8A,943965,129.175464,t219_0_1
9A,890276,129.175464,t219_0_1
10A,831204,129.175464,t219_0_1
11A,1008023,129.175464,t219_0_1
12A,1003036,129.175464,t219_0_1
13A,817193,129.175464,t219_0_1
14A,899643,129.175464,t219_0_1
15A,664959,129.175464,t219_0_1
16A,587293,129.175464,t219_0_1
17A,470160,129.175464,t219_0_1
18A,496301,129.175464,t219_0_1
19A,563974,129.175464,t219_0_1
20A,262721,129.175464,t219_0_1
1A,746410,129.768012,t220_0_1
2A,791671,129.768012,t220_0_1
3A,672897,129.768012,t220_0_1
4A,629165,129.768012,t220_0_1
5A,1283355,129.768012,t220_0_1
6A,930499,129.768012,t220_0_1
7A,866476,129.768012,t220_0_1
8A,945768,129.768012,t220_0_1
9A,886706,129.768012,t220_0_1
10A,818959,129.768012,t220_0_1
11A,1011575,129.768012,t220_0_1
12A,988290,129.768012,t220_0_1
13A,812369,129.768012,t220_0_1
14A,895099,129.768012,t220_0_1
15A,658082,129.768012,t220_0_1
16A,586129,129.768012,t220_0_1
17A,466222,129.768012,t220_0_1
18A,495356,129.768012,t220_0_1
19A,565372,129.768012,t220_0_1
20A,262773,129.768012,t220_0_1
1A,753420,130.36056,t221_0_1
2A,791566,130.36056,t221_0_1
3A,670443,130.36056,t221_0_1
4A,640458,130.36056,t221_0_1
5A,1304168,130.36056,t221_0_1
6A,932946,130.36056,t221_0_1
7A,874595,130.36056,t221_0_1
8A,946152,130.36056,t221_0_1
9A,876275,130.36056,t221_0_1
10A,818126,130.36056,t221_0_1
11A,1004880,130.36056,t221_0_1
12A,991987,130.36056,t221_0_1
13A,825051,130.36056,t221_0_1
14A,902942,130.36056,t221_0_1
15A,661533,130.36056,t221_0_1
16A,588245,130.36056,t221_0_1
17A,468976,130.36056,t221_0_1
18A,495013,130.36056,t221_0_1
19A,562619,130.36056,t221_0_1
20A,262907,130.36056,t221_0_1
1A,758047,130.953108,t222_0_1
2A,793814,130.953108,t222_0_1
3A,664649,130.953108,t222_0_1
4A,636193,130.953108,t222_0_1
5A,1306609,130.953108,t222_0_1
6A,943925,130.953108,t222_0_1
7A,879202,130.953108,t222_0_1
8A,945108,130.953108,t222_0_1
9A,897209,130.953108,t222_0_1
10A,808017,130.953108,t222_0_1
11A,990638,130.953108,t222_0_1
12A,996722,130.953108,t222_0_1
13A,813090,130.953108,t222_0_1
14A,897662,130.953108,t222_0_1
15A,653119,130.953108,t222_0_1
16A,590412,130.953108,t222_0_1
17A,472149,130.953108,t222_0_1
18A,491372,130.953108,t222_0_1
19A,558873,130.953108,t222_0_1
20A,262890,130.953108,t222_0_1
1A,763643,131.545656,t223_0_1
2A,789157,131.545656,t223_0_1
3A,642873,131.545656,t223_0_1
4A,628400,131.545656,t223_0_1
5A,1274671,131.545656,t223_0_1
6A,948907,131.545656,t223_0_1
7A,864775,131.545656,t223_0_1
8A,906557,131.545656,t223_0_1
9A,890873,131.545656,t223_0_1
10A,819431,131.545656,t223_0_1
11A,974462,131.545656,t223_0_1
12A,978927,131.545656,t223_0_1
13A,814003,131.545656,t223_0_1
14A,897983,131.545656,t223_0_1
15A,665439,131.545656,t223_0_1
16A,592745,131.545656,t223_0_1
17A,468278,131.545656,t223_0_1
18A,498215,131.545656,t223_0_1
19A,566174,131.545656,t223_0_1
20A,263027,131.545656,t223_0_1
1A,770106,132.138204,t224_0_1
2A,800924,132.138204,t224_0_1
3A,633165,132.138204,t224_0_1
4A,624561,132.138204,t224_0_1
5A,1253073,132.138204,t224_0_1
6A,962667,132.138204,t224_0_1
7A,867320,132.138204,t224_0_1
8A,916913,132.138204,t224_0_1
9A,893811,132.138204,t224_0_1
10A,818284,132.138204,t224_0_1
11A,978249,132.138204,t224_0_1
12A,980596,132.138204,t224_0_1
13A,822187,132.138204,t224_0_1
14A,885803,132.138204,t224_0_1
15A,654425,132.138204,t224_0_1
16A,589206,132.138204,t224_0_1
17A,471830,132.138204,t224_0_1
18A,497140,132.138204,t224_0_1
19A,569229,132.138204,t224_0_1
20A,263606,132.138204,t224_0_1
1A,775717,132.730752,t225_0_1
2A,798356,132.730752,t225_0_1
3A,620255,132.730752,t225_0_1
4A,639169,132.730752,t225_0_1
5A,1254346,132.730752,t225_0_1
6A,985480,132.730752,t225_0_1
7A,872444,132.730752,t225_0_1
8A,905449,132.730752,t225_0_1
9A,899290,132.730752,t225_0_1
10A,815599,132.730752,t225_0_1
11A,985632,132.730752,t225_0_1
12A,987818,132.730752,t225_0_1
13A,827452,132.730752,t225_0_1
14A,894002,132.730752,t225_0_1
15A,657654,132.730752,t225_0_1
16A,592337,132.730752,t225_0_1
17A,468756,132.730752,t225_0_1
18A,495184,132.730752,t225_0_1
19A,560922,132.730752,t225_0_1
20A,263099,132.730752,t225_0_1
1A,782507,133.3233,t226_0_1
2A,795480,133.3233,t226_0_1
3A,615260,133.3233,t226_0_1
4A,635306,133.3233,t226_0_1
5A,1252333,133.3233,t226_0_1
6A,998514,133.3233,t226_0_1
7A,861277,133.3233,t226_0_1
8A,897327,133.3233,t226_0_1
9A,905957,133.3233,t226_0_1
10A,806337,133.3233,t226_0_1
11A,964657,133.3233,t226_0_1
12A,976184,133.3233,t226_0_1
13A,817027,133.3233,t226_0_1
14A,883743,133.3233,t226_0_1
15A,657536,133.3233,t226_0_1
16A,592415,133.3233,t226_0_1
17A,474787,133.3233,t226_0_1
18A,491379,133.3233,t226_0_1
19A,565213,133.3233,t226_0_1
20A,263463,133.3233,t226_0_1
1A,792359,133.915848,t227_0_1
2A,789932,133.915848,t227_0_1
3A,619558,133.915848,t227_0_1
4A,637254,133.915848,t227_0_1
5A,1254784,133.915848,t227_0_1
6A,1003542,133.915848,t227_0_1
7A,851401,133.915848,t227_0_1
8A,901896,133.915848,t227_0_1
9A,895175,133.915848,t227_0_1
10A,801117,133.915848,t227_0_1
11A,955569,133.915848,t227_0_1
12A,975921,133.915848,t227_0_1
13A,816511,133.915848,t227_0_1
14A,896997,133.915848,t227_0_1
15A,657228,133.915848,t227_0_1
16A,589424,133.915848,t227_0_1
17A,467125,133.915848,t227_0_1
18A,495834,133.915848,t227_0_1
19A,555534,133.915848,t227_0_1
20A,262949,133.915848,t227_0_1
1A,803940,134.508396,t228_0_1
2A,787288,134.508396,t228_0_1
3A,629706,134.508396,t228_0_1
4A,641686,134.508396,t228_0_1
5A,1242942,134.508396,t228_0_1
6A,1016258,134.508396,t228_0_1
7A,861126,134.508396,t228_0_1
8A,890208,134.508396,t228_0_1
9A,894751,134.508396,t228_0_1
10A,799219,134.508396,t228_0_1
11A,965966,134.508396,t228_0_1
12A,962824,134.508396,t228_0_1
13A,812578,134.508396,t228_0_1
14A,893163,134.508396,t228_0_1
15A,653052,134.508396,t228_0_1
16A,588317,134.508396,t228_0_1
17A,465143,134.508396,t228_0_1
18A,490099,134.508396,t228_0_1
19A,555815,134.508396,t228_0_1
20A,262515,134.508396,t228_0_1
1A,803033,135.100944,t229_0_1
2A,782268,135.100944,t229_0_1
3A,640708,135.100944,t229_0_1
4A,648948,135.100944,t229_0_1
5A,1251635,135.100944,t229_0_1
6A,1029249,135.100944,t229_0_1
7A,867356,135.100944,t229_0_1
8A,891272,135.100944,t229_0_1
9A,891862,135.100944,t229_0_1
10A,813694,135.100944,t229_0_1
11A,954968,135.100944,t229_0_1
12A,962333,135.100944,t229_0_1
13A,816613,135.100944,t229_0_1
14A,890291,135.100944,t229_0_1
15A,660151,135.100944,t229_0_1
16A,586693,135.100944,t229_0_1
17A,472504,135.100944,t229_0_1
18A,492335,135.100944,t229_0_1
19A,553252,135.100944,t229_0_1
20A,263316,135.100944,t229_0_1
1A,810517,135.693492,t230_0_1
2A,775836,135.693492,t230_0_1
3A,654710,135.693492,t230_0_1
4A,654091,135.693492,t230_0_1
5A,1263949,135.693492,t230_0_1
6A,1027187,135.693492,t230_0_1
7A,885350,135.693492,t230_0_1
8A,899374,135.693492,t230_0_1
9A,891637,135.693492,t230_0_1
10A,811180,135.693492,t230_0_1
11A,943692,135.693492,t230_0_1
12A,957518,135.693492,t230_0_1
13A,804475,135.693492,t230_0_1
14A,896962,135.693492,t230_0_1
15A,663729,135.693492,t230_0_1
16A,594862,135.693492,t230_0_1
17A,470445,135.693492,t230_0_1
18A,492667,135.693492,t230_0_1
19A,565490,135.693492,t230_0_1
20A,263019,135.693492,t230_0_1
1A,803385,136.28604,t231_0_1
2A,773269,136.28604,t231_0_1
3A,669947,136.28604,t231_0_1
4A,667188,136.28604,t231_0_1
5A,1267776,136.28604,t231_0_1
6A,1032424,136.28604,t231_0_1
7A,887520,136.28604,t231_0_1
8A,898224,136.28604,t231_0_1
9A,892173,136.28604,t231_0_1
10A,805010,136.28604,t231_0_1
11A,945975,136.28604,t231_0_1
12A,958820,136.28604,t231_0_1
13A,810434,136.28604,t231_0_1
14A,881212,136.28604,t231_0_1
15A,662146,136.28604,t231_0_1
16A,591016,136.28604,t231_0_1
17A,465552,136.28604,t231_0_1
18A,493491,136.28604,t231_0_1
19A,565117,136.28604,t231_0_1
20A,262966,136.28604,t231_0_1
1A,799666,136.878588,t232_0_1
2A,781087,136.878588,t232_0_1
3A,682273,136.878588,t232_0_1
4A,664297,136.878588,t232_0_1
5A,1285062,136.878588,t232_0_1
6A,1051964,136.878588,t232_0_1
7A,888875,136.878588,t232_0_1
8A,897837,136.878588,t232_0_1
9A,903231,136.878588,t232_0_1
10A,813853,136.878588,t232_0_1
11A,975452,136.878588,t232_0_1
12A,950021,136.878588,t232_0_1
13A,806557,136.878588,t232_0_1
14A,900771,136.878588,t232_0_1
15A,667467,136.878588,t232_0_1
16A,591539,136.878588,t232_0_1
17A,468929,136.878588,t232_0_1
18A,492890,136.878588,t232_0_1
19A,568466,136.878588,t232_0_1
20A,262968,136.878588,t232_0_1
1A,785837,137.471136,t233_0_1
2A,776280,137.471136,t233_0_1
3A,686628,137.471136,t233_0_1
4A,670465,137.471136,t233_0_1
5A,1269404,137.471136,t233_0_1
6A,1046545,137.471136,t233_0_1
7A,906475,137.471136,t233_0_1
8A,890471,137.471136,t233_0_1
9A,906052,137.471136,t233_0_1
10A,799729,137.471136,t233_0_1
11A,950165,137.471136,t233_0_1
12A,958730,137.471136,t233_0_1
13A,812136,137.471136,t233_0_1
14A,892306,137.471136,t233_0_1
15A,666303,137.471136,t233_0_1
16A,593662,137.471136,t233_0_1
17A,469218,137.471136,t233_0_1
18A,493497,137.471136,t233_0_1
19A,567424,137.471136,t233_0_1
20A,263187,137.471136,t233_0_1
1A,783033,138.063684,t234_0_1
2A,788750,138.063684,t234_0_1
3A,697784,138.063684,t234_0_1
4A,684470,138.063684,t234_0_1
5A,1277119,138.063684,t234_0_1
6A,1032016,138.063684,t234_0_1
7A,903588,138.063684,t234_0_1
8A,872007,138.063684,t234_0_1
9A,909911,138.063684,t234_0_1
10A,807754,138.063684,t234_0_1
11A,955341,138.063684,t234_0_1
12A,949595,138.063684,t234_0_1
13A,811528,138.063684,t234_0_1
14A,884040,138.063684,t234_0_1
15A,669713,138.063684,t234_0_1
16A,594186,138.063684,t234_0_1
17A,464975,138.063684,t234_0_1
18A,496113,138.063684,t234_0_1
19A,563122,138.063684,t234_0_1
20A,263108,138.063684,t234_0_1
1A,783586,138.656232,t235_0_1
2A,793914,138.656232,t235_0_1
3A,699114,138.656232,t235_0_1
4A,676504,138.656232,t235_0_1
5A,1260619,138.656232,t235_0_1
6A,1037843,138.656232,t235_0_1
7A,921285,138.656232,t235_0_1
8A,881039,138.656232,t235_0_1
9A,907166,138.656232,t235_0_1
10A,803406,138.656232,t235_0_1
11A,950861,138.656232,t235_0_1
12A,945503,138.656232,t235_0_1
13A,813801,138.656232,t235_0_1
14A,885907,138.656232,t235_0_1
15A,659574,138.656232,t235_0_1
16A,595329,138.656232,t235_0_1
17A,469632,138.656232,t235_0_1
18A,489457,138.656232,t235_0_1
19A,568388,138.656232,t235_0_1
20A,262313,138.656232,t235_0_1
1A,770566,139.24878,t236_0_1
2A,802965,139.24878,t236_0_1
3A,697363,139.24878,t236_0_1
4A,681191,139.24878,t236_0_1
5A,1259792,139.24878,t236_0_1
6A,1034532,139.24878,t236_0_1
7A,923492,139.24878,t236_0_1
8A,894240,139.24878,t236_0_1
9A,894356,139.24878,t236_0_1
10A,821991,139.24878,t236_0_1
11A,943018,139.24878,t236_0_1
12A,934503,139.24878,t236_0_1
13A,808458,139.24878,t236_0_1
14A,888777,139.24878,t236_0_1
15A,657695,139.24878,t236_0_1
16A,590195,139.24878,t236_0_1
17A,469775,139.24878,t236_0_1
18A,494109,139.24878,t236_0_1
19A,557787,139.24878,t236_0_1
20A,262857,139.24878,t236_0_1
1A,782525,139.841328,t237_0_1
2A,810432,139.841328,t237_0_1
3A,697184,139.841328,t237_0_1
4A,682785,139.841328,t237_0_1
5A,1250565,139.841328,t237_0_1
6A,1035391,139.841328,t237_0_1
7A,921583,139.841328,t237_0_1
8A,906133,139.841328,t237_0_1
9A,885719,139.841328,t237_0_1
10A,812510,139.841328,t237_0_1
11A,958828,139.841328,t237_0_1
12A,936517,139.841328,t237_0_1
