ROI ID,Total Intensity,Time,Frame Id
7A,1316752,90.067296,t153_0_1
8A,991485,90.067296,t153_0_1
9A,1132721,90.067296,t153_0_1
10A,1353922,90.067296,t153_0_1
11A,2023974,90.067296,t153_0_1
12A,1680669,90.067296,t153_0_1
13A,1022954,90.067296,t153_0_1
14A,1283211,90.067296,t153_0_1
15A,906422,90.067296,t153_0_1
16A,754841,90.067296,t153_0_1
17A,872900,90.067296,t153_0_1
18A,818901,90.067296,t153_0_1
19A,722731,90.067296,t153_0_1
20A,363055,90.067296,t153_0_1
1A,3912241,90.659844,t154_0_1
2A,4150242,90.659844,t154_0_1
3A,2450142,90.659844,t154_0_1
4A,2925299,90.659844,t154_0_1
5A,2494107,90.659844,t154_0_1
6A,2456394,90.659844,t154_0_1
7A,1326016,90.659844,t154_0_1
8A,1006742,90.659844,t154_0_1
9A,1134776,90.659844,t154_0_1
10A,1344772,90.659844,t154_0_1
11A,2029981,90.659844,t154_0_1
12A,1680383,90.659844,t154_0_1
13A,1028546,90.659844,t154_0_1
14A,1202368,90.659844,t154_0_1
15A,903398,90.659844,t154_0_1
16A,762493,90.659844,t154_0_1
17A,862695,90.659844,t154_0_1
18A,808861,90.659844,t154_0_1
19A,706197,90.659844,t154_0_1
20A,368283,90.659844,t154_0_1
1A,3927966,91.252392,t155_0_1
2A,4125336,91.252392,t155_0_1
3A,2509914,91.252392,t155_0_1
4A,3083714,91.252392,t155_0_1
5A,2530510,91.252392,t155_0_1
6A,2455770,91.252392,t155_0_1
7A,1328025,91.252392,t155_0_1
8A,986947,91.252392,t155_0_1
9A,1139558,91.252392,t155_0_1
10A,1350102,91.252392,t155_0_1
11A,2050971,91.252392,t155_0_1
12A,1693369,91.252392,t155_0_1
13A,1056592,91.252392,t155_0_1
14A,1153998,91.252392,t155_0_1
15A,912332,91.252392,t155_0_1
16A,778861,91.252392,t155_0_1
17A,868876,91.252392,t155_0_1
18A,815439,91.252392,t155_0_1
19A,704527,91.252392,t155_0_1
20A,362541,91.252392,t155_0_1
1A,3873882,91.84494,t156_0_1
2A,4091424,91.84494,t156_0_1
3A,2681583,91.84494,t156_0_1
4A,3208776,91.84494,t156_0_1
5A,2542457,91.84494,t156_0_1
6A,2364211,91.84494,t156_0_1
7A,1334009,91.84494,t156_0_1
8A,988531,91.84494,t156_0_1
9A,1128780,91.84494,t156_0_1
10A,1360998,91.84494,t156_0_1
11A,2064795,91.84494,t156_0_1
12A,1689954,91.84494,t156_0_1
13A,1081369,91.84494,t156_0_1
14A,1102051,91.84494,t156_0_1
15A,891142,91.84494,t156_0_1
16A,781394,91.84494,t156_0_1
17A,858642,91.84494,t156_0_1
18A,834096,91.84494,t156_0_1
19A,706080,91.84494,t156_0_1
20A,362870,91.84494,t156_0_1
1A,3908100,92.437488,t157_0_1
2A,4069171,92.437488,t157_0_1
3A,2904602,92.437488,t157_0_1
4A,3333438,92.437488,t157_0_1
5A,2493908,92.437488,t157_0_1
6A,1951267,92.437488,t157_0_1
7A,1342132,92.437488,t157_0_1
8A,1010893,92.437488,t157_0_1
9A,1132011,92.437488,t157_0_1
10A,1384394,92.437488,t157_0_1
11A,2061157,92.437488,t157_0_1
12A,1703920,92.437488,t157_0_1
13A,1120072,92.437488,t157_0_1
14A,1084374,92.437488,t157_0_1
15A,884889,92.437488,t157_0_1
16A,777561,92.437488,t157_0_1
17A,861124,92.437488,t157_0_1
18A,817964,92.437488,t157_0_1
19A,715566,92.437488,t157_0_1
20A,366572,92.437488,t157_0_1
1A,3884518,93.030036,t158_0_1
2A,4063994,93.030036,t158_0_1
3A,3088041,93.030036,t158_0_1
4A,3402435,93.030036,t158_0_1
5A,2272391,93.030036,t158_0_1
6A,1714897,93.030036,t158_0_1
7A,1348227,93.030036,t158_0_1
8A,1003561,93.030036,t158_0_1
9A,1126247,93.030036,t158_0_1
10A,1379689,93.030036,t158_0_1
11A,2070834,93.030036,t158_0_1
12A,1713068,93.030036,t158_0_1
13A,1126527,93.030036,t158_0_1
14A,1056101,93.030036,t158_0_1
15A,822411,93.030036,t158_0_1
16A,764934,93.030036,t158_0_1
17A,860889,93.030036,t158_0_1
18A,834881,93.030036,t158_0_1
19A,718611,93.030036,t158_0_1
20A,364482,93.030036,t158_0_1
1A,3872814,93.622584,t159_0_1
2A,4092637,93.622584,t159_0_1
3A,3325577,93.622584,t159_0_1
4A,3473792,93.622584,t159_0_1
5A,2138837,93.622584,t159_0_1
6A,1666269,93.622584,t159_0_1
7A,1322258,93.622584,t159_0_1
8A,1013423,93.622584,t159_0_1
9A,1119991,93.622584,t159_0_1
10A,1371278,93.622584,t159_0_1
11A,2079935,93.622584,t159_0_1
12A,1743080,93.622584,t159_0_1
13A,1143992,93.622584,t159_0_1
14A,1033931,93.622584,t159_0_1
15A,761362,93.622584,t159_0_1
16A,766763,93.622584,t159_0_1
17A,860068,93.622584,t159_0_1
18A,810058,93.622584,t159_0_1
19A,727801,93.622584,t159_0_1
20A,361074,93.622584,t159_0_1
1A,3866265,94.215132,t160_0_1
2A,4088327,94.215132,t160_0_1
3A,3508655,94.215132,t160_0_1
4A,3499165,94.215132,t160_0_1
5A,2017185,94.215132,t160_0_1
6A,1644132,94.215132,t160_0_1
7A,1305296,94.215132,t160_0_1
8A,1016904,94.215132,t160_0_1
9A,1117740,94.215132,t160_0_1
10A,1391360,94.215132,t160_0_1
11A,2097563,94.215132,t160_0_1
12A,1754138,94.215132,t160_0_1
13A,1131474,94.215132,t160_0_1
14A,1015984,94.215132,t160_0_1
15A,706726,94.215132,t160_0_1
16A,751375,94.215132,t160_0_1
17A,863344,94.215132,t160_0_1
18A,841419,94.215132,t160_0_1
19A,740426,94.215132,t160_0_1
20A,366223,94.215132,t160_0_1
1A,3823305,94.80768,t161_0_1
2A,4123664,94.80768,t161_0_1
3A,3700356,94.80768,t161_0_1
4A,3532353,94.80768,t161_0_1
5A,1952616,94.80768,t161_0_1
6A,1638507,94.80768,t161_0_1
7A,1292872,94.80768,t161_0_1
8A,1015508,94.80768,t161_0_1
9A,1132959,94.80768,t161_0_1
10A,1435584,94.80768,t161_0_1
11A,2097911,94.80768,t161_0_1
12A,1793904,94.80768,t161_0_1
13A,1091294,94.80768,t161_0_1
14A,1022023,94.80768,t161_0_1
15A,682100,94.80768,t161_0_1
16A,787423,94.80768,t161_0_1
17A,877411,94.80768,t161_0_1
18A,846835,94.80768,t161_0_1
19A,742851,94.80768,t161_0_1
20A,363616,94.80768,t161_0_1
1A,3851554,95.400228,t162_0_1
2A,4144028,95.400228,t162_0_1
3A,3835828,95.400228,t162_0_1
4A,3523968,95.400228,t162_0_1
5A,1914317,95.400228,t162_0_1
6A,1654419,95.400228,t162_0_1
7A,1276532,95.400228,t162_0_1
8A,1010882,95.400228,t162_0_1
9A,1132525,95.400228,t162_0_1
10A,1483670,95.400228,t162_0_1
11A,2116221,95.400228,t162_0_1
12A,1813847,95.400228,t162_0_1
13A,1064723,95.400228,t162_0_1
14A,1019066,95.400228,t162_0_1
15A,651823,95.400228,t162_0_1
16A,798386,95.400228,t162_0_1
17A,903142,95.400228,t162_0_1
18A,877931,95.400228,t162_0_1
19A,734860,95.400228,t162_0_1
20A,364609,95.400228,t162_0_1
1A,3855078,95.992776,t163_0_1
2A,4174104,95.992776,t163_0_1
3A,3959017,95.992776,t163_0_1
4A,3507386,95.992776,t163_0_1
5A,1920890,95.992776,t163_0_1
6A,1684248,95.992776,t163_0_1
7A,1248931,95.992776,t163_0_1
8A,1005436,95.992776,t163_0_1
9A,1131405,95.992776,t163_0_1
10A,1516367,95.992776,t163_0_1
11A,2118529,95.992776,t163_0_1
12A,1815151,95.992776,t163_0_1
13A,1069537,95.992776,t163_0_1
14A,1023673,95.992776,t163_0_1
15A,639485,95.992776,t163_0_1
16A,800671,95.992776,t163_0_1
17A,926681,95.992776,t163_0_1
18A,889400,95.992776,t163_0_1
19A,736213,95.992776,t163_0_1
20A,363115,95.992776,t163_0_1
1A,3832318,96.585324,t164_0_1
2A,4195627,96.585324,t164_0_1
3A,4083817,96.585324,t164_0_1
4A,3535300,96.585324,t164_0_1
5A,1908760,96.585324,t164_0_1
6A,1757377,96.585324,t164_0_1
7A,1218815,96.585324,t164_0_1
8A,1015652,96.585324,t164_0_1
9A,1122132,96.585324,t164_0_1
10A,1552445,96.585324,t164_0_1
11A,2094249,96.585324,t164_0_1
12A,1811740,96.585324,t164_0_1
13A,1070652,96.585324,t164_0_1
14A,1013499,96.585324,t164_0_1
15A,640787,96.585324,t164_0_1
16A,799266,96.585324,t164_0_1
17A,932326,96.585324,t164_0_1
18A,896452,96.585324,t164_0_1
19A,737256,96.585324,t164_0_1
20A,364025,96.585324,t164_0_1
1A,3846852,97.177872,t165_0_1
2A,4239917,97.177872,t165_0_1
3A,4208457,97.177872,t165_0_1
4A,3546426,97.177872,t165_0_1
5A,1924592,97.177872,t165_0_1
6A,1814476,97.177872,t165_0_1
7A,1193632,97.177872,t165_0_1
8A,1029551,97.177872,t165_0_1
9A,1111280,97.177872,t165_0_1
10A,1558943,97.177872,t165_0_1
11A,2099576,97.177872,t165_0_1
12A,1790917,97.177872,t165_0_1
13A,1076288,97.177872,t165_0_1
14A,1018475,97.177872,t165_0_1
15A,652018,97.177872,t165_0_1
16A,790430,97.177872,t165_0_1
17A,928434,97.177872,t165_0_1
18A,879400,97.177872,t165_0_1
19A,742777,97.177872,t165_0_1
20A,365578,97.177872,t165_0_1
1A,3805196,97.77042,t166_0_1
2A,4227176,97.77042,t166_0_1
3A,4262406,97.77042,t166_0_1
4A,3574030,97.77042,t166_0_1
5A,1958905,97.77042,t166_0_1
6A,1886151,97.77042,t166_0_1
7A,1149840,97.77042,t166_0_1
8A,1022702,97.77042,t166_0_1
9A,1113576,97.77042,t166_0_1
10A,1576818,97.77042,t166_0_1
11A,2080868,97.77042,t166_0_1
12A,1776838,97.77042,t166_0_1
13A,1102514,97.77042,t166_0_1
14A,1019870,97.77042,t166_0_1
15A,659170,97.77042,t166_0_1
16A,750720,97.77042,t166_0_1
17A,912457,97.77042,t166_0_1
18A,861129,97.77042,t166_0_1
19A,742894,97.77042,t166_0_1
20A,363016,97.77042,t166_0_1
1A,3817731,98.362968,t167_0_1
2A,4262052,98.362968,t167_0_1
3A,4309635,98.362968,t167_0_1
4A,3642534,98.362968,t167_0_1
5A,2027154,98.362968,t167_0_1
6A,2006327,98.362968,t167_0_1
7A,1151930,98.362968,t167_0_1
8A,1018215,98.362968,t167_0_1
9A,1118864,98.362968,t167_0_1
10A,1584245,98.362968,t167_0_1
11A,2080346,98.362968,t167_0_1
12A,1760112,98.362968,t167_0_1
13A,1110119,98.362968,t167_0_1
14A,1028697,98.362968,t167_0_1
15A,660519,98.362968,t167_0_1
16A,736148,98.362968,t167_0_1
17A,917216,98.362968,t167_0_1
18A,850335,98.362968,t167_0_1
19A,748778,98.362968,t167_0_1
20A,364134,98.362968,t167_0_1
1A,3834589,98.955516,t168_0_1
2A,4260932,98.955516,t168_0_1
3A,4357139,98.955516,t168_0_1
4A,3682933,98.955516,t168_0_1
5A,2141558,98.955516,t168_0_1
6A,2110903,98.955516,t168_0_1
7A,1157432,98.955516,t168_0_1
8A,1015970,98.955516,t168_0_1
9A,1121496,98.955516,t168_0_1
10A,1540558,98.955516,t168_0_1
11A,2076006,98.955516,t168_0_1
12A,1746433,98.955516,t168_0_1
13A,1124903,98.955516,t168_0_1
14A,1036159,98.955516,t168_0_1
15A,669230,98.955516,t168_0_1
16A,723553,98.955516,t168_0_1
17A,911608,98.955516,t168_0_1
18A,842479,98.955516,t168_0_1
19A,743590,98.955516,t168_0_1
20A,365063,98.955516,t168_0_1
1A,3854129,99.548064,t169_0_1
2A,4284395,99.548064,t169_0_1
3A,4422811,99.548064,t169_0_1
4A,3724637,99.548064,t169_0_1
5A,2259411,99.548064,t169_0_1
6A,2226260,99.548064,t169_0_1
7A,1172514,99.548064,t169_0_1
8A,1020746,99.548064,t169_0_1
9A,1133573,99.548064,t169_0_1
10A,1525126,99.548064,t169_0_1
11A,2067825,99.548064,t169_0_1
12A,1755129,99.548064,t169_0_1
13A,1127925,99.548064,t169_0_1
14A,1037512,99.548064,t169_0_1
15A,667467,99.548064,t169_0_1
16A,707465,99.548064,t169_0_1
17A,899952,99.548064,t169_0_1
18A,845895,99.548064,t169_0_1
19A,748664,99.548064,t169_0_1
20A,360734,99.548064,t169_0_1
1A,3829769,100.140612,t170_0_1
2A,4272567,100.140612,t170_0_1
3A,4440610,100.140612,t170_0_1
4A,3772661,100.140612,t170_0_1
5A,2349116,100.140612,t170_0_1
6A,2298541,100.140612,t170_0_1
7A,1215423,100.140612,t170_0_1
8A,1024557,100.140612,t170_0_1
9A,1126795,100.140612,t170_0_1
10A,1494461,100.140612,t170_0_1
11A,2067846,100.140612,t170_0_1
12A,1754795,100.140612,t170_0_1
13A,1140678,100.140612,t170_0_1
14A,1054558,100.140612,t170_0_1
15A,669881,100.140612,t170_0_1
16A,699323,100.140612,t170_0_1
17A,921083,100.140612,t170_0_1
18A,867153,100.140612,t170_0_1
19A,764847,100.140612,t170_0_1
20A,363126,100.140612,t170_0_1
1A,3866590,100.73316,t171_0_1
2A,4284568,100.73316,t171_0_1
3A,4444032,100.73316,t171_0_1
4A,3696009,100.73316,t171_0_1
5A,2386035,100.73316,t171_0_1
6A,2337181,100.73316,t171_0_1
7A,1229138,100.73316,t171_0_1
8A,1013398,100.73316,t171_0_1
9A,1129037,100.73316,t171_0_1
10A,1453264,100.73316,t171_0_1
11A,2035173,100.73316,t171_0_1
12A,1776922,100.73316,t171_0_1
13A,1158442,100.73316,t171_0_1
14A,1069596,100.73316,t171_0_1
15A,676729,100.73316,t171_0_1
16A,709365,100.73316,t171_0_1
17A,930452,100.73316,t171_0_1
18A,902544,100.73316,t171_0_1
19A,758095,100.73316,t171_0_1
20A,363282,100.73316,t171_0_1
1A,3882731,101.325708,t172_0_1
2A,4294080,101.325708,t172_0_1
3A,4441869,101.325708,t172_0_1
4A,2677263,101.325708,t172_0_1
5A,2418143,101.325708,t172_0_1
6A,2411379,101.325708,t172_0_1
7A,1259555,101.325708,t172_0_1
8A,992143,101.325708,t172_0_1
9A,1135272,101.325708,t172_0_1
10A,1457620,101.325708,t172_0_1
11A,2033850,101.325708,t172_0_1
12A,1773913,101.325708,t172_0_1
13A,1168540,101.325708,t172_0_1
14A,1073998,101.325708,t172_0_1
15A,669336,101.325708,t172_0_1
16A,709777,101.325708,t172_0_1
17A,939559,101.325708,t172_0_1
18A,897425,101.325708,t172_0_1
19A,757911,101.325708,t172_0_1
20A,366049,101.325708,t172_0_1
1A,3941666,101.918256,t173_0_1
2A,4296743,101.918256,t173_0_1
3A,4371807,101.918256,t173_0_1
4A,1792983,101.918256,t173_0_1
5A,2409965,101.918256,t173_0_1
6A,2464720,101.918256,t173_0_1
7A,1287857,101.918256,t173_0_1
8A,981389,101.918256,t173_0_1
9A,1136060,101.918256,t173_0_1
10A,1488375,101.918256,t173_0_1
11A,2009562,101.918256,t173_0_1
12A,1782037,101.918256,t173_0_1
13A,1171124,101.918256,t173_0_1
14A,1081466,101.918256,t173_0_1
15A,672435,101.918256,t173_0_1
16A,702903,101.918256,t173_0_1
17A,951007,101.918256,t173_0_1
18A,921421,101.918256,t173_0_1
19A,764239,101.918256,t173_0_1
20A,367324,101.918256,t173_0_1
1A,3945671,102.510804,t174_0_1
2A,4291786,102.510804,t174_0_1
3A,3847330,102.510804,t174_0_1
4A,1527998,102.510804,t174_0_1
5A,2456121,102.510804,t174_0_1
6A,2517107,102.510804,t174_0_1
7A,1305009,102.510804,t174_0_1
8A,972165,102.510804,t174_0_1
9A,1136438,102.510804,t174_0_1
10A,1505548,102.510804,t174_0_1
11A,2017229,102.510804,t174_0_1
12A,1749737,102.510804,t174_0_1
13A,1179034,102.510804,t174_0_1
14A,1090968,102.510804,t174_0_1
15A,665008,102.510804,t174_0_1
16A,685963,102.510804,t174_0_1
17A,949469,102.510804,t174_0_1
18A,903307,102.510804,t174_0_1
19A,763827,102.510804,t174_0_1
20A,361673,102.510804,t174_0_1
1A,3926391,103.103352,t175_0_1
2A,4294829,103.103352,t175_0_1
3A,3314198,103.103352,t175_0_1
4A,1441502,103.103352,t175_0_1
5A,2533151,103.103352,t175_0_1
6A,2509435,103.103352,t175_0_1
7A,1294205,103.103352,t175_0_1
8A,983082,103.103352,t175_0_1
9A,1128112,103.103352,t175_0_1
10A,1517669,103.103352,t175_0_1
11A,2020914,103.103352,t175_0_1
12A,1741012,103.103352,t175_0_1
13A,1171349,103.103352,t175_0_1
14A,1072756,103.103352,t175_0_1
15A,657827,103.103352,t175_0_1
16A,668427,103.103352,t175_0_1
17A,921852,103.103352,t175_0_1
18A,887257,103.103352,t175_0_1
19A,756580,103.103352,t175_0_1
20A,363362,103.103352,t175_0_1
1A,3951945,103.6959,t176_0_1
2A,4284254,103.6959,t176_0_1
3A,2961546,103.6959,t176_0_1
4A,1485292,103.6959,t176_0_1
5A,2604017,103.6959,t176_0_1
6A,2510741,103.6959,t176_0_1
7A,1241711,103.6959,t176_0_1
8A,981966,103.6959,t176_0_1
9A,1127946,103.6959,t176_0_1
10A,1551442,103.6959,t176_0_1
11A,2021050,103.6959,t176_0_1
12A,1742490,103.6959,t176_0_1
13A,1191906,103.6959,t176_0_1
14A,1063376,103.6959,t176_0_1
15A,665811,103.6959,t176_0_1
16A,652738,103.6959,t176_0_1
17A,912069,103.6959,t176_0_1
18A,833766,103.6959,t176_0_1
19A,751189,103.6959,t176_0_1
20A,365166,103.6959,t176_0_1
1A,3971327,104.288448,t177_0_1
2A,4283328,104.288448,t177_0_1
3A,2641479,104.288448,t177_0_1
4A,1546174,104.288448,t177_0_1
5A,2638265,104.288448,t177_0_1
6A,2431892,104.288448,t177_0_1
7A,1184017,104.288448,t177_0_1
8A,989207,104.288448,t177_0_1
9A,1141015,104.288448,t177_0_1
10A,1570932,104.288448,t177_0_1
11A,2030189,104.288448,t177_0_1
12A,1744494,104.288448,t177_0_1
13A,1199129,104.288448,t177_0_1
14A,1038596,104.288448,t177_0_1
15A,663926,104.288448,t177_0_1
16A,642618,104.288448,t177_0_1
17A,911248,104.288448,t177_0_1
18A,860261,104.288448,t177_0_1
19A,749092,104.288448,t177_0_1
20A,364223,104.288448,t177_0_1
1A,3964262,104.880996,t178_0_1
2A,4223776,104.880996,t178_0_1
3A,2360358,104.880996,t178_0_1
4A,1641729,104.880996,t178_0_1
5A,2664750,104.880996,t178_0_1
6A,2339568,104.880996,t178_0_1
7A,1167605,104.880996,t178_0_1
8A,999995,104.880996,t178_0_1
9A,1135940,104.880996,t178_0_1
10A,1590869,104.880996,t178_0_1
11A,2020078,104.880996,t178_0_1
12A,1730647,104.880996,t178_0_1
13A,1191359,104.880996,t178_0_1
14A,1046090,104.880996,t178_0_1
15A,665431,104.880996,t178_0_1
16A,664551,104.880996,t178_0_1
17A,903574,104.880996,t178_0_1
18A,842267,104.880996,t178_0_1
19A,770167,104.880996,t178_0_1
20A,364084,104.880996,t178_0_1
1A,3965902,105.473544,t179_0_1
2A,4127014,105.473544,t179_0_1
3A,2242018,105.473544,t179_0_1
4A,1731507,105.473544,t179_0_1
5A,2685650,105.473544,t179_0_1
6A,2201999,105.473544,t179_0_1
7A,1155998,105.473544,t179_0_1
8A,1020960,105.473544,t179_0_1
9A,1128946,105.473544,t179_0_1
10A,1587091,105.473544,t179_0_1
11A,2019200,105.473544,t179_0_1
12A,1713093,105.473544,t179_0_1
13A,1171529,105.473544,t179_0_1
14A,1035501,105.473544,t179_0_1
15A,668223,105.473544,t179_0_1
16A,657842,105.473544,t179_0_1
17A,899539,105.473544,t179_0_1
18A,841445,105.473544,t179_0_1
19A,767596,105.473544,t179_0_1
20A,360600,105.473544,t179_0_1
1A,3973591,106.066092,t180_0_1
2A,3965188,106.066092,t180_0_1
3A,2273577,106.066092,t180_0_1
4A,1861390,106.066092,t180_0_1
5A,2687662,106.066092,t180_0_1
6A,2152217,106.066092,t180_0_1
7A,1146381,106.066092,t180_0_1
8A,1026085,106.066092,t180_0_1
9A,1134748,106.066092,t180_0_1
10A,1609101,106.066092,t180_0_1
11A,2001985,106.066092,t180_0_1
12A,1706674,106.066092,t180_0_1
13A,1172587,106.066092,t180_0_1
14A,1024930,106.066092,t180_0_1
15A,675648,106.066092,t180_0_1
16A,678716,106.066092,t180_0_1
17A,924880,106.066092,t180_0_1
18A,875042,106.066092,t180_0_1
19A,753504,106.066092,t180_0_1
20A,362391,106.066092,t180_0_1
1A,3921683,106.65864,t181_0_1
2A,3849482,106.65864,t181_0_1
3A,2413691,106.65864,t181_0_1
4A,2024884,106.65864,t181_0_1
5A,2692648,106.65864,t181_0_1
6A,2141788,106.65864,t181_0_1
7A,1155319,106.65864,t181_0_1
8A,1037103,106.65864,t181_0_1
9A,1135161,106.65864,t181_0_1
10A,1622041,106.65864,t181_0_1
11A,2011836,106.65864,t181_0_1
12A,1697750,106.65864,t181_0_1
13A,1175122,106.65864,t181_0_1
14A,1041198,106.65864,t181_0_1
15A,685368,106.65864,t181_0_1
16A,702154,106.65864,t181_0_1
17A,929094,106.65864,t181_0_1
18A,911347,106.65864,t181_0_1
19A,745691,106.65864,t181_0_1
20A,366609,106.65864,t181_0_1
1A,3977879,107.251188,t182_0_1
2A,3815306,107.251188,t182_0_1
3A,2657189,107.251188,t182_0_1
4A,2214948,107.251188,t182_0_1
5A,2619009,107.251188,t182_0_1
6A,1871489,107.251188,t182_0_1
7A,1165146,107.251188,t182_0_1
8A,1036359,107.251188,t182_0_1
9A,1147277,107.251188,t182_0_1
10A,1626278,107.251188,t182_0_1
11A,2007122,107.251188,t182_0_1
12A,1684294,107.251188,t182_0_1
13A,1173920,107.251188,t182_0_1
14A,1029108,107.251188,t182_0_1
15A,693771,107.251188,t182_0_1
16A,692166,107.251188,t182_0_1
17A,938067,107.251188,t182_0_1
18A,919259,107.251188,t182_0_1
19A,717699,107.251188,t182_0_1
20A,361002,107.251188,t182_0_1
1A,3943961,107.843736,t183_0_1
2A,3874076,107.843736,t183_0_1
3A,2917506,107.843736,t183_0_1
4A,2411332,107.843736,t183_0_1
5A,2039371,107.843736,t183_0_1
6A,1593867,107.843736,t183_0_1
7A,1174951,107.843736,t183_0_1
8A,1044955,107.843736,t183_0_1
9A,1162201,107.843736,t183_0_1
10A,1636933,107.843736,t183_0_1
11A,2021921,107.843736,t183_0_1
12A,1686414,107.843736,t183_0_1
13A,1169039,107.843736,t183_0_1
14A,1016398,107.843736,t183_0_1
15A,705786,107.843736,t183_0_1
16A,703405,107.843736,t183_0_1
17A,928290,107.843736,t183_0_1
18A,911574,107.843736,t183_0_1
19A,706713,107.843736,t183_0_1
20A,363650,107.843736,t183_0_1
1A,3947292,108.436284,t184_0_1
2A,3946095,108.436284,t184_0_1
3A,3117551,108.436284,t184_0_1
4A,2579609,108.436284,t184_0_1
5A,1538295,108.436284,t184_0_1
6A,1488016,108.436284,t184_0_1
7A,1174550,108.436284,t184_0_1
8A,1037284,108.436284,t184_0_1
9A,1158232,108.436284,t184_0_1
10A,1638408,108.436284,t184_0_1
11A,2014533,108.436284,t184_0_1
12A,1673117,108.436284,t184_0_1
13A,1158454,108.436284,t184_0_1
14A,1028330,108.436284,t184_0_1
15A,722545,108.436284,t184_0_1
16A,693592,108.436284,t184_0_1
17A,930026,108.436284,t184_0_1
18A,900328,108.436284,t184_0_1
19A,705707,108.436284,t184_0_1
20A,360657,108.436284,t184_0_1
1A,3915769,109.028832,t185_0_1
2A,4044623,109.028832,t185_0_1
3A,3312739,109.028832,t185_0_1
4A,2750824,109.028832,t185_0_1
5A,1303625,109.028832,t185_0_1
6A,1453272,109.028832,t185_0_1
7A,1199360,109.028832,t185_0_1
8A,1018114,109.028832,t185_0_1
9A,1168008,109.028832,t185_0_1
10A,1639123,109.028832,t185_0_1
11A,1994655,109.028832,t185_0_1
12A,1679078,109.028832,t185_0_1
13A,1161422,109.028832,t185_0_1
14A,1043007,109.028832,t185_0_1
15A,717425,109.028832,t185_0_1
16A,690514,109.028832,t185_0_1
17A,919160,109.028832,t185_0_1
18A,885290,109.028832,t185_0_1
19A,715041,109.028832,t185_0_1
20A,360842,109.028832,t185_0_1
1A,3932714,109.62138,t186_0_1
2A,4105210,109.62138,t186_0_1
3A,3473065,109.62138,t186_0_1
4A,2848629,109.62138,t186_0_1
5A,1241164,109.62138,t186_0_1
6A,1467539,109.62138,t186_0_1
7A,1211651,109.62138,t186_0_1
8A,1031069,109.62138,t186_0_1
9A,1180901,109.62138,t186_0_1
10A,1668150,109.62138,t186_0_1
11A,2004269,109.62138,t186_0_1
12A,1678019,109.62138,t186_0_1
13A,1152680,109.62138,t186_0_1
14A,1053512,109.62138,t186_0_1
15A,718583,109.62138,t186_0_1
16A,678641,109.62138,t186_0_1
17A,903470,109.62138,t186_0_1
18A,869838,109.62138,t186_0_1
19A,720122,109.62138,t186_0_1
20A,363482,109.62138,t186_0_1
1A,3895735,110.213928,t187_0_1
2A,4124147,110.213928,t187_0_1
3A,3606452,110.213928,t187_0_1
4A,2912890,110.213928,t187_0_1
5A,1215747,110.213928,t187_0_1
6A,1494931,110.213928,t187_0_1
7A,1204396,110.213928,t187_0_1
8A,1022835,110.213928,t187_0_1
9A,1183482,110.213928,t187_0_1
10A,1670837,110.213928,t187_0_1
11A,2014146,110.213928,t187_0_1
12A,1676091,110.213928,t187_0_1
13A,1144568,110.213928,t187_0_1
14A,1032139,110.213928,t187_0_1
15A,712978,110.213928,t187_0_1
16A,672530,110.213928,t187_0_1
17A,871876,110.213928,t187_0_1
18A,846820,110.213928,t187_0_1
19A,732780,110.213928,t187_0_1
