ROI ID,Total Intensity,Time,Frame Id
12A,1058328,174.209112,t295_0_1
13A,997981,174.209112,t295_0_1
14A,1040722,174.209112,t295_0_1
15A,999028,174.209112,t295_0_1
16A,1050138,174.209112,t295_0_1
17A,690917,174.209112,t295_0_1
18A,662190,174.209112,t295_0_1
19A,700402,174.209112,t295_0_1
20A,262512,174.209112,t295_0_1
1A,1231801,174.80166,t296_0_1
2A,1453087,174.80166,t296_0_1
3A,1557632,174.80166,t296_0_1
4A,1313409,174.80166,t296_0_1
5A,1541726,174.80166,t296_0_1
6A,1529176,174.80166,t296_0_1
7A,824089,174.80166,t296_0_1
8A,893457,174.80166,t296_0_1
9A,771730,174.80166,t296_0_1
10A,753749,174.80166,t296_0_1
11A,790292,174.80166,t296_0_1
12A,1054709,174.80166,t296_0_1
13A,1013242,174.80166,t296_0_1
14A,1045239,174.80166,t296_0_1
15A,1008834,174.80166,t296_0_1
16A,1060428,174.80166,t296_0_1
17A,697877,174.80166,t296_0_1
18A,666847,174.80166,t296_0_1
19A,709866,174.80166,t296_0_1
20A,263133,174.80166,t296_0_1
1A,1242256,175.394208,t297_0_1
2A,1468406,175.394208,t297_0_1
3A,1550850,175.394208,t297_0_1
4A,1331681,175.394208,t297_0_1
5A,1543782,175.394208,t297_0_1
6A,1572109,175.394208,t297_0_1
7A,850469,175.394208,t297_0_1
8A,919589,175.394208,t297_0_1
9A,777091,175.394208,t297_0_1
10A,737072,175.394208,t297_0_1
11A,764378,175.394208,t297_0_1
12A,1086662,175.394208,t297_0_1
13A,1023352,175.394208,t297_0_1
14A,1028671,175.394208,t297_0_1
15A,992451,175.394208,t297_0_1
16A,1052800,175.394208,t297_0_1
17A,702624,175.394208,t297_0_1
18A,666676,175.394208,t297_0_1
19A,702547,175.394208,t297_0_1
20A,262111,175.394208,t297_0_1
1A,1236423,175.986756,t298_0_1
2A,1451148,175.986756,t298_0_1
3A,1553965,175.986756,t298_0_1
4A,1341921,175.986756,t298_0_1
5A,1548305,175.986756,t298_0_1
6A,1573558,175.986756,t298_0_1
7A,860646,175.986756,t298_0_1
8A,923547,175.986756,t298_0_1
9A,795784,175.986756,t298_0_1
10A,735365,175.986756,t298_0_1
11A,759573,175.986756,t298_0_1
12A,1072712,175.986756,t298_0_1
13A,1034254,175.986756,t298_0_1
14A,1042051,175.986756,t298_0_1
15A,998750,175.986756,t298_0_1
16A,1088768,175.986756,t298_0_1
17A,691905,175.986756,t298_0_1
18A,670055,175.986756,t298_0_1
19A,705604,175.986756,t298_0_1
20A,262849,175.986756,t298_0_1
1A,1227080,176.579304,t299_0_1
2A,1457604,176.579304,t299_0_1
3A,1548198,176.579304,t299_0_1
4A,1348851,176.579304,t299_0_1
5A,1542599,176.579304,t299_0_1
6A,1579632,176.579304,t299_0_1
7A,862920,176.579304,t299_0_1
8A,923611,176.579304,t299_0_1
9A,812823,176.579304,t299_0_1
10A,727654,176.579304,t299_0_1
11A,743580,176.579304,t299_0_1
12A,1081396,176.579304,t299_0_1
13A,1052355,176.579304,t299_0_1
14A,1035204,176.579304,t299_0_1
15A,977326,176.579304,t299_0_1
16A,1069894,176.579304,t299_0_1
17A,693674,176.579304,t299_0_1
18A,671186,176.579304,t299_0_1
19A,701027,176.579304,t299_0_1
20A,262268,176.579304,t299_0_1
1A,1223517,177.171852,t300_0_1
2A,1467333,177.171852,t300_0_1
3A,1553630,177.171852,t300_0_1
4A,1356168,177.171852,t300_0_1
5A,1545830,177.171852,t300_0_1
6A,1567454,177.171852,t300_0_1
7A,858558,177.171852,t300_0_1
8A,926733,177.171852,t300_0_1
9A,826867,177.171852,t300_0_1
10A,741980,177.171852,t300_0_1
11A,748627,177.171852,t300_0_1
12A,1094045,177.171852,t300_0_1
13A,1039683,177.171852,t300_0_1
14A,1011032,177.171852,t300_0_1
15A,983749,177.171852,t300_0_1
16A,1065200,177.171852,t300_0_1
17A,695710,177.171852,t300_0_1
18A,662977,177.171852,t300_0_1
19A,695050,177.171852,t300_0_1
20A,262571,177.171852,t300_0_1
1A,1233674,177.7644,t301_0_1
2A,1459654,177.7644,t301_0_1
3A,1553907,177.7644,t301_0_1
4A,1358015,177.7644,t301_0_1
5A,1535044,177.7644,t301_0_1
6A,1529625,177.7644,t301_0_1
7A,853344,177.7644,t301_0_1
8A,950103,177.7644,t301_0_1
9A,837476,177.7644,t301_0_1
10A,738302,177.7644,t301_0_1
11A,725861,177.7644,t301_0_1
12A,1098336,177.7644,t301_0_1
13A,1043820,177.7644,t301_0_1
14A,1040178,177.7644,t301_0_1
15A,999639,177.7644,t301_0_1
16A,1059471,177.7644,t301_0_1
17A,688529,177.7644,t301_0_1
18A,668689,177.7644,t301_0_1
19A,685454,177.7644,t301_0_1
20A,263389,177.7644,t301_0_1
1A,1220236,178.356948,t302_0_1
2A,1459176,178.356948,t302_0_1
3A,1546900,178.356948,t302_0_1
4A,1353048,178.356948,t302_0_1
5A,1531846,178.356948,t302_0_1
6A,1520720,178.356948,t302_0_1
7A,880244,178.356948,t302_0_1
8A,968858,178.356948,t302_0_1
9A,844987,178.356948,t302_0_1
10A,724690,178.356948,t302_0_1
11A,720074,178.356948,t302_0_1
12A,1097108,178.356948,t302_0_1
13A,1055147,178.356948,t302_0_1
14A,1035045,178.356948,t302_0_1
15A,995463,178.356948,t302_0_1
16A,1077945,178.356948,t302_0_1
17A,687739,178.356948,t302_0_1
18A,663260,178.356948,t302_0_1
19A,687301,178.356948,t302_0_1
20A,262920,178.356948,t302_0_1
1A,1230392,178.949496,t303_0_1
2A,1448221,178.949496,t303_0_1
3A,1551721,178.949496,t303_0_1
4A,1360724,178.949496,t303_0_1
5A,1543513,178.949496,t303_0_1
6A,1505604,178.949496,t303_0_1
7A,899234,178.949496,t303_0_1
8A,1027198,178.949496,t303_0_1
9A,823814,178.949496,t303_0_1
10A,726075,178.949496,t303_0_1
11A,714557,178.949496,t303_0_1
12A,1081943,178.949496,t303_0_1
13A,1073808,178.949496,t303_0_1
14A,1043486,178.949496,t303_0_1
15A,995306,178.949496,t303_0_1
16A,1058620,178.949496,t303_0_1
17A,694322,178.949496,t303_0_1
18A,659637,178.949496,t303_0_1
19A,698555,178.949496,t303_0_1
20A,262770,178.949496,t303_0_1
1A,1222912,179.542044,t304_0_1
2A,1455851,179.542044,t304_0_1
3A,1571676,179.542044,t304_0_1
4A,1370213,179.542044,t304_0_1
5A,1573036,179.542044,t304_0_1
6A,1476943,179.542044,t304_0_1
7A,920067,179.542044,t304_0_1
8A,1014862,179.542044,t304_0_1
9A,815449,179.542044,t304_0_1
10A,711676,179.542044,t304_0_1
11A,710672,179.542044,t304_0_1
12A,1054600,179.542044,t304_0_1
13A,1055186,179.542044,t304_0_1
14A,1048868,179.542044,t304_0_1
15A,981456,179.542044,t304_0_1
16A,1081209,179.542044,t304_0_1
17A,690527,179.542044,t304_0_1
18A,657350,179.542044,t304_0_1
19A,698458,179.542044,t304_0_1
20A,262923,179.542044,t304_0_1
1A,1230349,180.134592,t305_0_1
2A,1461335,180.134592,t305_0_1
3A,1567744,180.134592,t305_0_1
4A,1389416,180.134592,t305_0_1
5A,1589107,180.134592,t305_0_1
6A,1458062,180.134592,t305_0_1
7A,926768,180.134592,t305_0_1
8A,1000829,180.134592,t305_0_1
9A,803044,180.134592,t305_0_1
10A,728088,180.134592,t305_0_1
11A,720991,180.134592,t305_0_1
12A,1061843,180.134592,t305_0_1
13A,1062840,180.134592,t305_0_1
14A,1047297,180.134592,t305_0_1
15A,996665,180.134592,t305_0_1
16A,1080320,180.134592,t305_0_1
17A,683513,180.134592,t305_0_1
18A,664737,180.134592,t305_0_1
19A,685345,180.134592,t305_0_1
20A,263542,180.134592,t305_0_1
1A,1230095,180.72714,t306_0_1
2A,1466715,180.72714,t306_0_1
3A,1566064,180.72714,t306_0_1
4A,1408304,180.72714,t306_0_1
5A,1606938,180.72714,t306_0_1
6A,1454991,180.72714,t306_0_1
7A,933474,180.72714,t306_0_1
8A,988842,180.72714,t306_0_1
9A,810851,180.72714,t306_0_1
10A,720560,180.72714,t306_0_1
11A,722936,180.72714,t306_0_1
12A,1051333,180.72714,t306_0_1
13A,1087163,180.72714,t306_0_1
14A,1035701,180.72714,t306_0_1
15A,998689,180.72714,t306_0_1
16A,1052284,180.72714,t306_0_1
17A,682264,180.72714,t306_0_1
18A,661042,180.72714,t306_0_1
19A,699499,180.72714,t306_0_1
20A,263091,180.72714,t306_0_1
1A,1210935,181.319688,t307_0_1
2A,1465517,181.319688,t307_0_1
3A,1585199,181.319688,t307_0_1
4A,1409105,181.319688,t307_0_1
5A,1617815,181.319688,t307_0_1
6A,1481845,181.319688,t307_0_1
7A,923546,181.319688,t307_0_1
8A,977639,181.319688,t307_0_1
9A,809536,181.319688,t307_0_1
10A,732368,181.319688,t307_0_1
11A,716545,181.319688,t307_0_1
12A,1036727,181.319688,t307_0_1
13A,1074168,181.319688,t307_0_1
14A,1053489,181.319688,t307_0_1
15A,995846,181.319688,t307_0_1
16A,1101073,181.319688,t307_0_1
17A,692489,181.319688,t307_0_1
18A,673632,181.319688,t307_0_1
19A,682817,181.319688,t307_0_1
20A,262862,181.319688,t307_0_1
1A,1224158,181.912236,t308_0_1
2A,1464870,181.912236,t308_0_1
3A,1583694,181.912236,t308_0_1
4A,1432324,181.912236,t308_0_1
5A,1621183,181.912236,t308_0_1
6A,1500198,181.912236,t308_0_1
7A,920317,181.912236,t308_0_1
8A,974500,181.912236,t308_0_1
9A,836555,181.912236,t308_0_1
10A,724109,181.912236,t308_0_1
11A,707534,181.912236,t308_0_1
12A,1018682,181.912236,t308_0_1
13A,1079589,181.912236,t308_0_1
14A,1056276,181.912236,t308_0_1
15A,1015652,181.912236,t308_0_1
16A,1073714,181.912236,t308_0_1
17A,682617,181.912236,t308_0_1
18A,666825,181.912236,t308_0_1
19A,698245,181.912236,t308_0_1
20A,262983,181.912236,t308_0_1
1A,1232732,182.504784,t309_0_1
2A,1468423,182.504784,t309_0_1
3A,1586601,182.504784,t309_0_1
4A,1430432,182.504784,t309_0_1
5A,1629018,182.504784,t309_0_1
6A,1515565,182.504784,t309_0_1
7A,918365,182.504784,t309_0_1
8A,959419,182.504784,t309_0_1
9A,846687,182.504784,t309_0_1
10A,739813,182.504784,t309_0_1
11A,709265,182.504784,t309_0_1
12A,997074,182.504784,t309_0_1
13A,1056169,182.504784,t309_0_1
14A,1052953,182.504784,t309_0_1
15A,1019900,182.504784,t309_0_1
16A,1061508,182.504784,t309_0_1
17A,688500,182.504784,t309_0_1
18A,663896,182.504784,t309_0_1
19A,685927,182.504784,t309_0_1
20A,262567,182.504784,t309_0_1
1A,1226145,183.097332,t310_0_1
2A,1469086,183.097332,t310_0_1
3A,1586126,183.097332,t310_0_1
4A,1435598,183.097332,t310_0_1
5A,1614467,183.097332,t310_0_1
6A,1507707,183.097332,t310_0_1
7A,913808,183.097332,t310_0_1
8A,963639,183.097332,t310_0_1
9A,856049,183.097332,t310_0_1
10A,738351,183.097332,t310_0_1
11A,699301,183.097332,t310_0_1
12A,1005838,183.097332,t310_0_1
13A,1057656,183.097332,t310_0_1
14A,1050600,183.097332,t310_0_1
15A,1031707,183.097332,t310_0_1
16A,1064246,183.097332,t310_0_1
17A,684680,183.097332,t310_0_1
18A,658829,183.097332,t310_0_1
19A,686264,183.097332,t310_0_1
20A,262591,183.097332,t310_0_1
1A,1225818,183.68988,t311_0_1
2A,1478858,183.68988,t311_0_1
3A,1594851,183.68988,t311_0_1
4A,1446831,183.68988,t311_0_1
5A,1627004,183.68988,t311_0_1
6A,1521020,183.68988,t311_0_1
7A,902243,183.68988,t311_0_1
8A,954435,183.68988,t311_0_1
9A,855428,183.68988,t311_0_1
10A,734013,183.68988,t311_0_1
11A,706512,183.68988,t311_0_1
12A,1002226,183.68988,t311_0_1
13A,1042918,183.68988,t311_0_1
14A,1063563,183.68988,t311_0_1
15A,1010740,183.68988,t311_0_1
16A,1046848,183.68988,t311_0_1
17A,681137,183.68988,t311_0_1
18A,663338,183.68988,t311_0_1
19A,687735,183.68988,t311_0_1
20A,263035,183.68988,t311_0_1
1A,1232136,184.282428,t312_0_1
2A,1467273,184.282428,t312_0_1
3A,1612919,184.282428,t312_0_1
4A,1449974,184.282428,t312_0_1
5A,1636876,184.282428,t312_0_1
6A,1540530,184.282428,t312_0_1
7A,895667,184.282428,t312_0_1
8A,962879,184.282428,t312_0_1
9A,856841,184.282428,t312_0_1
10A,743475,184.282428,t312_0_1
11A,709087,184.282428,t312_0_1
12A,1000722,184.282428,t312_0_1
13A,1030826,184.282428,t312_0_1
14A,1049432,184.282428,t312_0_1
15A,1022059,184.282428,t312_0_1
16A,1065398,184.282428,t312_0_1
17A,684181,184.282428,t312_0_1
18A,661483,184.282428,t312_0_1
19A,682540,184.282428,t312_0_1
20A,263453,184.282428,t312_0_1
1A,1221481,184.874976,t313_0_1
2A,1490723,184.874976,t313_0_1
3A,1598567,184.874976,t313_0_1
4A,1456514,184.874976,t313_0_1
5A,1625413,184.874976,t313_0_1
6A,1537320,184.874976,t313_0_1
7A,898822,184.874976,t313_0_1
8A,963898,184.874976,t313_0_1
9A,843861,184.874976,t313_0_1
10A,734418,184.874976,t313_0_1
11A,713595,184.874976,t313_0_1
12A,985089,184.874976,t313_0_1
13A,1006449,184.874976,t313_0_1
14A,1042620,184.874976,t313_0_1
15A,1021625,184.874976,t313_0_1
16A,1063337,184.874976,t313_0_1
17A,683573,184.874976,t313_0_1
18A,661749,184.874976,t313_0_1
19A,685621,184.874976,t313_0_1
20A,263316,184.874976,t313_0_1
1A,1241346,185.467524,t314_0_1
2A,1477696,185.467524,t314_0_1
3A,1611839,185.467524,t314_0_1
4A,1463262,185.467524,t314_0_1
5A,1646820,185.467524,t314_0_1
6A,1546151,185.467524,t314_0_1
7A,894421,185.467524,t314_0_1
8A,942223,185.467524,t314_0_1
9A,839415,185.467524,t314_0_1
10A,743554,185.467524,t314_0_1
11A,724422,185.467524,t314_0_1
12A,991980,185.467524,t314_0_1
13A,981964,185.467524,t314_0_1
14A,1059421,185.467524,t314_0_1
15A,1020905,185.467524,t314_0_1
16A,1078786,185.467524,t314_0_1
17A,687074,185.467524,t314_0_1
18A,653746,185.467524,t314_0_1
19A,691624,185.467524,t314_0_1
20A,262837,185.467524,t314_0_1
1A,1234815,186.060072,t315_0_1
2A,1475311,186.060072,t315_0_1
3A,1588978,186.060072,t315_0_1
4A,1457091,186.060072,t315_0_1
5A,1634383,186.060072,t315_0_1
6A,1533703,186.060072,t315_0_1
7A,878342,186.060072,t315_0_1
8A,944119,186.060072,t315_0_1
9A,833481,186.060072,t315_0_1
10A,749090,186.060072,t315_0_1
11A,729800,186.060072,t315_0_1
12A,969213,186.060072,t315_0_1
13A,954352,186.060072,t315_0_1
14A,1053175,186.060072,t315_0_1
15A,1014845,186.060072,t315_0_1
16A,1058362,186.060072,t315_0_1
17A,679537,186.060072,t315_0_1
18A,650913,186.060072,t315_0_1
19A,676875,186.060072,t315_0_1
20A,262510,186.060072,t315_0_1
1A,1241921,186.65262,t316_0_1
2A,1475236,186.65262,t316_0_1
3A,1609138,186.65262,t316_0_1
4A,1475670,186.65262,t316_0_1
5A,1653074,186.65262,t316_0_1
6A,1538030,186.65262,t316_0_1
7A,887012,186.65262,t316_0_1
8A,943354,186.65262,t316_0_1
9A,836777,186.65262,t316_0_1
10A,757939,186.65262,t316_0_1
11A,730556,186.65262,t316_0_1
12A,963233,186.65262,t316_0_1
13A,948046,186.65262,t316_0_1
14A,1042147,186.65262,t316_0_1
15A,997062,186.65262,t316_0_1
16A,1068124,186.65262,t316_0_1
17A,691253,186.65262,t316_0_1
18A,648111,186.65262,t316_0_1
19A,684317,186.65262,t316_0_1
20A,263158,186.65262,t316_0_1
1A,1245633,187.245168,t317_0_1
2A,1486492,187.245168,t317_0_1
3A,1600793,187.245168,t317_0_1
4A,1475550,187.245168,t317_0_1
5A,1669747,187.245168,t317_0_1
6A,1545994,187.245168,t317_0_1
7A,881849,187.245168,t317_0_1
8A,945548,187.245168,t317_0_1
9A,832839,187.245168,t317_0_1
10A,774511,187.245168,t317_0_1
11A,739422,187.245168,t317_0_1
12A,981842,187.245168,t317_0_1
13A,971501,187.245168,t317_0_1
14A,1049380,187.245168,t317_0_1
15A,1018678,187.245168,t317_0_1
16A,1067731,187.245168,t317_0_1
17A,703221,187.245168,t317_0_1
18A,666005,187.245168,t317_0_1
19A,688765,187.245168,t317_0_1
20A,263110,187.245168,t317_0_1
1A,1251037,187.837716,t318_0_1
2A,1491145,187.837716,t318_0_1
3A,1617972,187.837716,t318_0_1
4A,1489898,187.837716,t318_0_1
5A,1670539,187.837716,t318_0_1
6A,1553116,187.837716,t318_0_1
7A,888271,187.837716,t318_0_1
8A,947465,187.837716,t318_0_1
9A,837304,187.837716,t318_0_1
10A,768137,187.837716,t318_0_1
11A,740444,187.837716,t318_0_1
12A,985277,187.837716,t318_0_1
13A,984321,187.837716,t318_0_1
14A,1041757,187.837716,t318_0_1
15A,995387,187.837716,t318_0_1
16A,1086161,187.837716,t318_0_1
17A,691195,187.837716,t318_0_1
18A,662855,187.837716,t318_0_1
19A,693284,187.837716,t318_0_1
20A,262864,187.837716,t318_0_1
1A,1247200,188.430264,t319_0_1
2A,1492080,188.430264,t319_0_1
3A,1622930,188.430264,t319_0_1
4A,1486751,188.430264,t319_0_1
5A,1675677,188.430264,t319_0_1
6A,1555843,188.430264,t319_0_1
7A,894566,188.430264,t319_0_1
8A,933819,188.430264,t319_0_1
9A,825739,188.430264,t319_0_1
10A,765673,188.430264,t319_0_1
11A,732538,188.430264,t319_0_1
12A,997270,188.430264,t319_0_1
13A,989396,188.430264,t319_0_1
14A,1026177,188.430264,t319_0_1
15A,1023433,188.430264,t319_0_1
16A,1065281,188.430264,t319_0_1
17A,699759,188.430264,t319_0_1
18A,667038,188.430264,t319_0_1
19A,705017,188.430264,t319_0_1
20A,262670,188.430264,t319_0_1
1A,1258331,189.022812,t320_0_1
2A,1490395,189.022812,t320_0_1
3A,1627391,189.022812,t320_0_1
4A,1486337,189.022812,t320_0_1
5A,1689428,189.022812,t320_0_1
6A,1549834,189.022812,t320_0_1
7A,880771,189.022812,t320_0_1
8A,937238,189.022812,t320_0_1
9A,830872,189.022812,t320_0_1
10A,773247,189.022812,t320_0_1
11A,745226,189.022812,t320_0_1
12A,998508,189.022812,t320_0_1
13A,1003846,189.022812,t320_0_1
14A,1061090,189.022812,t320_0_1
15A,1003431,189.022812,t320_0_1
16A,1063983,189.022812,t320_0_1
17A,693817,189.022812,t320_0_1
18A,665103,189.022812,t320_0_1
19A,701663,189.022812,t320_0_1
20A,263658,189.022812,t320_0_1
1A,1246299,189.61536,t321_0_1
2A,1481595,189.61536,t321_0_1
3A,1613386,189.61536,t321_0_1
4A,1464204,189.61536,t321_0_1
5A,1676247,189.61536,t321_0_1
6A,1561276,189.61536,t321_0_1
7A,878219,189.61536,t321_0_1
8A,935913,189.61536,t321_0_1
9A,820107,189.61536,t321_0_1
10A,769587,189.61536,t321_0_1
11A,738595,189.61536,t321_0_1
12A,1012270,189.61536,t321_0_1
13A,1007345,189.61536,t321_0_1
14A,1044887,189.61536,t321_0_1
15A,1028893,189.61536,t321_0_1
16A,1051545,189.61536,t321_0_1
17A,689556,189.61536,t321_0_1
18A,662154,189.61536,t321_0_1
19A,715666,189.61536,t321_0_1
20A,262761,189.61536,t321_0_1
1A,1252755,190.207908,t322_0_1
2A,1500744,190.207908,t322_0_1
3A,1611740,190.207908,t322_0_1
4A,1480735,190.207908,t322_0_1
5A,1670618,190.207908,t322_0_1
6A,1565053,190.207908,t322_0_1
7A,875601,190.207908,t322_0_1
8A,933779,190.207908,t322_0_1
9A,816763,190.207908,t322_0_1
10A,771565,190.207908,t322_0_1
11A,739920,190.207908,t322_0_1
12A,1020760,190.207908,t322_0_1
13A,1011983,190.207908,t322_0_1
14A,1056405,190.207908,t322_0_1
15A,996712,190.207908,t322_0_1
16A,1070899,190.207908,t322_0_1
17A,692563,190.207908,t322_0_1
18A,660837,190.207908,t322_0_1
19A,714877,190.207908,t322_0_1
20A,262943,190.207908,t322_0_1
1A,1253355,190.800456,t323_0_1
2A,1490473,190.800456,t323_0_1
3A,1621771,190.800456,t323_0_1
4A,1464363,190.800456,t323_0_1
5A,1689108,190.800456,t323_0_1
6A,1548494,190.800456,t323_0_1
7A,874058,190.800456,t323_0_1
8A,930087,190.800456,t323_0_1
9A,831363,190.800456,t323_0_1
10A,763824,190.800456,t323_0_1
11A,723933,190.800456,t323_0_1
12A,1006863,190.800456,t323_0_1
13A,1017049,190.800456,t323_0_1
14A,1045625,190.800456,t323_0_1
15A,1017735,190.800456,t323_0_1
16A,1077676,190.800456,t323_0_1
17A,702343,190.800456,t323_0_1
18A,670451,190.800456,t323_0_1
19A,727122,190.800456,t323_0_1
20A,263423,190.800456,t323_0_1
1A,1253776,191.393004,t324_0_1
2A,1483430,191.393004,t324_0_1
3A,1602538,191.393004,t324_0_1
4A,1476613,191.393004,t324_0_1
5A,1690696,191.393004,t324_0_1
6A,1553728,191.393004,t324_0_1
7A,879974,191.393004,t324_0_1
8A,934775,191.393004,t324_0_1
9A,830062,191.393004,t324_0_1
10A,772060,191.393004,t324_0_1
11A,728742,191.393004,t324_0_1
12A,1021458,191.393004,t324_0_1
13A,1014707,191.393004,t324_0_1
14A,1025793,191.393004,t324_0_1
15A,1005300,191.393004,t324_0_1
16A,1065153,191.393004,t324_0_1
17A,716235,191.393004,t324_0_1
18A,671328,191.393004,t324_0_1
19A,718396,191.393004,t324_0_1
20A,263082,191.393004,t324_0_1
1A,1260428,191.985552,t325_0_1
2A,1492385,191.985552,t325_0_1
3A,1620354,191.985552,t325_0_1
4A,1483754,191.985552,t325_0_1
5A,1690698,191.985552,t325_0_1
6A,1537682,191.985552,t325_0_1
7A,878016,191.985552,t325_0_1
8A,930465,191.985552,t325_0_1
9A,826576,191.985552,t325_0_1
10A,783576,191.985552,t325_0_1
11A,721852,191.985552,t325_0_1
12A,1024023,191.985552,t325_0_1
13A,1020545,191.985552,t325_0_1
14A,1029105,191.985552,t325_0_1
15A,1008038,191.985552,t325_0_1
16A,1055421,191.985552,t325_0_1
17A,700668,191.985552,t325_0_1
18A,681378,191.985552,t325_0_1
19A,710998,191.985552,t325_0_1
20A,262143,191.985552,t325_0_1
1A,1264669,192.5781,t326_0_1
2A,1487016,192.5781,t326_0_1
3A,1600983,192.5781,t326_0_1
4A,1481011,192.5781,t326_0_1
5A,1669380,192.5781,t326_0_1
6A,1508879,192.5781,t326_0_1
7A,882312,192.5781,t326_0_1
8A,918224,192.5781,t326_0_1
9A,819681,192.5781,t326_0_1
10A,784675,192.5781,t326_0_1
11A,742524,192.5781,t326_0_1
12A,1014064,192.5781,t326_0_1
13A,1040527,192.5781,t326_0_1
14A,1029463,192.5781,t326_0_1
15A,1026409,192.5781,t326_0_1
16A,1068754,192.5781,t326_0_1
17A,702475,192.5781,t326_0_1
18A,669039,192.5781,t326_0_1
19A,709235,192.5781,t326_0_1
20A,262737,192.5781,t326_0_1
1A,1250252,193.170648,t327_0_1
2A,1495790,193.170648,t327_0_1
3A,1620141,193.170648,t327_0_1
4A,1480412,193.170648,t327_0_1
5A,1688805,193.170648,t327_0_1
6A,1493167,193.170648,t327_0_1
7A,879233,193.170648,t327_0_1
8A,925357,193.170648,t327_0_1
9A,825560,193.170648,t327_0_1
10A,778324,193.170648,t327_0_1
11A,744948,193.170648,t327_0_1
12A,1031127,193.170648,t327_0_1
13A,1022126,193.170648,t327_0_1
14A,1035715,193.170648,t327_0_1
15A,994229,193.170648,t327_0_1
16A,1066058,193.170648,t327_0_1
17A,700694,193.170648,t327_0_1
18A,676309,193.170648,t327_0_1
19A,707039,193.170648,t327_0_1
20A,262786,193.170648,t327_0_1
1A,1270360,193.763196,t328_0_1
2A,1490981,193.763196,t328_0_1
3A,1624280,193.763196,t328_0_1
4A,1481025,193.763196,t328_0_1
5A,1673550,193.763196,t328_0_1
6A,1495795,193.763196,t328_0_1
7A,881025,193.763196,t328_0_1
8A,931574,193.763196,t328_0_1
9A,816257,193.763196,t328_0_1
10A,784199,193.763196,t328_0_1
11A,750569,193.763196,t328_0_1
