ROI ID,Total Intensity,Time,Frame Id
3A,838492,124.43508,t211_0_1
4A,1005080,124.43508,t211_0_1
5A,637248,124.43508,t211_0_1
6A,945422,124.43508,t211_0_1
7A,694582,124.43508,t211_0_1
8A,1018931,124.43508,t211_0_1
9A,949554,124.43508,t211_0_1
10A,1064760,124.43508,t211_0_1
11A,1133763,124.43508,t211_0_1
12A,1105773,124.43508,t211_0_1
13A,913050,124.43508,t211_0_1
14A,759370,124.43508,t211_0_1
15A,608965,124.43508,t211_0_1
16A,538832,124.43508,t211_0_1
17A,449795,124.43508,t211_0_1
18A,348107,124.43508,t211_0_1
19A,373424,124.43508,t211_0_1
20A,265365,124.43508,t211_0_1
1A,804142,125.027628,t212_0_1
2A,701753,125.027628,t212_0_1
3A,862591,125.027628,t212_0_1
4A,1037274,125.027628,t212_0_1
5A,642778,125.027628,t212_0_1
6A,938744,125.027628,t212_0_1
7A,680113,125.027628,t212_0_1
8A,1007761,125.027628,t212_0_1
9A,947337,125.027628,t212_0_1
10A,1079989,125.027628,t212_0_1
11A,1139800,125.027628,t212_0_1
12A,1103883,125.027628,t212_0_1
13A,922449,125.027628,t212_0_1
14A,764857,125.027628,t212_0_1
15A,612906,125.027628,t212_0_1
16A,544681,125.027628,t212_0_1
17A,445497,125.027628,t212_0_1
18A,350002,125.027628,t212_0_1
19A,369795,125.027628,t212_0_1
20A,264344,125.027628,t212_0_1
1A,806938,125.620176,t213_0_1
2A,673441,125.620176,t213_0_1
3A,877250,125.620176,t213_0_1
4A,1046509,125.620176,t213_0_1
5A,652463,125.620176,t213_0_1
6A,944847,125.620176,t213_0_1
7A,672276,125.620176,t213_0_1
8A,977569,125.620176,t213_0_1
9A,951534,125.620176,t213_0_1
10A,1089139,125.620176,t213_0_1
11A,1151239,125.620176,t213_0_1
12A,1105075,125.620176,t213_0_1
13A,910874,125.620176,t213_0_1
14A,774293,125.620176,t213_0_1
15A,615205,125.620176,t213_0_1
16A,534359,125.620176,t213_0_1
17A,453301,125.620176,t213_0_1
18A,351520,125.620176,t213_0_1
19A,369049,125.620176,t213_0_1
20A,264856,125.620176,t213_0_1
1A,810296,126.212724,t214_0_1
2A,649181,126.212724,t214_0_1
3A,885962,126.212724,t214_0_1
4A,1057287,126.212724,t214_0_1
5A,662540,126.212724,t214_0_1
6A,943775,126.212724,t214_0_1
7A,656556,126.212724,t214_0_1
8A,940143,126.212724,t214_0_1
9A,951552,126.212724,t214_0_1
10A,1106089,126.212724,t214_0_1
11A,1145133,126.212724,t214_0_1
12A,1111586,126.212724,t214_0_1
13A,919681,126.212724,t214_0_1
14A,773526,126.212724,t214_0_1
15A,614137,126.212724,t214_0_1
16A,535897,126.212724,t214_0_1
17A,457265,126.212724,t214_0_1
18A,349197,126.212724,t214_0_1
19A,373697,126.212724,t214_0_1
20A,264858,126.212724,t214_0_1
1A,801893,126.805272,t215_0_1
2A,612129,126.805272,t215_0_1
3A,885891,126.805272,t215_0_1
4A,1070511,126.805272,t215_0_1
5A,681863,126.805272,t215_0_1
6A,950945,126.805272,t215_0_1
7A,657845,126.805272,t215_0_1
8A,903383,126.805272,t215_0_1
9A,971117,126.805272,t215_0_1
10A,1120251,126.805272,t215_0_1
11A,1164203,126.805272,t215_0_1
12A,1115713,126.805272,t215_0_1
13A,922423,126.805272,t215_0_1
14A,769360,126.805272,t215_0_1
15A,615303,126.805272,t215_0_1
16A,537574,126.805272,t215_0_1
17A,455116,126.805272,t215_0_1
18A,353763,126.805272,t215_0_1
19A,369168,126.805272,t215_0_1
20A,264186,126.805272,t215_0_1
1A,798226,127.39782,t216_0_1
2A,609603,127.39782,t216_0_1
3A,882484,127.39782,t216_0_1
4A,1066846,127.39782,t216_0_1
5A,715722,127.39782,t216_0_1
6A,950834,127.39782,t216_0_1
7A,660492,127.39782,t216_0_1
8A,875756,127.39782,t216_0_1
9A,964136,127.39782,t216_0_1
10A,1127931,127.39782,t216_0_1
11A,1173610,127.39782,t216_0_1
12A,1120984,127.39782,t216_0_1
13A,925744,127.39782,t216_0_1
14A,778562,127.39782,t216_0_1
15A,611214,127.39782,t216_0_1
16A,542642,127.39782,t216_0_1
17A,452670,127.39782,t216_0_1
18A,354487,127.39782,t216_0_1
19A,371923,127.39782,t216_0_1
20A,265081,127.39782,t216_0_1
1A,804053,127.990368,t217_0_1
2A,609099,127.990368,t217_0_1
3A,878007,127.990368,t217_0_1
4A,1063716,127.990368,t217_0_1
5A,732397,127.990368,t217_0_1
6A,950403,127.990368,t217_0_1
7A,671246,127.990368,t217_0_1
8A,880298,127.990368,t217_0_1
9A,973830,127.990368,t217_0_1
10A,1123756,127.990368,t217_0_1
11A,1181404,127.990368,t217_0_1
12A,1126054,127.990368,t217_0_1
13A,938639,127.990368,t217_0_1
14A,785018,127.990368,t217_0_1
15A,615316,127.990368,t217_0_1
16A,537221,127.990368,t217_0_1
17A,451741,127.990368,t217_0_1
18A,352976,127.990368,t217_0_1
19A,371758,127.990368,t217_0_1
20A,264869,127.990368,t217_0_1
1A,782595,128.582916,t218_0_1
2A,610762,128.582916,t218_0_1
3A,880743,128.582916,t218_0_1
4A,1054335,128.582916,t218_0_1
5A,752289,128.582916,t218_0_1
6A,940923,128.582916,t218_0_1
7A,674672,128.582916,t218_0_1
8A,886077,128.582916,t218_0_1
9A,990380,128.582916,t218_0_1
10A,1117609,128.582916,t218_0_1
11A,1176505,128.582916,t218_0_1
12A,1122509,128.582916,t218_0_1
13A,948484,128.582916,t218_0_1
14A,784669,128.582916,t218_0_1
15A,614923,128.582916,t218_0_1
16A,540694,128.582916,t218_0_1
17A,449705,128.582916,t218_0_1
18A,348854,128.582916,t218_0_1
19A,370900,128.582916,t218_0_1
20A,264742,128.582916,t218_0_1
1A,776911,129.175464,t219_0_1
2A,618120,129.175464,t219_0_1
3A,888190,129.175464,t219_0_1
4A,1043525,129.175464,t219_0_1
5A,764918,129.175464,t219_0_1
6A,938517,129.175464,t219_0_1
7A,685353,129.175464,t219_0_1
8A,878816,129.175464,t219_0_1
9A,988988,129.175464,t219_0_1
10A,1122413,129.175464,t219_0_1
11A,1178460,129.175464,t219_0_1
12A,1135380,129.175464,t219_0_1
13A,929056,129.175464,t219_0_1
14A,784248,129.175464,t219_0_1
15A,615360,129.175464,t219_0_1
16A,535932,129.175464,t219_0_1
17A,452542,129.175464,t219_0_1
18A,352577,129.175464,t219_0_1
19A,367220,129.175464,t219_0_1
20A,264684,129.175464,t219_0_1
1A,759563,129.768012,t220_0_1
2A,627389,129.768012,t220_0_1
3A,888559,129.768012,t220_0_1
4A,1037988,129.768012,t220_0_1
5A,784632,129.768012,t220_0_1
6A,950796,129.768012,t220_0_1
7A,703801,129.768012,t220_0_1
8A,877971,129.768012,t220_0_1
9A,994376,129.768012,t220_0_1
10A,1123741,129.768012,t220_0_1
11A,1196656,129.768012,t220_0_1
12A,1133848,129.768012,t220_0_1
13A,942316,129.768012,t220_0_1
14A,786221,129.768012,t220_0_1
15A,609395,129.768012,t220_0_1
16A,541671,129.768012,t220_0_1
17A,453783,129.768012,t220_0_1
18A,350092,129.768012,t220_0_1
19A,367075,129.768012,t220_0_1
20A,265231,129.768012,t220_0_1
1A,751511,130.36056,t221_0_1
2A,651100,130.36056,t221_0_1
3A,898668,130.36056,t221_0_1
4A,1046168,130.36056,t221_0_1
5A,762143,130.36056,t221_0_1
6A,943383,130.36056,t221_0_1
7A,721287,130.36056,t221_0_1
8A,880537,130.36056,t221_0_1
9A,968386,130.36056,t221_0_1
10A,1104791,130.36056,t221_0_1
11A,1171124,130.36056,t221_0_1
12A,1135564,130.36056,t221_0_1
13A,930336,130.36056,t221_0_1
14A,781211,130.36056,t221_0_1
15A,609180,130.36056,t221_0_1
16A,542192,130.36056,t221_0_1
17A,449088,130.36056,t221_0_1
18A,341229,130.36056,t221_0_1
19A,369453,130.36056,t221_0_1
20A,264307,130.36056,t221_0_1
1A,749725,130.953108,t222_0_1
2A,668058,130.953108,t222_0_1
3A,931282,130.953108,t222_0_1
4A,1064051,130.953108,t222_0_1
5A,751781,130.953108,t222_0_1
6A,945186,130.953108,t222_0_1
7A,731653,130.953108,t222_0_1
8A,865485,130.953108,t222_0_1
9A,953815,130.953108,t222_0_1
10A,1112930,130.953108,t222_0_1
11A,1185078,130.953108,t222_0_1
12A,1121678,130.953108,t222_0_1
13A,947709,130.953108,t222_0_1
14A,786506,130.953108,t222_0_1
15A,610164,130.953108,t222_0_1
16A,538038,130.953108,t222_0_1
17A,454564,130.953108,t222_0_1
18A,345849,130.953108,t222_0_1
19A,368149,130.953108,t222_0_1
20A,265455,130.953108,t222_0_1
1A,750406,131.545656,t223_0_1
2A,673088,131.545656,t223_0_1
3A,919290,131.545656,t223_0_1
4A,1065780,131.545656,t223_0_1
5A,740812,131.545656,t223_0_1
6A,951815,131.545656,t223_0_1
7A,733962,131.545656,t223_0_1
8A,868921,131.545656,t223_0_1
9A,963130,131.545656,t223_0_1
10A,1105208,131.545656,t223_0_1
11A,1198267,131.545656,t223_0_1
12A,1111193,131.545656,t223_0_1
13A,924646,131.545656,t223_0_1
14A,783141,131.545656,t223_0_1
15A,608243,131.545656,t223_0_1
16A,534682,131.545656,t223_0_1
17A,459798,131.545656,t223_0_1
18A,344505,131.545656,t223_0_1
19A,366702,131.545656,t223_0_1
20A,265378,131.545656,t223_0_1
1A,759348,132.138204,t224_0_1
2A,684614,132.138204,t224_0_1
3A,899305,132.138204,t224_0_1
4A,1057235,132.138204,t224_0_1
5A,722197,132.138204,t224_0_1
6A,943321,132.138204,t224_0_1
7A,743791,132.138204,t224_0_1
8A,877050,132.138204,t224_0_1
9A,951231,132.138204,t224_0_1
10A,1119627,132.138204,t224_0_1
11A,1196291,132.138204,t224_0_1
12A,1080692,132.138204,t224_0_1
13A,942822,132.138204,t224_0_1
14A,778786,132.138204,t224_0_1
15A,609605,132.138204,t224_0_1
16A,537134,132.138204,t224_0_1
17A,454190,132.138204,t224_0_1
18A,346311,132.138204,t224_0_1
19A,368259,132.138204,t224_0_1
20A,264951,132.138204,t224_0_1
1A,765056,132.730752,t225_0_1
2A,693862,132.730752,t225_0_1
3A,896180,132.730752,t225_0_1
4A,1072263,132.730752,t225_0_1
5A,731618,132.730752,t225_0_1
6A,953896,132.730752,t225_0_1
7A,748460,132.730752,t225_0_1
8A,888088,132.730752,t225_0_1
9A,959848,132.730752,t225_0_1
10A,1128303,132.730752,t225_0_1
11A,1206709,132.730752,t225_0_1
12A,1086857,132.730752,t225_0_1
13A,945020,132.730752,t225_0_1
14A,783032,132.730752,t225_0_1
15A,612295,132.730752,t225_0_1
16A,540390,132.730752,t225_0_1
17A,447218,132.730752,t225_0_1
18A,347647,132.730752,t225_0_1
19A,372844,132.730752,t225_0_1
20A,265058,132.730752,t225_0_1
1A,773961,133.3233,t226_0_1
2A,702045,133.3233,t226_0_1
3A,889188,133.3233,t226_0_1
4A,1068433,133.3233,t226_0_1
5A,721961,133.3233,t226_0_1
6A,946281,133.3233,t226_0_1
7A,753982,133.3233,t226_0_1
8A,895973,133.3233,t226_0_1
9A,957354,133.3233,t226_0_1
10A,1117516,133.3233,t226_0_1
11A,1197716,133.3233,t226_0_1
12A,1096268,133.3233,t226_0_1
13A,935391,133.3233,t226_0_1
14A,776848,133.3233,t226_0_1
15A,618596,133.3233,t226_0_1
16A,537200,133.3233,t226_0_1
17A,451447,133.3233,t226_0_1
18A,345216,133.3233,t226_0_1
19A,370208,133.3233,t226_0_1
20A,264370,133.3233,t226_0_1
1A,769723,133.915848,t227_0_1
2A,727598,133.915848,t227_0_1
3A,906560,133.915848,t227_0_1
4A,1073596,133.915848,t227_0_1
5A,687916,133.915848,t227_0_1
6A,950772,133.915848,t227_0_1
7A,750053,133.915848,t227_0_1
8A,909238,133.915848,t227_0_1
9A,957978,133.915848,t227_0_1
10A,1090641,133.915848,t227_0_1
11A,1193509,133.915848,t227_0_1
12A,1102622,133.915848,t227_0_1
13A,953393,133.915848,t227_0_1
14A,788149,133.915848,t227_0_1
15A,624307,133.915848,t227_0_1
16A,538560,133.915848,t227_0_1
17A,446596,133.915848,t227_0_1
18A,345232,133.915848,t227_0_1
19A,375248,133.915848,t227_0_1
20A,264718,133.915848,t227_0_1
1A,778594,134.508396,t228_0_1
2A,724512,134.508396,t228_0_1
3A,909627,134.508396,t228_0_1
4A,1069438,134.508396,t228_0_1
5A,678079,134.508396,t228_0_1
6A,959005,134.508396,t228_0_1
7A,757344,134.508396,t228_0_1
8A,915688,134.508396,t228_0_1
9A,963704,134.508396,t228_0_1
10A,1045005,134.508396,t228_0_1
11A,1183019,134.508396,t228_0_1
12A,1059880,134.508396,t228_0_1
13A,938316,134.508396,t228_0_1
14A,789768,134.508396,t228_0_1
15A,611431,134.508396,t228_0_1
16A,531730,134.508396,t228_0_1
17A,451015,134.508396,t228_0_1
18A,345028,134.508396,t228_0_1
19A,368618,134.508396,t228_0_1
20A,264486,134.508396,t228_0_1
1A,776751,135.100944,t229_0_1
2A,727229,135.100944,t229_0_1
3A,929393,135.100944,t229_0_1
4A,1071449,135.100944,t229_0_1
5A,680857,135.100944,t229_0_1
6A,961999,135.100944,t229_0_1
7A,764111,135.100944,t229_0_1
8A,916418,135.100944,t229_0_1
9A,966528,135.100944,t229_0_1
10A,1028109,135.100944,t229_0_1
11A,1184502,135.100944,t229_0_1
12A,1046268,135.100944,t229_0_1
13A,931097,135.100944,t229_0_1
14A,789759,135.100944,t229_0_1
15A,616861,135.100944,t229_0_1
16A,525087,135.100944,t229_0_1
17A,448042,135.100944,t229_0_1
18A,345299,135.100944,t229_0_1
19A,364295,135.100944,t229_0_1
20A,264804,135.100944,t229_0_1
1A,782280,135.693492,t230_0_1
2A,738580,135.693492,t230_0_1
3A,952401,135.693492,t230_0_1
4A,1049242,135.693492,t230_0_1
5A,678555,135.693492,t230_0_1
6A,969674,135.693492,t230_0_1
7A,767204,135.693492,t230_0_1
8A,924083,135.693492,t230_0_1
9A,1007804,135.693492,t230_0_1
10A,1003335,135.693492,t230_0_1
11A,1174671,135.693492,t230_0_1
12A,1067467,135.693492,t230_0_1
13A,895024,135.693492,t230_0_1
14A,791567,135.693492,t230_0_1
15A,614996,135.693492,t230_0_1
16A,522601,135.693492,t230_0_1
17A,448143,135.693492,t230_0_1
18A,344003,135.693492,t230_0_1
19A,360613,135.693492,t230_0_1
20A,265602,135.693492,t230_0_1
1A,790449,136.28604,t231_0_1
2A,762603,136.28604,t231_0_1
3A,940974,136.28604,t231_0_1
4A,978278,136.28604,t231_0_1
5A,688091,136.28604,t231_0_1
6A,959794,136.28604,t231_0_1
7A,757632,136.28604,t231_0_1
8A,913627,136.28604,t231_0_1
9A,1033771,136.28604,t231_0_1
10A,1006305,136.28604,t231_0_1
11A,1147819,136.28604,t231_0_1
12A,1093352,136.28604,t231_0_1
13A,889437,136.28604,t231_0_1
14A,786147,136.28604,t231_0_1
15A,616191,136.28604,t231_0_1
16A,531032,136.28604,t231_0_1
17A,446058,136.28604,t231_0_1
18A,345428,136.28604,t231_0_1
19A,364969,136.28604,t231_0_1
20A,265035,136.28604,t231_0_1
1A,784954,136.878588,t232_0_1
2A,770617,136.878588,t232_0_1
3A,931473,136.878588,t232_0_1
4A,918310,136.878588,t232_0_1
5A,706477,136.878588,t232_0_1
6A,957377,136.878588,t232_0_1
7A,758721,136.878588,t232_0_1
8A,918909,136.878588,t232_0_1
9A,1057754,136.878588,t232_0_1
10A,1003296,136.878588,t232_0_1
11A,1127549,136.878588,t232_0_1
12A,1100941,136.878588,t232_0_1
13A,901579,136.878588,t232_0_1
14A,778929,136.878588,t232_0_1
15A,613146,136.878588,t232_0_1
16A,523823,136.878588,t232_0_1
17A,449259,136.878588,t232_0_1
18A,346938,136.878588,t232_0_1
19A,361437,136.878588,t232_0_1
20A,264008,136.878588,t232_0_1
1A,797907,137.471136,t233_0_1
2A,779277,137.471136,t233_0_1
3A,895763,137.471136,t233_0_1
4A,917046,137.471136,t233_0_1
5A,718215,137.471136,t233_0_1
6A,949114,137.471136,t233_0_1
7A,741923,137.471136,t233_0_1
8A,915735,137.471136,t233_0_1
9A,1080335,137.471136,t233_0_1
10A,1025291,137.471136,t233_0_1
11A,1113820,137.471136,t233_0_1
12A,1088522,137.471136,t233_0_1
13A,925745,137.471136,t233_0_1
14A,763921,137.471136,t233_0_1
15A,614633,137.471136,t233_0_1
16A,525782,137.471136,t233_0_1
17A,445206,137.471136,t233_0_1
18A,347921,137.471136,t233_0_1
19A,360222,137.471136,t233_0_1
20A,265548,137.471136,t233_0_1
1A,806590,138.063684,t234_0_1
2A,795523,138.063684,t234_0_1
3A,807816,138.063684,t234_0_1
4A,937865,138.063684,t234_0_1
5A,740996,138.063684,t234_0_1
6A,959016,138.063684,t234_0_1
7A,728057,138.063684,t234_0_1
8A,926402,138.063684,t234_0_1
9A,1102174,138.063684,t234_0_1
10A,1028572,138.063684,t234_0_1
11A,1115638,138.063684,t234_0_1
12A,1064840,138.063684,t234_0_1
13A,969298,138.063684,t234_0_1
14A,781195,138.063684,t234_0_1
15A,615500,138.063684,t234_0_1
16A,527848,138.063684,t234_0_1
17A,447627,138.063684,t234_0_1
18A,347060,138.063684,t234_0_1
19A,361337,138.063684,t234_0_1
20A,265154,138.063684,t234_0_1
1A,816532,138.656232,t235_0_1
2A,798995,138.656232,t235_0_1
3A,747538,138.656232,t235_0_1
4A,963686,138.656232,t235_0_1
5A,754040,138.656232,t235_0_1
6A,965538,138.656232,t235_0_1
7A,722962,138.656232,t235_0_1
8A,925014,138.656232,t235_0_1
9A,1110527,138.656232,t235_0_1
10A,1041988,138.656232,t235_0_1
11A,1112108,138.656232,t235_0_1
12A,1054294,138.656232,t235_0_1
13A,1004364,138.656232,t235_0_1
14A,794859,138.656232,t235_0_1
15A,627167,138.656232,t235_0_1
16A,525706,138.656232,t235_0_1
17A,445381,138.656232,t235_0_1
18A,351342,138.656232,t235_0_1
19A,361368,138.656232,t235_0_1
20A,265781,138.656232,t235_0_1
1A,824422,139.24878,t236_0_1
2A,809581,139.24878,t236_0_1
3A,734193,139.24878,t236_0_1
4A,995236,139.24878,t236_0_1
5A,776113,139.24878,t236_0_1
6A,990065,139.24878,t236_0_1
7A,729968,139.24878,t236_0_1
8A,931522,139.24878,t236_0_1
9A,1141318,139.24878,t236_0_1
10A,1035584,139.24878,t236_0_1
11A,1092537,139.24878,t236_0_1
12A,1037331,139.24878,t236_0_1
13A,1018711,139.24878,t236_0_1
14A,786812,139.24878,t236_0_1
15A,624874,139.24878,t236_0_1
16A,538745,139.24878,t236_0_1
17A,441576,139.24878,t236_0_1
18A,353586,139.24878,t236_0_1
19A,356205,139.24878,t236_0_1
20A,265325,139.24878,t236_0_1
1A,820341,139.841328,t237_0_1
2A,815635,139.841328,t237_0_1
3A,739321,139.841328,t237_0_1
4A,1010094,139.841328,t237_0_1
5A,787251,139.841328,t237_0_1
6A,999611,139.841328,t237_0_1
7A,745795,139.841328,t237_0_1
8A,948069,139.841328,t237_0_1
9A,1151491,139.841328,t237_0_1
10A,1014157,139.841328,t237_0_1
11A,1068956,139.841328,t237_0_1
12A,1022830,139.841328,t237_0_1
13A,994359,139.841328,t237_0_1
14A,775397,139.841328,t237_0_1
15A,624481,139.841328,t237_0_1
16A,539044,139.841328,t237_0_1
17A,452178,139.841328,t237_0_1
18A,353587,139.841328,t237_0_1
19A,359474,139.841328,t237_0_1
20A,265276,139.841328,t237_0_1
1A,843768,140.433876,t238_0_1
2A,793354,140.433876,t238_0_1
3A,752067,140.433876,t238_0_1
4A,1043821,140.433876,t238_0_1
5A,806328,140.433876,t238_0_1
6A,1032143,140.433876,t238_0_1
7A,763960,140.433876,t238_0_1
8A,958231,140.433876,t238_0_1
9A,1168676,140.433876,t238_0_1
10A,984114,140.433876,t238_0_1
11A,1056002,140.433876,t238_0_1
12A,1016962,140.433876,t238_0_1
13A,975193,140.433876,t238_0_1
14A,793305,140.433876,t238_0_1
15A,620886,140.433876,t238_0_1
16A,541264,140.433876,t238_0_1
17A,445576,140.433876,t238_0_1
18A,353543,140.433876,t238_0_1
19A,358844,140.433876,t238_0_1
20A,264975,140.433876,t238_0_1
1A,844951,141.026424,t239_0_1
2A,742346,141.026424,t239_0_1
3A,783685,141.026424,t239_0_1
4A,1053800,141.026424,t239_0_1
5A,816500,141.026424,t239_0_1
6A,1053114,141.026424,t239_0_1
7A,773547,141.026424,t239_0_1
8A,963821,141.026424,t239_0_1
9A,1195785,141.026424,t239_0_1
10A,968395,141.026424,t239_0_1
11A,1050537,141.026424,t239_0_1
12A,1016551,141.026424,t239_0_1
13A,975205,141.026424,t239_0_1
14A,792254,141.026424,t239_0_1
15A,625361,141.026424,t239_0_1
16A,537088,141.026424,t239_0_1
17A,448492,141.026424,t239_0_1
18A,353233,141.026424,t239_0_1
19A,359619,141.026424,t239_0_1
20A,264820,141.026424,t239_0_1
1A,844473,141.618972,t240_0_1
2A,702774,141.618972,t240_0_1
3A,820113,141.618972,t240_0_1
4A,1060000,141.618972,t240_0_1
5A,830572,141.618972,t240_0_1
6A,1049667,141.618972,t240_0_1
7A,778407,141.618972,t240_0_1
8A,952883,141.618972,t240_0_1
9A,1219121,141.618972,t240_0_1
10A,970730,141.618972,t240_0_1
11A,1037539,141.618972,t240_0_1
12A,1012167,141.618972,t240_0_1
13A,970415,141.618972,t240_0_1
14A,800330,141.618972,t240_0_1
15A,619701,141.618972,t240_0_1
16A,546554,141.618972,t240_0_1
17A,456130,141.618972,t240_0_1
18A,354315,141.618972,t240_0_1
19A,358508,141.618972,t240_0_1
20A,265041,141.618972,t240_0_1
1A,847105,142.21152,t241_0_1
2A,673144,142.21152,t241_0_1
3A,842324,142.21152,t241_0_1
4A,1047940,142.21152,t241_0_1
5A,826315,142.21152,t241_0_1
6A,1046044,142.21152,t241_0_1
7A,775499,142.21152,t241_0_1
8A,943174,142.21152,t241_0_1
9A,1212065,142.21152,t241_0_1
10A,977592,142.21152,t241_0_1
11A,1056803,142.21152,t241_0_1
12A,1004968,142.21152,t241_0_1
13A,952892,142.21152,t241_0_1
14A,816560,142.21152,t241_0_1
15A,649918,142.21152,t241_0_1
16A,549732,142.21152,t241_0_1
17A,449589,142.21152,t241_0_1
18A,352043,142.21152,t241_0_1
19A,355378,142.21152,t241_0_1
20A,264491,142.21152,t241_0_1
1A,855942,142.804068,t242_0_1
2A,661101,142.804068,t242_0_1
3A,875649,142.804068,t242_0_1
4A,1035014,142.804068,t242_0_1
5A,809656,142.804068,t242_0_1
6A,1023726,142.804068,t242_0_1
7A,773555,142.804068,t242_0_1
8A,927188,142.804068,t242_0_1
9A,1194258,142.804068,t242_0_1
10A,972816,142.804068,t242_0_1
11A,1073983,142.804068,t242_0_1
12A,994498,142.804068,t242_0_1
13A,942487,142.804068,t242_0_1
14A,828896,142.804068,t242_0_1
15A,666303,142.804068,t242_0_1
16A,541334,142.804068,t242_0_1
17A,449035,142.804068,t242_0_1
18A,353450,142.804068,t242_0_1
19A,359400,142.804068,t242_0_1
20A,263438,142.804068,t242_0_1
1A,844016,143.396616,t243_0_1
2A,651759,143.396616,t243_0_1
3A,899953,143.396616,t243_0_1
4A,1026961,143.396616,t243_0_1
5A,804281,143.396616,t243_0_1
6A,981396,143.396616,t243_0_1
7A,765443,143.396616,t243_0_1
8A,931666,143.396616,t243_0_1
9A,1161342,143.396616,t243_0_1
10A,978055,143.396616,t243_0_1
11A,1067004,143.396616,t243_0_1
12A,978142,143.396616,t243_0_1
13A,930404,143.396616,t243_0_1
14A,814280,143.396616,t243_0_1
15A,674670,143.396616,t243_0_1
16A,543693,143.396616,t243_0_1
17A,455161,143.396616,t243_0_1
18A,354847,143.396616,t243_0_1
19A,359038,143.396616,t243_0_1
20A,265157,143.396616,t243_0_1
1A,835829,143.989164,t244_0_1
2A,650160,143.989164,t244_0_1
