ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
4A,688924.000000,3020649.000000,198.215424,t298_0_1
5A,737763.000000,3025473.000000,198.215424,t298_0_1
6A,1037641.000000,2709192.000000,198.215424,t298_0_1
7A,1056478.000000,2750634.000000,198.215424,t298_0_1
8A,1371589.000000,2627346.000000,198.215424,t298_0_1
9A,1377885.000000,2800057.000000,198.215424,t298_0_1
10A,1279979.000000,2606628.000000,198.215424,t298_0_1
11A,1516420.000000,2813515.000000,198.215424,t298_0_1
12A,1214039.000000,3075982.000000,198.215424,t298_0_1
13A,1216316.000000,2894267.000000,198.215424,t298_0_1
14A,827520.000000,3018042.000000,198.215424,t298_0_1
15A,590800.000000,2947778.000000,198.215424,t298_0_1
16A,475891.000000,3117834.000000,198.215424,t298_0_1
17A,463328.000000,3004921.000000,198.215424,t298_0_1
18A,397874.000000,3179747.000000,198.215424,t298_0_1
19A,300732.000000,3387380.000000,198.215424,t298_0_1
20A,56924.000000,4115291.000000,198.215424,t298_0_1
1A,959320.000000,2527518.000000,198.882816,t299_0_1
2A,752309.000000,2837744.000000,198.882816,t299_0_1
3A,693012.000000,2996557.000000,198.882816,t299_0_1
4A,695632.000000,2990513.000000,198.882816,t299_0_1
5A,729771.000000,3067324.000000,198.882816,t299_0_1
6A,1052076.000000,2720890.000000,198.882816,t299_0_1
7A,1038019.000000,2738203.000000,198.882816,t299_0_1
8A,1359335.000000,2585246.000000,198.882816,t299_0_1
9A,1385632.000000,2824316.000000,198.882816,t299_0_1
10A,1291361.000000,2611284.000000,198.882816,t299_0_1
11A,1558134.000000,2841050.000000,198.882816,t299_0_1
12A,1249639.000000,3099115.000000,198.882816,t299_0_1
13A,1230783.000000,2867382.000000,198.882816,t299_0_1
14A,850462.000000,3084262.000000,198.882816,t299_0_1
15A,585816.000000,2915831.000000,198.882816,t299_0_1
16A,480486.000000,3116998.000000,198.882816,t299_0_1
17A,480399.000000,3082845.000000,198.882816,t299_0_1
18A,389634.000000,3210797.000000,198.882816,t299_0_1
19A,302141.000000,3387294.000000,198.882816,t299_0_1
20A,56537.000000,4124790.000000,198.882816,t299_0_1
1A,942076.000000,2559203.000000,199.550208,t300_0_1
2A,758939.000000,2810617.000000,199.550208,t300_0_1
3A,681073.000000,2966691.000000,199.550208,t300_0_1
4A,685163.000000,3048875.000000,199.550208,t300_0_1
5A,740438.000000,3088520.000000,199.550208,t300_0_1
6A,1047173.000000,2723168.000000,199.550208,t300_0_1
7A,1018374.000000,2727936.000000,199.550208,t300_0_1
8A,1353964.000000,2607334.000000,199.550208,t300_0_1
9A,1393528.000000,2855280.000000,199.550208,t300_0_1
10A,1302102.000000,2632527.000000,199.550208,t300_0_1
11A,1569127.000000,2794947.000000,199.550208,t300_0_1
12A,1281167.000000,3071988.000000,199.550208,t300_0_1
13A,1236666.000000,2942116.000000,199.550208,t300_0_1
14A,834640.000000,3029162.000000,199.550208,t300_0_1
15A,602130.000000,2954119.000000,199.550208,t300_0_1
16A,482136.000000,3137619.000000,199.550208,t300_0_1
17A,474981.000000,3060797.000000,199.550208,t300_0_1
18A,378794.000000,3193653.000000,199.550208,t300_0_1
19A,290408.000000,3415081.000000,199.550208,t300_0_1
20A,56851.000000,4134548.000000,199.550208,t300_0_1
1A,934551.000000,2526894.000000,200.217600,t301_0_1
2A,765566.000000,2805759.000000,200.217600,t301_0_1
3A,689170.000000,3032997.000000,200.217600,t301_0_1
4A,692091.000000,3028400.000000,200.217600,t301_0_1
5A,749408.000000,3084482.000000,200.217600,t301_0_1
6A,1065721.000000,2723894.000000,200.217600,t301_0_1
7A,1021318.000000,2775401.000000,200.217600,t301_0_1
8A,1360059.000000,2622806.000000,200.217600,t301_0_1
9A,1382356.000000,2876315.000000,200.217600,t301_0_1
10A,1379744.000000,2636308.000000,200.217600,t301_0_1
11A,1618000.000000,2811636.000000,200.217600,t301_0_1
12A,1340772.000000,3067501.000000,200.217600,t301_0_1
13A,1247990.000000,2892273.000000,200.217600,t301_0_1
14A,821765.000000,3036819.000000,200.217600,t301_0_1
15A,577926.000000,2952955.000000,200.217600,t301_0_1
16A,473421.000000,3156307.000000,200.217600,t301_0_1
17A,473517.000000,3081439.000000,200.217600,t301_0_1
18A,390769.000000,3227455.000000,200.217600,t301_0_1
19A,296781.000000,3399870.000000,200.217600,t301_0_1
20A,55911.000000,4130350.000000,200.217600,t301_0_1
1A,930301.000000,2554653.000000,200.884992,t302_0_1
2A,758016.000000,2819215.000000,200.884992,t302_0_1
3A,695333.000000,3022362.000000,200.884992,t302_0_1
4A,707094.000000,3033956.000000,200.884992,t302_0_1
5A,752843.000000,3108430.000000,200.884992,t302_0_1
6A,1058281.000000,2710004.000000,200.884992,t302_0_1
7A,1009397.000000,2752941.000000,200.884992,t302_0_1
8A,1387248.000000,2625344.000000,200.884992,t302_0_1
9A,1329300.000000,2887624.000000,200.884992,t302_0_1
10A,1476078.000000,2686617.000000,200.884992,t302_0_1
11A,1621692.000000,2797949.000000,200.884992,t302_0_1
12A,1325606.000000,3071831.000000,200.884992,t302_0_1
13A,1245694.000000,2881011.000000,200.884992,t302_0_1
14A,837702.000000,3076679.000000,200.884992,t302_0_1
15A,583851.000000,2987377.000000,200.884992,t302_0_1
16A,476861.000000,3176773.000000,200.884992,t302_0_1
17A,481808.000000,3105717.000000,200.884992,t302_0_1
18A,395304.000000,3249562.000000,200.884992,t302_0_1
19A,297065.000000,3406347.000000,200.884992,t302_0_1
20A,56487.000000,4138537.000000,200.884992,t302_0_1
1A,929157.000000,2548450.000000,201.552384,t303_0_1
2A,767357.000000,2813801.000000,201.552384,t303_0_1
3A,689678.000000,3011552.000000,201.552384,t303_0_1
4A,708279.000000,3018601.000000,201.552384,t303_0_1
5A,753608.000000,3067174.000000,201.552384,t303_0_1
6A,1053593.000000,2711457.000000,201.552384,t303_0_1
7A,986863.000000,2723285.000000,201.552384,t303_0_1
8A,1396613.000000,2637984.000000,201.552384,t303_0_1
9A,1308167.000000,2879795.000000,201.552384,t303_0_1
10A,1551404.000000,2750911.000000,201.552384,t303_0_1
11A,1555355.000000,2751730.000000,201.552384,t303_0_1
12A,1289091.000000,3028576.000000,201.552384,t303_0_1
13A,1305850.000000,2850338.000000,201.552384,t303_0_1
14A,818847.000000,3070420.000000,201.552384,t303_0_1
15A,604574.000000,3010459.000000,201.552384,t303_0_1
16A,476924.000000,3138399.000000,201.552384,t303_0_1
17A,456036.000000,3038063.000000,201.552384,t303_0_1
18A,392739.000000,3228231.000000,201.552384,t303_0_1
19A,299755.000000,3408620.000000,201.552384,t303_0_1
20A,56932.000000,4132295.000000,201.552384,t303_0_1
1A,926451.000000,2542357.000000,202.219776,t304_0_1
2A,768699.000000,2777289.000000,202.219776,t304_0_1
3A,694639.000000,2994213.000000,202.219776,t304_0_1
4A,705240.000000,3040278.000000,202.219776,t304_0_1
5A,752738.000000,3086684.000000,202.219776,t304_0_1
6A,1047522.000000,2699161.000000,202.219776,t304_0_1
7A,984939.000000,2750520.000000,202.219776,t304_0_1
8A,1386664.000000,2629925.000000,202.219776,t304_0_1
9A,1331738.000000,2916683.000000,202.219776,t304_0_1
10A,1590732.000000,2745432.000000,202.219776,t304_0_1
11A,1504477.000000,2708350.000000,202.219776,t304_0_1
12A,1262656.000000,3020115.000000,202.219776,t304_0_1
13A,1313054.000000,2834521.000000,202.219776,t304_0_1
14A,814408.000000,3001207.000000,202.219776,t304_0_1
15A,586184.000000,2961909.000000,202.219776,t304_0_1
16A,481052.000000,3173508.000000,202.219776,t304_0_1
17A,475557.000000,3073753.000000,202.219776,t304_0_1
18A,394416.000000,3225963.000000,202.219776,t304_0_1
19A,293375.000000,3408124.000000,202.219776,t304_0_1
20A,56202.000000,4117417.000000,202.219776,t304_0_1
1A,938669.000000,2548076.000000,202.887168,t305_0_1
2A,757909.000000,2798067.000000,202.887168,t305_0_1
3A,684870.000000,2993785.000000,202.887168,t305_0_1
4A,726076.000000,3011248.000000,202.887168,t305_0_1
5A,768300.000000,3080934.000000,202.887168,t305_0_1
6A,1045803.000000,2729324.000000,202.887168,t305_0_1
7A,995120.000000,2733127.000000,202.887168,t305_0_1
8A,1422665.000000,2613257.000000,202.887168,t305_0_1
9A,1311223.000000,2902061.000000,202.887168,t305_0_1
10A,1632279.000000,2716659.000000,202.887168,t305_0_1
11A,1485071.000000,2676433.000000,202.887168,t305_0_1
12A,1257381.000000,2984426.000000,202.887168,t305_0_1
13A,1370068.000000,2831813.000000,202.887168,t305_0_1
14A,803413.000000,2980902.000000,202.887168,t305_0_1
15A,573558.000000,2950314.000000,202.887168,t305_0_1
16A,487411.000000,3166959.000000,202.887168,t305_0_1
17A,461337.000000,3050243.000000,202.887168,t305_0_1
18A,380584.000000,3206217.000000,202.887168,t305_0_1
19A,287138.000000,3386958.000000,202.887168,t305_0_1
20A,55865.000000,4091126.000000,202.887168,t305_0_1
1A,935186.000000,2537317.000000,203.554560,t306_0_1
2A,770400.000000,2819897.000000,203.554560,t306_0_1
3A,686071.000000,3019654.000000,203.554560,t306_0_1
4A,729751.000000,3028513.000000,203.554560,t306_0_1
5A,771785.000000,3104021.000000,203.554560,t306_0_1
6A,1030146.000000,2704277.000000,203.554560,t306_0_1
7A,1001829.000000,2724311.000000,203.554560,t306_0_1
8A,1446448.000000,2582900.000000,203.554560,t306_0_1
9A,1302909.000000,2897146.000000,203.554560,t306_0_1
10A,1627321.000000,2696053.000000,203.554560,t306_0_1
11A,1482119.000000,2675379.000000,203.554560,t306_0_1
12A,1278074.000000,2995012.000000,203.554560,t306_0_1
13A,1357684.000000,2822708.000000,203.554560,t306_0_1
14A,831071.000000,3031237.000000,203.554560,t306_0_1
15A,571056.000000,2970368.000000,203.554560,t306_0_1
16A,487007.000000,3171672.000000,203.554560,t306_0_1
17A,462645.000000,3052495.000000,203.554560,t306_0_1
18A,392739.000000,3227837.000000,203.554560,t306_0_1
19A,284828.000000,3391032.000000,203.554560,t306_0_1
20A,55897.000000,4097421.000000,203.554560,t306_0_1
1A,932438.000000,2530765.000000,204.221952,t307_0_1
2A,770587.000000,2829472.000000,204.221952,t307_0_1
3A,692159.000000,3006390.000000,204.221952,t307_0_1
4A,718587.000000,3040301.000000,204.221952,t307_0_1
5A,754562.000000,3088937.000000,204.221952,t307_0_1
6A,1019940.000000,2683473.000000,204.221952,t307_0_1
7A,1028957.000000,2715799.000000,204.221952,t307_0_1
8A,1469498.000000,2593807.000000,204.221952,t307_0_1
9A,1250170.000000,2910842.000000,204.221952,t307_0_1
10A,1644821.000000,2736248.000000,204.221952,t307_0_1
11A,1516407.000000,2684279.000000,204.221952,t307_0_1
12A,1280394.000000,2978858.000000,204.221952,t307_0_1
13A,1362268.000000,2843795.000000,204.221952,t307_0_1
14A,827795.000000,2978109.000000,204.221952,t307_0_1
15A,573419.000000,2943632.000000,204.221952,t307_0_1
16A,492286.000000,3139301.000000,204.221952,t307_0_1
17A,463703.000000,3063536.000000,204.221952,t307_0_1
18A,395522.000000,3224200.000000,204.221952,t307_0_1
19A,292658.000000,3382186.000000,204.221952,t307_0_1
20A,56889.000000,4099214.000000,204.221952,t307_0_1
1A,948872.000000,2571915.000000,204.889344,t308_0_1
2A,774771.000000,2822106.000000,204.889344,t308_0_1
3A,681497.000000,2984351.000000,204.889344,t308_0_1
4A,707010.000000,3030263.000000,204.889344,t308_0_1
5A,757165.000000,3096103.000000,204.889344,t308_0_1
6A,1017932.000000,2697102.000000,204.889344,t308_0_1
7A,1058804.000000,2689063.000000,204.889344,t308_0_1
8A,1462439.000000,2615903.000000,204.889344,t308_0_1
9A,1237583.000000,2890785.000000,204.889344,t308_0_1
10A,1619602.000000,2724030.000000,204.889344,t308_0_1
11A,1560792.000000,2680129.000000,204.889344,t308_0_1
12A,1275140.000000,2998866.000000,204.889344,t308_0_1
13A,1329935.000000,2847012.000000,204.889344,t308_0_1
14A,818539.000000,3012520.000000,204.889344,t308_0_1
15A,581481.000000,2947529.000000,204.889344,t308_0_1
16A,480212.000000,3098077.000000,204.889344,t308_0_1
17A,471780.000000,3080871.000000,204.889344,t308_0_1
18A,385064.000000,3205213.000000,204.889344,t308_0_1
19A,295193.000000,3406723.000000,204.889344,t308_0_1
20A,55917.000000,4102494.000000,204.889344,t308_0_1
1A,923406.000000,2559246.000000,205.556736,t309_0_1
2A,781181.000000,2817614.000000,205.556736,t309_0_1
3A,695039.000000,3036268.000000,205.556736,t309_0_1
4A,720873.000000,3039063.000000,205.556736,t309_0_1
5A,761448.000000,3114320.000000,205.556736,t309_0_1
6A,1015042.000000,2701815.000000,205.556736,t309_0_1
7A,1093172.000000,2692745.000000,205.556736,t309_0_1
8A,1399156.000000,2630015.000000,205.556736,t309_0_1
9A,1232805.000000,2911547.000000,205.556736,t309_0_1
10A,1578267.000000,2740939.000000,205.556736,t309_0_1
11A,1589667.000000,2748629.000000,205.556736,t309_0_1
12A,1293272.000000,3054903.000000,205.556736,t309_0_1
13A,1322940.000000,2850991.000000,205.556736,t309_0_1
14A,804086.000000,3002231.000000,205.556736,t309_0_1
15A,572597.000000,2960126.000000,205.556736,t309_0_1
16A,475337.000000,3121865.000000,205.556736,t309_0_1
17A,490263.000000,3087301.000000,205.556736,t309_0_1
18A,383217.000000,3227739.000000,205.556736,t309_0_1
19A,299815.000000,3399528.000000,205.556736,t309_0_1
20A,55708.000000,4120203.000000,205.556736,t309_0_1
1A,931202.000000,2508337.000000,206.224128,t310_0_1
2A,786737.000000,2807648.000000,206.224128,t310_0_1
3A,688096.000000,3001362.000000,206.224128,t310_0_1
4A,718210.000000,3059208.000000,206.224128,t310_0_1
5A,739379.000000,3106700.000000,206.224128,t310_0_1
6A,1010639.000000,2714490.000000,206.224128,t310_0_1
7A,1107172.000000,2703638.000000,206.224128,t310_0_1
8A,1341526.000000,2637686.000000,206.224128,t310_0_1
9A,1246964.000000,2942185.000000,206.224128,t310_0_1
10A,1543122.000000,2772815.000000,206.224128,t310_0_1
11A,1613226.000000,2727369.000000,206.224128,t310_0_1
12A,1264110.000000,2997968.000000,206.224128,t310_0_1
13A,1315541.000000,2825819.000000,206.224128,t310_0_1
14A,797755.000000,3017737.000000,206.224128,t310_0_1
15A,583303.000000,2953819.000000,206.224128,t310_0_1
16A,478508.000000,3139685.000000,206.224128,t310_0_1
17A,472355.000000,3096638.000000,206.224128,t310_0_1
18A,391461.000000,3217445.000000,206.224128,t310_0_1
19A,294273.000000,3404759.000000,206.224128,t310_0_1
20A,56452.000000,4115317.000000,206.224128,t310_0_1
1A,936414.000000,2563749.000000,206.891520,t311_0_1
2A,781229.000000,2822835.000000,206.891520,t311_0_1
3A,700336.000000,3010683.000000,206.891520,t311_0_1
4A,719168.000000,3037800.000000,206.891520,t311_0_1
5A,750527.000000,3101002.000000,206.891520,t311_0_1
6A,1020707.000000,2719206.000000,206.891520,t311_0_1
7A,1112694.000000,2652517.000000,206.891520,t311_0_1
8A,1296555.000000,2665036.000000,206.891520,t311_0_1
9A,1243213.000000,2940880.000000,206.891520,t311_0_1
10A,1528272.000000,2775306.000000,206.891520,t311_0_1
11A,1644596.000000,2808859.000000,206.891520,t311_0_1
12A,1252794.000000,3013714.000000,206.891520,t311_0_1
13A,1292933.000000,2809127.000000,206.891520,t311_0_1
14A,791549.000000,3028214.000000,206.891520,t311_0_1
15A,592181.000000,2974119.000000,206.891520,t311_0_1
16A,486865.000000,3137255.000000,206.891520,t311_0_1
17A,473816.000000,3052851.000000,206.891520,t311_0_1
18A,392511.000000,3227514.000000,206.891520,t311_0_1
19A,302004.000000,3412691.000000,206.891520,t311_0_1
20A,56454.000000,4121917.000000,206.891520,t311_0_1
1A,927893.000000,2535564.000000,207.558912,t312_0_1
2A,780058.000000,2801214.000000,207.558912,t312_0_1
3A,680918.000000,2988089.000000,207.558912,t312_0_1
4A,709954.000000,3073081.000000,207.558912,t312_0_1
5A,747215.000000,3104614.000000,207.558912,t312_0_1
6A,1031157.000000,2725836.000000,207.558912,t312_0_1
7A,1109453.000000,2682966.000000,207.558912,t312_0_1
8A,1247809.000000,2650941.000000,207.558912,t312_0_1
9A,1252018.000000,2939420.000000,207.558912,t312_0_1
10A,1525033.000000,2774050.000000,207.558912,t312_0_1
11A,1650144.000000,2774083.000000,207.558912,t312_0_1
12A,1205630.000000,3014078.000000,207.558912,t312_0_1
13A,1341166.000000,2817368.000000,207.558912,t312_0_1
14A,843865.000000,2977051.000000,207.558912,t312_0_1
15A,570944.000000,2925331.000000,207.558912,t312_0_1
16A,476471.000000,3129079.000000,207.558912,t312_0_1
17A,473100.000000,3070235.000000,207.558912,t312_0_1
18A,392334.000000,3194958.000000,207.558912,t312_0_1
19A,295357.000000,3405087.000000,207.558912,t312_0_1
20A,56273.000000,4104231.000000,207.558912,t312_0_1
1A,934855.000000,2575676.000000,208.226304,t313_0_1
2A,783449.000000,2838439.000000,208.226304,t313_0_1
3A,680685.000000,2976079.000000,208.226304,t313_0_1
4A,708800.000000,3062170.000000,208.226304,t313_0_1
5A,744990.000000,3160943.000000,208.226304,t313_0_1
6A,1039967.000000,2724983.000000,208.226304,t313_0_1
7A,1093812.000000,2662310.000000,208.226304,t313_0_1
8A,1220664.000000,2653899.000000,208.226304,t313_0_1
9A,1237963.000000,2929984.000000,208.226304,t313_0_1
10A,1533604.000000,2752098.000000,208.226304,t313_0_1
11A,1647199.000000,2776892.000000,208.226304,t313_0_1
12A,1196686.000000,3033874.000000,208.226304,t313_0_1
13A,1387470.000000,2832065.000000,208.226304,t313_0_1
14A,859867.000000,2938685.000000,208.226304,t313_0_1
15A,564985.000000,2947404.000000,208.226304,t313_0_1
16A,485734.000000,3195549.000000,208.226304,t313_0_1
17A,475031.000000,3061027.000000,208.226304,t313_0_1
18A,382379.000000,3191688.000000,208.226304,t313_0_1
19A,293136.000000,3419333.000000,208.226304,t313_0_1
20A,56055.000000,4105691.000000,208.226304,t313_0_1
1A,923934.000000,2525182.000000,208.893696,t314_0_1
2A,787244.000000,2846522.000000,208.893696,t314_0_1
3A,673881.000000,3001385.000000,208.893696,t314_0_1
4A,722696.000000,3051617.000000,208.893696,t314_0_1
5A,738366.000000,3134340.000000,208.893696,t314_0_1
6A,1046131.000000,2718391.000000,208.893696,t314_0_1
7A,1085848.000000,2660980.000000,208.893696,t314_0_1
8A,1230188.000000,2677833.000000,208.893696,t314_0_1
9A,1251549.000000,2881361.000000,208.893696,t314_0_1
10A,1564505.000000,2781573.000000,208.893696,t314_0_1
11A,1669445.000000,2809332.000000,208.893696,t314_0_1
12A,1193355.000000,3016006.000000,208.893696,t314_0_1
13A,1405690.000000,2806147.000000,208.893696,t314_0_1
14A,860983.000000,2931512.000000,208.893696,t314_0_1
15A,573584.000000,2971683.000000,208.893696,t314_0_1
16A,469836.000000,3150676.000000,208.893696,t314_0_1
17A,465262.000000,3052602.000000,208.893696,t314_0_1
18A,392196.000000,3189127.000000,208.893696,t314_0_1
19A,295110.000000,3405092.000000,208.893696,t314_0_1
20A,55826.000000,4106470.000000,208.893696,t314_0_1
1A,910070.000000,2576456.000000,209.561088,t315_0_1
2A,797633.000000,2836023.000000,209.561088,t315_0_1
3A,683896.000000,2968239.000000,209.561088,t315_0_1
4A,732170.000000,2997702.000000,209.561088,t315_0_1
5A,730418.000000,3085372.000000,209.561088,t315_0_1
6A,1042863.000000,2691271.000000,209.561088,t315_0_1
7A,1077883.000000,2653474.000000,209.561088,t315_0_1
8A,1210484.000000,2643276.000000,209.561088,t315_0_1
9A,1230323.000000,2860621.000000,209.561088,t315_0_1
10A,1551504.000000,2770760.000000,209.561088,t315_0_1
11A,1637697.000000,2786018.000000,209.561088,t315_0_1
12A,1189209.000000,2982976.000000,209.561088,t315_0_1
13A,1413559.000000,2788015.000000,209.561088,t315_0_1
14A,855492.000000,2963395.000000,209.561088,t315_0_1
15A,579078.000000,2916336.000000,209.561088,t315_0_1
16A,469971.000000,3071140.000000,209.561088,t315_0_1
17A,466797.000000,3063849.000000,209.561088,t315_0_1
18A,399931.000000,3197437.000000,209.561088,t315_0_1
19A,290362.000000,3396285.000000,209.561088,t315_0_1
20A,57793.000000,4090853.000000,209.561088,t315_0_1
1A,923903.000000,2564000.000000,210.228480,t316_0_1
2A,785375.000000,2799469.000000,210.228480,t316_0_1
3A,681847.000000,3020362.000000,210.228480,t316_0_1
4A,717556.000000,3051727.000000,210.228480,t316_0_1
5A,731478.000000,3079515.000000,210.228480,t316_0_1
6A,1026709.000000,2652813.000000,210.228480,t316_0_1
7A,1061406.000000,2584641.000000,210.228480,t316_0_1
8A,1212998.000000,2656800.000000,210.228480,t316_0_1
9A,1245641.000000,2895767.000000,210.228480,t316_0_1
10A,1538308.000000,2729303.000000,210.228480,t316_0_1
11A,1627577.000000,2758468.000000,210.228480,t316_0_1
12A,1193654.000000,2969916.000000,210.228480,t316_0_1
13A,1394898.000000,2781582.000000,210.228480,t316_0_1
14A,837146.000000,2975106.000000,210.228480,t316_0_1
15A,552953.000000,2886586.000000,210.228480,t316_0_1
16A,474640.000000,3127700.000000,210.228480,t316_0_1
17A,465793.000000,3019441.000000,210.228480,t316_0_1
18A,382028.000000,3189403.000000,210.228480,t316_0_1
19A,294377.000000,3396329.000000,210.228480,t316_0_1
20A,56188.000000,4090536.000000,210.228480,t316_0_1
1A,913330.000000,2556034.000000,210.895872,t317_0_1
2A,788369.000000,2838821.000000,210.895872,t317_0_1
3A,668120.000000,2989971.000000,210.895872,t317_0_1
4A,704306.000000,3050367.000000,210.895872,t317_0_1
5A,744185.000000,3066506.000000,210.895872,t317_0_1
6A,1015070.000000,2654141.000000,210.895872,t317_0_1
7A,1079272.000000,2572562.000000,210.895872,t317_0_1
8A,1186912.000000,2601143.000000,210.895872,t317_0_1
9A,1242029.000000,2901645.000000,210.895872,t317_0_1
10A,1536495.000000,2755880.000000,210.895872,t317_0_1
11A,1613553.000000,2800044.000000,210.895872,t317_0_1
12A,1200854.000000,2986010.000000,210.895872,t317_0_1
13A,1393722.000000,2785866.000000,210.895872,t317_0_1
14A,826703.000000,2980048.000000,210.895872,t317_0_1
15A,563237.000000,2925109.000000,210.895872,t317_0_1
16A,477703.000000,3135039.000000,210.895872,t317_0_1
17A,458851.000000,3003976.000000,210.895872,t317_0_1
18A,386816.000000,3175514.000000,210.895872,t317_0_1
19A,292301.000000,3371394.000000,210.895872,t317_0_1
20A,55723.000000,4095103.000000,210.895872,t317_0_1
1A,922462.000000,2599499.000000,211.563264,t318_0_1
2A,795744.000000,2836359.000000,211.563264,t318_0_1
3A,672115.000000,3032670.000000,211.563264,t318_0_1
4A,698600.000000,3047642.000000,211.563264,t318_0_1
5A,738959.000000,3103669.000000,211.563264,t318_0_1
6A,1015373.000000,2648369.000000,211.563264,t318_0_1
7A,1071180.000000,2563432.000000,211.563264,t318_0_1
8A,1204295.000000,2681845.000000,211.563264,t318_0_1
9A,1239085.000000,2919501.000000,211.563264,t318_0_1
10A,1527612.000000,2750627.000000,211.563264,t318_0_1
11A,1629866.000000,2826135.000000,211.563264,t318_0_1
12A,1197087.000000,3010053.000000,211.563264,t318_0_1
13A,1351949.000000,2823126.000000,211.563264,t318_0_1
14A,863420.000000,3036660.000000,211.563264,t318_0_1
15A,565292.000000,2913978.000000,211.563264,t318_0_1
16A,484165.000000,3136526.000000,211.563264,t318_0_1
17A,460977.000000,3036611.000000,211.563264,t318_0_1
18A,387775.000000,3185537.000000,211.563264,t318_0_1
19A,293131.000000,3401096.000000,211.563264,t318_0_1
20A,56317.000000,4104981.000000,211.563264,t318_0_1
1A,920082.000000,2529836.000000,212.230656,t319_0_1
2A,795370.000000,2837769.000000,212.230656,t319_0_1
3A,672829.000000,2988328.000000,212.230656,t319_0_1
4A,680080.000000,3036488.000000,212.230656,t319_0_1
5A,733085.000000,3068963.000000,212.230656,t319_0_1
6A,1013003.000000,2643998.000000,212.230656,t319_0_1
7A,1083385.000000,2606318.000000,212.230656,t319_0_1
8A,1198173.000000,2643953.000000,212.230656,t319_0_1
9A,1228844.000000,2930101.000000,212.230656,t319_0_1
10A,1494300.000000,2774864.000000,212.230656,t319_0_1
11A,1614121.000000,2784774.000000,212.230656,t319_0_1
12A,1188210.000000,3000466.000000,212.230656,t319_0_1
13A,1345622.000000,2831002.000000,212.230656,t319_0_1
14A,859268.000000,2964779.000000,212.230656,t319_0_1
15A,574286.000000,2905767.000000,212.230656,t319_0_1
16A,477048.000000,3119417.000000,212.230656,t319_0_1
17A,459286.000000,2998904.000000,212.230656,t319_0_1
18A,384620.000000,3180799.000000,212.230656,t319_0_1
19A,294750.000000,3390353.000000,212.230656,t319_0_1
20A,56203.000000,4122268.000000,212.230656,t319_0_1
1A,918338.000000,2569625.000000,212.898048,t320_0_1
2A,805416.000000,2817359.000000,212.898048,t320_0_1
3A,668199.000000,3022785.000000,212.898048,t320_0_1
4A,668355.000000,3048342.000000,212.898048,t320_0_1
5A,718330.000000,3062441.000000,212.898048,t320_0_1
6A,1023990.000000,2623781.000000,212.898048,t320_0_1
7A,1087911.000000,2591816.000000,212.898048,t320_0_1
8A,1185253.000000,2677140.000000,212.898048,t320_0_1
9A,1232163.000000,2897840.000000,212.898048,t320_0_1
10A,1481049.000000,2764475.000000,212.898048,t320_0_1
11A,1621400.000000,2826196.000000,212.898048,t320_0_1
12A,1174355.000000,3013010.000000,212.898048,t320_0_1
13A,1354213.000000,2789507.000000,212.898048,t320_0_1
14A,871650.000000,2978250.000000,212.898048,t320_0_1
15A,569061.000000,2884739.000000,212.898048,t320_0_1
16A,488592.000000,3121270.000000,212.898048,t320_0_1
17A,465080.000000,3049360.000000,212.898048,t320_0_1
18A,385318.000000,3196291.000000,212.898048,t320_0_1
19A,296261.000000,3384127.000000,212.898048,t320_0_1
20A,56929.000000,4100850.000000,212.898048,t320_0_1
1A,923029.000000,2560986.000000,213.565440,t321_0_1
2A,804258.000000,2825455.000000,213.565440,t321_0_1
3A,649931.000000,2978587.000000,213.565440,t321_0_1
4A,665068.000000,3074031.000000,213.565440,t321_0_1
5A,720305.000000,3126172.000000,213.565440,t321_0_1
6A,1015264.000000,2608213.000000,213.565440,t321_0_1
7A,1085657.000000,2567619.000000,213.565440,t321_0_1
8A,1163914.000000,2573666.000000,213.565440,t321_0_1
9A,1214389.000000,2874901.000000,213.565440,t321_0_1
10A,1475638.000000,2759055.000000,213.565440,t321_0_1
11A,1594731.000000,2812671.000000,213.565440,t321_0_1
12A,1159054.000000,2987763.000000,213.565440,t321_0_1
13A,1362540.000000,2835227.000000,213.565440,t321_0_1
14A,872831.000000,2998955.000000,213.565440,t321_0_1
15A,589096.000000,2926768.000000,213.565440,t321_0_1
16A,482604.000000,3137444.000000,213.565440,t321_0_1
17A,470556.000000,2990312.000000,213.565440,t321_0_1
18A,392990.000000,3192278.000000,213.565440,t321_0_1
19A,301573.000000,3418603.000000,213.565440,t321_0_1
20A,56711.000000,4109984.000000,213.565440,t321_0_1
1A,912296.000000,2577117.000000,214.232832,t322_0_1
2A,808254.000000,2817033.000000,214.232832,t322_0_1
3A,643028.000000,3005416.000000,214.232832,t322_0_1
4A,654275.000000,3065678.000000,214.232832,t322_0_1
5A,711696.000000,3049968.000000,214.232832,t322_0_1
6A,1007737.000000,2598276.000000,214.232832,t322_0_1
7A,1105440.000000,2592981.000000,214.232832,t322_0_1
8A,1150550.000000,2583517.000000,214.232832,t322_0_1
9A,1229701.000000,2877962.000000,214.232832,t322_0_1
10A,1449850.000000,2747804.000000,214.232832,t322_0_1
11A,1583784.000000,2822075.000000,214.232832,t322_0_1
12A,1166998.000000,3029812.000000,214.232832,t322_0_1
13A,1380728.000000,2795232.000000,214.232832,t322_0_1
14A,842767.000000,2958003.000000,214.232832,t322_0_1
