ROI ID,Total Intensity,Time,Frame Id
19A,204096,558.44516,t807_0_1
20A,92466,558.44516,t807_0_1
1A,221231,559.13802,t808_0_1
2A,452459,559.13802,t808_0_1
3A,875642,559.13802,t808_0_1
4A,749079,559.13802,t808_0_1
5A,531716,559.13802,t808_0_1
6A,613966,559.13802,t808_0_1
7A,694438,559.13802,t808_0_1
8A,496872,559.13802,t808_0_1
9A,302808,559.13802,t808_0_1
10A,259442,559.13802,t808_0_1
11A,336706,559.13802,t808_0_1
12A,382008,559.13802,t808_0_1
13A,365638,559.13802,t808_0_1
14A,403626,559.13802,t808_0_1
15A,350684,559.13802,t808_0_1
16A,333854,559.13802,t808_0_1
17A,272022,559.13802,t808_0_1
18A,240913,559.13802,t808_0_1
19A,199382,559.13802,t808_0_1
20A,91607,559.13802,t808_0_1
1A,220573,559.83088,t809_0_1
2A,457332,559.83088,t809_0_1
3A,882291,559.83088,t809_0_1
4A,762531,559.83088,t809_0_1
5A,507935,559.83088,t809_0_1
6A,539120,559.83088,t809_0_1
7A,703980,559.83088,t809_0_1
8A,496618,559.83088,t809_0_1
9A,299935,559.83088,t809_0_1
10A,262269,559.83088,t809_0_1
11A,339241,559.83088,t809_0_1
12A,382844,559.83088,t809_0_1
13A,365235,559.83088,t809_0_1
14A,405054,559.83088,t809_0_1
15A,353071,559.83088,t809_0_1
16A,335081,559.83088,t809_0_1
17A,272229,559.83088,t809_0_1
18A,243306,559.83088,t809_0_1
19A,200670,559.83088,t809_0_1
20A,92157,559.83088,t809_0_1
1A,222494,560.52374,t810_0_1
2A,465817,560.52374,t810_0_1
3A,882017,560.52374,t810_0_1
4A,804080,560.52374,t810_0_1
5A,498160,560.52374,t810_0_1
6A,516134,560.52374,t810_0_1
7A,700517,560.52374,t810_0_1
8A,496644,560.52374,t810_0_1
9A,309594,560.52374,t810_0_1
10A,266418,560.52374,t810_0_1
11A,343081,560.52374,t810_0_1
12A,385885,560.52374,t810_0_1
13A,366240,560.52374,t810_0_1
14A,405112,560.52374,t810_0_1
15A,354982,560.52374,t810_0_1
16A,340637,560.52374,t810_0_1
17A,275115,560.52374,t810_0_1
18A,247540,560.52374,t810_0_1
19A,201979,560.52374,t810_0_1
20A,92153,560.52374,t810_0_1
1A,222205,561.2166,t811_0_1
2A,462970,561.2166,t811_0_1
3A,882343,561.2166,t811_0_1
4A,839724,561.2166,t811_0_1
5A,498541,561.2166,t811_0_1
6A,503050,561.2166,t811_0_1
7A,682482,561.2166,t811_0_1
8A,498950,561.2166,t811_0_1
9A,303956,561.2166,t811_0_1
10A,264735,561.2166,t811_0_1
11A,341160,561.2166,t811_0_1
12A,387279,561.2166,t811_0_1
13A,366478,561.2166,t811_0_1
14A,405094,561.2166,t811_0_1
15A,353266,561.2166,t811_0_1
16A,340184,561.2166,t811_0_1
17A,271187,561.2166,t811_0_1
18A,241047,561.2166,t811_0_1
19A,202020,561.2166,t811_0_1
20A,90980,561.2166,t811_0_1
1A,223369,561.90946,t812_0_1
2A,465106,561.90946,t812_0_1
3A,889493,561.90946,t812_0_1
4A,862658,561.90946,t812_0_1
5A,510792,561.90946,t812_0_1
6A,500003,561.90946,t812_0_1
7A,661894,561.90946,t812_0_1
8A,505934,561.90946,t812_0_1
9A,294352,561.90946,t812_0_1
10A,256518,561.90946,t812_0_1
11A,337895,561.90946,t812_0_1
12A,377162,561.90946,t812_0_1
13A,364302,561.90946,t812_0_1
14A,397538,561.90946,t812_0_1
15A,349121,561.90946,t812_0_1
16A,332870,561.90946,t812_0_1
17A,267909,561.90946,t812_0_1
18A,233488,561.90946,t812_0_1
19A,196543,561.90946,t812_0_1
20A,90212,561.90946,t812_0_1
1A,221317,562.60232,t813_0_1
2A,468660,562.60232,t813_0_1
3A,889052,562.60232,t813_0_1
4A,867287,562.60232,t813_0_1
5A,521102,562.60232,t813_0_1
6A,506068,562.60232,t813_0_1
7A,652873,562.60232,t813_0_1
8A,510159,562.60232,t813_0_1
9A,294381,562.60232,t813_0_1
10A,257650,562.60232,t813_0_1
11A,334805,562.60232,t813_0_1
12A,374296,562.60232,t813_0_1
13A,362238,562.60232,t813_0_1
14A,399924,562.60232,t813_0_1
15A,345485,562.60232,t813_0_1
16A,334470,562.60232,t813_0_1
17A,266501,562.60232,t813_0_1
18A,234073,562.60232,t813_0_1
19A,199465,562.60232,t813_0_1
20A,90274,562.60232,t813_0_1
1A,222670,563.29518,t814_0_1
2A,467319,563.29518,t814_0_1
3A,890573,563.29518,t814_0_1
4A,898779,563.29518,t814_0_1
5A,541133,563.29518,t814_0_1
6A,522942,563.29518,t814_0_1
7A,646567,563.29518,t814_0_1
8A,531233,563.29518,t814_0_1
9A,301290,563.29518,t814_0_1
10A,262952,563.29518,t814_0_1
11A,341821,563.29518,t814_0_1
12A,380541,563.29518,t814_0_1
13A,362900,563.29518,t814_0_1
14A,404732,563.29518,t814_0_1
15A,348998,563.29518,t814_0_1
16A,339945,563.29518,t814_0_1
17A,267158,563.29518,t814_0_1
18A,239935,563.29518,t814_0_1
19A,199234,563.29518,t814_0_1
20A,90263,563.29518,t814_0_1
1A,222096,563.98804,t815_0_1
2A,470761,563.98804,t815_0_1
3A,900141,563.98804,t815_0_1
4A,906172,563.98804,t815_0_1
5A,551553,563.98804,t815_0_1
6A,535385,563.98804,t815_0_1
7A,637376,563.98804,t815_0_1
8A,543752,563.98804,t815_0_1
9A,307589,563.98804,t815_0_1
10A,264851,563.98804,t815_0_1
11A,339235,563.98804,t815_0_1
12A,384163,563.98804,t815_0_1
13A,363307,563.98804,t815_0_1
14A,406564,563.98804,t815_0_1
15A,351424,563.98804,t815_0_1
16A,338370,563.98804,t815_0_1
17A,262981,563.98804,t815_0_1
18A,244705,563.98804,t815_0_1
19A,200149,563.98804,t815_0_1
20A,90400,563.98804,t815_0_1
1A,220714,564.6809,t816_0_1
2A,473587,564.6809,t816_0_1
3A,900765,564.6809,t816_0_1
4A,891505,564.6809,t816_0_1
5A,556772,564.6809,t816_0_1
6A,532915,564.6809,t816_0_1
7A,619319,564.6809,t816_0_1
8A,553483,564.6809,t816_0_1
9A,313837,564.6809,t816_0_1
10A,263146,564.6809,t816_0_1
11A,339604,564.6809,t816_0_1
12A,379864,564.6809,t816_0_1
13A,362855,564.6809,t816_0_1
14A,401876,564.6809,t816_0_1
15A,349519,564.6809,t816_0_1
16A,336642,564.6809,t816_0_1
17A,266426,564.6809,t816_0_1
18A,239264,564.6809,t816_0_1
19A,198487,564.6809,t816_0_1
20A,90859,564.6809,t816_0_1
1A,221718,565.37376,t817_0_1
2A,477545,565.37376,t817_0_1
3A,896611,565.37376,t817_0_1
4A,818812,565.37376,t817_0_1
5A,554551,565.37376,t817_0_1
6A,522938,565.37376,t817_0_1
7A,605208,565.37376,t817_0_1
8A,569982,565.37376,t817_0_1
9A,318043,565.37376,t817_0_1
10A,263853,565.37376,t817_0_1
11A,337450,565.37376,t817_0_1
12A,380188,565.37376,t817_0_1
13A,363577,565.37376,t817_0_1
14A,398544,565.37376,t817_0_1
15A,348119,565.37376,t817_0_1
16A,337689,565.37376,t817_0_1
17A,263836,565.37376,t817_0_1
18A,241131,565.37376,t817_0_1
19A,198635,565.37376,t817_0_1
20A,90767,565.37376,t817_0_1
1A,223627,566.06662,t818_0_1
2A,481174,566.06662,t818_0_1
3A,887230,566.06662,t818_0_1
4A,741773,566.06662,t818_0_1
5A,560740,566.06662,t818_0_1
6A,516411,566.06662,t818_0_1
7A,590168,566.06662,t818_0_1
8A,580583,566.06662,t818_0_1
9A,330376,566.06662,t818_0_1
10A,263054,566.06662,t818_0_1
11A,342213,566.06662,t818_0_1
12A,377587,566.06662,t818_0_1
13A,362058,566.06662,t818_0_1
14A,401211,566.06662,t818_0_1
15A,347829,566.06662,t818_0_1
16A,339156,566.06662,t818_0_1
17A,263399,566.06662,t818_0_1
18A,244393,566.06662,t818_0_1
19A,198561,566.06662,t818_0_1
20A,90916,566.06662,t818_0_1
1A,224644,566.75948,t819_0_1
2A,485719,566.75948,t819_0_1
3A,881014,566.75948,t819_0_1
4A,708880,566.75948,t819_0_1
5A,563303,566.75948,t819_0_1
6A,512324,566.75948,t819_0_1
7A,583976,566.75948,t819_0_1
8A,594756,566.75948,t819_0_1
9A,338681,566.75948,t819_0_1
10A,263990,566.75948,t819_0_1
11A,346120,566.75948,t819_0_1
12A,378200,566.75948,t819_0_1
13A,367344,566.75948,t819_0_1
14A,403899,566.75948,t819_0_1
15A,352070,566.75948,t819_0_1
16A,337915,566.75948,t819_0_1
17A,268466,566.75948,t819_0_1
18A,252352,566.75948,t819_0_1
19A,202217,566.75948,t819_0_1
20A,90822,566.75948,t819_0_1
1A,223778,567.45234,t820_0_1
2A,491237,567.45234,t820_0_1
3A,877272,567.45234,t820_0_1
4A,699303,567.45234,t820_0_1
5A,570022,567.45234,t820_0_1
6A,508465,567.45234,t820_0_1
7A,579745,567.45234,t820_0_1
8A,603884,567.45234,t820_0_1
9A,338355,567.45234,t820_0_1
10A,270106,567.45234,t820_0_1
11A,351584,567.45234,t820_0_1
12A,376597,567.45234,t820_0_1
13A,366995,567.45234,t820_0_1
14A,404712,567.45234,t820_0_1
15A,352412,567.45234,t820_0_1
16A,339961,567.45234,t820_0_1
17A,268336,567.45234,t820_0_1
18A,257141,567.45234,t820_0_1
19A,203333,567.45234,t820_0_1
20A,90501,567.45234,t820_0_1
1A,222599,568.1452,t821_0_1
2A,490252,568.1452,t821_0_1
3A,853384,568.1452,t821_0_1
4A,714931,568.1452,t821_0_1
5A,577585,568.1452,t821_0_1
6A,513703,568.1452,t821_0_1
7A,577711,568.1452,t821_0_1
8A,596099,568.1452,t821_0_1
9A,339671,568.1452,t821_0_1
10A,276818,568.1452,t821_0_1
11A,350968,568.1452,t821_0_1
12A,379005,568.1452,t821_0_1
13A,368822,568.1452,t821_0_1
14A,409091,568.1452,t821_0_1
15A,352206,568.1452,t821_0_1
16A,339814,568.1452,t821_0_1
17A,266335,568.1452,t821_0_1
18A,255801,568.1452,t821_0_1
19A,199525,568.1452,t821_0_1
20A,90637,568.1452,t821_0_1
1A,223720,568.83806,t822_0_1
2A,490257,568.83806,t822_0_1
3A,844987,568.83806,t822_0_1
4A,752658,568.83806,t822_0_1
5A,584454,568.83806,t822_0_1
6A,521795,568.83806,t822_0_1
7A,575016,568.83806,t822_0_1
8A,586091,568.83806,t822_0_1
9A,338774,568.83806,t822_0_1
10A,285475,568.83806,t822_0_1
11A,348255,568.83806,t822_0_1
12A,381656,568.83806,t822_0_1
13A,365882,568.83806,t822_0_1
14A,405265,568.83806,t822_0_1
15A,351544,568.83806,t822_0_1
16A,337338,568.83806,t822_0_1
17A,266713,568.83806,t822_0_1
18A,248458,568.83806,t822_0_1
19A,198194,568.83806,t822_0_1
20A,90019,568.83806,t822_0_1
1A,223049,569.53092,t823_0_1
2A,488008,569.53092,t823_0_1
3A,852503,569.53092,t823_0_1
4A,788643,569.53092,t823_0_1
5A,609184,569.53092,t823_0_1
6A,533948,569.53092,t823_0_1
7A,580521,569.53092,t823_0_1
8A,586694,569.53092,t823_0_1
9A,330850,569.53092,t823_0_1
10A,277937,569.53092,t823_0_1
11A,348866,569.53092,t823_0_1
12A,378443,569.53092,t823_0_1
13A,364030,569.53092,t823_0_1
14A,404171,569.53092,t823_0_1
15A,347153,569.53092,t823_0_1
16A,334579,569.53092,t823_0_1
17A,261143,569.53092,t823_0_1
18A,246498,569.53092,t823_0_1
19A,196184,569.53092,t823_0_1
20A,90118,569.53092,t823_0_1
1A,223314,570.22378,t824_0_1
2A,489558,570.22378,t824_0_1
3A,867823,570.22378,t824_0_1
4A,833638,570.22378,t824_0_1
5A,648656,570.22378,t824_0_1
6A,564531,570.22378,t824_0_1
7A,571181,570.22378,t824_0_1
8A,593471,570.22378,t824_0_1
9A,327070,570.22378,t824_0_1
10A,270733,570.22378,t824_0_1
11A,352445,570.22378,t824_0_1
12A,379644,570.22378,t824_0_1
13A,359300,570.22378,t824_0_1
14A,403577,570.22378,t824_0_1
15A,346570,570.22378,t824_0_1
16A,332861,570.22378,t824_0_1
17A,259371,570.22378,t824_0_1
18A,245359,570.22378,t824_0_1
19A,198127,570.22378,t824_0_1
20A,90256,570.22378,t824_0_1
1A,221820,570.91664,t825_0_1
2A,489534,570.91664,t825_0_1
3A,897857,570.91664,t825_0_1
4A,875043,570.91664,t825_0_1
5A,690429,570.91664,t825_0_1
6A,587436,570.91664,t825_0_1
7A,567135,570.91664,t825_0_1
8A,610105,570.91664,t825_0_1
9A,333225,570.91664,t825_0_1
10A,274794,570.91664,t825_0_1
11A,358402,570.91664,t825_0_1
12A,384069,570.91664,t825_0_1
13A,358517,570.91664,t825_0_1
14A,404161,570.91664,t825_0_1
15A,344677,570.91664,t825_0_1
16A,333752,570.91664,t825_0_1
17A,262150,570.91664,t825_0_1
18A,239195,570.91664,t825_0_1
19A,198226,570.91664,t825_0_1
20A,90946,570.91664,t825_0_1
1A,223701,571.6095,t826_0_1
2A,482906,571.6095,t826_0_1
3A,923043,571.6095,t826_0_1
4A,908421,571.6095,t826_0_1
5A,724454,571.6095,t826_0_1
6A,607842,571.6095,t826_0_1
7A,577437,571.6095,t826_0_1
8A,623251,571.6095,t826_0_1
9A,336980,571.6095,t826_0_1
10A,270333,571.6095,t826_0_1
11A,361472,571.6095,t826_0_1
12A,391531,571.6095,t826_0_1
13A,359762,571.6095,t826_0_1
14A,409705,571.6095,t826_0_1
15A,347215,571.6095,t826_0_1
16A,340853,571.6095,t826_0_1
17A,259992,571.6095,t826_0_1
18A,247706,571.6095,t826_0_1
19A,201591,571.6095,t826_0_1
20A,91081,571.6095,t826_0_1
1A,221447,572.30236,t827_0_1
2A,459901,572.30236,t827_0_1
3A,946273,572.30236,t827_0_1
4A,933027,572.30236,t827_0_1
5A,757891,572.30236,t827_0_1
6A,627196,572.30236,t827_0_1
7A,577977,572.30236,t827_0_1
8A,625355,572.30236,t827_0_1
9A,345178,572.30236,t827_0_1
10A,265843,572.30236,t827_0_1
11A,364633,572.30236,t827_0_1
12A,392497,572.30236,t827_0_1
13A,361954,572.30236,t827_0_1
14A,412597,572.30236,t827_0_1
15A,346888,572.30236,t827_0_1
16A,342630,572.30236,t827_0_1
17A,262703,572.30236,t827_0_1
18A,257639,572.30236,t827_0_1
19A,203944,572.30236,t827_0_1
20A,91767,572.30236,t827_0_1
1A,221145,572.99522,t828_0_1
2A,441453,572.99522,t828_0_1
3A,963908,572.99522,t828_0_1
4A,965626,572.99522,t828_0_1
5A,793653,572.99522,t828_0_1
6A,640992,572.99522,t828_0_1
7A,585110,572.99522,t828_0_1
8A,625892,572.99522,t828_0_1
9A,344885,572.99522,t828_0_1
10A,264395,572.99522,t828_0_1
11A,362640,572.99522,t828_0_1
12A,403056,572.99522,t828_0_1
13A,363150,572.99522,t828_0_1
14A,414695,572.99522,t828_0_1
15A,346573,572.99522,t828_0_1
16A,339937,572.99522,t828_0_1
17A,261021,572.99522,t828_0_1
18A,259331,572.99522,t828_0_1
19A,210048,572.99522,t828_0_1
20A,92619,572.99522,t828_0_1
1A,221809,573.68808,t829_0_1
2A,438697,573.68808,t829_0_1
3A,973830,573.68808,t829_0_1
4A,981654,573.68808,t829_0_1
5A,807050,573.68808,t829_0_1
6A,651201,573.68808,t829_0_1
7A,584693,573.68808,t829_0_1
8A,612493,573.68808,t829_0_1
9A,342931,573.68808,t829_0_1
10A,267533,573.68808,t829_0_1
11A,356565,573.68808,t829_0_1
12A,401898,573.68808,t829_0_1
13A,361116,573.68808,t829_0_1
14A,410604,573.68808,t829_0_1
15A,340525,573.68808,t829_0_1
16A,334778,573.68808,t829_0_1
17A,257371,573.68808,t829_0_1
18A,259611,573.68808,t829_0_1
19A,207037,573.68808,t829_0_1
20A,92812,573.68808,t829_0_1
1A,223420,574.38094,t830_0_1
2A,444785,574.38094,t830_0_1
3A,977474,574.38094,t830_0_1
4A,986591,574.38094,t830_0_1
5A,797426,574.38094,t830_0_1
6A,646313,574.38094,t830_0_1
7A,584073,574.38094,t830_0_1
8A,596872,574.38094,t830_0_1
9A,341986,574.38094,t830_0_1
10A,270200,574.38094,t830_0_1
11A,348656,574.38094,t830_0_1
12A,409133,574.38094,t830_0_1
13A,363080,574.38094,t830_0_1
14A,407616,574.38094,t830_0_1
15A,343912,574.38094,t830_0_1
16A,332959,574.38094,t830_0_1
17A,259425,574.38094,t830_0_1
18A,254980,574.38094,t830_0_1
19A,201734,574.38094,t830_0_1
20A,92486,574.38094,t830_0_1
1A,223499,575.0738,t831_0_1
2A,456532,575.0738,t831_0_1
3A,982600,575.0738,t831_0_1
4A,991860,575.0738,t831_0_1
5A,774955,575.0738,t831_0_1
6A,640342,575.0738,t831_0_1
7A,584219,575.0738,t831_0_1
8A,587912,575.0738,t831_0_1
9A,342522,575.0738,t831_0_1
10A,273536,575.0738,t831_0_1
11A,342262,575.0738,t831_0_1
12A,408691,575.0738,t831_0_1
13A,364261,575.0738,t831_0_1
14A,401836,575.0738,t831_0_1
15A,339817,575.0738,t831_0_1
16A,335879,575.0738,t831_0_1
17A,257632,575.0738,t831_0_1
18A,249535,575.0738,t831_0_1
19A,204462,575.0738,t831_0_1
20A,93054,575.0738,t831_0_1
1A,222848,575.76666,t832_0_1
2A,471444,575.76666,t832_0_1
3A,986224,575.76666,t832_0_1
4A,987831,575.76666,t832_0_1
5A,761428,575.76666,t832_0_1
6A,622773,575.76666,t832_0_1
7A,575352,575.76666,t832_0_1
8A,571748,575.76666,t832_0_1
9A,338557,575.76666,t832_0_1
10A,274050,575.76666,t832_0_1
11A,334082,575.76666,t832_0_1
12A,405463,575.76666,t832_0_1
13A,370524,575.76666,t832_0_1
14A,405877,575.76666,t832_0_1
15A,340068,575.76666,t832_0_1
16A,335524,575.76666,t832_0_1
17A,258506,575.76666,t832_0_1
18A,246898,575.76666,t832_0_1
19A,202367,575.76666,t832_0_1
20A,92693,575.76666,t832_0_1
1A,221306,576.45952,t833_0_1
2A,476758,576.45952,t833_0_1
3A,983937,576.45952,t833_0_1
4A,990293,576.45952,t833_0_1
5A,753924,576.45952,t833_0_1
6A,615334,576.45952,t833_0_1
7A,558718,576.45952,t833_0_1
8A,552917,576.45952,t833_0_1
9A,335703,576.45952,t833_0_1
10A,277498,576.45952,t833_0_1
11A,328583,576.45952,t833_0_1
12A,406999,576.45952,t833_0_1
13A,377747,576.45952,t833_0_1
14A,409923,576.45952,t833_0_1
15A,341222,576.45952,t833_0_1
16A,335558,576.45952,t833_0_1
17A,258415,576.45952,t833_0_1
18A,240632,576.45952,t833_0_1
19A,203793,576.45952,t833_0_1
20A,92806,576.45952,t833_0_1
1A,221786,577.15238,t834_0_1
2A,483308,577.15238,t834_0_1
3A,984312,577.15238,t834_0_1
4A,988834,577.15238,t834_0_1
5A,756617,577.15238,t834_0_1
6A,602460,577.15238,t834_0_1
7A,549008,577.15238,t834_0_1
8A,538232,577.15238,t834_0_1
9A,338679,577.15238,t834_0_1
10A,278637,577.15238,t834_0_1
11A,338858,577.15238,t834_0_1
12A,397885,577.15238,t834_0_1
13A,385350,577.15238,t834_0_1
14A,413765,577.15238,t834_0_1
15A,349234,577.15238,t834_0_1
16A,337517,577.15238,t834_0_1
17A,260578,577.15238,t834_0_1
18A,238965,577.15238,t834_0_1
19A,205070,577.15238,t834_0_1
20A,93044,577.15238,t834_0_1
1A,221795,577.84524,t835_0_1
2A,485377,577.84524,t835_0_1
3A,972850,577.84524,t835_0_1
4A,987237,577.84524,t835_0_1
5A,744727,577.84524,t835_0_1
6A,593177,577.84524,t835_0_1
7A,547507,577.84524,t835_0_1
8A,527667,577.84524,t835_0_1
9A,333224,577.84524,t835_0_1
10A,280124,577.84524,t835_0_1
11A,341354,577.84524,t835_0_1
12A,395010,577.84524,t835_0_1
13A,383113,577.84524,t835_0_1
14A,415135,577.84524,t835_0_1
15A,360410,577.84524,t835_0_1
16A,340040,577.84524,t835_0_1
17A,258283,577.84524,t835_0_1
18A,238324,577.84524,t835_0_1
19A,201616,577.84524,t835_0_1
20A,92920,577.84524,t835_0_1
1A,221890,578.5381,t836_0_1
2A,485028,578.5381,t836_0_1
3A,976176,578.5381,t836_0_1
4A,980413,578.5381,t836_0_1
5A,738161,578.5381,t836_0_1
6A,576021,578.5381,t836_0_1
7A,547071,578.5381,t836_0_1
8A,524274,578.5381,t836_0_1
9A,333008,578.5381,t836_0_1
10A,281532,578.5381,t836_0_1
11A,341779,578.5381,t836_0_1
12A,394216,578.5381,t836_0_1
13A,382585,578.5381,t836_0_1
14A,411914,578.5381,t836_0_1
15A,366051,578.5381,t836_0_1
16A,345200,578.5381,t836_0_1
17A,257620,578.5381,t836_0_1
18A,239493,578.5381,t836_0_1
19A,199358,578.5381,t836_0_1
20A,92400,578.5381,t836_0_1
1A,220474,579.23096,t837_0_1
2A,485206,579.23096,t837_0_1
3A,977604,579.23096,t837_0_1
4A,987749,579.23096,t837_0_1
5A,736404,579.23096,t837_0_1
6A,568997,579.23096,t837_0_1
7A,542394,579.23096,t837_0_1
8A,529027,579.23096,t837_0_1
9A,333516,579.23096,t837_0_1
10A,277946,579.23096,t837_0_1
11A,343875,579.23096,t837_0_1
12A,393972,579.23096,t837_0_1
13A,381489,579.23096,t837_0_1
14A,410839,579.23096,t837_0_1
15A,359955,579.23096,t837_0_1
16A,358594,579.23096,t837_0_1
17A,259061,579.23096,t837_0_1
18A,239557,579.23096,t837_0_1
19A,200894,579.23096,t837_0_1
20A,92572,579.23096,t837_0_1
1A,222154,579.92382,t838_0_1
2A,487077,579.92382,t838_0_1
3A,980930,579.92382,t838_0_1
4A,977707,579.92382,t838_0_1
5A,736954,579.92382,t838_0_1
6A,571349,579.92382,t838_0_1
7A,544012,579.92382,t838_0_1
8A,529452,579.92382,t838_0_1
9A,333587,579.92382,t838_0_1
10A,273049,579.92382,t838_0_1
11A,342120,579.92382,t838_0_1
12A,397184,579.92382,t838_0_1
13A,385356,579.92382,t838_0_1
14A,405727,579.92382,t838_0_1
15A,350531,579.92382,t838_0_1
16A,373098,579.92382,t838_0_1
17A,259696,579.92382,t838_0_1
18A,237588,579.92382,t838_0_1
19A,202401,579.92382,t838_0_1
20A,92259,579.92382,t838_0_1
1A,222395,580.61668,t839_0_1
2A,487416,580.61668,t839_0_1
3A,979800,580.61668,t839_0_1
4A,984011,580.61668,t839_0_1
5A,750552,580.61668,t839_0_1
6A,583871,580.61668,t839_0_1
7A,542407,580.61668,t839_0_1
8A,533673,580.61668,t839_0_1
9A,342241,580.61668,t839_0_1
10A,270152,580.61668,t839_0_1
11A,337422,580.61668,t839_0_1
12A,405203,580.61668,t839_0_1
13A,387337,580.61668,t839_0_1
14A,402208,580.61668,t839_0_1
15A,348831,580.61668,t839_0_1
16A,381806,580.61668,t839_0_1
17A,260817,580.61668,t839_0_1
18A,235017,580.61668,t839_0_1
19A,200116,580.61668,t839_0_1
20A,92756,580.61668,t839_0_1
1A,222827,581.30954,t840_0_1
2A,493562,581.30954,t840_0_1
3A,983457,581.30954,t840_0_1
4A,992427,581.30954,t840_0_1
5A,754033,581.30954,t840_0_1
6A,598203,581.30954,t840_0_1
7A,541083,581.30954,t840_0_1
8A,539147,581.30954,t840_0_1
9A,341823,581.30954,t840_0_1
10A,271869,581.30954,t840_0_1
11A,335232,581.30954,t840_0_1
12A,408047,581.30954,t840_0_1
13A,389369,581.30954,t840_0_1
14A,395435,581.30954,t840_0_1
15A,344591,581.30954,t840_0_1
16A,384262,581.30954,t840_0_1
17A,263858,581.30954,t840_0_1
18A,240000,581.30954,t840_0_1
19A,201350,581.30954,t840_0_1
20A,92937,581.30954,t840_0_1
1A,221428,582.0024,t841_0_1
2A,492098,582.0024,t841_0_1
3A,986749,582.0024,t841_0_1
4A,987193,582.0024,t841_0_1
5A,762931,582.0024,t841_0_1
6A,613582,582.0024,t841_0_1
7A,545056,582.0024,t841_0_1
8A,539746,582.0024,t841_0_1
9A,342484,582.0024,t841_0_1
10A,271114,582.0024,t841_0_1
11A,329709,582.0024,t841_0_1
12A,408485,582.0024,t841_0_1
13A,392924,582.0024,t841_0_1
14A,397391,582.0024,t841_0_1
15A,343098,582.0024,t841_0_1
16A,369979,582.0024,t841_0_1
17A,283856,582.0024,t841_0_1
18A,231241,582.0024,t841_0_1
19A,210771,582.0024,t841_0_1
20A,93346,582.0024,t841_0_1
1A,221701,582.69526,t842_0_1
2A,494289,582.69526,t842_0_1
3A,994606,582.69526,t842_0_1
4A,976669,582.69526,t842_0_1
5A,751367,582.69526,t842_0_1
6A,628502,582.69526,t842_0_1
7A,551117,582.69526,t842_0_1
8A,537301,582.69526,t842_0_1
9A,342757,582.69526,t842_0_1
10A,277039,582.69526,t842_0_1
11A,328331,582.69526,t842_0_1
12A,409611,582.69526,t842_0_1
13A,393922,582.69526,t842_0_1
14A,389980,582.69526,t842_0_1
15A,351912,582.69526,t842_0_1
16A,357022,582.69526,t842_0_1
17A,298895,582.69526,t842_0_1
18A,227939,582.69526,t842_0_1
19A,223634,582.69526,t842_0_1
20A,92506,582.69526,t842_0_1
1A,222177,583.38812,t843_0_1
2A,501098,583.38812,t843_0_1
3A,1004555,583.38812,t843_0_1
4A,949012,583.38812,t843_0_1
5A,755579,583.38812,t843_0_1
6A,639042,583.38812,t843_0_1
7A,559630,583.38812,t843_0_1
8A,537171,583.38812,t843_0_1
9A,345766,583.38812,t843_0_1
10A,270549,583.38812,t843_0_1
11A,325551,583.38812,t843_0_1
12A,410161,583.38812,t843_0_1
13A,393114,583.38812,t843_0_1
14A,390079,583.38812,t843_0_1
15A,358250,583.38812,t843_0_1
16A,349003,583.38812,t843_0_1
17A,304055,583.38812,t843_0_1
18A,232588,583.38812,t843_0_1
19A,238290,583.38812,t843_0_1
20A,93186,583.38812,t843_0_1
1A,223152,584.08098,t844_0_1
2A,498840,584.08098,t844_0_1
3A,1007979,584.08098,t844_0_1
4A,886145,584.08098,t844_0_1
5A,732439,584.08098,t844_0_1
6A,656019,584.08098,t844_0_1
7A,567226,584.08098,t844_0_1
8A,533127,584.08098,t844_0_1
9A,346218,584.08098,t844_0_1
10A,269411,584.08098,t844_0_1
11A,328239,584.08098,t844_0_1
12A,412063,584.08098,t844_0_1
13A,392698,584.08098,t844_0_1
14A,389824,584.08098,t844_0_1
15A,368915,584.08098,t844_0_1
16A,347069,584.08098,t844_0_1
17A,303356,584.08098,t844_0_1
18A,239916,584.08098,t844_0_1
19A,236302,584.08098,t844_0_1
20A,94365,584.08098,t844_0_1
1A,222628,584.77384,t845_0_1
2A,502308,584.77384,t845_0_1
3A,1001507,584.77384,t845_0_1
4A,851323,584.77384,t845_0_1
5A,716195,584.77384,t845_0_1
6A,665898,584.77384,t845_0_1
7A,577243,584.77384,t845_0_1
8A,523174,584.77384,t845_0_1
9A,351641,584.77384,t845_0_1
10A,271707,584.77384,t845_0_1
11A,329468,584.77384,t845_0_1
12A,418589,584.77384,t845_0_1
13A,393802,584.77384,t845_0_1
14A,396935,584.77384,t845_0_1
15A,379982,584.77384,t845_0_1
16A,348754,584.77384,t845_0_1
17A,301603,584.77384,t845_0_1
18A,242643,584.77384,t845_0_1
