ROI ID,Total Intensity,Time,Frame Id
8A,444868,311.225472,t457_0_1
9A,649216,311.225472,t457_0_1
10A,919997,311.225472,t457_0_1
11A,941217,311.225472,t457_0_1
12A,897654,311.225472,t457_0_1
13A,753370,311.225472,t457_0_1
14A,774268,311.225472,t457_0_1
15A,733354,311.225472,t457_0_1
16A,716057,311.225472,t457_0_1
17A,591518,311.225472,t457_0_1
18A,455941,311.225472,t457_0_1
19A,277640,311.225472,t457_0_1
20A,93553,311.225472,t457_0_1
1A,319557,311.907984,t458_0_1
2A,497709,311.907984,t458_0_1
3A,830772,311.907984,t458_0_1
4A,874868,311.907984,t458_0_1
5A,448472,311.907984,t458_0_1
6A,370371,311.907984,t458_0_1
7A,381507,311.907984,t458_0_1
8A,439483,311.907984,t458_0_1
9A,654121,311.907984,t458_0_1
10A,925713,311.907984,t458_0_1
11A,945875,311.907984,t458_0_1
12A,896500,311.907984,t458_0_1
13A,756682,311.907984,t458_0_1
14A,773980,311.907984,t458_0_1
15A,736251,311.907984,t458_0_1
16A,713243,311.907984,t458_0_1
17A,589589,311.907984,t458_0_1
18A,454170,311.907984,t458_0_1
19A,268959,311.907984,t458_0_1
20A,93499,311.907984,t458_0_1
1A,321769,312.590496,t459_0_1
2A,491983,312.590496,t459_0_1
3A,838439,312.590496,t459_0_1
4A,859951,312.590496,t459_0_1
5A,434237,312.590496,t459_0_1
6A,369335,312.590496,t459_0_1
7A,382366,312.590496,t459_0_1
8A,441762,312.590496,t459_0_1
9A,655077,312.590496,t459_0_1
10A,923627,312.590496,t459_0_1
11A,943632,312.590496,t459_0_1
12A,897010,312.590496,t459_0_1
13A,753226,312.590496,t459_0_1
14A,765245,312.590496,t459_0_1
15A,728989,312.590496,t459_0_1
16A,716001,312.590496,t459_0_1
17A,591404,312.590496,t459_0_1
18A,458885,312.590496,t459_0_1
19A,278054,312.590496,t459_0_1
20A,94203,312.590496,t459_0_1
1A,326480,313.273008,t460_0_1
2A,487481,313.273008,t460_0_1
3A,822664,313.273008,t460_0_1
4A,846718,313.273008,t460_0_1
5A,421041,313.273008,t460_0_1
6A,374175,313.273008,t460_0_1
7A,382737,313.273008,t460_0_1
8A,445350,313.273008,t460_0_1
9A,645841,313.273008,t460_0_1
10A,919752,313.273008,t460_0_1
11A,942441,313.273008,t460_0_1
12A,896551,313.273008,t460_0_1
13A,744646,313.273008,t460_0_1
14A,767426,313.273008,t460_0_1
15A,726423,313.273008,t460_0_1
16A,718116,313.273008,t460_0_1
17A,595812,313.273008,t460_0_1
18A,460547,313.273008,t460_0_1
19A,281500,313.273008,t460_0_1
20A,93318,313.273008,t460_0_1
1A,329593,313.95552,t461_0_1
2A,482231,313.95552,t461_0_1
3A,823547,313.95552,t461_0_1
4A,847456,313.95552,t461_0_1
5A,400710,313.95552,t461_0_1
6A,369989,313.95552,t461_0_1
7A,381398,313.95552,t461_0_1
8A,440714,313.95552,t461_0_1
9A,631184,313.95552,t461_0_1
10A,900496,313.95552,t461_0_1
11A,939713,313.95552,t461_0_1
12A,892036,313.95552,t461_0_1
13A,748307,313.95552,t461_0_1
14A,771481,313.95552,t461_0_1
15A,735659,313.95552,t461_0_1
16A,720241,313.95552,t461_0_1
17A,593605,313.95552,t461_0_1
18A,464103,313.95552,t461_0_1
19A,286957,313.95552,t461_0_1
20A,93750,313.95552,t461_0_1
1A,333560,314.638032,t462_0_1
2A,481038,314.638032,t462_0_1
3A,826953,314.638032,t462_0_1
4A,853527,314.638032,t462_0_1
5A,386642,314.638032,t462_0_1
6A,370121,314.638032,t462_0_1
7A,384938,314.638032,t462_0_1
8A,448115,314.638032,t462_0_1
9A,615203,314.638032,t462_0_1
10A,894343,314.638032,t462_0_1
11A,941678,314.638032,t462_0_1
12A,898361,314.638032,t462_0_1
13A,758009,314.638032,t462_0_1
14A,773309,314.638032,t462_0_1
15A,739291,314.638032,t462_0_1
16A,724546,314.638032,t462_0_1
17A,594534,314.638032,t462_0_1
18A,465966,314.638032,t462_0_1
19A,287525,314.638032,t462_0_1
20A,94013,314.638032,t462_0_1
1A,332331,315.320544,t463_0_1
2A,474619,315.320544,t463_0_1
3A,830823,315.320544,t463_0_1
4A,867977,315.320544,t463_0_1
5A,382871,315.320544,t463_0_1
6A,372320,315.320544,t463_0_1
7A,386033,315.320544,t463_0_1
8A,442719,315.320544,t463_0_1
9A,616897,315.320544,t463_0_1
10A,885656,315.320544,t463_0_1
11A,941814,315.320544,t463_0_1
12A,900600,315.320544,t463_0_1
13A,757838,315.320544,t463_0_1
14A,779573,315.320544,t463_0_1
15A,736768,315.320544,t463_0_1
16A,725688,315.320544,t463_0_1
17A,597580,315.320544,t463_0_1
18A,469374,315.320544,t463_0_1
19A,287153,315.320544,t463_0_1
20A,93726,315.320544,t463_0_1
1A,337718,316.003056,t464_0_1
2A,470318,316.003056,t464_0_1
3A,826669,316.003056,t464_0_1
4A,841244,316.003056,t464_0_1
5A,369715,316.003056,t464_0_1
6A,363097,316.003056,t464_0_1
7A,385435,316.003056,t464_0_1
8A,449155,316.003056,t464_0_1
9A,617206,316.003056,t464_0_1
10A,882751,316.003056,t464_0_1
11A,945858,316.003056,t464_0_1
12A,904132,316.003056,t464_0_1
13A,756526,316.003056,t464_0_1
14A,774006,316.003056,t464_0_1
15A,743084,316.003056,t464_0_1
16A,723053,316.003056,t464_0_1
17A,598327,316.003056,t464_0_1
18A,462882,316.003056,t464_0_1
19A,286202,316.003056,t464_0_1
20A,94013,316.003056,t464_0_1
1A,342889,316.685568,t465_0_1
2A,472144,316.685568,t465_0_1
3A,832398,316.685568,t465_0_1
4A,820750,316.685568,t465_0_1
5A,359643,316.685568,t465_0_1
6A,353279,316.685568,t465_0_1
7A,389341,316.685568,t465_0_1
8A,447839,316.685568,t465_0_1
9A,607383,316.685568,t465_0_1
10A,865545,316.685568,t465_0_1
11A,946894,316.685568,t465_0_1
12A,904344,316.685568,t465_0_1
13A,764913,316.685568,t465_0_1
14A,779703,316.685568,t465_0_1
15A,747591,316.685568,t465_0_1
16A,725660,316.685568,t465_0_1
17A,592100,316.685568,t465_0_1
18A,460731,316.685568,t465_0_1
19A,288096,316.685568,t465_0_1
20A,93485,316.685568,t465_0_1
1A,346936,317.36808,t466_0_1
2A,470565,317.36808,t466_0_1
3A,824862,317.36808,t466_0_1
4A,798035,317.36808,t466_0_1
5A,357919,317.36808,t466_0_1
6A,335240,317.36808,t466_0_1
7A,387125,317.36808,t466_0_1
8A,442445,317.36808,t466_0_1
9A,607694,317.36808,t466_0_1
10A,871592,317.36808,t466_0_1
11A,945317,317.36808,t466_0_1
12A,902755,317.36808,t466_0_1
13A,756400,317.36808,t466_0_1
14A,779208,317.36808,t466_0_1
15A,740183,317.36808,t466_0_1
16A,723725,317.36808,t466_0_1
17A,594061,317.36808,t466_0_1
18A,459553,317.36808,t466_0_1
19A,284279,317.36808,t466_0_1
20A,93905,317.36808,t466_0_1
1A,347450,318.050592,t467_0_1
2A,475626,318.050592,t467_0_1
3A,834103,318.050592,t467_0_1
4A,811686,318.050592,t467_0_1
5A,366961,318.050592,t467_0_1
6A,321849,318.050592,t467_0_1
7A,390001,318.050592,t467_0_1
8A,445724,318.050592,t467_0_1
9A,608833,318.050592,t467_0_1
10A,869480,318.050592,t467_0_1
11A,946016,318.050592,t467_0_1
12A,904682,318.050592,t467_0_1
13A,764377,318.050592,t467_0_1
14A,777785,318.050592,t467_0_1
15A,744596,318.050592,t467_0_1
16A,722507,318.050592,t467_0_1
17A,596671,318.050592,t467_0_1
18A,454248,318.050592,t467_0_1
19A,285042,318.050592,t467_0_1
20A,94312,318.050592,t467_0_1
1A,347831,318.733104,t468_0_1
2A,487400,318.733104,t468_0_1
3A,823999,318.733104,t468_0_1
4A,816858,318.733104,t468_0_1
5A,384046,318.733104,t468_0_1
6A,296282,318.733104,t468_0_1
7A,389408,318.733104,t468_0_1
8A,435704,318.733104,t468_0_1
9A,611123,318.733104,t468_0_1
10A,867933,318.733104,t468_0_1
11A,940085,318.733104,t468_0_1
12A,903283,318.733104,t468_0_1
13A,760978,318.733104,t468_0_1
14A,779797,318.733104,t468_0_1
15A,743002,318.733104,t468_0_1
16A,725988,318.733104,t468_0_1
17A,596907,318.733104,t468_0_1
18A,458321,318.733104,t468_0_1
19A,289535,318.733104,t468_0_1
20A,94003,318.733104,t468_0_1
1A,354924,319.415616,t469_0_1
2A,495280,319.415616,t469_0_1
3A,821471,319.415616,t469_0_1
4A,818627,319.415616,t469_0_1
5A,412445,319.415616,t469_0_1
6A,274085,319.415616,t469_0_1
7A,384141,319.415616,t469_0_1
8A,433838,319.415616,t469_0_1
9A,614590,319.415616,t469_0_1
10A,868904,319.415616,t469_0_1
11A,943846,319.415616,t469_0_1
12A,897805,319.415616,t469_0_1
13A,754470,319.415616,t469_0_1
14A,775299,319.415616,t469_0_1
15A,740662,319.415616,t469_0_1
16A,721299,319.415616,t469_0_1
17A,592478,319.415616,t469_0_1
18A,459084,319.415616,t469_0_1
19A,283845,319.415616,t469_0_1
20A,94239,319.415616,t469_0_1
1A,357777,320.098128,t470_0_1
2A,493428,320.098128,t470_0_1
3A,820796,320.098128,t470_0_1
4A,815661,320.098128,t470_0_1
5A,432485,320.098128,t470_0_1
6A,258976,320.098128,t470_0_1
7A,377050,320.098128,t470_0_1
8A,436976,320.098128,t470_0_1
9A,616915,320.098128,t470_0_1
10A,881784,320.098128,t470_0_1
11A,942380,320.098128,t470_0_1
12A,895382,320.098128,t470_0_1
13A,760393,320.098128,t470_0_1
14A,776957,320.098128,t470_0_1
15A,738954,320.098128,t470_0_1
16A,717951,320.098128,t470_0_1
17A,591360,320.098128,t470_0_1
18A,456712,320.098128,t470_0_1
19A,281836,320.098128,t470_0_1
20A,93855,320.098128,t470_0_1
1A,359522,320.78064,t471_0_1
2A,494277,320.78064,t471_0_1
3A,828143,320.78064,t471_0_1
4A,815490,320.78064,t471_0_1
5A,444572,320.78064,t471_0_1
6A,247112,320.78064,t471_0_1
7A,366996,320.78064,t471_0_1
8A,434991,320.78064,t471_0_1
9A,625642,320.78064,t471_0_1
10A,881209,320.78064,t471_0_1
11A,942568,320.78064,t471_0_1
12A,889173,320.78064,t471_0_1
13A,751905,320.78064,t471_0_1
14A,779353,320.78064,t471_0_1
15A,739579,320.78064,t471_0_1
16A,717019,320.78064,t471_0_1
17A,595858,320.78064,t471_0_1
18A,454594,320.78064,t471_0_1
19A,279848,320.78064,t471_0_1
20A,93170,320.78064,t471_0_1
1A,356234,321.463152,t472_0_1
2A,468447,321.463152,t472_0_1
3A,848224,321.463152,t472_0_1
4A,848016,321.463152,t472_0_1
5A,476438,321.463152,t472_0_1
6A,241450,321.463152,t472_0_1
7A,360660,321.463152,t472_0_1
8A,439650,321.463152,t472_0_1
9A,621644,321.463152,t472_0_1
10A,888035,321.463152,t472_0_1
11A,938087,321.463152,t472_0_1
12A,885242,321.463152,t472_0_1
13A,748333,321.463152,t472_0_1
14A,774576,321.463152,t472_0_1
15A,740732,321.463152,t472_0_1
16A,722140,321.463152,t472_0_1
17A,593972,321.463152,t472_0_1
18A,458479,321.463152,t472_0_1
19A,284065,321.463152,t472_0_1
20A,92740,321.463152,t472_0_1
1A,349759,322.145664,t473_0_1
2A,416753,322.145664,t473_0_1
3A,879431,322.145664,t473_0_1
4A,887743,322.145664,t473_0_1
5A,520591,322.145664,t473_0_1
6A,244334,322.145664,t473_0_1
7A,351885,322.145664,t473_0_1
8A,434746,322.145664,t473_0_1
9A,612233,322.145664,t473_0_1
10A,894571,322.145664,t473_0_1
11A,934687,322.145664,t473_0_1
12A,879046,322.145664,t473_0_1
13A,745594,322.145664,t473_0_1
14A,769685,322.145664,t473_0_1
15A,737871,322.145664,t473_0_1
16A,721468,322.145664,t473_0_1
17A,597226,322.145664,t473_0_1
18A,457301,322.145664,t473_0_1
19A,284750,322.145664,t473_0_1
20A,93364,322.145664,t473_0_1
1A,330642,322.828176,t474_0_1
2A,394185,322.828176,t474_0_1
3A,892239,322.828176,t474_0_1
4A,929434,322.828176,t474_0_1
5A,589423,322.828176,t474_0_1
6A,251452,322.828176,t474_0_1
7A,344768,322.828176,t474_0_1
8A,441413,322.828176,t474_0_1
9A,637297,322.828176,t474_0_1
10A,899866,322.828176,t474_0_1
11A,936192,322.828176,t474_0_1
12A,875495,322.828176,t474_0_1
13A,742615,322.828176,t474_0_1
14A,765178,322.828176,t474_0_1
15A,739099,322.828176,t474_0_1
16A,715287,322.828176,t474_0_1
17A,591883,322.828176,t474_0_1
18A,454747,322.828176,t474_0_1
19A,286875,322.828176,t474_0_1
20A,94073,322.828176,t474_0_1
1A,315788,323.510688,t475_0_1
2A,397226,323.510688,t475_0_1
3A,916610,323.510688,t475_0_1
4A,979189,323.510688,t475_0_1
5A,660780,323.510688,t475_0_1
6A,264316,323.510688,t475_0_1
7A,340238,323.510688,t475_0_1
8A,441182,323.510688,t475_0_1
9A,625204,323.510688,t475_0_1
10A,905592,323.510688,t475_0_1
11A,946772,323.510688,t475_0_1
12A,876592,323.510688,t475_0_1
13A,749159,323.510688,t475_0_1
14A,778230,323.510688,t475_0_1
15A,745381,323.510688,t475_0_1
16A,723056,323.510688,t475_0_1
17A,593462,323.510688,t475_0_1
18A,458635,323.510688,t475_0_1
19A,288077,323.510688,t475_0_1
20A,93394,323.510688,t475_0_1
1A,286513,324.1932,t476_0_1
2A,412206,324.1932,t476_0_1
3A,929651,324.1932,t476_0_1
4A,1017133,324.1932,t476_0_1
5A,735052,324.1932,t476_0_1
6A,281934,324.1932,t476_0_1
7A,339292,324.1932,t476_0_1
8A,431530,324.1932,t476_0_1
9A,612359,324.1932,t476_0_1
10A,891461,324.1932,t476_0_1
11A,947523,324.1932,t476_0_1
12A,885335,324.1932,t476_0_1
13A,745491,324.1932,t476_0_1
14A,768298,324.1932,t476_0_1
15A,752577,324.1932,t476_0_1
16A,730693,324.1932,t476_0_1
17A,603025,324.1932,t476_0_1
18A,462004,324.1932,t476_0_1
19A,286206,324.1932,t476_0_1
20A,93193,324.1932,t476_0_1
1A,266128,324.875712,t477_0_1
2A,438684,324.875712,t477_0_1
3A,922161,324.875712,t477_0_1
4A,1035431,324.875712,t477_0_1
5A,793840,324.875712,t477_0_1
6A,298600,324.875712,t477_0_1
7A,342515,324.875712,t477_0_1
8A,422565,324.875712,t477_0_1
9A,592219,324.875712,t477_0_1
10A,874713,324.875712,t477_0_1
11A,943012,324.875712,t477_0_1
12A,879202,324.875712,t477_0_1
13A,747641,324.875712,t477_0_1
14A,772251,324.875712,t477_0_1
15A,748285,324.875712,t477_0_1
16A,732259,324.875712,t477_0_1
17A,603167,324.875712,t477_0_1
18A,460499,324.875712,t477_0_1
19A,287540,324.875712,t477_0_1
20A,92916,324.875712,t477_0_1
1A,255410,325.558224,t478_0_1
2A,454583,325.558224,t478_0_1
3A,917224,325.558224,t478_0_1
4A,1038578,325.558224,t478_0_1
5A,826532,325.558224,t478_0_1
6A,311208,325.558224,t478_0_1
7A,341578,325.558224,t478_0_1
8A,410944,325.558224,t478_0_1
9A,568450,325.558224,t478_0_1
10A,864826,325.558224,t478_0_1
11A,939643,325.558224,t478_0_1
12A,885800,325.558224,t478_0_1
13A,751045,325.558224,t478_0_1
14A,775014,325.558224,t478_0_1
15A,753746,325.558224,t478_0_1
16A,737559,325.558224,t478_0_1
17A,603187,325.558224,t478_0_1
18A,462565,325.558224,t478_0_1
19A,289086,325.558224,t478_0_1
20A,92747,325.558224,t478_0_1
1A,253740,326.240736,t479_0_1
2A,472077,326.240736,t479_0_1
3A,905470,326.240736,t479_0_1
4A,1019198,326.240736,t479_0_1
5A,855204,326.240736,t479_0_1
6A,314731,326.240736,t479_0_1
7A,339910,326.240736,t479_0_1
8A,406223,326.240736,t479_0_1
9A,550958,326.240736,t479_0_1
10A,855894,326.240736,t479_0_1
11A,934455,326.240736,t479_0_1
12A,887347,326.240736,t479_0_1
13A,749644,326.240736,t479_0_1
14A,773470,326.240736,t479_0_1
15A,756042,326.240736,t479_0_1
16A,739595,326.240736,t479_0_1
17A,610194,326.240736,t479_0_1
18A,463028,326.240736,t479_0_1
19A,282894,326.240736,t479_0_1
20A,92162,326.240736,t479_0_1
1A,268288,326.923248,t480_0_1
2A,485989,326.923248,t480_0_1
3A,903390,326.923248,t480_0_1
4A,1026200,326.923248,t480_0_1
5A,877762,326.923248,t480_0_1
6A,316306,326.923248,t480_0_1
7A,336039,326.923248,t480_0_1
8A,401171,326.923248,t480_0_1
9A,526672,326.923248,t480_0_1
10A,853818,326.923248,t480_0_1
11A,934941,326.923248,t480_0_1
12A,891444,326.923248,t480_0_1
13A,755420,326.923248,t480_0_1
14A,777182,326.923248,t480_0_1
15A,759513,326.923248,t480_0_1
16A,738726,326.923248,t480_0_1
17A,604257,326.923248,t480_0_1
18A,459459,326.923248,t480_0_1
19A,276893,326.923248,t480_0_1
20A,92242,326.923248,t480_0_1
1A,282332,327.60576,t481_0_1
2A,499342,327.60576,t481_0_1
3A,900976,327.60576,t481_0_1
4A,1028174,327.60576,t481_0_1
5A,899574,327.60576,t481_0_1
6A,319606,327.60576,t481_0_1
7A,336676,327.60576,t481_0_1
8A,390304,327.60576,t481_0_1
9A,513314,327.60576,t481_0_1
10A,846441,327.60576,t481_0_1
11A,943795,327.60576,t481_0_1
12A,898026,327.60576,t481_0_1
13A,754814,327.60576,t481_0_1
14A,782579,327.60576,t481_0_1
15A,765570,327.60576,t481_0_1
16A,740381,327.60576,t481_0_1
17A,603209,327.60576,t481_0_1
18A,458706,327.60576,t481_0_1
19A,259158,327.60576,t481_0_1
20A,92874,327.60576,t481_0_1
1A,298059,328.288272,t482_0_1
2A,508357,328.288272,t482_0_1
3A,893225,328.288272,t482_0_1
4A,1035455,328.288272,t482_0_1
5A,914383,328.288272,t482_0_1
6A,325017,328.288272,t482_0_1
7A,332751,328.288272,t482_0_1
8A,386733,328.288272,t482_0_1
9A,502380,328.288272,t482_0_1
10A,836817,328.288272,t482_0_1
11A,949358,328.288272,t482_0_1
12A,895918,328.288272,t482_0_1
13A,753317,328.288272,t482_0_1
14A,777014,328.288272,t482_0_1
15A,765362,328.288272,t482_0_1
16A,744339,328.288272,t482_0_1
17A,605225,328.288272,t482_0_1
18A,460781,328.288272,t482_0_1
19A,260521,328.288272,t482_0_1
20A,93083,328.288272,t482_0_1
1A,313508,328.970784,t483_0_1
2A,516464,328.970784,t483_0_1
3A,911394,328.970784,t483_0_1
4A,1034872,328.970784,t483_0_1
5A,934984,328.970784,t483_0_1
6A,326808,328.970784,t483_0_1
7A,333440,328.970784,t483_0_1
8A,380561,328.970784,t483_0_1
9A,495252,328.970784,t483_0_1
10A,833173,328.970784,t483_0_1
11A,955604,328.970784,t483_0_1
12A,899326,328.970784,t483_0_1
13A,759714,328.970784,t483_0_1
14A,779461,328.970784,t483_0_1
15A,767280,328.970784,t483_0_1
16A,747754,328.970784,t483_0_1
17A,612277,328.970784,t483_0_1
18A,466801,328.970784,t483_0_1
19A,274255,328.970784,t483_0_1
20A,92885,328.970784,t483_0_1
1A,326469,329.653296,t484_0_1
2A,526466,329.653296,t484_0_1
3A,909207,329.653296,t484_0_1
4A,1038545,329.653296,t484_0_1
5A,933987,329.653296,t484_0_1
6A,326777,329.653296,t484_0_1
7A,332184,329.653296,t484_0_1
8A,379583,329.653296,t484_0_1
9A,495392,329.653296,t484_0_1
10A,823982,329.653296,t484_0_1
11A,956681,329.653296,t484_0_1
12A,903267,329.653296,t484_0_1
13A,760156,329.653296,t484_0_1
14A,780333,329.653296,t484_0_1
15A,770151,329.653296,t484_0_1
16A,750813,329.653296,t484_0_1
17A,616217,329.653296,t484_0_1
18A,469999,329.653296,t484_0_1
19A,278957,329.653296,t484_0_1
20A,93231,329.653296,t484_0_1
1A,338992,330.335808,t485_0_1
2A,529656,330.335808,t485_0_1
3A,908268,330.335808,t485_0_1
4A,1044021,330.335808,t485_0_1
5A,919593,330.335808,t485_0_1
6A,324722,330.335808,t485_0_1
7A,330923,330.335808,t485_0_1
8A,379250,330.335808,t485_0_1
9A,485095,330.335808,t485_0_1
10A,817335,330.335808,t485_0_1
11A,951943,330.335808,t485_0_1
12A,897043,330.335808,t485_0_1
13A,756437,330.335808,t485_0_1
14A,781829,330.335808,t485_0_1
15A,765769,330.335808,t485_0_1
16A,748034,330.335808,t485_0_1
17A,607263,330.335808,t485_0_1
18A,470493,330.335808,t485_0_1
19A,285431,330.335808,t485_0_1
20A,93557,330.335808,t485_0_1
1A,347965,331.01832,t486_0_1
2A,528059,331.01832,t486_0_1
3A,910118,331.01832,t486_0_1
4A,1048678,331.01832,t486_0_1
5A,895945,331.01832,t486_0_1
6A,323655,331.01832,t486_0_1
7A,333837,331.01832,t486_0_1
8A,383706,331.01832,t486_0_1
9A,486304,331.01832,t486_0_1
10A,817087,331.01832,t486_0_1
11A,955145,331.01832,t486_0_1
12A,900456,331.01832,t486_0_1
13A,757280,331.01832,t486_0_1
14A,783288,331.01832,t486_0_1
15A,770552,331.01832,t486_0_1
16A,746786,331.01832,t486_0_1
17A,619156,331.01832,t486_0_1
18A,466800,331.01832,t486_0_1
19A,286455,331.01832,t486_0_1
20A,93824,331.01832,t486_0_1
1A,351298,331.700832,t487_0_1
2A,527566,331.700832,t487_0_1
3A,908981,331.700832,t487_0_1
4A,1055522,331.700832,t487_0_1
5A,886999,331.700832,t487_0_1
6A,325071,331.700832,t487_0_1
7A,339342,331.700832,t487_0_1
8A,384739,331.700832,t487_0_1
9A,489536,331.700832,t487_0_1
10A,817460,331.700832,t487_0_1
11A,964086,331.700832,t487_0_1
12A,906775,331.700832,t487_0_1
13A,759706,331.700832,t487_0_1
14A,786767,331.700832,t487_0_1
15A,776251,331.700832,t487_0_1
16A,750034,331.700832,t487_0_1
17A,619453,331.700832,t487_0_1
18A,463013,331.700832,t487_0_1
19A,286304,331.700832,t487_0_1
20A,93757,331.700832,t487_0_1
1A,361759,332.383344,t488_0_1
2A,543959,332.383344,t488_0_1
3A,914735,332.383344,t488_0_1
4A,1069289,332.383344,t488_0_1
5A,869913,332.383344,t488_0_1
6A,327671,332.383344,t488_0_1
7A,342173,332.383344,t488_0_1
8A,385985,332.383344,t488_0_1
9A,496389,332.383344,t488_0_1
10A,816586,332.383344,t488_0_1
11A,965955,332.383344,t488_0_1
12A,904980,332.383344,t488_0_1
13A,759241,332.383344,t488_0_1
14A,787264,332.383344,t488_0_1
15A,778331,332.383344,t488_0_1
16A,749137,332.383344,t488_0_1
17A,615011,332.383344,t488_0_1
18A,460680,332.383344,t488_0_1
19A,288429,332.383344,t488_0_1
20A,93754,332.383344,t488_0_1
1A,361315,333.065856,t489_0_1
2A,542641,333.065856,t489_0_1
3A,919205,333.065856,t489_0_1
4A,1077152,333.065856,t489_0_1
5A,865046,333.065856,t489_0_1
6A,329014,333.065856,t489_0_1
7A,342488,333.065856,t489_0_1
8A,387373,333.065856,t489_0_1
9A,498441,333.065856,t489_0_1
10A,808897,333.065856,t489_0_1
11A,974525,333.065856,t489_0_1
12A,895796,333.065856,t489_0_1
13A,756314,333.065856,t489_0_1
14A,790500,333.065856,t489_0_1
15A,768373,333.065856,t489_0_1
16A,752835,333.065856,t489_0_1
17A,618461,333.065856,t489_0_1
18A,454773,333.065856,t489_0_1
19A,289270,333.065856,t489_0_1
20A,93337,333.065856,t489_0_1
1A,366677,333.748368,t490_0_1
2A,539493,333.748368,t490_0_1
3A,919413,333.748368,t490_0_1
4A,1079665,333.748368,t490_0_1
5A,865745,333.748368,t490_0_1
6A,328774,333.748368,t490_0_1
7A,343496,333.748368,t490_0_1
8A,388601,333.748368,t490_0_1
9A,504248,333.748368,t490_0_1
10A,812451,333.748368,t490_0_1
11A,967603,333.748368,t490_0_1
12A,899165,333.748368,t490_0_1
13A,752668,333.748368,t490_0_1
14A,784036,333.748368,t490_0_1
15A,772225,333.748368,t490_0_1
16A,750063,333.748368,t490_0_1
17A,617827,333.748368,t490_0_1
18A,458791,333.748368,t490_0_1
19A,288556,333.748368,t490_0_1
20A,93129,333.748368,t490_0_1
1A,372124,334.43088,t491_0_1
2A,541326,334.43088,t491_0_1
3A,922649,334.43088,t491_0_1
4A,1091039,334.43088,t491_0_1
5A,862364,334.43088,t491_0_1
6A,327227,334.43088,t491_0_1
7A,349740,334.43088,t491_0_1
8A,391242,334.43088,t491_0_1
9A,510235,334.43088,t491_0_1
10A,817527,334.43088,t491_0_1
11A,967073,334.43088,t491_0_1
12A,894381,334.43088,t491_0_1
13A,760260,334.43088,t491_0_1
14A,791167,334.43088,t491_0_1
15A,766984,334.43088,t491_0_1
16A,751158,334.43088,t491_0_1
17A,615769,334.43088,t491_0_1
18A,461587,334.43088,t491_0_1
19A,287747,334.43088,t491_0_1
20A,93584,334.43088,t491_0_1
1A,376122,335.113392,t492_0_1
2A,551070,335.113392,t492_0_1
3A,917314,335.113392,t492_0_1
4A,1089140,335.113392,t492_0_1
5A,848755,335.113392,t492_0_1
6A,318839,335.113392,t492_0_1
7A,348689,335.113392,t492_0_1
8A,397208,335.113392,t492_0_1
9A,503739,335.113392,t492_0_1
10A,817033,335.113392,t492_0_1
11A,957917,335.113392,t492_0_1
12A,883180,335.113392,t492_0_1
13A,752145,335.113392,t492_0_1
14A,785312,335.113392,t492_0_1
15A,768548,335.113392,t492_0_1
16A,749869,335.113392,t492_0_1
17A,619537,335.113392,t492_0_1
18A,462447,335.113392,t492_0_1
