ROI ID,Total Intensity,Time,Frame Id
7A,2003088,370.056672,t544_0_1
8A,1377554,370.056672,t544_0_1
9A,317819,370.056672,t544_0_1
10A,336669,370.056672,t544_0_1
11A,363124,370.056672,t544_0_1
12A,353550,370.056672,t544_0_1
13A,192844,370.056672,t544_0_1
14A,159868,370.056672,t544_0_1
15A,130115,370.056672,t544_0_1
16A,160580,370.056672,t544_0_1
17A,125845,370.056672,t544_0_1
18A,117994,370.056672,t544_0_1
19A,119881,370.056672,t544_0_1
20A,117228,370.056672,t544_0_1
1A,1303346,370.738176,t545_0_1
2A,2085349,370.738176,t545_0_1
3A,3623165,370.738176,t545_0_1
4A,5079213,370.738176,t545_0_1
5A,5819542,370.738176,t545_0_1
6A,2424268,370.738176,t545_0_1
7A,2097313,370.738176,t545_0_1
8A,1400845,370.738176,t545_0_1
9A,315465,370.738176,t545_0_1
10A,353854,370.738176,t545_0_1
11A,372536,370.738176,t545_0_1
12A,353071,370.738176,t545_0_1
13A,192921,370.738176,t545_0_1
14A,160367,370.738176,t545_0_1
15A,130404,370.738176,t545_0_1
16A,165128,370.738176,t545_0_1
17A,127894,370.738176,t545_0_1
18A,118010,370.738176,t545_0_1
19A,121024,370.738176,t545_0_1
20A,116349,370.738176,t545_0_1
1A,1307918,371.41968,t546_0_1
2A,2079609,371.41968,t546_0_1
3A,3582078,371.41968,t546_0_1
4A,5143731,371.41968,t546_0_1
5A,5889528,371.41968,t546_0_1
6A,2440379,371.41968,t546_0_1
7A,2190549,371.41968,t546_0_1
8A,1443506,371.41968,t546_0_1
9A,311381,371.41968,t546_0_1
10A,358261,371.41968,t546_0_1
11A,368306,371.41968,t546_0_1
12A,355827,371.41968,t546_0_1
13A,191513,371.41968,t546_0_1
14A,159351,371.41968,t546_0_1
15A,131781,371.41968,t546_0_1
16A,166360,371.41968,t546_0_1
17A,127726,371.41968,t546_0_1
18A,119725,371.41968,t546_0_1
19A,121038,371.41968,t546_0_1
20A,117201,371.41968,t546_0_1
1A,1305290,372.101184,t547_0_1
2A,2068390,372.101184,t547_0_1
3A,3523819,372.101184,t547_0_1
4A,5148530,372.101184,t547_0_1
5A,5894150,372.101184,t547_0_1
6A,2452533,372.101184,t547_0_1
7A,2244743,372.101184,t547_0_1
8A,1455532,372.101184,t547_0_1
9A,307711,372.101184,t547_0_1
10A,361813,372.101184,t547_0_1
11A,362313,372.101184,t547_0_1
12A,355882,372.101184,t547_0_1
13A,190767,372.101184,t547_0_1
14A,158378,372.101184,t547_0_1
15A,131277,372.101184,t547_0_1
16A,163633,372.101184,t547_0_1
17A,128955,372.101184,t547_0_1
18A,120038,372.101184,t547_0_1
19A,122619,372.101184,t547_0_1
20A,119532,372.101184,t547_0_1
1A,1320968,372.782688,t548_0_1
2A,2086533,372.782688,t548_0_1
3A,3467805,372.782688,t548_0_1
4A,5197270,372.782688,t548_0_1
5A,5972884,372.782688,t548_0_1
6A,2488786,372.782688,t548_0_1
7A,2385056,372.782688,t548_0_1
8A,1487879,372.782688,t548_0_1
9A,307321,372.782688,t548_0_1
10A,354485,372.782688,t548_0_1
11A,361569,372.782688,t548_0_1
12A,362189,372.782688,t548_0_1
13A,189279,372.782688,t548_0_1
14A,159142,372.782688,t548_0_1
15A,131771,372.782688,t548_0_1
16A,164215,372.782688,t548_0_1
17A,128576,372.782688,t548_0_1
18A,120701,372.782688,t548_0_1
19A,122687,372.782688,t548_0_1
20A,117952,372.782688,t548_0_1
1A,1327170,373.464192,t549_0_1
2A,2059513,373.464192,t549_0_1
3A,3391881,373.464192,t549_0_1
4A,5221593,373.464192,t549_0_1
5A,6031893,373.464192,t549_0_1
6A,2526919,373.464192,t549_0_1
7A,2512202,373.464192,t549_0_1
8A,1533638,373.464192,t549_0_1
9A,310234,373.464192,t549_0_1
10A,357520,373.464192,t549_0_1
11A,360136,373.464192,t549_0_1
12A,360800,373.464192,t549_0_1
13A,190698,373.464192,t549_0_1
14A,158512,373.464192,t549_0_1
15A,131978,373.464192,t549_0_1
16A,163361,373.464192,t549_0_1
17A,129477,373.464192,t549_0_1
18A,121029,373.464192,t549_0_1
19A,122943,373.464192,t549_0_1
20A,119242,373.464192,t549_0_1
1A,1344420,374.145696,t550_0_1
2A,2048924,374.145696,t550_0_1
3A,3307995,374.145696,t550_0_1
4A,5264528,374.145696,t550_0_1
5A,6069898,374.145696,t550_0_1
6A,2581021,374.145696,t550_0_1
7A,2573536,374.145696,t550_0_1
8A,1583015,374.145696,t550_0_1
9A,309987,374.145696,t550_0_1
10A,367398,374.145696,t550_0_1
11A,356723,374.145696,t550_0_1
12A,355940,374.145696,t550_0_1
13A,187848,374.145696,t550_0_1
14A,156764,374.145696,t550_0_1
15A,133334,374.145696,t550_0_1
16A,161992,374.145696,t550_0_1
17A,129868,374.145696,t550_0_1
18A,122155,374.145696,t550_0_1
19A,122936,374.145696,t550_0_1
20A,119547,374.145696,t550_0_1
1A,1353878,374.8272,t551_0_1
2A,2028345,374.8272,t551_0_1
3A,3227391,374.8272,t551_0_1
4A,5302267,374.8272,t551_0_1
5A,6085603,374.8272,t551_0_1
6A,2601554,374.8272,t551_0_1
7A,2629411,374.8272,t551_0_1
8A,1580112,374.8272,t551_0_1
9A,312741,374.8272,t551_0_1
10A,366215,374.8272,t551_0_1
11A,357427,374.8272,t551_0_1
12A,354729,374.8272,t551_0_1
13A,187711,374.8272,t551_0_1
14A,158948,374.8272,t551_0_1
15A,132162,374.8272,t551_0_1
16A,157794,374.8272,t551_0_1
17A,127607,374.8272,t551_0_1
18A,120380,374.8272,t551_0_1
19A,122068,374.8272,t551_0_1
20A,118381,374.8272,t551_0_1
1A,1367951,375.508704,t552_0_1
2A,2004736,375.508704,t552_0_1
3A,3182902,375.508704,t552_0_1
4A,5329777,375.508704,t552_0_1
5A,6076111,375.508704,t552_0_1
6A,2636537,375.508704,t552_0_1
7A,2715724,375.508704,t552_0_1
8A,1606614,375.508704,t552_0_1
9A,308884,375.508704,t552_0_1
10A,373087,375.508704,t552_0_1
11A,355919,375.508704,t552_0_1
12A,363022,375.508704,t552_0_1
13A,185840,375.508704,t552_0_1
14A,160177,375.508704,t552_0_1
15A,132896,375.508704,t552_0_1
16A,155386,375.508704,t552_0_1
17A,128311,375.508704,t552_0_1
18A,120426,375.508704,t552_0_1
19A,122476,375.508704,t552_0_1
20A,119274,375.508704,t552_0_1
1A,1374864,376.190208,t553_0_1
2A,1980030,376.190208,t553_0_1
3A,3108074,376.190208,t553_0_1
4A,5339785,376.190208,t553_0_1
5A,6021168,376.190208,t553_0_1
6A,2670345,376.190208,t553_0_1
7A,2785600,376.190208,t553_0_1
8A,1577159,376.190208,t553_0_1
9A,304025,376.190208,t553_0_1
10A,383267,376.190208,t553_0_1
11A,351576,376.190208,t553_0_1
12A,364752,376.190208,t553_0_1
13A,187248,376.190208,t553_0_1
14A,159648,376.190208,t553_0_1
15A,131514,376.190208,t553_0_1
16A,153145,376.190208,t553_0_1
17A,128298,376.190208,t553_0_1
18A,119983,376.190208,t553_0_1
19A,121917,376.190208,t553_0_1
20A,119197,376.190208,t553_0_1
1A,1383518,376.871712,t554_0_1
2A,1946553,376.871712,t554_0_1
3A,3037903,376.871712,t554_0_1
4A,5253728,376.871712,t554_0_1
5A,5929468,376.871712,t554_0_1
6A,2705176,376.871712,t554_0_1
7A,2853551,376.871712,t554_0_1
8A,1572952,376.871712,t554_0_1
9A,306939,376.871712,t554_0_1
10A,378589,376.871712,t554_0_1
11A,345655,376.871712,t554_0_1
12A,368673,376.871712,t554_0_1
13A,186982,376.871712,t554_0_1
14A,161215,376.871712,t554_0_1
15A,132357,376.871712,t554_0_1
16A,153929,376.871712,t554_0_1
17A,128797,376.871712,t554_0_1
18A,120158,376.871712,t554_0_1
19A,122337,376.871712,t554_0_1
20A,119358,376.871712,t554_0_1
1A,1383722,377.553216,t555_0_1
2A,1927224,377.553216,t555_0_1
3A,2972242,377.553216,t555_0_1
4A,5237387,377.553216,t555_0_1
5A,5908845,377.553216,t555_0_1
6A,2773921,377.553216,t555_0_1
7A,2939920,377.553216,t555_0_1
8A,1583009,377.553216,t555_0_1
9A,308535,377.553216,t555_0_1
10A,386287,377.553216,t555_0_1
11A,343226,377.553216,t555_0_1
12A,369208,377.553216,t555_0_1
13A,184810,377.553216,t555_0_1
14A,162022,377.553216,t555_0_1
15A,132604,377.553216,t555_0_1
16A,154045,377.553216,t555_0_1
17A,128922,377.553216,t555_0_1
18A,122142,377.553216,t555_0_1
19A,122760,377.553216,t555_0_1
20A,118675,377.553216,t555_0_1
1A,1391729,378.23472,t556_0_1
2A,1906407,378.23472,t556_0_1
3A,2920800,378.23472,t556_0_1
4A,5231908,378.23472,t556_0_1
5A,5856588,378.23472,t556_0_1
6A,2793787,378.23472,t556_0_1
7A,2981601,378.23472,t556_0_1
8A,1588848,378.23472,t556_0_1
9A,310312,378.23472,t556_0_1
10A,393796,378.23472,t556_0_1
11A,339589,378.23472,t556_0_1
12A,370464,378.23472,t556_0_1
13A,185628,378.23472,t556_0_1
14A,161930,378.23472,t556_0_1
15A,133230,378.23472,t556_0_1
16A,154617,378.23472,t556_0_1
17A,128927,378.23472,t556_0_1
18A,122293,378.23472,t556_0_1
19A,121977,378.23472,t556_0_1
20A,118587,378.23472,t556_0_1
1A,1398713,378.916224,t557_0_1
2A,1883404,378.916224,t557_0_1
3A,2876152,378.916224,t557_0_1
4A,5246413,378.916224,t557_0_1
5A,5824224,378.916224,t557_0_1
6A,2800931,378.916224,t557_0_1
7A,3001792,378.916224,t557_0_1
8A,1599844,378.916224,t557_0_1
9A,314225,378.916224,t557_0_1
10A,395867,378.916224,t557_0_1
11A,339934,378.916224,t557_0_1
12A,362674,378.916224,t557_0_1
13A,186779,378.916224,t557_0_1
14A,161788,378.916224,t557_0_1
15A,133785,378.916224,t557_0_1
16A,152542,378.916224,t557_0_1
17A,127870,378.916224,t557_0_1
18A,121719,378.916224,t557_0_1
19A,122081,378.916224,t557_0_1
20A,118641,378.916224,t557_0_1
1A,1407592,379.597728,t558_0_1
2A,1849965,379.597728,t558_0_1
3A,2841207,379.597728,t558_0_1
4A,5234796,379.597728,t558_0_1
5A,5799424,379.597728,t558_0_1
6A,2850348,379.597728,t558_0_1
7A,3050326,379.597728,t558_0_1
8A,1644053,379.597728,t558_0_1
9A,312882,379.597728,t558_0_1
10A,395197,379.597728,t558_0_1
11A,332113,379.597728,t558_0_1
12A,362647,379.597728,t558_0_1
13A,185668,379.597728,t558_0_1
14A,161051,379.597728,t558_0_1
15A,130044,379.597728,t558_0_1
16A,150467,379.597728,t558_0_1
17A,126252,379.597728,t558_0_1
18A,118105,379.597728,t558_0_1
19A,118711,379.597728,t558_0_1
20A,117321,379.597728,t558_0_1
1A,1416426,380.279232,t559_0_1
2A,1824367,380.279232,t559_0_1
3A,2828912,380.279232,t559_0_1
4A,5202186,380.279232,t559_0_1
5A,5740295,380.279232,t559_0_1
6A,2894102,380.279232,t559_0_1
7A,3100696,380.279232,t559_0_1
8A,1683732,380.279232,t559_0_1
9A,319860,380.279232,t559_0_1
10A,392977,380.279232,t559_0_1
11A,334495,380.279232,t559_0_1
12A,358824,380.279232,t559_0_1
13A,186036,380.279232,t559_0_1
14A,160228,380.279232,t559_0_1
15A,133680,380.279232,t559_0_1
16A,151303,380.279232,t559_0_1
17A,127762,380.279232,t559_0_1
18A,120697,380.279232,t559_0_1
19A,120527,380.279232,t559_0_1
20A,117583,380.279232,t559_0_1
1A,1411016,380.960736,t560_0_1
2A,1795320,380.960736,t560_0_1
3A,2811107,380.960736,t560_0_1
4A,5137975,380.960736,t560_0_1
5A,5648053,380.960736,t560_0_1
6A,2947208,380.960736,t560_0_1
7A,3153778,380.960736,t560_0_1
8A,1716177,380.960736,t560_0_1
9A,325650,380.960736,t560_0_1
10A,391671,380.960736,t560_0_1
11A,334315,380.960736,t560_0_1
12A,361109,380.960736,t560_0_1
13A,186183,380.960736,t560_0_1
14A,162838,380.960736,t560_0_1
15A,134673,380.960736,t560_0_1
16A,151050,380.960736,t560_0_1
17A,129845,380.960736,t560_0_1
18A,122014,380.960736,t560_0_1
19A,123203,380.960736,t560_0_1
20A,118905,380.960736,t560_0_1
1A,1414149,381.64224,t561_0_1
2A,1800849,381.64224,t561_0_1
3A,2810543,381.64224,t561_0_1
4A,5007744,381.64224,t561_0_1
5A,5560138,381.64224,t561_0_1
6A,2984116,381.64224,t561_0_1
7A,3196209,381.64224,t561_0_1
8A,1729544,381.64224,t561_0_1
9A,336603,381.64224,t561_0_1
10A,407721,381.64224,t561_0_1
11A,341940,381.64224,t561_0_1
12A,364402,381.64224,t561_0_1
13A,192399,381.64224,t561_0_1
14A,165015,381.64224,t561_0_1
15A,135524,381.64224,t561_0_1
16A,151993,381.64224,t561_0_1
17A,130182,381.64224,t561_0_1
18A,121845,381.64224,t561_0_1
19A,122421,381.64224,t561_0_1
20A,119397,381.64224,t561_0_1
1A,1414599,382.323744,t562_0_1
2A,1795697,382.323744,t562_0_1
3A,2823989,382.323744,t562_0_1
4A,4849824,382.323744,t562_0_1
5A,5454828,382.323744,t562_0_1
6A,3015799,382.323744,t562_0_1
7A,3197871,382.323744,t562_0_1
8A,1739333,382.323744,t562_0_1
9A,339780,382.323744,t562_0_1
10A,407425,382.323744,t562_0_1
11A,340890,382.323744,t562_0_1
12A,369417,382.323744,t562_0_1
13A,192156,382.323744,t562_0_1
14A,165390,382.323744,t562_0_1
15A,134563,382.323744,t562_0_1
16A,148497,382.323744,t562_0_1
17A,126881,382.323744,t562_0_1
18A,120290,382.323744,t562_0_1
19A,121287,382.323744,t562_0_1
20A,117916,382.323744,t562_0_1
1A,1416617,383.005248,t563_0_1
2A,1800528,383.005248,t563_0_1
3A,2821945,383.005248,t563_0_1
4A,4734245,383.005248,t563_0_1
5A,5378402,383.005248,t563_0_1
6A,3048362,383.005248,t563_0_1
7A,3197316,383.005248,t563_0_1
8A,1726491,383.005248,t563_0_1
9A,344607,383.005248,t563_0_1
10A,408343,383.005248,t563_0_1
11A,341259,383.005248,t563_0_1
12A,376768,383.005248,t563_0_1
13A,194749,383.005248,t563_0_1
14A,165033,383.005248,t563_0_1
15A,137098,383.005248,t563_0_1
16A,148598,383.005248,t563_0_1
17A,126204,383.005248,t563_0_1
18A,120503,383.005248,t563_0_1
19A,122056,383.005248,t563_0_1
20A,118874,383.005248,t563_0_1
1A,1408660,383.686752,t564_0_1
2A,1787487,383.686752,t564_0_1
3A,2838809,383.686752,t564_0_1
4A,4651290,383.686752,t564_0_1
5A,5308562,383.686752,t564_0_1
6A,3115014,383.686752,t564_0_1
7A,3228269,383.686752,t564_0_1
8A,1747677,383.686752,t564_0_1
9A,351202,383.686752,t564_0_1
10A,406910,383.686752,t564_0_1
11A,345130,383.686752,t564_0_1
12A,387958,383.686752,t564_0_1
13A,203055,383.686752,t564_0_1
14A,167286,383.686752,t564_0_1
15A,138075,383.686752,t564_0_1
16A,149850,383.686752,t564_0_1
17A,128442,383.686752,t564_0_1
18A,123002,383.686752,t564_0_1
19A,123122,383.686752,t564_0_1
20A,119272,383.686752,t564_0_1
1A,1401009,384.368256,t565_0_1
2A,1788611,384.368256,t565_0_1
3A,2834596,384.368256,t565_0_1
4A,4585698,384.368256,t565_0_1
5A,5252230,384.368256,t565_0_1
6A,3143503,384.368256,t565_0_1
7A,3246929,384.368256,t565_0_1
8A,1722221,384.368256,t565_0_1
9A,352608,384.368256,t565_0_1
10A,416622,384.368256,t565_0_1
11A,353230,384.368256,t565_0_1
12A,396585,384.368256,t565_0_1
13A,205444,384.368256,t565_0_1
14A,165265,384.368256,t565_0_1
15A,139634,384.368256,t565_0_1
16A,150019,384.368256,t565_0_1
17A,130537,384.368256,t565_0_1
18A,125272,384.368256,t565_0_1
19A,125361,384.368256,t565_0_1
20A,122840,384.368256,t565_0_1
1A,1411026,385.04976,t566_0_1
2A,1785429,385.04976,t566_0_1
3A,2841459,385.04976,t566_0_1
4A,4602110,385.04976,t566_0_1
5A,5230834,385.04976,t566_0_1
6A,3176521,385.04976,t566_0_1
7A,3238386,385.04976,t566_0_1
8A,1741198,385.04976,t566_0_1
9A,356335,385.04976,t566_0_1
10A,414683,385.04976,t566_0_1
11A,361542,385.04976,t566_0_1
12A,404297,385.04976,t566_0_1
13A,205010,385.04976,t566_0_1
14A,167501,385.04976,t566_0_1
15A,138915,385.04976,t566_0_1
16A,148449,385.04976,t566_0_1
17A,130129,385.04976,t566_0_1
18A,125138,385.04976,t566_0_1
19A,125440,385.04976,t566_0_1
20A,123975,385.04976,t566_0_1
1A,1409887,385.731264,t567_0_1
2A,1780673,385.731264,t567_0_1
3A,2857246,385.731264,t567_0_1
4A,4615963,385.731264,t567_0_1
5A,5179281,385.731264,t567_0_1
6A,3118974,385.731264,t567_0_1
7A,3224733,385.731264,t567_0_1
8A,1714495,385.731264,t567_0_1
9A,362689,385.731264,t567_0_1
10A,422102,385.731264,t567_0_1
11A,364265,385.731264,t567_0_1
12A,405130,385.731264,t567_0_1
13A,206361,385.731264,t567_0_1
14A,167894,385.731264,t567_0_1
15A,139398,385.731264,t567_0_1
16A,145962,385.731264,t567_0_1
17A,128827,385.731264,t567_0_1
18A,124303,385.731264,t567_0_1
19A,124864,385.731264,t567_0_1
20A,121739,385.731264,t567_0_1
1A,1409774,386.412768,t568_0_1
2A,1789044,386.412768,t568_0_1
3A,2855114,386.412768,t568_0_1
4A,4633801,386.412768,t568_0_1
5A,5113429,386.412768,t568_0_1
6A,3049396,386.412768,t568_0_1
7A,3175084,386.412768,t568_0_1
8A,1704917,386.412768,t568_0_1
9A,365119,386.412768,t568_0_1
10A,424155,386.412768,t568_0_1
11A,362494,386.412768,t568_0_1
12A,414865,386.412768,t568_0_1
13A,207474,386.412768,t568_0_1
14A,166940,386.412768,t568_0_1
15A,138166,386.412768,t568_0_1
16A,143563,386.412768,t568_0_1
17A,129061,386.412768,t568_0_1
18A,123552,386.412768,t568_0_1
19A,123486,386.412768,t568_0_1
20A,121913,386.412768,t568_0_1
1A,1423466,387.094272,t569_0_1
2A,1809392,387.094272,t569_0_1
3A,2875710,387.094272,t569_0_1
4A,4632938,387.094272,t569_0_1
5A,5060027,387.094272,t569_0_1
6A,2978509,387.094272,t569_0_1
7A,3169688,387.094272,t569_0_1
8A,1684362,387.094272,t569_0_1
9A,366763,387.094272,t569_0_1
10A,416643,387.094272,t569_0_1
11A,363517,387.094272,t569_0_1
12A,414231,387.094272,t569_0_1
13A,208472,387.094272,t569_0_1
14A,165363,387.094272,t569_0_1
15A,137815,387.094272,t569_0_1
16A,140357,387.094272,t569_0_1
17A,128902,387.094272,t569_0_1
18A,122413,387.094272,t569_0_1
19A,121659,387.094272,t569_0_1
20A,120718,387.094272,t569_0_1
1A,1421550,387.775776,t570_0_1
2A,1819584,387.775776,t570_0_1
3A,2885504,387.775776,t570_0_1
4A,4597995,387.775776,t570_0_1
5A,5010338,387.775776,t570_0_1
6A,2918309,387.775776,t570_0_1
7A,3136938,387.775776,t570_0_1
8A,1663333,387.775776,t570_0_1
9A,366621,387.775776,t570_0_1
10A,409849,387.775776,t570_0_1
11A,362989,387.775776,t570_0_1
12A,411255,387.775776,t570_0_1
13A,205785,387.775776,t570_0_1
14A,164777,387.775776,t570_0_1
15A,138793,387.775776,t570_0_1
16A,140909,387.775776,t570_0_1
17A,128553,387.775776,t570_0_1
18A,122985,387.775776,t570_0_1
19A,122596,387.775776,t570_0_1
20A,121154,387.775776,t570_0_1
1A,1422237,388.45728,t571_0_1
2A,1813238,388.45728,t571_0_1
3A,2892127,388.45728,t571_0_1
4A,4555864,388.45728,t571_0_1
5A,4949025,388.45728,t571_0_1
6A,2857414,388.45728,t571_0_1
7A,3121025,388.45728,t571_0_1
8A,1642402,388.45728,t571_0_1
9A,366741,388.45728,t571_0_1
10A,408994,388.45728,t571_0_1
11A,360491,388.45728,t571_0_1
12A,410689,388.45728,t571_0_1
13A,206144,388.45728,t571_0_1
14A,165631,388.45728,t571_0_1
15A,137207,388.45728,t571_0_1
16A,140585,388.45728,t571_0_1
17A,129237,388.45728,t571_0_1
18A,123680,388.45728,t571_0_1
19A,122002,388.45728,t571_0_1
20A,121278,388.45728,t571_0_1
1A,1409807,389.138784,t572_0_1
2A,1821004,389.138784,t572_0_1
3A,2900990,389.138784,t572_0_1
4A,4533360,389.138784,t572_0_1
5A,4919244,389.138784,t572_0_1
6A,2821171,389.138784,t572_0_1
7A,3107554,389.138784,t572_0_1
8A,1627142,389.138784,t572_0_1
9A,368656,389.138784,t572_0_1
10A,411043,389.138784,t572_0_1
11A,359436,389.138784,t572_0_1
12A,415162,389.138784,t572_0_1
13A,207845,389.138784,t572_0_1
14A,165167,389.138784,t572_0_1
15A,137968,389.138784,t572_0_1
16A,142428,389.138784,t572_0_1
17A,129186,389.138784,t572_0_1
18A,123741,389.138784,t572_0_1
19A,122626,389.138784,t572_0_1
20A,120936,389.138784,t572_0_1
1A,1406721,389.820288,t573_0_1
2A,1818285,389.820288,t573_0_1
3A,2908844,389.820288,t573_0_1
4A,4501600,389.820288,t573_0_1
5A,4891591,389.820288,t573_0_1
6A,2702102,389.820288,t573_0_1
7A,3008891,389.820288,t573_0_1
8A,1592485,389.820288,t573_0_1
9A,362604,389.820288,t573_0_1
10A,409580,389.820288,t573_0_1
11A,358281,389.820288,t573_0_1
12A,411384,389.820288,t573_0_1
13A,208888,389.820288,t573_0_1
14A,165918,389.820288,t573_0_1
15A,138274,389.820288,t573_0_1
16A,141700,389.820288,t573_0_1
17A,129925,389.820288,t573_0_1
18A,122990,389.820288,t573_0_1
19A,122780,389.820288,t573_0_1
20A,121555,389.820288,t573_0_1
1A,1401685,390.501792,t574_0_1
2A,1827192,390.501792,t574_0_1
3A,2959469,390.501792,t574_0_1
4A,4526502,390.501792,t574_0_1
5A,4893299,390.501792,t574_0_1
6A,2582628,390.501792,t574_0_1
7A,2938125,390.501792,t574_0_1
8A,1577969,390.501792,t574_0_1
9A,364855,390.501792,t574_0_1
10A,412714,390.501792,t574_0_1
11A,352376,390.501792,t574_0_1
12A,415157,390.501792,t574_0_1
13A,206908,390.501792,t574_0_1
14A,166062,390.501792,t574_0_1
15A,138237,390.501792,t574_0_1
16A,141549,390.501792,t574_0_1
17A,130645,390.501792,t574_0_1
18A,124788,390.501792,t574_0_1
19A,123760,390.501792,t574_0_1
20A,121837,390.501792,t574_0_1
1A,1392455,391.183296,t575_0_1
2A,1831812,391.183296,t575_0_1
3A,2994660,391.183296,t575_0_1
4A,4497741,391.183296,t575_0_1
5A,4880959,391.183296,t575_0_1
6A,2451531,391.183296,t575_0_1
7A,2865451,391.183296,t575_0_1
8A,1556640,391.183296,t575_0_1
9A,365862,391.183296,t575_0_1
10A,408004,391.183296,t575_0_1
11A,349095,391.183296,t575_0_1
12A,414912,391.183296,t575_0_1
13A,207930,391.183296,t575_0_1
14A,167292,391.183296,t575_0_1
15A,139008,391.183296,t575_0_1
16A,142771,391.183296,t575_0_1
17A,131038,391.183296,t575_0_1
18A,123909,391.183296,t575_0_1
19A,124219,391.183296,t575_0_1
20A,122664,391.183296,t575_0_1
1A,1385977,391.8648,t576_0_1
2A,1838928,391.8648,t576_0_1
3A,3039067,391.8648,t576_0_1
4A,4522852,391.8648,t576_0_1
5A,4906560,391.8648,t576_0_1
6A,2357495,391.8648,t576_0_1
7A,2798320,391.8648,t576_0_1
8A,1561662,391.8648,t576_0_1
9A,372010,391.8648,t576_0_1
10A,407194,391.8648,t576_0_1
11A,347393,391.8648,t576_0_1
12A,417950,391.8648,t576_0_1
13A,207383,391.8648,t576_0_1
14A,166455,391.8648,t576_0_1
15A,138425,391.8648,t576_0_1
16A,143219,391.8648,t576_0_1
17A,131278,391.8648,t576_0_1
18A,124289,391.8648,t576_0_1
19A,123807,391.8648,t576_0_1
20A,123289,391.8648,t576_0_1
1A,1381591,392.546304,t577_0_1
2A,1849213,392.546304,t577_0_1
3A,3093156,392.546304,t577_0_1
4A,4528776,392.546304,t577_0_1
5A,4916687,392.546304,t577_0_1
6A,2201728,392.546304,t577_0_1
7A,2666328,392.546304,t577_0_1
8A,1535397,392.546304,t577_0_1
9A,373544,392.546304,t577_0_1
10A,405270,392.546304,t577_0_1
11A,342858,392.546304,t577_0_1
12A,419417,392.546304,t577_0_1
13A,210971,392.546304,t577_0_1
14A,167752,392.546304,t577_0_1
15A,138543,392.546304,t577_0_1
16A,142188,392.546304,t577_0_1
17A,131550,392.546304,t577_0_1
18A,124895,392.546304,t577_0_1
19A,123435,392.546304,t577_0_1
20A,121792,392.546304,t577_0_1
1A,1367618,393.227808,t578_0_1
2A,1840399,393.227808,t578_0_1
3A,3123145,393.227808,t578_0_1
4A,4563710,393.227808,t578_0_1
5A,4945897,393.227808,t578_0_1
6A,1983771,393.227808,t578_0_1
7A,2546373,393.227808,t578_0_1
8A,1531326,393.227808,t578_0_1
9A,375740,393.227808,t578_0_1
10A,401001,393.227808,t578_0_1
11A,340468,393.227808,t578_0_1
12A,413710,393.227808,t578_0_1
13A,209022,393.227808,t578_0_1
14A,168768,393.227808,t578_0_1
15A,138529,393.227808,t578_0_1
16A,143122,393.227808,t578_0_1
17A,130567,393.227808,t578_0_1
18A,123124,393.227808,t578_0_1
19A,123037,393.227808,t578_0_1
20A,121709,393.227808,t578_0_1
1A,1370952,393.909312,t579_0_1
2A,1844627,393.909312,t579_0_1
3A,3148366,393.909312,t579_0_1
4A,4574516,393.909312,t579_0_1
5A,4952689,393.909312,t579_0_1
6A,1733156,393.909312,t579_0_1
7A,2415021,393.909312,t579_0_1
8A,1521356,393.909312,t579_0_1
9A,375814,393.909312,t579_0_1
10A,402427,393.909312,t579_0_1
11A,336059,393.909312,t579_0_1
12A,412301,393.909312,t579_0_1
