ROI ID,Total Intensity,Time,Frame Id
17A,482940,356.10192,t541_0_1
18A,559633,356.10192,t541_0_1
19A,646354,356.10192,t541_0_1
20A,262222,356.10192,t541_0_1
1A,1020105,356.761368,t542_0_1
2A,1023144,356.761368,t542_0_1
3A,1033686,356.761368,t542_0_1
4A,1768574,356.761368,t542_0_1
5A,1735435,356.761368,t542_0_1
6A,1609629,356.761368,t542_0_1
7A,1292247,356.761368,t542_0_1
8A,1577115,356.761368,t542_0_1
9A,1725497,356.761368,t542_0_1
10A,1233920,356.761368,t542_0_1
11A,1566867,356.761368,t542_0_1
12A,1891618,356.761368,t542_0_1
13A,1269930,356.761368,t542_0_1
14A,889976,356.761368,t542_0_1
15A,842377,356.761368,t542_0_1
16A,550895,356.761368,t542_0_1
17A,487579,356.761368,t542_0_1
18A,562039,356.761368,t542_0_1
19A,652557,356.761368,t542_0_1
20A,262675,356.761368,t542_0_1
1A,1047088,357.420816,t543_0_1
2A,962567,357.420816,t543_0_1
3A,955317,357.420816,t543_0_1
4A,1349514,357.420816,t543_0_1
5A,1784447,357.420816,t543_0_1
6A,1711806,357.420816,t543_0_1
7A,1304937,357.420816,t543_0_1
8A,1581770,357.420816,t543_0_1
9A,1723888,357.420816,t543_0_1
10A,1229168,357.420816,t543_0_1
11A,1531057,357.420816,t543_0_1
12A,1917224,357.420816,t543_0_1
13A,1297135,357.420816,t543_0_1
14A,894007,357.420816,t543_0_1
15A,830609,357.420816,t543_0_1
16A,544664,357.420816,t543_0_1
17A,481045,357.420816,t543_0_1
18A,560693,357.420816,t543_0_1
19A,652295,357.420816,t543_0_1
20A,263868,357.420816,t543_0_1
1A,1054094,358.080264,t544_0_1
2A,831604,358.080264,t544_0_1
3A,934439,358.080264,t544_0_1
4A,1247685,358.080264,t544_0_1
5A,1938263,358.080264,t544_0_1
6A,1798778,358.080264,t544_0_1
7A,1311385,358.080264,t544_0_1
8A,1613220,358.080264,t544_0_1
9A,1739490,358.080264,t544_0_1
10A,1249924,358.080264,t544_0_1
11A,1504715,358.080264,t544_0_1
12A,1915524,358.080264,t544_0_1
13A,1359207,358.080264,t544_0_1
14A,905718,358.080264,t544_0_1
15A,824944,358.080264,t544_0_1
16A,548061,358.080264,t544_0_1
17A,489584,358.080264,t544_0_1
18A,568220,358.080264,t544_0_1
19A,655362,358.080264,t544_0_1
20A,263409,358.080264,t544_0_1
1A,1057090,358.739712,t545_0_1
2A,720310,358.739712,t545_0_1
3A,925375,358.739712,t545_0_1
4A,1263310,358.739712,t545_0_1
5A,2185226,358.739712,t545_0_1
6A,1885123,358.739712,t545_0_1
7A,1316136,358.739712,t545_0_1
8A,1626386,358.739712,t545_0_1
9A,1741580,358.739712,t545_0_1
10A,1269398,358.739712,t545_0_1
11A,1483514,358.739712,t545_0_1
12A,1919221,358.739712,t545_0_1
13A,1418145,358.739712,t545_0_1
14A,922294,358.739712,t545_0_1
15A,822817,358.739712,t545_0_1
16A,550006,358.739712,t545_0_1
17A,490025,358.739712,t545_0_1
18A,565723,358.739712,t545_0_1
19A,661074,358.739712,t545_0_1
20A,262873,358.739712,t545_0_1
1A,1022930,359.39916,t546_0_1
2A,669027,359.39916,t546_0_1
3A,932004,359.39916,t546_0_1
4A,1383818,359.39916,t546_0_1
5A,2388859,359.39916,t546_0_1
6A,1955780,359.39916,t546_0_1
7A,1351708,359.39916,t546_0_1
8A,1630468,359.39916,t546_0_1
9A,1755335,359.39916,t546_0_1
10A,1279908,359.39916,t546_0_1
11A,1443654,359.39916,t546_0_1
12A,1889002,359.39916,t546_0_1
13A,1456134,359.39916,t546_0_1
14A,933444,359.39916,t546_0_1
15A,805309,359.39916,t546_0_1
16A,554101,359.39916,t546_0_1
17A,496600,359.39916,t546_0_1
18A,548931,359.39916,t546_0_1
19A,660081,359.39916,t546_0_1
20A,262970,359.39916,t546_0_1
1A,986063,360.058608,t547_0_1
2A,638844,360.058608,t547_0_1
3A,954502,360.058608,t547_0_1
4A,1487468,360.058608,t547_0_1
5A,2498248,360.058608,t547_0_1
6A,1972555,360.058608,t547_0_1
7A,1357325,360.058608,t547_0_1
8A,1624618,360.058608,t547_0_1
9A,1738316,360.058608,t547_0_1
10A,1291842,360.058608,t547_0_1
11A,1447502,360.058608,t547_0_1
12A,1889124,360.058608,t547_0_1
13A,1464586,360.058608,t547_0_1
14A,971030,360.058608,t547_0_1
15A,809488,360.058608,t547_0_1
16A,552374,360.058608,t547_0_1
17A,501712,360.058608,t547_0_1
18A,551096,360.058608,t547_0_1
19A,656235,360.058608,t547_0_1
20A,263231,360.058608,t547_0_1
1A,949122,360.718056,t548_0_1
2A,650495,360.718056,t548_0_1
3A,961429,360.718056,t548_0_1
4A,1476305,360.718056,t548_0_1
5A,2535869,360.718056,t548_0_1
6A,1993895,360.718056,t548_0_1
7A,1378968,360.718056,t548_0_1
8A,1619909,360.718056,t548_0_1
9A,1742495,360.718056,t548_0_1
10A,1281214,360.718056,t548_0_1
11A,1452709,360.718056,t548_0_1
12A,1905075,360.718056,t548_0_1
13A,1397201,360.718056,t548_0_1
14A,1014274,360.718056,t548_0_1
15A,828459,360.718056,t548_0_1
16A,561802,360.718056,t548_0_1
17A,490787,360.718056,t548_0_1
18A,545295,360.718056,t548_0_1
19A,646539,360.718056,t548_0_1
20A,263039,360.718056,t548_0_1
1A,923015,361.377504,t549_0_1
2A,673548,361.377504,t549_0_1
3A,974262,361.377504,t549_0_1
4A,1366576,361.377504,t549_0_1
5A,2540334,361.377504,t549_0_1
6A,2013972,361.377504,t549_0_1
7A,1385456,361.377504,t549_0_1
8A,1595305,361.377504,t549_0_1
9A,1720434,361.377504,t549_0_1
10A,1252077,361.377504,t549_0_1
11A,1469136,361.377504,t549_0_1
12A,1868804,361.377504,t549_0_1
13A,1362188,361.377504,t549_0_1
14A,1060121,361.377504,t549_0_1
15A,850765,361.377504,t549_0_1
16A,574126,361.377504,t549_0_1
17A,470041,361.377504,t549_0_1
18A,532951,361.377504,t549_0_1
19A,647699,361.377504,t549_0_1
20A,262890,361.377504,t549_0_1
1A,927802,362.036952,t550_0_1
2A,725561,362.036952,t550_0_1
3A,997013,362.036952,t550_0_1
4A,1246556,362.036952,t550_0_1
5A,2508488,362.036952,t550_0_1
6A,2016810,362.036952,t550_0_1
7A,1399924,362.036952,t550_0_1
8A,1574097,362.036952,t550_0_1
9A,1708182,362.036952,t550_0_1
10A,1222304,362.036952,t550_0_1
11A,1498801,362.036952,t550_0_1
12A,1820872,362.036952,t550_0_1
13A,1348626,362.036952,t550_0_1
14A,1062922,362.036952,t550_0_1
15A,854559,362.036952,t550_0_1
16A,586329,362.036952,t550_0_1
17A,465129,362.036952,t550_0_1
18A,513811,362.036952,t550_0_1
19A,656794,362.036952,t550_0_1
20A,263233,362.036952,t550_0_1
1A,931234,362.6964,t551_0_1
2A,779933,362.6964,t551_0_1
3A,1027877,362.6964,t551_0_1
4A,1177590,362.6964,t551_0_1
5A,2465621,362.6964,t551_0_1
6A,2031724,362.6964,t551_0_1
7A,1397463,362.6964,t551_0_1
8A,1559925,362.6964,t551_0_1
9A,1707814,362.6964,t551_0_1
10A,1207020,362.6964,t551_0_1
11A,1545173,362.6964,t551_0_1
12A,1802650,362.6964,t551_0_1
13A,1334187,362.6964,t551_0_1
14A,1078777,362.6964,t551_0_1
15A,868916,362.6964,t551_0_1
16A,588372,362.6964,t551_0_1
17A,472265,362.6964,t551_0_1
18A,508119,362.6964,t551_0_1
19A,666289,362.6964,t551_0_1
20A,263152,362.6964,t551_0_1
1A,955339,363.355848,t552_0_1
2A,835741,363.355848,t552_0_1
3A,1059219,363.355848,t552_0_1
4A,1107569,363.355848,t552_0_1
5A,2398140,363.355848,t552_0_1
6A,2025660,363.355848,t552_0_1
7A,1334744,363.355848,t552_0_1
8A,1567505,363.355848,t552_0_1
9A,1690809,363.355848,t552_0_1
10A,1192211,363.355848,t552_0_1
11A,1544482,363.355848,t552_0_1
12A,1785302,363.355848,t552_0_1
13A,1341502,363.355848,t552_0_1
14A,1098442,363.355848,t552_0_1
15A,887621,363.355848,t552_0_1
16A,580827,363.355848,t552_0_1
17A,464035,363.355848,t552_0_1
18A,512097,363.355848,t552_0_1
19A,665490,363.355848,t552_0_1
20A,263651,363.355848,t552_0_1
1A,964645,364.015296,t553_0_1
2A,867503,364.015296,t553_0_1
3A,1092212,364.015296,t553_0_1
4A,1063181,364.015296,t553_0_1
5A,2349553,364.015296,t553_0_1
6A,1983270,364.015296,t553_0_1
7A,1285041,364.015296,t553_0_1
8A,1565411,364.015296,t553_0_1
9A,1685454,364.015296,t553_0_1
10A,1160357,364.015296,t553_0_1
11A,1552731,364.015296,t553_0_1
12A,1741337,364.015296,t553_0_1
13A,1341356,364.015296,t553_0_1
14A,1080640,364.015296,t553_0_1
15A,889867,364.015296,t553_0_1
16A,582328,364.015296,t553_0_1
17A,465664,364.015296,t553_0_1
18A,521532,364.015296,t553_0_1
19A,661424,364.015296,t553_0_1
20A,263443,364.015296,t553_0_1
1A,976983,364.674744,t554_0_1
2A,896821,364.674744,t554_0_1
3A,1125255,364.674744,t554_0_1
4A,1022423,364.674744,t554_0_1
5A,2255140,364.674744,t554_0_1
6A,1949550,364.674744,t554_0_1
7A,1275694,364.674744,t554_0_1
8A,1559194,364.674744,t554_0_1
9A,1668650,364.674744,t554_0_1
10A,1173472,364.674744,t554_0_1
11A,1539913,364.674744,t554_0_1
12A,1726646,364.674744,t554_0_1
13A,1350288,364.674744,t554_0_1
14A,1068127,364.674744,t554_0_1
15A,896136,364.674744,t554_0_1
16A,591672,364.674744,t554_0_1
17A,471187,364.674744,t554_0_1
18A,518765,364.674744,t554_0_1
19A,656826,364.674744,t554_0_1
20A,263149,364.674744,t554_0_1
1A,974705,365.334192,t555_0_1
2A,920816,365.334192,t555_0_1
3A,1154360,365.334192,t555_0_1
4A,1016265,365.334192,t555_0_1
5A,2064748,365.334192,t555_0_1
6A,1932671,365.334192,t555_0_1
7A,1280269,365.334192,t555_0_1
8A,1573891,365.334192,t555_0_1
9A,1659153,365.334192,t555_0_1
10A,1157147,365.334192,t555_0_1
11A,1541745,365.334192,t555_0_1
12A,1694496,365.334192,t555_0_1
13A,1379315,365.334192,t555_0_1
14A,1067171,365.334192,t555_0_1
15A,906534,365.334192,t555_0_1
16A,595651,365.334192,t555_0_1
17A,472362,365.334192,t555_0_1
18A,531191,365.334192,t555_0_1
19A,654420,365.334192,t555_0_1
20A,262677,365.334192,t555_0_1
1A,992921,365.99364,t556_0_1
2A,959330,365.99364,t556_0_1
3A,1196723,365.99364,t556_0_1
4A,995001,365.99364,t556_0_1
5A,1672119,365.99364,t556_0_1
6A,1791471,365.99364,t556_0_1
7A,1295855,365.99364,t556_0_1
8A,1580439,365.99364,t556_0_1
9A,1658194,365.99364,t556_0_1
10A,1152858,365.99364,t556_0_1
11A,1542031,365.99364,t556_0_1
12A,1699698,365.99364,t556_0_1
13A,1388110,365.99364,t556_0_1
14A,1039144,365.99364,t556_0_1
15A,926276,365.99364,t556_0_1
16A,603768,365.99364,t556_0_1
17A,477262,365.99364,t556_0_1
18A,547825,365.99364,t556_0_1
19A,653110,365.99364,t556_0_1
20A,262929,365.99364,t556_0_1
1A,989823,366.653088,t557_0_1
2A,984167,366.653088,t557_0_1
3A,1239471,366.653088,t557_0_1
4A,1019552,366.653088,t557_0_1
5A,1369024,366.653088,t557_0_1
6A,1585278,366.653088,t557_0_1
7A,1320780,366.653088,t557_0_1
8A,1588483,366.653088,t557_0_1
9A,1650251,366.653088,t557_0_1
10A,1169312,366.653088,t557_0_1
11A,1533314,366.653088,t557_0_1
12A,1707120,366.653088,t557_0_1
13A,1378198,366.653088,t557_0_1
14A,1007358,366.653088,t557_0_1
15A,955586,366.653088,t557_0_1
16A,611869,366.653088,t557_0_1
17A,477972,366.653088,t557_0_1
18A,562478,366.653088,t557_0_1
19A,658986,366.653088,t557_0_1
20A,263207,366.653088,t557_0_1
1A,1004355,367.312536,t558_0_1
2A,990202,367.312536,t558_0_1
3A,1252844,367.312536,t558_0_1
4A,1031012,367.312536,t558_0_1
5A,1188362,367.312536,t558_0_1
6A,1457453,367.312536,t558_0_1
7A,1332090,367.312536,t558_0_1
8A,1593765,367.312536,t558_0_1
9A,1634379,367.312536,t558_0_1
10A,1172562,367.312536,t558_0_1
11A,1518941,367.312536,t558_0_1
12A,1671553,367.312536,t558_0_1
13A,1358804,367.312536,t558_0_1
14A,1003149,367.312536,t558_0_1
15A,983658,367.312536,t558_0_1
16A,625438,367.312536,t558_0_1
17A,476864,367.312536,t558_0_1
18A,558926,367.312536,t558_0_1
19A,667176,367.312536,t558_0_1
20A,262725,367.312536,t558_0_1
1A,1008472,367.971984,t559_0_1
2A,1003918,367.971984,t559_0_1
3A,1267020,367.971984,t559_0_1
4A,1027397,367.971984,t559_0_1
5A,1084530,367.971984,t559_0_1
6A,1369631,367.971984,t559_0_1
7A,1367041,367.971984,t559_0_1
8A,1598487,367.971984,t559_0_1
9A,1619265,367.971984,t559_0_1
10A,1166969,367.971984,t559_0_1
11A,1515443,367.971984,t559_0_1
12A,1658022,367.971984,t559_0_1
13A,1333224,367.971984,t559_0_1
14A,1004221,367.971984,t559_0_1
15A,1007337,367.971984,t559_0_1
16A,643897,367.971984,t559_0_1
17A,462405,367.971984,t559_0_1
18A,536800,367.971984,t559_0_1
19A,688564,367.971984,t559_0_1
20A,263004,367.971984,t559_0_1
1A,1004028,368.631432,t560_0_1
2A,1030634,368.631432,t560_0_1
3A,1275125,368.631432,t560_0_1
4A,1040042,368.631432,t560_0_1
5A,1024988,368.631432,t560_0_1
6A,1265965,368.631432,t560_0_1
7A,1424341,368.631432,t560_0_1
8A,1584357,368.631432,t560_0_1
9A,1619640,368.631432,t560_0_1
10A,1154153,368.631432,t560_0_1
11A,1500623,368.631432,t560_0_1
12A,1648780,368.631432,t560_0_1
13A,1330886,368.631432,t560_0_1
14A,1010594,368.631432,t560_0_1
15A,1019466,368.631432,t560_0_1
16A,650572,368.631432,t560_0_1
17A,456217,368.631432,t560_0_1
18A,525022,368.631432,t560_0_1
19A,688202,368.631432,t560_0_1
20A,262171,368.631432,t560_0_1
1A,1005389,369.29088,t561_0_1
2A,1032718,369.29088,t561_0_1
3A,1287544,369.29088,t561_0_1
4A,1076693,369.29088,t561_0_1
5A,985214,369.29088,t561_0_1
6A,1183624,369.29088,t561_0_1
7A,1475822,369.29088,t561_0_1
8A,1605790,369.29088,t561_0_1
9A,1607025,369.29088,t561_0_1
10A,1174237,369.29088,t561_0_1
11A,1501328,369.29088,t561_0_1
12A,1662898,369.29088,t561_0_1
13A,1319063,369.29088,t561_0_1
14A,1027100,369.29088,t561_0_1
15A,1016755,369.29088,t561_0_1
16A,657083,369.29088,t561_0_1
17A,454686,369.29088,t561_0_1
18A,522343,369.29088,t561_0_1
19A,687795,369.29088,t561_0_1
20A,263051,369.29088,t561_0_1
1A,1005695,369.950328,t562_0_1
2A,1036021,369.950328,t562_0_1
3A,1254143,369.950328,t562_0_1
4A,1048079,369.950328,t562_0_1
5A,973561,369.950328,t562_0_1
6A,1138752,369.950328,t562_0_1
7A,1515977,369.950328,t562_0_1
8A,1593930,369.950328,t562_0_1
9A,1603645,369.950328,t562_0_1
10A,1164286,369.950328,t562_0_1
11A,1482440,369.950328,t562_0_1
12A,1661475,369.950328,t562_0_1
13A,1310001,369.950328,t562_0_1
14A,1044586,369.950328,t562_0_1
15A,1001640,369.950328,t562_0_1
16A,672632,369.950328,t562_0_1
17A,450469,369.950328,t562_0_1
18A,527097,369.950328,t562_0_1
19A,688092,369.950328,t562_0_1
20A,263209,369.950328,t562_0_1
1A,1013265,370.609776,t563_0_1
2A,1036505,370.609776,t563_0_1
3A,1183378,370.609776,t563_0_1
4A,1031169,370.609776,t563_0_1
5A,994822,370.609776,t563_0_1
6A,1074932,370.609776,t563_0_1
7A,1538047,370.609776,t563_0_1
8A,1591940,370.609776,t563_0_1
9A,1603060,370.609776,t563_0_1
10A,1163458,370.609776,t563_0_1
11A,1458405,370.609776,t563_0_1
12A,1646868,370.609776,t563_0_1
13A,1309579,370.609776,t563_0_1
14A,1048918,370.609776,t563_0_1
15A,993521,370.609776,t563_0_1
16A,678342,370.609776,t563_0_1
17A,455393,370.609776,t563_0_1
18A,519470,370.609776,t563_0_1
19A,672098,370.609776,t563_0_1
20A,263619,370.609776,t563_0_1
1A,1015692,371.269224,t564_0_1
2A,1045984,371.269224,t564_0_1
3A,1090998,371.269224,t564_0_1
4A,1060195,371.269224,t564_0_1
5A,1005628,371.269224,t564_0_1
6A,1039492,371.269224,t564_0_1
7A,1580135,371.269224,t564_0_1
8A,1606312,371.269224,t564_0_1
9A,1607112,371.269224,t564_0_1
10A,1164357,371.269224,t564_0_1
11A,1456247,371.269224,t564_0_1
12A,1670731,371.269224,t564_0_1
13A,1311471,371.269224,t564_0_1
14A,1066152,371.269224,t564_0_1
15A,983680,371.269224,t564_0_1
16A,692296,371.269224,t564_0_1
17A,459155,371.269224,t564_0_1
18A,509931,371.269224,t564_0_1
19A,642260,371.269224,t564_0_1
20A,262639,371.269224,t564_0_1
1A,1013015,371.928672,t565_0_1
2A,1050403,371.928672,t565_0_1
3A,1041164,371.928672,t565_0_1
4A,1139835,371.928672,t565_0_1
5A,1048074,371.928672,t565_0_1
6A,997031,371.928672,t565_0_1
7A,1570564,371.928672,t565_0_1
8A,1625142,371.928672,t565_0_1
9A,1613149,371.928672,t565_0_1
10A,1181091,371.928672,t565_0_1
11A,1445788,371.928672,t565_0_1
12A,1644997,371.928672,t565_0_1
13A,1306765,371.928672,t565_0_1
14A,1073843,371.928672,t565_0_1
15A,977141,371.928672,t565_0_1
16A,706363,371.928672,t565_0_1
17A,476928,371.928672,t565_0_1
18A,504863,371.928672,t565_0_1
19A,631119,371.928672,t565_0_1
20A,262539,371.928672,t565_0_1
1A,1012367,372.58812,t566_0_1
2A,1051328,372.58812,t566_0_1
3A,1035617,372.58812,t566_0_1
4A,1220072,372.58812,t566_0_1
5A,1116489,372.58812,t566_0_1
6A,970932,372.58812,t566_0_1
7A,1453486,372.58812,t566_0_1
8A,1738226,372.58812,t566_0_1
9A,1613557,372.58812,t566_0_1
10A,1164645,372.58812,t566_0_1
11A,1420128,372.58812,t566_0_1
12A,1637332,372.58812,t566_0_1
13A,1302469,372.58812,t566_0_1
14A,1098901,372.58812,t566_0_1
15A,975808,372.58812,t566_0_1
16A,707717,372.58812,t566_0_1
17A,479587,372.58812,t566_0_1
18A,500513,372.58812,t566_0_1
19A,628105,372.58812,t566_0_1
20A,262879,372.58812,t566_0_1
1A,1008049,373.247568,t567_0_1
2A,1037922,373.247568,t567_0_1
3A,1042525,373.247568,t567_0_1
4A,1338095,373.247568,t567_0_1
5A,1222675,373.247568,t567_0_1
6A,935614,373.247568,t567_0_1
7A,1315104,373.247568,t567_0_1
8A,1826830,373.247568,t567_0_1
9A,1606258,373.247568,t567_0_1
10A,1177261,373.247568,t567_0_1
11A,1421010,373.247568,t567_0_1
12A,1642282,373.247568,t567_0_1
13A,1289548,373.247568,t567_0_1
14A,1119131,373.247568,t567_0_1
15A,977742,373.247568,t567_0_1
16A,720437,373.247568,t567_0_1
17A,485758,373.247568,t567_0_1
18A,505569,373.247568,t567_0_1
19A,645268,373.247568,t567_0_1
20A,263591,373.247568,t567_0_1
1A,1014588,373.907016,t568_0_1
2A,1047898,373.907016,t568_0_1
3A,1088279,373.907016,t568_0_1
4A,1432667,373.907016,t568_0_1
5A,1330805,373.907016,t568_0_1
6A,925237,373.907016,t568_0_1
7A,1246764,373.907016,t568_0_1
8A,1875017,373.907016,t568_0_1
9A,1607173,373.907016,t568_0_1
10A,1150109,373.907016,t568_0_1
11A,1419320,373.907016,t568_0_1
12A,1632206,373.907016,t568_0_1
13A,1274337,373.907016,t568_0_1
14A,1131434,373.907016,t568_0_1
15A,999741,373.907016,t568_0_1
16A,723842,373.907016,t568_0_1
17A,476786,373.907016,t568_0_1
18A,522403,373.907016,t568_0_1
19A,662142,373.907016,t568_0_1
20A,262956,373.907016,t568_0_1
1A,1016912,374.566464,t569_0_1
2A,1036751,374.566464,t569_0_1
3A,1127598,374.566464,t569_0_1
4A,1545167,374.566464,t569_0_1
5A,1475853,374.566464,t569_0_1
6A,922468,374.566464,t569_0_1
7A,1226429,374.566464,t569_0_1
8A,1891908,374.566464,t569_0_1
9A,1607275,374.566464,t569_0_1
10A,1170909,374.566464,t569_0_1
11A,1401747,374.566464,t569_0_1
12A,1606740,374.566464,t569_0_1
13A,1253848,374.566464,t569_0_1
14A,1132696,374.566464,t569_0_1
15A,1051270,374.566464,t569_0_1
16A,688154,374.566464,t569_0_1
17A,462908,374.566464,t569_0_1
18A,543498,374.566464,t569_0_1
19A,674827,374.566464,t569_0_1
20A,262831,374.566464,t569_0_1
1A,1001629,375.225912,t570_0_1
2A,1030465,375.225912,t570_0_1
3A,1164797,375.225912,t570_0_1
4A,1633066,375.225912,t570_0_1
5A,1604913,375.225912,t570_0_1
6A,948074,375.225912,t570_0_1
7A,1171998,375.225912,t570_0_1
8A,1866004,375.225912,t570_0_1
9A,1608354,375.225912,t570_0_1
10A,1138313,375.225912,t570_0_1
11A,1395921,375.225912,t570_0_1
12A,1603146,375.225912,t570_0_1
13A,1245397,375.225912,t570_0_1
14A,1122379,375.225912,t570_0_1
15A,1118853,375.225912,t570_0_1
16A,652619,375.225912,t570_0_1
17A,454818,375.225912,t570_0_1
18A,557497,375.225912,t570_0_1
19A,676369,375.225912,t570_0_1
20A,263079,375.225912,t570_0_1
1A,1004822,375.88536,t571_0_1
2A,1032503,375.88536,t571_0_1
3A,1203254,375.88536,t571_0_1
4A,1710824,375.88536,t571_0_1
5A,1736766,375.88536,t571_0_1
6A,968243,375.88536,t571_0_1
7A,1122920,375.88536,t571_0_1
8A,1805296,375.88536,t571_0_1
9A,1651633,375.88536,t571_0_1
10A,1142092,375.88536,t571_0_1
11A,1399813,375.88536,t571_0_1
12A,1591452,375.88536,t571_0_1
13A,1193273,375.88536,t571_0_1
14A,1144783,375.88536,t571_0_1
15A,1134618,375.88536,t571_0_1
16A,629279,375.88536,t571_0_1
17A,454296,375.88536,t571_0_1
18A,575872,375.88536,t571_0_1
19A,663176,375.88536,t571_0_1
20A,262908,375.88536,t571_0_1
1A,1011980,376.544808,t572_0_1
2A,1047068,376.544808,t572_0_1
3A,1233924,376.544808,t572_0_1
4A,1757782,376.544808,t572_0_1
5A,1822905,376.544808,t572_0_1
6A,1004418,376.544808,t572_0_1
7A,1094412,376.544808,t572_0_1
8A,1708271,376.544808,t572_0_1
9A,1759475,376.544808,t572_0_1
10A,1152871,376.544808,t572_0_1
11A,1414422,376.544808,t572_0_1
12A,1575505,376.544808,t572_0_1
13A,1139479,376.544808,t572_0_1
14A,1107837,376.544808,t572_0_1
15A,1117811,376.544808,t572_0_1
16A,629876,376.544808,t572_0_1
17A,454129,376.544808,t572_0_1
18A,577512,376.544808,t572_0_1
19A,654664,376.544808,t572_0_1
20A,263482,376.544808,t572_0_1
1A,1014383,377.204256,t573_0_1
2A,1052134,377.204256,t573_0_1
3A,1265524,377.204256,t573_0_1
4A,1843524,377.204256,t573_0_1
5A,1928011,377.204256,t573_0_1
6A,1032323,377.204256,t573_0_1
7A,1073369,377.204256,t573_0_1
8A,1682058,377.204256,t573_0_1
9A,1798535,377.204256,t573_0_1
10A,1154794,377.204256,t573_0_1
11A,1418349,377.204256,t573_0_1
12A,1569582,377.204256,t573_0_1
13A,1134096,377.204256,t573_0_1
14A,1096776,377.204256,t573_0_1
15A,1094039,377.204256,t573_0_1
16A,636465,377.204256,t573_0_1
17A,454294,377.204256,t573_0_1
18A,573720,377.204256,t573_0_1
19A,657180,377.204256,t573_0_1
20A,262772,377.204256,t573_0_1
1A,1013211,377.863704,t574_0_1
2A,1059990,377.863704,t574_0_1
3A,1289480,377.863704,t574_0_1
4A,1915914,377.863704,t574_0_1
5A,1985079,377.863704,t574_0_1
6A,1083655,377.863704,t574_0_1
7A,1045515,377.863704,t574_0_1
8A,1676061,377.863704,t574_0_1
9A,1817924,377.863704,t574_0_1
10A,1148868,377.863704,t574_0_1
11A,1455610,377.863704,t574_0_1
12A,1570526,377.863704,t574_0_1
13A,1223760,377.863704,t574_0_1
14A,1141517,377.863704,t574_0_1
15A,1087484,377.863704,t574_0_1
16A,647673,377.863704,t574_0_1
17A,468004,377.863704,t574_0_1
18A,584117,377.863704,t574_0_1
19A,645604,377.863704,t574_0_1
20A,262597,377.863704,t574_0_1
1A,1024719,378.523152,t575_0_1
2A,1069386,378.523152,t575_0_1
3A,1316161,378.523152,t575_0_1
4A,1963723,378.523152,t575_0_1
5A,2050394,378.523152,t575_0_1
6A,1127294,378.523152,t575_0_1
7A,1045742,378.523152,t575_0_1
8A,1694555,378.523152,t575_0_1
9A,1812717,378.523152,t575_0_1
10A,1147492,378.523152,t575_0_1
11A,1478226,378.523152,t575_0_1
12A,1572894,378.523152,t575_0_1
13A,1250509,378.523152,t575_0_1
14A,1126236,378.523152,t575_0_1
15A,1099340,378.523152,t575_0_1
16A,657036,378.523152,t575_0_1
17A,473254,378.523152,t575_0_1
18A,572390,378.523152,t575_0_1
19A,632335,378.523152,t575_0_1
20A,263059,378.523152,t575_0_1
1A,1033160,379.1826,t576_0_1
2A,1079853,379.1826,t576_0_1
3A,1327337,379.1826,t576_0_1
4A,2052608,379.1826,t576_0_1
5A,2094972,379.1826,t576_0_1
6A,1176861,379.1826,t576_0_1
7A,1029602,379.1826,t576_0_1
8A,1697148,379.1826,t576_0_1
9A,1798698,379.1826,t576_0_1
10A,1158013,379.1826,t576_0_1
11A,1483214,379.1826,t576_0_1
12A,1561321,379.1826,t576_0_1
13A,1263060,379.1826,t576_0_1
14A,1121503,379.1826,t576_0_1
15A,1103017,379.1826,t576_0_1
16A,659621,379.1826,t576_0_1
17A,467173,379.1826,t576_0_1
18A,558694,379.1826,t576_0_1
19A,628103,379.1826,t576_0_1
20A,263519,379.1826,t576_0_1
