ROI ID,Total Intensity,Time,Frame Id
13A,2109197,315.9846,t504_0_1
14A,1925260,315.9846,t504_0_1
15A,1618414,315.9846,t504_0_1
16A,1739806,315.9846,t504_0_1
17A,1582076,315.9846,t504_0_1
18A,1453128,315.9846,t504_0_1
19A,820022,315.9846,t504_0_1
20A,129957,315.9846,t504_0_1
1A,285281,316.6128,t505_0_1
2A,411524,316.6128,t505_0_1
3A,729009,316.6128,t505_0_1
4A,1397234,316.6128,t505_0_1
5A,1981188,316.6128,t505_0_1
6A,2063057,316.6128,t505_0_1
7A,886485,316.6128,t505_0_1
8A,1239791,316.6128,t505_0_1
9A,1375665,316.6128,t505_0_1
10A,1311009,316.6128,t505_0_1
11A,1530120,316.6128,t505_0_1
12A,2172431,316.6128,t505_0_1
13A,2111948,316.6128,t505_0_1
14A,1936500,316.6128,t505_0_1
15A,1619699,316.6128,t505_0_1
16A,1747071,316.6128,t505_0_1
17A,1577717,316.6128,t505_0_1
18A,1458017,316.6128,t505_0_1
19A,828320,316.6128,t505_0_1
20A,129463,316.6128,t505_0_1
1A,283831,317.241,t506_0_1
2A,406848,317.241,t506_0_1
3A,732044,317.241,t506_0_1
4A,1398214,317.241,t506_0_1
5A,1986449,317.241,t506_0_1
6A,2075608,317.241,t506_0_1
7A,904235,317.241,t506_0_1
8A,1244231,317.241,t506_0_1
9A,1377917,317.241,t506_0_1
10A,1316739,317.241,t506_0_1
11A,1530094,317.241,t506_0_1
12A,2171592,317.241,t506_0_1
13A,2110366,317.241,t506_0_1
14A,1937655,317.241,t506_0_1
15A,1623809,317.241,t506_0_1
16A,1744171,317.241,t506_0_1
17A,1584651,317.241,t506_0_1
18A,1457341,317.241,t506_0_1
19A,822111,317.241,t506_0_1
20A,129932,317.241,t506_0_1
1A,284093,317.8692,t507_0_1
2A,407913,317.8692,t507_0_1
3A,731392,317.8692,t507_0_1
4A,1391513,317.8692,t507_0_1
5A,1987864,317.8692,t507_0_1
6A,2095588,317.8692,t507_0_1
7A,929160,317.8692,t507_0_1
8A,1246512,317.8692,t507_0_1
9A,1387505,317.8692,t507_0_1
10A,1323064,317.8692,t507_0_1
11A,1530728,317.8692,t507_0_1
12A,2165656,317.8692,t507_0_1
13A,2115191,317.8692,t507_0_1
14A,1940764,317.8692,t507_0_1
15A,1625037,317.8692,t507_0_1
16A,1744224,317.8692,t507_0_1
17A,1589524,317.8692,t507_0_1
18A,1454550,317.8692,t507_0_1
19A,803471,317.8692,t507_0_1
20A,129908,317.8692,t507_0_1
1A,281678,318.4974,t508_0_1
2A,409073,318.4974,t508_0_1
3A,736328,318.4974,t508_0_1
4A,1395345,318.4974,t508_0_1
5A,1994790,318.4974,t508_0_1
6A,2129326,318.4974,t508_0_1
7A,976109,318.4974,t508_0_1
8A,1251172,318.4974,t508_0_1
9A,1390774,318.4974,t508_0_1
10A,1329265,318.4974,t508_0_1
11A,1527996,318.4974,t508_0_1
12A,2174535,318.4974,t508_0_1
13A,2108385,318.4974,t508_0_1
14A,1939356,318.4974,t508_0_1
15A,1627695,318.4974,t508_0_1
16A,1745750,318.4974,t508_0_1
17A,1595486,318.4974,t508_0_1
18A,1461588,318.4974,t508_0_1
19A,768984,318.4974,t508_0_1
20A,130792,318.4974,t508_0_1
1A,281431,319.1256,t509_0_1
2A,410145,319.1256,t509_0_1
3A,730852,319.1256,t509_0_1
4A,1392590,319.1256,t509_0_1
5A,1989304,319.1256,t509_0_1
6A,2157818,319.1256,t509_0_1
7A,1011618,319.1256,t509_0_1
8A,1272516,319.1256,t509_0_1
9A,1389420,319.1256,t509_0_1
10A,1338262,319.1256,t509_0_1
11A,1535398,319.1256,t509_0_1
12A,2164199,319.1256,t509_0_1
13A,2113404,319.1256,t509_0_1
14A,1945031,319.1256,t509_0_1
15A,1620452,319.1256,t509_0_1
16A,1754462,319.1256,t509_0_1
17A,1591358,319.1256,t509_0_1
18A,1459484,319.1256,t509_0_1
19A,726255,319.1256,t509_0_1
20A,129742,319.1256,t509_0_1
1A,284628,319.7538,t510_0_1
2A,409971,319.7538,t510_0_1
3A,727891,319.7538,t510_0_1
4A,1392334,319.7538,t510_0_1
5A,1991761,319.7538,t510_0_1
6A,2171775,319.7538,t510_0_1
7A,1051569,319.7538,t510_0_1
8A,1295193,319.7538,t510_0_1
9A,1380518,319.7538,t510_0_1
10A,1340455,319.7538,t510_0_1
11A,1537953,319.7538,t510_0_1
12A,2161360,319.7538,t510_0_1
13A,2104860,319.7538,t510_0_1
14A,1941102,319.7538,t510_0_1
15A,1624389,319.7538,t510_0_1
16A,1747943,319.7538,t510_0_1
17A,1588308,319.7538,t510_0_1
18A,1457607,319.7538,t510_0_1
19A,688148,319.7538,t510_0_1
20A,130463,319.7538,t510_0_1
1A,282101,320.382,t511_0_1
2A,409808,320.382,t511_0_1
3A,732806,320.382,t511_0_1
4A,1386590,320.382,t511_0_1
5A,1999290,320.382,t511_0_1
6A,2192490,320.382,t511_0_1
7A,1094418,320.382,t511_0_1
8A,1309980,320.382,t511_0_1
9A,1381785,320.382,t511_0_1
10A,1339013,320.382,t511_0_1
11A,1546298,320.382,t511_0_1
12A,2165386,320.382,t511_0_1
13A,2105950,320.382,t511_0_1
14A,1937912,320.382,t511_0_1
15A,1631051,320.382,t511_0_1
16A,1744906,320.382,t511_0_1
17A,1586985,320.382,t511_0_1
18A,1465242,320.382,t511_0_1
19A,665201,320.382,t511_0_1
20A,129051,320.382,t511_0_1
1A,284481,321.0102,t512_0_1
2A,407693,321.0102,t512_0_1
3A,730277,321.0102,t512_0_1
4A,1381290,321.0102,t512_0_1
5A,1976302,321.0102,t512_0_1
6A,2180536,321.0102,t512_0_1
7A,1119461,321.0102,t512_0_1
8A,1280999,321.0102,t512_0_1
9A,1370187,321.0102,t512_0_1
10A,1327716,321.0102,t512_0_1
11A,1528271,321.0102,t512_0_1
12A,2147678,321.0102,t512_0_1
13A,2091864,321.0102,t512_0_1
14A,1915936,321.0102,t512_0_1
15A,1611777,321.0102,t512_0_1
16A,1723211,321.0102,t512_0_1
17A,1570909,321.0102,t512_0_1
18A,1442345,321.0102,t512_0_1
19A,676473,321.0102,t512_0_1
20A,128949,321.0102,t512_0_1
1A,282255,321.6384,t513_0_1
2A,409539,321.6384,t513_0_1
3A,730679,321.6384,t513_0_1
4A,1387899,321.6384,t513_0_1
5A,1991677,321.6384,t513_0_1
6A,2201290,321.6384,t513_0_1
7A,1160492,321.6384,t513_0_1
8A,1288103,321.6384,t513_0_1
9A,1369402,321.6384,t513_0_1
10A,1341347,321.6384,t513_0_1
11A,1540944,321.6384,t513_0_1
12A,2154825,321.6384,t513_0_1
13A,2102700,321.6384,t513_0_1
14A,1933423,321.6384,t513_0_1
15A,1616734,321.6384,t513_0_1
16A,1734148,321.6384,t513_0_1
17A,1575354,321.6384,t513_0_1
18A,1441978,321.6384,t513_0_1
19A,714152,321.6384,t513_0_1
20A,130839,321.6384,t513_0_1
1A,283128,322.2666,t514_0_1
2A,410461,322.2666,t514_0_1
3A,728148,322.2666,t514_0_1
4A,1381697,322.2666,t514_0_1
5A,1989144,322.2666,t514_0_1
6A,2208869,322.2666,t514_0_1
7A,1170732,322.2666,t514_0_1
8A,1289192,322.2666,t514_0_1
9A,1367493,322.2666,t514_0_1
10A,1339483,322.2666,t514_0_1
11A,1539798,322.2666,t514_0_1
12A,2157073,322.2666,t514_0_1
13A,2099614,322.2666,t514_0_1
14A,1926102,322.2666,t514_0_1
15A,1614554,322.2666,t514_0_1
16A,1743800,322.2666,t514_0_1
17A,1576102,322.2666,t514_0_1
18A,1441668,322.2666,t514_0_1
19A,750294,322.2666,t514_0_1
20A,129239,322.2666,t514_0_1
1A,284986,322.8948,t515_0_1
2A,409197,322.8948,t515_0_1
3A,731527,322.8948,t515_0_1
4A,1385542,322.8948,t515_0_1
5A,1988226,322.8948,t515_0_1
6A,2197196,322.8948,t515_0_1
7A,1145614,322.8948,t515_0_1
8A,1308953,322.8948,t515_0_1
9A,1354797,322.8948,t515_0_1
10A,1332991,322.8948,t515_0_1
11A,1537508,322.8948,t515_0_1
12A,2142312,322.8948,t515_0_1
13A,2093421,322.8948,t515_0_1
14A,1918241,322.8948,t515_0_1
15A,1598398,322.8948,t515_0_1
16A,1728585,322.8948,t515_0_1
17A,1562292,322.8948,t515_0_1
18A,1436546,322.8948,t515_0_1
19A,774364,322.8948,t515_0_1
20A,129891,322.8948,t515_0_1
1A,287263,323.523,t516_0_1
2A,408360,323.523,t516_0_1
3A,731976,323.523,t516_0_1
4A,1381412,323.523,t516_0_1
5A,1997860,323.523,t516_0_1
6A,2233143,323.523,t516_0_1
7A,1125679,323.523,t516_0_1
8A,1332732,323.523,t516_0_1
9A,1353111,323.523,t516_0_1
10A,1331562,323.523,t516_0_1
11A,1545069,323.523,t516_0_1
12A,2153992,323.523,t516_0_1
13A,2095119,323.523,t516_0_1
14A,1928468,323.523,t516_0_1
15A,1622236,323.523,t516_0_1
16A,1734889,323.523,t516_0_1
17A,1580435,323.523,t516_0_1
18A,1442110,323.523,t516_0_1
19A,781829,323.523,t516_0_1
20A,130387,323.523,t516_0_1
1A,286209,324.1512,t517_0_1
2A,409570,324.1512,t517_0_1
3A,731852,324.1512,t517_0_1
4A,1383333,324.1512,t517_0_1
5A,1997815,324.1512,t517_0_1
6A,2244048,324.1512,t517_0_1
7A,1111521,324.1512,t517_0_1
8A,1343813,324.1512,t517_0_1
9A,1345769,324.1512,t517_0_1
10A,1334147,324.1512,t517_0_1
11A,1542088,324.1512,t517_0_1
12A,2153427,324.1512,t517_0_1
13A,2095726,324.1512,t517_0_1
14A,1936052,324.1512,t517_0_1
15A,1620115,324.1512,t517_0_1
16A,1737599,324.1512,t517_0_1
17A,1576772,324.1512,t517_0_1
18A,1440619,324.1512,t517_0_1
19A,785335,324.1512,t517_0_1
20A,129173,324.1512,t517_0_1
1A,286706,324.7794,t518_0_1
2A,410475,324.7794,t518_0_1
3A,731828,324.7794,t518_0_1
4A,1384670,324.7794,t518_0_1
5A,1997058,324.7794,t518_0_1
6A,2257019,324.7794,t518_0_1
7A,1122751,324.7794,t518_0_1
8A,1352249,324.7794,t518_0_1
9A,1339853,324.7794,t518_0_1
10A,1326979,324.7794,t518_0_1
11A,1545339,324.7794,t518_0_1
12A,2154207,324.7794,t518_0_1
13A,2088941,324.7794,t518_0_1
14A,1933091,324.7794,t518_0_1
15A,1624863,324.7794,t518_0_1
16A,1729938,324.7794,t518_0_1
17A,1578246,324.7794,t518_0_1
18A,1445253,324.7794,t518_0_1
19A,796339,324.7794,t518_0_1
20A,130865,324.7794,t518_0_1
1A,287298,325.4076,t519_0_1
2A,409296,325.4076,t519_0_1
3A,731256,325.4076,t519_0_1
4A,1384806,325.4076,t519_0_1
5A,2001245,325.4076,t519_0_1
6A,2264385,325.4076,t519_0_1
7A,1131078,325.4076,t519_0_1
8A,1351039,325.4076,t519_0_1
9A,1336528,325.4076,t519_0_1
10A,1329025,325.4076,t519_0_1
11A,1540818,325.4076,t519_0_1
12A,2144613,325.4076,t519_0_1
13A,2088087,325.4076,t519_0_1
14A,1917905,325.4076,t519_0_1
15A,1605138,325.4076,t519_0_1
16A,1730784,325.4076,t519_0_1
17A,1569964,325.4076,t519_0_1
18A,1444020,325.4076,t519_0_1
19A,788094,325.4076,t519_0_1
20A,129164,325.4076,t519_0_1
1A,285509,326.0358,t520_0_1
2A,405098,326.0358,t520_0_1
3A,724232,326.0358,t520_0_1
4A,1376509,326.0358,t520_0_1
5A,1989669,326.0358,t520_0_1
6A,2267639,326.0358,t520_0_1
7A,1137694,326.0358,t520_0_1
8A,1355730,326.0358,t520_0_1
9A,1339168,326.0358,t520_0_1
10A,1325363,326.0358,t520_0_1
11A,1528330,326.0358,t520_0_1
12A,2142342,326.0358,t520_0_1
13A,2087038,326.0358,t520_0_1
14A,1926330,326.0358,t520_0_1
15A,1616131,326.0358,t520_0_1
16A,1728288,326.0358,t520_0_1
17A,1573110,326.0358,t520_0_1
18A,1443438,326.0358,t520_0_1
19A,765317,326.0358,t520_0_1
20A,129525,326.0358,t520_0_1
1A,284628,326.664,t521_0_1
2A,408183,326.664,t521_0_1
3A,727958,326.664,t521_0_1
4A,1385383,326.664,t521_0_1
5A,1993661,326.664,t521_0_1
6A,2265919,326.664,t521_0_1
7A,1166247,326.664,t521_0_1
8A,1354573,326.664,t521_0_1
9A,1335989,326.664,t521_0_1
10A,1329636,326.664,t521_0_1
11A,1532415,326.664,t521_0_1
12A,2143761,326.664,t521_0_1
13A,2090069,326.664,t521_0_1
14A,1919773,326.664,t521_0_1
15A,1607805,326.664,t521_0_1
16A,1730389,326.664,t521_0_1
17A,1569553,326.664,t521_0_1
18A,1434994,326.664,t521_0_1
19A,749222,326.664,t521_0_1
20A,129455,326.664,t521_0_1
1A,288112,327.2922,t522_0_1
2A,409719,327.2922,t522_0_1
3A,736850,327.2922,t522_0_1
4A,1386526,327.2922,t522_0_1
5A,1995083,327.2922,t522_0_1
6A,2256206,327.2922,t522_0_1
7A,1205830,327.2922,t522_0_1
8A,1359528,327.2922,t522_0_1
9A,1342137,327.2922,t522_0_1
10A,1340136,327.2922,t522_0_1
11A,1531643,327.2922,t522_0_1
12A,2142753,327.2922,t522_0_1
13A,2092200,327.2922,t522_0_1
14A,1924061,327.2922,t522_0_1
15A,1622972,327.2922,t522_0_1
16A,1742214,327.2922,t522_0_1
17A,1574707,327.2922,t522_0_1
18A,1446164,327.2922,t522_0_1
19A,738737,327.2922,t522_0_1
20A,129949,327.2922,t522_0_1
1A,286039,327.9204,t523_0_1
2A,409981,327.9204,t523_0_1
3A,730706,327.9204,t523_0_1
4A,1378197,327.9204,t523_0_1
5A,1986319,327.9204,t523_0_1
6A,2214879,327.9204,t523_0_1
7A,1231615,327.9204,t523_0_1
8A,1340374,327.9204,t523_0_1
9A,1332586,327.9204,t523_0_1
10A,1339390,327.9204,t523_0_1
11A,1520774,327.9204,t523_0_1
12A,2137350,327.9204,t523_0_1
13A,2084239,327.9204,t523_0_1
14A,1924732,327.9204,t523_0_1
15A,1611595,327.9204,t523_0_1
16A,1731258,327.9204,t523_0_1
17A,1575321,327.9204,t523_0_1
18A,1440221,327.9204,t523_0_1
19A,708293,327.9204,t523_0_1
20A,129346,327.9204,t523_0_1
1A,286382,328.5486,t524_0_1
2A,408804,328.5486,t524_0_1
3A,733122,328.5486,t524_0_1
4A,1381870,328.5486,t524_0_1
5A,1987204,328.5486,t524_0_1
6A,2166196,328.5486,t524_0_1
7A,1200565,328.5486,t524_0_1
8A,1327360,328.5486,t524_0_1
9A,1333002,328.5486,t524_0_1
10A,1365785,328.5486,t524_0_1
11A,1537832,328.5486,t524_0_1
12A,2148463,328.5486,t524_0_1
13A,2096342,328.5486,t524_0_1
14A,1927220,328.5486,t524_0_1
15A,1621649,328.5486,t524_0_1
16A,1736813,328.5486,t524_0_1
17A,1574930,328.5486,t524_0_1
18A,1451524,328.5486,t524_0_1
19A,679634,328.5486,t524_0_1
20A,130140,328.5486,t524_0_1
1A,285778,329.1768,t525_0_1
2A,413800,329.1768,t525_0_1
3A,733958,329.1768,t525_0_1
4A,1387828,329.1768,t525_0_1
5A,1978492,329.1768,t525_0_1
6A,2113760,329.1768,t525_0_1
7A,1076958,329.1768,t525_0_1
8A,1304925,329.1768,t525_0_1
9A,1324241,329.1768,t525_0_1
10A,1372547,329.1768,t525_0_1
11A,1541893,329.1768,t525_0_1
12A,2146521,329.1768,t525_0_1
13A,2097069,329.1768,t525_0_1
14A,1928990,329.1768,t525_0_1
15A,1626067,329.1768,t525_0_1
16A,1736834,329.1768,t525_0_1
17A,1581388,329.1768,t525_0_1
18A,1453071,329.1768,t525_0_1
19A,669987,329.1768,t525_0_1
20A,128250,329.1768,t525_0_1
1A,285813,329.805,t526_0_1
2A,413315,329.805,t526_0_1
3A,731198,329.805,t526_0_1
4A,1386192,329.805,t526_0_1
5A,1962690,329.805,t526_0_1
6A,2059054,329.805,t526_0_1
7A,940903,329.805,t526_0_1
8A,1273722,329.805,t526_0_1
9A,1300356,329.805,t526_0_1
10A,1367429,329.805,t526_0_1
11A,1550811,329.805,t526_0_1
12A,2150510,329.805,t526_0_1
13A,2095074,329.805,t526_0_1
14A,1933861,329.805,t526_0_1
15A,1615007,329.805,t526_0_1
16A,1737987,329.805,t526_0_1
17A,1578141,329.805,t526_0_1
18A,1454247,329.805,t526_0_1
19A,684455,329.805,t526_0_1
20A,131119,329.805,t526_0_1
1A,287681,330.4332,t527_0_1
2A,409305,330.4332,t527_0_1
3A,731054,330.4332,t527_0_1
4A,1378972,330.4332,t527_0_1
5A,1951971,330.4332,t527_0_1
6A,2029952,330.4332,t527_0_1
7A,854468,330.4332,t527_0_1
8A,1265634,330.4332,t527_0_1
9A,1285037,330.4332,t527_0_1
10A,1364592,330.4332,t527_0_1
11A,1549098,330.4332,t527_0_1
12A,2140755,330.4332,t527_0_1
13A,2077232,330.4332,t527_0_1
14A,1919546,330.4332,t527_0_1
15A,1614385,330.4332,t527_0_1
16A,1729723,330.4332,t527_0_1
17A,1569575,330.4332,t527_0_1
18A,1448722,330.4332,t527_0_1
19A,719845,330.4332,t527_0_1
20A,129961,330.4332,t527_0_1
1A,287569,331.0614,t528_0_1
2A,412051,331.0614,t528_0_1
3A,731444,331.0614,t528_0_1
4A,1378184,331.0614,t528_0_1
5A,1954933,331.0614,t528_0_1
6A,2027652,331.0614,t528_0_1
7A,818845,331.0614,t528_0_1
8A,1253364,331.0614,t528_0_1
9A,1275465,331.0614,t528_0_1
10A,1362130,331.0614,t528_0_1
11A,1550409,331.0614,t528_0_1
12A,2153742,331.0614,t528_0_1
13A,2091620,331.0614,t528_0_1
14A,1920031,331.0614,t528_0_1
15A,1617292,331.0614,t528_0_1
16A,1726972,331.0614,t528_0_1
17A,1568764,331.0614,t528_0_1
18A,1439937,331.0614,t528_0_1
19A,771915,331.0614,t528_0_1
20A,129365,331.0614,t528_0_1
1A,285618,331.6896,t529_0_1
2A,410541,331.6896,t529_0_1
3A,729243,331.6896,t529_0_1
4A,1381403,331.6896,t529_0_1
5A,1965979,331.6896,t529_0_1
6A,2058935,331.6896,t529_0_1
7A,825316,331.6896,t529_0_1
8A,1257550,331.6896,t529_0_1
9A,1252008,331.6896,t529_0_1
10A,1364905,331.6896,t529_0_1
11A,1565798,331.6896,t529_0_1
12A,2159434,331.6896,t529_0_1
13A,2090874,331.6896,t529_0_1
14A,1916566,331.6896,t529_0_1
15A,1621534,331.6896,t529_0_1
16A,1729788,331.6896,t529_0_1
17A,1573520,331.6896,t529_0_1
18A,1444642,331.6896,t529_0_1
19A,799561,331.6896,t529_0_1
20A,129175,331.6896,t529_0_1
1A,284692,332.3178,t530_0_1
2A,411460,332.3178,t530_0_1
3A,727540,332.3178,t530_0_1
4A,1382636,332.3178,t530_0_1
5A,1967005,332.3178,t530_0_1
6A,2095804,332.3178,t530_0_1
7A,856961,332.3178,t530_0_1
8A,1251212,332.3178,t530_0_1
9A,1248161,332.3178,t530_0_1
10A,1361433,332.3178,t530_0_1
11A,1573893,332.3178,t530_0_1
12A,2153253,332.3178,t530_0_1
13A,2092855,332.3178,t530_0_1
14A,1927474,332.3178,t530_0_1
15A,1617437,332.3178,t530_0_1
16A,1733348,332.3178,t530_0_1
17A,1570309,332.3178,t530_0_1
18A,1444782,332.3178,t530_0_1
19A,807214,332.3178,t530_0_1
20A,129868,332.3178,t530_0_1
1A,282735,332.946,t531_0_1
2A,410253,332.946,t531_0_1
3A,720858,332.946,t531_0_1
4A,1373645,332.946,t531_0_1
5A,1972373,332.946,t531_0_1
6A,2134217,332.946,t531_0_1
7A,928835,332.946,t531_0_1
8A,1237131,332.946,t531_0_1
9A,1254884,332.946,t531_0_1
10A,1355638,332.946,t531_0_1
11A,1571107,332.946,t531_0_1
12A,2154679,332.946,t531_0_1
13A,2084977,332.946,t531_0_1
14A,1925281,332.946,t531_0_1
15A,1608164,332.946,t531_0_1
16A,1728005,332.946,t531_0_1
17A,1572279,332.946,t531_0_1
18A,1446582,332.946,t531_0_1
19A,814092,332.946,t531_0_1
20A,130093,332.946,t531_0_1
1A,286609,333.5742,t532_0_1
2A,413042,333.5742,t532_0_1
3A,726224,333.5742,t532_0_1
4A,1385073,333.5742,t532_0_1
5A,1979821,333.5742,t532_0_1
6A,2172136,333.5742,t532_0_1
7A,1000754,333.5742,t532_0_1
8A,1207064,333.5742,t532_0_1
9A,1249734,333.5742,t532_0_1
10A,1356055,333.5742,t532_0_1
11A,1581646,333.5742,t532_0_1
12A,2152675,333.5742,t532_0_1
13A,2097786,333.5742,t532_0_1
14A,1929222,333.5742,t532_0_1
15A,1612364,333.5742,t532_0_1
16A,1730115,333.5742,t532_0_1
17A,1576109,333.5742,t532_0_1
18A,1443828,333.5742,t532_0_1
19A,822985,333.5742,t532_0_1
20A,129968,333.5742,t532_0_1
1A,286171,334.2024,t533_0_1
2A,411627,334.2024,t533_0_1
3A,726539,334.2024,t533_0_1
4A,1377791,334.2024,t533_0_1
5A,1980772,334.2024,t533_0_1
6A,2197320,334.2024,t533_0_1
7A,1043529,334.2024,t533_0_1
8A,1162570,334.2024,t533_0_1
9A,1238975,334.2024,t533_0_1
10A,1363001,334.2024,t533_0_1
11A,1595151,334.2024,t533_0_1
12A,2167848,334.2024,t533_0_1
13A,2095712,334.2024,t533_0_1
14A,1926753,334.2024,t533_0_1
15A,1619840,334.2024,t533_0_1
16A,1727197,334.2024,t533_0_1
17A,1574170,334.2024,t533_0_1
18A,1446232,334.2024,t533_0_1
19A,835904,334.2024,t533_0_1
20A,129571,334.2024,t533_0_1
1A,282061,334.8306,t534_0_1
2A,407174,334.8306,t534_0_1
3A,718024,334.8306,t534_0_1
4A,1364872,334.8306,t534_0_1
5A,1964543,334.8306,t534_0_1
6A,2188698,334.8306,t534_0_1
7A,1050608,334.8306,t534_0_1
8A,1101078,334.8306,t534_0_1
9A,1232100,334.8306,t534_0_1
10A,1355806,334.8306,t534_0_1
11A,1585610,334.8306,t534_0_1
12A,2146932,334.8306,t534_0_1
13A,2078517,334.8306,t534_0_1
14A,1911659,334.8306,t534_0_1
15A,1604060,334.8306,t534_0_1
16A,1716753,334.8306,t534_0_1
17A,1559436,334.8306,t534_0_1
18A,1436268,334.8306,t534_0_1
19A,839230,334.8306,t534_0_1
20A,128676,334.8306,t534_0_1
1A,284132,335.4588,t535_0_1
2A,410457,335.4588,t535_0_1
3A,727107,335.4588,t535_0_1
4A,1377122,335.4588,t535_0_1
5A,1985196,335.4588,t535_0_1
6A,2214271,335.4588,t535_0_1
7A,1078123,335.4588,t535_0_1
8A,1073563,335.4588,t535_0_1
9A,1222637,335.4588,t535_0_1
10A,1370503,335.4588,t535_0_1
11A,1595047,335.4588,t535_0_1
12A,2172097,335.4588,t535_0_1
13A,2098221,335.4588,t535_0_1
14A,1924580,335.4588,t535_0_1
15A,1613932,335.4588,t535_0_1
16A,1733523,335.4588,t535_0_1
17A,1576814,335.4588,t535_0_1
18A,1443263,335.4588,t535_0_1
19A,849174,335.4588,t535_0_1
20A,129319,335.4588,t535_0_1
1A,283101,336.087,t536_0_1
2A,410070,336.087,t536_0_1
3A,725258,336.087,t536_0_1
4A,1377663,336.087,t536_0_1
5A,1972301,336.087,t536_0_1
6A,2216162,336.087,t536_0_1
7A,1079605,336.087,t536_0_1
8A,1053213,336.087,t536_0_1
9A,1228251,336.087,t536_0_1
10A,1370780,336.087,t536_0_1
11A,1602341,336.087,t536_0_1
12A,2166227,336.087,t536_0_1
13A,2096885,336.087,t536_0_1
14A,1932546,336.087,t536_0_1
15A,1612445,336.087,t536_0_1
16A,1729218,336.087,t536_0_1
17A,1566100,336.087,t536_0_1
18A,1435648,336.087,t536_0_1
19A,844753,336.087,t536_0_1
20A,128736,336.087,t536_0_1
1A,284312,336.7152,t537_0_1
2A,407301,336.7152,t537_0_1
3A,726704,336.7152,t537_0_1
4A,1375772,336.7152,t537_0_1
5A,1972506,336.7152,t537_0_1
6A,2202408,336.7152,t537_0_1
7A,1084335,336.7152,t537_0_1
8A,1046000,336.7152,t537_0_1
9A,1220980,336.7152,t537_0_1
10A,1368213,336.7152,t537_0_1
11A,1596424,336.7152,t537_0_1
12A,2166472,336.7152,t537_0_1
13A,2090481,336.7152,t537_0_1
14A,1922196,336.7152,t537_0_1
15A,1603957,336.7152,t537_0_1
16A,1727526,336.7152,t537_0_1
17A,1564515,336.7152,t537_0_1
18A,1432523,336.7152,t537_0_1
19A,843372,336.7152,t537_0_1
20A,129347,336.7152,t537_0_1
1A,281868,337.3434,t538_0_1
2A,406897,337.3434,t538_0_1
3A,724746,337.3434,t538_0_1
4A,1375697,337.3434,t538_0_1
5A,1982946,337.3434,t538_0_1
6A,2213713,337.3434,t538_0_1
7A,1100927,337.3434,t538_0_1
8A,1043460,337.3434,t538_0_1
9A,1230690,337.3434,t538_0_1
10A,1372731,337.3434,t538_0_1
11A,1603903,337.3434,t538_0_1
12A,2170116,337.3434,t538_0_1
13A,2103181,337.3434,t538_0_1
14A,1933969,337.3434,t538_0_1
15A,1616603,337.3434,t538_0_1
16A,1737769,337.3434,t538_0_1
17A,1571409,337.3434,t538_0_1
18A,1437438,337.3434,t538_0_1
19A,850277,337.3434,t538_0_1
20A,130322,337.3434,t538_0_1
1A,283900,337.9716,t539_0_1
2A,408602,337.9716,t539_0_1
3A,725064,337.9716,t539_0_1
4A,1374383,337.9716,t539_0_1
5A,1986927,337.9716,t539_0_1
6A,2196045,337.9716,t539_0_1
7A,1098524,337.9716,t539_0_1
8A,1048274,337.9716,t539_0_1
9A,1236303,337.9716,t539_0_1
10A,1371523,337.9716,t539_0_1
11A,1602640,337.9716,t539_0_1
12A,2171408,337.9716,t539_0_1
13A,2105968,337.9716,t539_0_1
14A,1937537,337.9716,t539_0_1
15A,1619421,337.9716,t539_0_1
16A,1734488,337.9716,t539_0_1
17A,1579755,337.9716,t539_0_1
18A,1431053,337.9716,t539_0_1
19A,808227,337.9716,t539_0_1
20A,130052,337.9716,t539_0_1
1A,283431,338.5998,t540_0_1
2A,413524,338.5998,t540_0_1
3A,730010,338.5998,t540_0_1
4A,1381328,338.5998,t540_0_1
5A,1989389,338.5998,t540_0_1
6A,2177329,338.5998,t540_0_1
7A,1091714,338.5998,t540_0_1
8A,1054884,338.5998,t540_0_1
9A,1245824,338.5998,t540_0_1
10A,1379480,338.5998,t540_0_1
11A,1615808,338.5998,t540_0_1
12A,2184682,338.5998,t540_0_1
13A,2109813,338.5998,t540_0_1
14A,1940196,338.5998,t540_0_1
15A,1620072,338.5998,t540_0_1
16A,1738660,338.5998,t540_0_1
17A,1574893,338.5998,t540_0_1
18A,1442341,338.5998,t540_0_1
19A,732309,338.5998,t540_0_1
20A,128583,338.5998,t540_0_1
1A,285571,339.228,t541_0_1
2A,409453,339.228,t541_0_1
3A,726179,339.228,t541_0_1
4A,1382422,339.228,t541_0_1
5A,1993879,339.228,t541_0_1
6A,2173652,339.228,t541_0_1
7A,1079308,339.228,t541_0_1
8A,1037350,339.228,t541_0_1
9A,1244263,339.228,t541_0_1
10A,1374769,339.228,t541_0_1
11A,1607444,339.228,t541_0_1
12A,2178567,339.228,t541_0_1
13A,2109305,339.228,t541_0_1
14A,1940687,339.228,t541_0_1
15A,1615205,339.228,t541_0_1
16A,1733335,339.228,t541_0_1
17A,1569775,339.228,t541_0_1
18A,1433833,339.228,t541_0_1
19A,704861,339.228,t541_0_1
20A,127250,339.228,t541_0_1
1A,285679,339.8562,t542_0_1
2A,411278,339.8562,t542_0_1
3A,727076,339.8562,t542_0_1
4A,1384405,339.8562,t542_0_1
5A,2001887,339.8562,t542_0_1
6A,2182412,339.8562,t542_0_1
