ROI ID,Total Intensity,Time,Frame Id
9A,1629269,24.399576,t038_0_1
10A,1498862,24.399576,t038_0_1
11A,1249933,24.399576,t038_0_1
12A,1346563,24.399576,t038_0_1
13A,1389617,24.399576,t038_0_1
14A,1125014,24.399576,t038_0_1
15A,1116045,24.399576,t038_0_1
16A,915953,24.399576,t038_0_1
17A,755093,24.399576,t038_0_1
18A,954339,24.399576,t038_0_1
19A,1010863,24.399576,t038_0_1
20A,269148,24.399576,t038_0_1
1A,820843,25.059024,t039_0_1
2A,1011048,25.059024,t039_0_1
3A,2691153,25.059024,t039_0_1
4A,3729308,25.059024,t039_0_1
5A,3684044,25.059024,t039_0_1
6A,2804928,25.059024,t039_0_1
7A,2302121,25.059024,t039_0_1
8A,2025120,25.059024,t039_0_1
9A,1651532,25.059024,t039_0_1
10A,1500539,25.059024,t039_0_1
11A,1238210,25.059024,t039_0_1
12A,1333744,25.059024,t039_0_1
13A,1381954,25.059024,t039_0_1
14A,1134411,25.059024,t039_0_1
15A,1128133,25.059024,t039_0_1
16A,913973,25.059024,t039_0_1
17A,757308,25.059024,t039_0_1
18A,949575,25.059024,t039_0_1
19A,1026395,25.059024,t039_0_1
20A,268703,25.059024,t039_0_1
1A,856431,25.718472,t040_0_1
2A,1020631,25.718472,t040_0_1
3A,2613270,25.718472,t040_0_1
4A,3717654,25.718472,t040_0_1
5A,3684942,25.718472,t040_0_1
6A,2815794,25.718472,t040_0_1
7A,2318659,25.718472,t040_0_1
8A,2042891,25.718472,t040_0_1
9A,1637222,25.718472,t040_0_1
10A,1499007,25.718472,t040_0_1
11A,1242358,25.718472,t040_0_1
12A,1342917,25.718472,t040_0_1
13A,1387772,25.718472,t040_0_1
14A,1130872,25.718472,t040_0_1
15A,1128157,25.718472,t040_0_1
16A,913025,25.718472,t040_0_1
17A,762133,25.718472,t040_0_1
18A,974479,25.718472,t040_0_1
19A,1032617,25.718472,t040_0_1
20A,269231,25.718472,t040_0_1
1A,866233,26.37792,t041_0_1
2A,1018944,26.37792,t041_0_1
3A,2534553,26.37792,t041_0_1
4A,3675858,26.37792,t041_0_1
5A,3677201,26.37792,t041_0_1
6A,2824849,26.37792,t041_0_1
7A,2319480,26.37792,t041_0_1
8A,2032808,26.37792,t041_0_1
9A,1636626,26.37792,t041_0_1
10A,1493058,26.37792,t041_0_1
11A,1223475,26.37792,t041_0_1
12A,1327450,26.37792,t041_0_1
13A,1381164,26.37792,t041_0_1
14A,1135505,26.37792,t041_0_1
15A,1136766,26.37792,t041_0_1
16A,911360,26.37792,t041_0_1
17A,759170,26.37792,t041_0_1
18A,962721,26.37792,t041_0_1
19A,1034277,26.37792,t041_0_1
20A,269524,26.37792,t041_0_1
1A,875910,27.037368,t042_0_1
2A,1029343,27.037368,t042_0_1
3A,2431832,27.037368,t042_0_1
4A,3628511,27.037368,t042_0_1
5A,3649405,27.037368,t042_0_1
6A,2824150,27.037368,t042_0_1
7A,2317188,27.037368,t042_0_1
8A,2030969,27.037368,t042_0_1
9A,1628602,27.037368,t042_0_1
10A,1503672,27.037368,t042_0_1
11A,1232844,27.037368,t042_0_1
12A,1325954,27.037368,t042_0_1
13A,1398288,27.037368,t042_0_1
14A,1158372,27.037368,t042_0_1
15A,1137912,27.037368,t042_0_1
16A,916560,27.037368,t042_0_1
17A,750516,27.037368,t042_0_1
18A,958204,27.037368,t042_0_1
19A,1034447,27.037368,t042_0_1
20A,269655,27.037368,t042_0_1
1A,890226,27.696816,t043_0_1
2A,1018493,27.696816,t043_0_1
3A,2370564,27.696816,t043_0_1
4A,3569693,27.696816,t043_0_1
5A,3634399,27.696816,t043_0_1
6A,2821805,27.696816,t043_0_1
7A,2325517,27.696816,t043_0_1
8A,2025799,27.696816,t043_0_1
9A,1622801,27.696816,t043_0_1
10A,1497826,27.696816,t043_0_1
11A,1233560,27.696816,t043_0_1
12A,1324401,27.696816,t043_0_1
13A,1389742,27.696816,t043_0_1
14A,1165066,27.696816,t043_0_1
15A,1133301,27.696816,t043_0_1
16A,921464,27.696816,t043_0_1
17A,762813,27.696816,t043_0_1
18A,958064,27.696816,t043_0_1
19A,1025681,27.696816,t043_0_1
20A,270671,27.696816,t043_0_1
1A,892594,28.356264,t044_0_1
2A,1018658,28.356264,t044_0_1
3A,2304225,28.356264,t044_0_1
4A,3515107,28.356264,t044_0_1
5A,3622225,28.356264,t044_0_1
6A,2839466,28.356264,t044_0_1
7A,2322052,28.356264,t044_0_1
8A,2010775,28.356264,t044_0_1
9A,1613119,28.356264,t044_0_1
10A,1510299,28.356264,t044_0_1
11A,1229755,28.356264,t044_0_1
12A,1327176,28.356264,t044_0_1
13A,1393585,28.356264,t044_0_1
14A,1190977,28.356264,t044_0_1
15A,1130943,28.356264,t044_0_1
16A,908636,28.356264,t044_0_1
17A,758649,28.356264,t044_0_1
18A,959929,28.356264,t044_0_1
19A,1012352,28.356264,t044_0_1
20A,270178,28.356264,t044_0_1
1A,896710,29.015712,t045_0_1
2A,1036570,29.015712,t045_0_1
3A,2252586,29.015712,t045_0_1
4A,3467926,29.015712,t045_0_1
5A,3631462,29.015712,t045_0_1
6A,2828768,29.015712,t045_0_1
7A,2335970,29.015712,t045_0_1
8A,2044709,29.015712,t045_0_1
9A,1613759,29.015712,t045_0_1
10A,1508653,29.015712,t045_0_1
11A,1224285,29.015712,t045_0_1
12A,1326838,29.015712,t045_0_1
13A,1404584,29.015712,t045_0_1
14A,1218283,29.015712,t045_0_1
15A,1125817,29.015712,t045_0_1
16A,915729,29.015712,t045_0_1
17A,758138,29.015712,t045_0_1
18A,960616,29.015712,t045_0_1
19A,1012313,29.015712,t045_0_1
20A,270789,29.015712,t045_0_1
1A,922486,29.67516,t046_0_1
2A,1043129,29.67516,t046_0_1
3A,2211803,29.67516,t046_0_1
4A,3419998,29.67516,t046_0_1
5A,3638095,29.67516,t046_0_1
6A,2781915,29.67516,t046_0_1
7A,2343056,29.67516,t046_0_1
8A,2040552,29.67516,t046_0_1
9A,1591399,29.67516,t046_0_1
10A,1505946,29.67516,t046_0_1
11A,1234322,29.67516,t046_0_1
12A,1327932,29.67516,t046_0_1
13A,1402207,29.67516,t046_0_1
14A,1239343,29.67516,t046_0_1
15A,1125427,29.67516,t046_0_1
16A,912183,29.67516,t046_0_1
17A,756055,29.67516,t046_0_1
18A,951918,29.67516,t046_0_1
19A,1021387,29.67516,t046_0_1
20A,269365,29.67516,t046_0_1
1A,912695,30.334608,t047_0_1
2A,1044474,30.334608,t047_0_1
3A,2169678,30.334608,t047_0_1
4A,3337980,30.334608,t047_0_1
5A,3435359,30.334608,t047_0_1
6A,2697036,30.334608,t047_0_1
7A,2339767,30.334608,t047_0_1
8A,2029116,30.334608,t047_0_1
9A,1578852,30.334608,t047_0_1
10A,1476918,30.334608,t047_0_1
11A,1227035,30.334608,t047_0_1
12A,1329676,30.334608,t047_0_1
13A,1412424,30.334608,t047_0_1
14A,1262332,30.334608,t047_0_1
15A,1128829,30.334608,t047_0_1
16A,919338,30.334608,t047_0_1
17A,759187,30.334608,t047_0_1
18A,956316,30.334608,t047_0_1
19A,1007606,30.334608,t047_0_1
20A,269283,30.334608,t047_0_1
1A,923290,30.994056,t048_0_1
2A,1045440,30.994056,t048_0_1
3A,2130646,30.994056,t048_0_1
4A,3163469,30.994056,t048_0_1
5A,2784634,30.994056,t048_0_1
6A,2665673,30.994056,t048_0_1
7A,2319600,30.994056,t048_0_1
8A,2041988,30.994056,t048_0_1
9A,1564523,30.994056,t048_0_1
10A,1503115,30.994056,t048_0_1
11A,1227120,30.994056,t048_0_1
12A,1319353,30.994056,t048_0_1
13A,1412041,30.994056,t048_0_1
14A,1280328,30.994056,t048_0_1
15A,1151792,30.994056,t048_0_1
16A,916719,30.994056,t048_0_1
17A,757022,30.994056,t048_0_1
18A,960477,30.994056,t048_0_1
19A,1014071,30.994056,t048_0_1
20A,269250,30.994056,t048_0_1
1A,925260,31.653504,t049_0_1
2A,1062494,31.653504,t049_0_1
3A,2166881,31.653504,t049_0_1
4A,2699387,31.653504,t049_0_1
5A,2494710,31.653504,t049_0_1
6A,2722521,31.653504,t049_0_1
7A,2303908,31.653504,t049_0_1
8A,2042600,31.653504,t049_0_1
9A,1573204,31.653504,t049_0_1
10A,1505545,31.653504,t049_0_1
11A,1221883,31.653504,t049_0_1
12A,1321560,31.653504,t049_0_1
13A,1403485,31.653504,t049_0_1
14A,1291694,31.653504,t049_0_1
15A,1145675,31.653504,t049_0_1
16A,923609,31.653504,t049_0_1
17A,763174,31.653504,t049_0_1
18A,959899,31.653504,t049_0_1
19A,1009750,31.653504,t049_0_1
20A,270889,31.653504,t049_0_1
1A,936874,32.312952,t050_0_1
2A,1072892,32.312952,t050_0_1
3A,2169422,32.312952,t050_0_1
4A,2168374,32.312952,t050_0_1
5A,2350407,32.312952,t050_0_1
6A,2758135,32.312952,t050_0_1
7A,2296402,32.312952,t050_0_1
8A,2008944,32.312952,t050_0_1
9A,1586348,32.312952,t050_0_1
10A,1480720,32.312952,t050_0_1
11A,1220287,32.312952,t050_0_1
12A,1313798,32.312952,t050_0_1
13A,1407678,32.312952,t050_0_1
14A,1309037,32.312952,t050_0_1
15A,1149562,32.312952,t050_0_1
16A,923265,32.312952,t050_0_1
17A,756591,32.312952,t050_0_1
18A,955569,32.312952,t050_0_1
19A,1011018,32.312952,t050_0_1
20A,268971,32.312952,t050_0_1
1A,932027,32.9724,t051_0_1
2A,1078583,32.9724,t051_0_1
3A,2129454,32.9724,t051_0_1
4A,1797984,32.9724,t051_0_1
5A,2219795,32.9724,t051_0_1
6A,2760632,32.9724,t051_0_1
7A,2294280,32.9724,t051_0_1
8A,1986863,32.9724,t051_0_1
9A,1544679,32.9724,t051_0_1
10A,1477584,32.9724,t051_0_1
11A,1200194,32.9724,t051_0_1
12A,1316967,32.9724,t051_0_1
13A,1410836,32.9724,t051_0_1
14A,1312491,32.9724,t051_0_1
15A,1145435,32.9724,t051_0_1
16A,928729,32.9724,t051_0_1
17A,752137,32.9724,t051_0_1
18A,959885,32.9724,t051_0_1
19A,1003886,32.9724,t051_0_1
20A,268968,32.9724,t051_0_1
1A,948039,33.631848,t052_0_1
2A,1100153,33.631848,t052_0_1
3A,1960232,33.631848,t052_0_1
4A,1649398,33.631848,t052_0_1
5A,2092923,33.631848,t052_0_1
6A,2759339,33.631848,t052_0_1
7A,2310770,33.631848,t052_0_1
8A,1969192,33.631848,t052_0_1
9A,1549842,33.631848,t052_0_1
10A,1448825,33.631848,t052_0_1
11A,1188543,33.631848,t052_0_1
12A,1329717,33.631848,t052_0_1
13A,1441483,33.631848,t052_0_1
14A,1339623,33.631848,t052_0_1
15A,1127321,33.631848,t052_0_1
16A,984831,33.631848,t052_0_1
17A,748385,33.631848,t052_0_1
18A,952983,33.631848,t052_0_1
19A,1017919,33.631848,t052_0_1
20A,268479,33.631848,t052_0_1
1A,944884,34.291296,t053_0_1
2A,1095728,34.291296,t053_0_1
3A,1709315,34.291296,t053_0_1
4A,1616057,34.291296,t053_0_1
5A,1994522,34.291296,t053_0_1
6A,2774958,34.291296,t053_0_1
7A,2324087,34.291296,t053_0_1
8A,1983128,34.291296,t053_0_1
9A,1550280,34.291296,t053_0_1
10A,1430139,34.291296,t053_0_1
11A,1183154,34.291296,t053_0_1
12A,1339628,34.291296,t053_0_1
13A,1458403,34.291296,t053_0_1
14A,1317767,34.291296,t053_0_1
15A,1107543,34.291296,t053_0_1
16A,1015055,34.291296,t053_0_1
17A,747819,34.291296,t053_0_1
18A,961537,34.291296,t053_0_1
19A,1008530,34.291296,t053_0_1
20A,269120,34.291296,t053_0_1
1A,950668,34.950744,t054_0_1
2A,1105026,34.950744,t054_0_1
3A,1582128,34.950744,t054_0_1
4A,1629915,34.950744,t054_0_1
5A,1913581,34.950744,t054_0_1
6A,2804809,34.950744,t054_0_1
7A,2328152,34.950744,t054_0_1
8A,1997469,34.950744,t054_0_1
9A,1582080,34.950744,t054_0_1
10A,1402822,34.950744,t054_0_1
11A,1161840,34.950744,t054_0_1
12A,1345187,34.950744,t054_0_1
13A,1482214,34.950744,t054_0_1
14A,1335494,34.950744,t054_0_1
15A,1102089,34.950744,t054_0_1
16A,998078,34.950744,t054_0_1
17A,779359,34.950744,t054_0_1
18A,954802,34.950744,t054_0_1
19A,1018416,34.950744,t054_0_1
20A,269748,34.950744,t054_0_1
1A,950457,35.610192,t055_0_1
2A,1101283,35.610192,t055_0_1
3A,1541028,35.610192,t055_0_1
4A,1649265,35.610192,t055_0_1
5A,1820514,35.610192,t055_0_1
6A,2792452,35.610192,t055_0_1
7A,2322064,35.610192,t055_0_1
8A,2009938,35.610192,t055_0_1
9A,1581361,35.610192,t055_0_1
10A,1398868,35.610192,t055_0_1
11A,1157220,35.610192,t055_0_1
12A,1334473,35.610192,t055_0_1
13A,1483773,35.610192,t055_0_1
14A,1350044,35.610192,t055_0_1
15A,1078533,35.610192,t055_0_1
16A,992860,35.610192,t055_0_1
17A,788327,35.610192,t055_0_1
18A,963265,35.610192,t055_0_1
19A,1018474,35.610192,t055_0_1
20A,268271,35.610192,t055_0_1
1A,951284,36.26964,t056_0_1
2A,1099047,36.26964,t056_0_1
3A,1577997,36.26964,t056_0_1
4A,1717689,36.26964,t056_0_1
5A,1770535,36.26964,t056_0_1
6A,2770304,36.26964,t056_0_1
7A,2333764,36.26964,t056_0_1
8A,2009152,36.26964,t056_0_1
9A,1572563,36.26964,t056_0_1
10A,1397855,36.26964,t056_0_1
11A,1152310,36.26964,t056_0_1
12A,1347916,36.26964,t056_0_1
13A,1477575,36.26964,t056_0_1
14A,1348290,36.26964,t056_0_1
15A,1060930,36.26964,t056_0_1
16A,997786,36.26964,t056_0_1
17A,797735,36.26964,t056_0_1
18A,954437,36.26964,t056_0_1
19A,1030460,36.26964,t056_0_1
20A,269366,36.26964,t056_0_1
1A,951077,36.929088,t057_0_1
2A,1098432,36.929088,t057_0_1
3A,1574853,36.929088,t057_0_1
4A,1862653,36.929088,t057_0_1
5A,1728767,36.929088,t057_0_1
6A,2734756,36.929088,t057_0_1
7A,2350736,36.929088,t057_0_1
8A,1987887,36.929088,t057_0_1
9A,1583435,36.929088,t057_0_1
10A,1388433,36.929088,t057_0_1
11A,1138853,36.929088,t057_0_1
12A,1322517,36.929088,t057_0_1
13A,1479964,36.929088,t057_0_1
14A,1363005,36.929088,t057_0_1
15A,1062982,36.929088,t057_0_1
16A,994173,36.929088,t057_0_1
17A,802775,36.929088,t057_0_1
18A,961556,36.929088,t057_0_1
19A,1032380,36.929088,t057_0_1
20A,268763,36.929088,t057_0_1
1A,950979,37.588536,t058_0_1
2A,1067322,37.588536,t058_0_1
3A,1578659,37.588536,t058_0_1
4A,2019909,37.588536,t058_0_1
5A,1699425,37.588536,t058_0_1
6A,2698506,37.588536,t058_0_1
7A,2432731,37.588536,t058_0_1
8A,1998207,37.588536,t058_0_1
9A,1592778,37.588536,t058_0_1
10A,1378230,37.588536,t058_0_1
11A,1128819,37.588536,t058_0_1
12A,1333023,37.588536,t058_0_1
13A,1468064,37.588536,t058_0_1
14A,1362521,37.588536,t058_0_1
15A,1051312,37.588536,t058_0_1
16A,992300,37.588536,t058_0_1
17A,814309,37.588536,t058_0_1
18A,967193,37.588536,t058_0_1
19A,1031601,37.588536,t058_0_1
20A,268928,37.588536,t058_0_1
1A,965147,38.247984,t059_0_1
2A,1028869,38.247984,t059_0_1
3A,1592297,38.247984,t059_0_1
4A,2163058,38.247984,t059_0_1
5A,1697009,38.247984,t059_0_1
6A,2583843,38.247984,t059_0_1
7A,2602988,38.247984,t059_0_1
8A,1996133,38.247984,t059_0_1
9A,1577475,38.247984,t059_0_1
10A,1380725,38.247984,t059_0_1
11A,1139642,38.247984,t059_0_1
12A,1334792,38.247984,t059_0_1
13A,1464698,38.247984,t059_0_1
14A,1368937,38.247984,t059_0_1
15A,1075460,38.247984,t059_0_1
16A,983399,38.247984,t059_0_1
17A,830836,38.247984,t059_0_1
18A,973981,38.247984,t059_0_1
19A,1013006,38.247984,t059_0_1
20A,269494,38.247984,t059_0_1
1A,955085,38.907432,t060_0_1
2A,978029,38.907432,t060_0_1
3A,1650182,38.907432,t060_0_1
4A,2333528,38.907432,t060_0_1
5A,1669589,38.907432,t060_0_1
6A,2458909,38.907432,t060_0_1
7A,2704266,38.907432,t060_0_1
8A,1983400,38.907432,t060_0_1
9A,1590025,38.907432,t060_0_1
10A,1388302,38.907432,t060_0_1
11A,1124023,38.907432,t060_0_1
12A,1331879,38.907432,t060_0_1
13A,1460482,38.907432,t060_0_1
14A,1357417,38.907432,t060_0_1
15A,1064080,38.907432,t060_0_1
16A,972591,38.907432,t060_0_1
17A,839898,38.907432,t060_0_1
18A,955841,38.907432,t060_0_1
19A,1026511,38.907432,t060_0_1
20A,269704,38.907432,t060_0_1
1A,962805,39.56688,t061_0_1
2A,918645,39.56688,t061_0_1
3A,1755517,39.56688,t061_0_1
4A,2463436,39.56688,t061_0_1
5A,1668252,39.56688,t061_0_1
6A,2371933,39.56688,t061_0_1
7A,2766622,39.56688,t061_0_1
8A,2026219,39.56688,t061_0_1
9A,1578282,39.56688,t061_0_1
10A,1401059,39.56688,t061_0_1
11A,1129812,39.56688,t061_0_1
12A,1338388,39.56688,t061_0_1
13A,1457708,39.56688,t061_0_1
14A,1379012,39.56688,t061_0_1
15A,1064120,39.56688,t061_0_1
16A,978751,39.56688,t061_0_1
17A,842358,39.56688,t061_0_1
18A,964311,39.56688,t061_0_1
19A,1022724,39.56688,t061_0_1
20A,270025,39.56688,t061_0_1
1A,960362,40.226328,t062_0_1
2A,854051,40.226328,t062_0_1
3A,1867735,40.226328,t062_0_1
4A,2581633,40.226328,t062_0_1
5A,1675349,40.226328,t062_0_1
6A,2317708,40.226328,t062_0_1
7A,2803477,40.226328,t062_0_1
8A,2036818,40.226328,t062_0_1
9A,1586873,40.226328,t062_0_1
10A,1404909,40.226328,t062_0_1
11A,1135499,40.226328,t062_0_1
12A,1344052,40.226328,t062_0_1
13A,1464978,40.226328,t062_0_1
14A,1357354,40.226328,t062_0_1
15A,1061145,40.226328,t062_0_1
16A,974871,40.226328,t062_0_1
17A,844626,40.226328,t062_0_1
18A,965540,40.226328,t062_0_1
19A,1019800,40.226328,t062_0_1
20A,269765,40.226328,t062_0_1
1A,957117,40.885776,t063_0_1
2A,836499,40.885776,t063_0_1
3A,1975005,40.885776,t063_0_1
4A,2673628,40.885776,t063_0_1
5A,1682272,40.885776,t063_0_1
6A,2284547,40.885776,t063_0_1
7A,2818576,40.885776,t063_0_1
8A,2048913,40.885776,t063_0_1
9A,1569623,40.885776,t063_0_1
10A,1411096,40.885776,t063_0_1
11A,1133574,40.885776,t063_0_1
12A,1332134,40.885776,t063_0_1
13A,1464648,40.885776,t063_0_1
14A,1366588,40.885776,t063_0_1
15A,1055686,40.885776,t063_0_1
16A,983088,40.885776,t063_0_1
17A,844956,40.885776,t063_0_1
18A,965232,40.885776,t063_0_1
19A,1014509,40.885776,t063_0_1
20A,269021,40.885776,t063_0_1
1A,949630,41.545224,t064_0_1
2A,840761,41.545224,t064_0_1
3A,2113752,41.545224,t064_0_1
4A,2711671,41.545224,t064_0_1
5A,1700159,41.545224,t064_0_1
6A,2251501,41.545224,t064_0_1
7A,2838630,41.545224,t064_0_1
8A,2101730,41.545224,t064_0_1
9A,1584704,41.545224,t064_0_1
10A,1431471,41.545224,t064_0_1
11A,1150244,41.545224,t064_0_1
12A,1323740,41.545224,t064_0_1
13A,1458503,41.545224,t064_0_1
14A,1350253,41.545224,t064_0_1
15A,1067616,41.545224,t064_0_1
16A,986642,41.545224,t064_0_1
17A,843593,41.545224,t064_0_1
18A,967409,41.545224,t064_0_1
19A,1023059,41.545224,t064_0_1
20A,270463,41.545224,t064_0_1
1A,943271,42.204672,t065_0_1
2A,860996,42.204672,t065_0_1
3A,2202978,42.204672,t065_0_1
4A,2718152,42.204672,t065_0_1
5A,1690349,42.204672,t065_0_1
6A,2225453,42.204672,t065_0_1
7A,2834512,42.204672,t065_0_1
8A,2156342,42.204672,t065_0_1
9A,1559245,42.204672,t065_0_1
10A,1430751,42.204672,t065_0_1
11A,1133501,42.204672,t065_0_1
12A,1331131,42.204672,t065_0_1
13A,1465508,42.204672,t065_0_1
14A,1348514,42.204672,t065_0_1
15A,1066454,42.204672,t065_0_1
16A,970861,42.204672,t065_0_1
17A,838585,42.204672,t065_0_1
18A,967177,42.204672,t065_0_1
19A,1023554,42.204672,t065_0_1
20A,269401,42.204672,t065_0_1
1A,947356,42.86412,t066_0_1
2A,886821,42.86412,t066_0_1
3A,2284052,42.86412,t066_0_1
4A,2734823,42.86412,t066_0_1
5A,1720225,42.86412,t066_0_1
6A,2188637,42.86412,t066_0_1
7A,2814535,42.86412,t066_0_1
8A,2244074,42.86412,t066_0_1
9A,1555786,42.86412,t066_0_1
10A,1452851,42.86412,t066_0_1
11A,1150897,42.86412,t066_0_1
12A,1318629,42.86412,t066_0_1
13A,1454921,42.86412,t066_0_1
14A,1345847,42.86412,t066_0_1
15A,1068565,42.86412,t066_0_1
16A,979115,42.86412,t066_0_1
17A,841713,42.86412,t066_0_1
18A,976031,42.86412,t066_0_1
19A,1025006,42.86412,t066_0_1
20A,269816,42.86412,t066_0_1
1A,943972,43.523568,t067_0_1
2A,923414,43.523568,t067_0_1
3A,2347478,43.523568,t067_0_1
4A,2747447,43.523568,t067_0_1
5A,1707801,43.523568,t067_0_1
6A,2148409,43.523568,t067_0_1
7A,2750331,43.523568,t067_0_1
8A,2325302,43.523568,t067_0_1
9A,1559578,43.523568,t067_0_1
10A,1464028,43.523568,t067_0_1
11A,1143956,43.523568,t067_0_1
12A,1315435,43.523568,t067_0_1
13A,1480314,43.523568,t067_0_1
14A,1352234,43.523568,t067_0_1
15A,1078475,43.523568,t067_0_1
16A,974282,43.523568,t067_0_1
17A,843497,43.523568,t067_0_1
18A,964746,43.523568,t067_0_1
19A,1014897,43.523568,t067_0_1
20A,269230,43.523568,t067_0_1
1A,936559,44.183016,t068_0_1
2A,958099,44.183016,t068_0_1
3A,2387867,44.183016,t068_0_1
4A,2788565,44.183016,t068_0_1
5A,1736312,44.183016,t068_0_1
6A,2087448,44.183016,t068_0_1
7A,2682639,44.183016,t068_0_1
8A,2424983,44.183016,t068_0_1
9A,1551895,44.183016,t068_0_1
10A,1468626,44.183016,t068_0_1
11A,1150360,44.183016,t068_0_1
12A,1332707,44.183016,t068_0_1
13A,1475725,44.183016,t068_0_1
14A,1357385,44.183016,t068_0_1
15A,1085497,44.183016,t068_0_1
16A,961617,44.183016,t068_0_1
17A,850292,44.183016,t068_0_1
18A,964552,44.183016,t068_0_1
19A,1014013,44.183016,t068_0_1
20A,269245,44.183016,t068_0_1
1A,933644,44.842464,t069_0_1
2A,973222,44.842464,t069_0_1
3A,2421537,44.842464,t069_0_1
4A,2826981,44.842464,t069_0_1
5A,1781839,44.842464,t069_0_1
6A,2057899,44.842464,t069_0_1
7A,2618406,44.842464,t069_0_1
8A,2522041,44.842464,t069_0_1
9A,1532141,44.842464,t069_0_1
10A,1460011,44.842464,t069_0_1
11A,1151422,44.842464,t069_0_1
12A,1324266,44.842464,t069_0_1
13A,1484879,44.842464,t069_0_1
14A,1340786,44.842464,t069_0_1
15A,1087347,44.842464,t069_0_1
16A,951384,44.842464,t069_0_1
17A,851155,44.842464,t069_0_1
18A,964087,44.842464,t069_0_1
19A,1017148,44.842464,t069_0_1
20A,269223,44.842464,t069_0_1
1A,940819,45.501912,t070_0_1
2A,1004264,45.501912,t070_0_1
3A,2456318,45.501912,t070_0_1
4A,2865324,45.501912,t070_0_1
5A,1841594,45.501912,t070_0_1
6A,2031717,45.501912,t070_0_1
7A,2549689,45.501912,t070_0_1
8A,2560075,45.501912,t070_0_1
9A,1549220,45.501912,t070_0_1
10A,1477841,45.501912,t070_0_1
11A,1159227,45.501912,t070_0_1
12A,1312826,45.501912,t070_0_1
13A,1490997,45.501912,t070_0_1
14A,1351404,45.501912,t070_0_1
15A,1088511,45.501912,t070_0_1
16A,941372,45.501912,t070_0_1
17A,828553,45.501912,t070_0_1
18A,957338,45.501912,t070_0_1
19A,1010202,45.501912,t070_0_1
20A,270022,45.501912,t070_0_1
1A,934697,46.16136,t071_0_1
2A,1008916,46.16136,t071_0_1
3A,2470483,46.16136,t071_0_1
4A,2886496,46.16136,t071_0_1
5A,1917250,46.16136,t071_0_1
6A,2025841,46.16136,t071_0_1
7A,2502482,46.16136,t071_0_1
8A,2608074,46.16136,t071_0_1
9A,1599030,46.16136,t071_0_1
10A,1484385,46.16136,t071_0_1
11A,1149323,46.16136,t071_0_1
12A,1333896,46.16136,t071_0_1
13A,1473311,46.16136,t071_0_1
14A,1365305,46.16136,t071_0_1
15A,1086784,46.16136,t071_0_1
16A,947707,46.16136,t071_0_1
17A,797581,46.16136,t071_0_1
18A,948769,46.16136,t071_0_1
19A,1023289,46.16136,t071_0_1
20A,268763,46.16136,t071_0_1
1A,929938,46.820808,t072_0_1
2A,1022597,46.820808,t072_0_1
3A,2485420,46.820808,t072_0_1
4A,2904109,46.820808,t072_0_1
5A,1976729,46.820808,t072_0_1
6A,2033250,46.820808,t072_0_1
7A,2483436,46.820808,t072_0_1
8A,2622368,46.820808,t072_0_1
9A,1626393,46.820808,t072_0_1
10A,1475018,46.820808,t072_0_1
11A,1163403,46.820808,t072_0_1
12A,1337217,46.820808,t072_0_1
13A,1483396,46.820808,t072_0_1
14A,1348808,46.820808,t072_0_1
15A,1065043,46.820808,t072_0_1
16A,937678,46.820808,t072_0_1
17A,785774,46.820808,t072_0_1
18A,943244,46.820808,t072_0_1
19A,1025554,46.820808,t072_0_1
20A,268348,46.820808,t072_0_1
1A,927680,47.480256,t073_0_1
2A,1030396,47.480256,t073_0_1
3A,2496726,47.480256,t073_0_1
4A,2956555,47.480256,t073_0_1
5A,2011990,47.480256,t073_0_1
6A,2046574,47.480256,t073_0_1
7A,2461483,47.480256,t073_0_1
8A,2633848,47.480256,t073_0_1
9A,1647750,47.480256,t073_0_1
10A,1495547,47.480256,t073_0_1
11A,1178034,47.480256,t073_0_1
12A,1347841,47.480256,t073_0_1
13A,1489777,47.480256,t073_0_1
14A,1354301,47.480256,t073_0_1
15A,1071553,47.480256,t073_0_1
16A,953101,47.480256,t073_0_1
17A,782359,47.480256,t073_0_1
18A,939072,47.480256,t073_0_1
19A,1032903,47.480256,t073_0_1
20A,269197,47.480256,t073_0_1
1A,926873,48.139704,t074_0_1
2A,1042937,48.139704,t074_0_1
3A,2495410,48.139704,t074_0_1
