ROI ID,Total Intensity,Time,Frame Id
15A,1139749,458.975808,t697_0_1
16A,820535,458.975808,t697_0_1
17A,851174,458.975808,t697_0_1
18A,872838,458.975808,t697_0_1
19A,681855,458.975808,t697_0_1
20A,264690,458.975808,t697_0_1
1A,1499953,459.635256,t698_0_1
2A,1329324,459.635256,t698_0_1
3A,2133257,459.635256,t698_0_1
4A,3070984,459.635256,t698_0_1
5A,2938177,459.635256,t698_0_1
6A,2372215,459.635256,t698_0_1
7A,2415544,459.635256,t698_0_1
8A,2219766,459.635256,t698_0_1
9A,1584005,459.635256,t698_0_1
10A,1325076,459.635256,t698_0_1
11A,1658352,459.635256,t698_0_1
12A,1694002,459.635256,t698_0_1
13A,1733328,459.635256,t698_0_1
14A,1661952,459.635256,t698_0_1
15A,1145013,459.635256,t698_0_1
16A,808977,459.635256,t698_0_1
17A,856206,459.635256,t698_0_1
18A,867588,459.635256,t698_0_1
19A,679461,459.635256,t698_0_1
20A,264098,459.635256,t698_0_1
1A,1433965,460.294704,t699_0_1
2A,1314606,460.294704,t699_0_1
3A,2148359,460.294704,t699_0_1
4A,3100277,460.294704,t699_0_1
5A,2964377,460.294704,t699_0_1
6A,2376059,460.294704,t699_0_1
7A,2434009,460.294704,t699_0_1
8A,2153357,460.294704,t699_0_1
9A,1626364,460.294704,t699_0_1
10A,1336653,460.294704,t699_0_1
11A,1655144,460.294704,t699_0_1
12A,1699981,460.294704,t699_0_1
13A,1732280,460.294704,t699_0_1
14A,1657488,460.294704,t699_0_1
15A,1150533,460.294704,t699_0_1
16A,814484,460.294704,t699_0_1
17A,861220,460.294704,t699_0_1
18A,875283,460.294704,t699_0_1
19A,672526,460.294704,t699_0_1
20A,263769,460.294704,t699_0_1
1A,1353052,460.954152,t700_0_1
2A,1284995,460.954152,t700_0_1
3A,2153423,460.954152,t700_0_1
4A,3091696,460.954152,t700_0_1
5A,2969622,460.954152,t700_0_1
6A,2402906,460.954152,t700_0_1
7A,2442645,460.954152,t700_0_1
8A,2089132,460.954152,t700_0_1
9A,1680301,460.954152,t700_0_1
10A,1336885,460.954152,t700_0_1
11A,1635890,460.954152,t700_0_1
12A,1706480,460.954152,t700_0_1
13A,1720348,460.954152,t700_0_1
14A,1647417,460.954152,t700_0_1
15A,1143282,460.954152,t700_0_1
16A,808666,460.954152,t700_0_1
17A,854110,460.954152,t700_0_1
18A,862772,460.954152,t700_0_1
19A,673493,460.954152,t700_0_1
20A,264735,460.954152,t700_0_1
1A,1300830,461.6136,t701_0_1
2A,1321772,461.6136,t701_0_1
3A,2175626,461.6136,t701_0_1
4A,3099405,461.6136,t701_0_1
5A,2984897,461.6136,t701_0_1
6A,2418766,461.6136,t701_0_1
7A,2449897,461.6136,t701_0_1
8A,2057486,461.6136,t701_0_1
9A,1742543,461.6136,t701_0_1
10A,1349304,461.6136,t701_0_1
11A,1661463,461.6136,t701_0_1
12A,1700404,461.6136,t701_0_1
13A,1736477,461.6136,t701_0_1
14A,1666966,461.6136,t701_0_1
15A,1155913,461.6136,t701_0_1
16A,809513,461.6136,t701_0_1
17A,858919,461.6136,t701_0_1
18A,864686,461.6136,t701_0_1
19A,670551,461.6136,t701_0_1
20A,265007,461.6136,t701_0_1
1A,1298704,462.273048,t702_0_1
2A,1325426,462.273048,t702_0_1
3A,2181777,462.273048,t702_0_1
4A,3097584,462.273048,t702_0_1
5A,2968083,462.273048,t702_0_1
6A,2427637,462.273048,t702_0_1
7A,2427351,462.273048,t702_0_1
8A,2056493,462.273048,t702_0_1
9A,1817520,462.273048,t702_0_1
10A,1329165,462.273048,t702_0_1
11A,1638735,462.273048,t702_0_1
12A,1710788,462.273048,t702_0_1
13A,1731515,462.273048,t702_0_1
14A,1662223,462.273048,t702_0_1
15A,1152138,462.273048,t702_0_1
16A,810179,462.273048,t702_0_1
17A,855404,462.273048,t702_0_1
18A,851667,462.273048,t702_0_1
19A,676480,462.273048,t702_0_1
20A,264901,462.273048,t702_0_1
1A,1327130,462.932496,t703_0_1
2A,1341840,462.932496,t703_0_1
3A,2179330,462.932496,t703_0_1
4A,3115637,462.932496,t703_0_1
5A,2975787,462.932496,t703_0_1
6A,2440181,462.932496,t703_0_1
7A,2391523,462.932496,t703_0_1
8A,2062186,462.932496,t703_0_1
9A,1888686,462.932496,t703_0_1
10A,1337320,462.932496,t703_0_1
11A,1630807,462.932496,t703_0_1
12A,1715060,462.932496,t703_0_1
13A,1746623,462.932496,t703_0_1
14A,1677253,462.932496,t703_0_1
15A,1144198,462.932496,t703_0_1
16A,815082,462.932496,t703_0_1
17A,851621,462.932496,t703_0_1
18A,847042,462.932496,t703_0_1
19A,677880,462.932496,t703_0_1
20A,264780,462.932496,t703_0_1
1A,1350142,463.591944,t704_0_1
2A,1333829,463.591944,t704_0_1
3A,2191087,463.591944,t704_0_1
4A,3124697,463.591944,t704_0_1
5A,2982856,463.591944,t704_0_1
6A,2459991,463.591944,t704_0_1
7A,2337554,463.591944,t704_0_1
8A,2087310,463.591944,t704_0_1
9A,1892066,463.591944,t704_0_1
10A,1323489,463.591944,t704_0_1
11A,1633553,463.591944,t704_0_1
12A,1707225,463.591944,t704_0_1
13A,1746508,463.591944,t704_0_1
14A,1670287,463.591944,t704_0_1
15A,1158452,463.591944,t704_0_1
16A,825898,463.591944,t704_0_1
17A,851685,463.591944,t704_0_1
18A,849370,463.591944,t704_0_1
19A,683817,463.591944,t704_0_1
20A,264631,463.591944,t704_0_1
1A,1382356,464.251392,t705_0_1
2A,1356683,464.251392,t705_0_1
3A,2098884,464.251392,t705_0_1
4A,3097496,464.251392,t705_0_1
5A,3010229,464.251392,t705_0_1
6A,2468793,464.251392,t705_0_1
7A,2319262,464.251392,t705_0_1
8A,2102995,464.251392,t705_0_1
9A,1883691,464.251392,t705_0_1
10A,1324766,464.251392,t705_0_1
11A,1651092,464.251392,t705_0_1
12A,1708346,464.251392,t705_0_1
13A,1757217,464.251392,t705_0_1
14A,1676569,464.251392,t705_0_1
15A,1153438,464.251392,t705_0_1
16A,811263,464.251392,t705_0_1
17A,856205,464.251392,t705_0_1
18A,859758,464.251392,t705_0_1
19A,682935,464.251392,t705_0_1
20A,264183,464.251392,t705_0_1
1A,1432926,464.91084,t706_0_1
2A,1364142,464.91084,t706_0_1
3A,1953946,464.91084,t706_0_1
4A,3119554,464.91084,t706_0_1
5A,3002265,464.91084,t706_0_1
6A,2441274,464.91084,t706_0_1
7A,2283753,464.91084,t706_0_1
8A,2115524,464.91084,t706_0_1
9A,1858077,464.91084,t706_0_1
10A,1314348,464.91084,t706_0_1
11A,1644226,464.91084,t706_0_1
12A,1709387,464.91084,t706_0_1
13A,1736834,464.91084,t706_0_1
14A,1667636,464.91084,t706_0_1
15A,1145294,464.91084,t706_0_1
16A,814519,464.91084,t706_0_1
17A,862090,464.91084,t706_0_1
18A,861375,464.91084,t706_0_1
19A,681723,464.91084,t706_0_1
20A,264273,464.91084,t706_0_1
1A,1451750,465.570288,t707_0_1
2A,1384197,465.570288,t707_0_1
3A,1892502,465.570288,t707_0_1
4A,3117076,465.570288,t707_0_1
5A,3028228,465.570288,t707_0_1
6A,2451531,465.570288,t707_0_1
7A,2278414,465.570288,t707_0_1
8A,2123862,465.570288,t707_0_1
9A,1849925,465.570288,t707_0_1
10A,1331288,465.570288,t707_0_1
11A,1641324,465.570288,t707_0_1
12A,1713230,465.570288,t707_0_1
13A,1740445,465.570288,t707_0_1
14A,1663216,465.570288,t707_0_1
15A,1145952,465.570288,t707_0_1
16A,805803,465.570288,t707_0_1
17A,856788,465.570288,t707_0_1
18A,855454,465.570288,t707_0_1
19A,679257,465.570288,t707_0_1
20A,264950,465.570288,t707_0_1
1A,1466911,466.229736,t708_0_1
2A,1391233,466.229736,t708_0_1
3A,1892394,466.229736,t708_0_1
4A,3117501,466.229736,t708_0_1
5A,3030921,466.229736,t708_0_1
6A,2444505,466.229736,t708_0_1
7A,2278464,466.229736,t708_0_1
8A,2116355,466.229736,t708_0_1
9A,1830019,466.229736,t708_0_1
10A,1350025,466.229736,t708_0_1
11A,1644088,466.229736,t708_0_1
12A,1712221,466.229736,t708_0_1
13A,1749666,466.229736,t708_0_1
14A,1667699,466.229736,t708_0_1
15A,1159054,466.229736,t708_0_1
16A,819973,466.229736,t708_0_1
17A,859521,466.229736,t708_0_1
18A,864117,466.229736,t708_0_1
19A,679551,466.229736,t708_0_1
20A,264316,466.229736,t708_0_1
1A,1473699,466.889184,t709_0_1
2A,1404255,466.889184,t709_0_1
3A,1911234,466.889184,t709_0_1
4A,3142668,466.889184,t709_0_1
5A,3017798,466.889184,t709_0_1
6A,2419371,466.889184,t709_0_1
7A,2293176,466.889184,t709_0_1
8A,2118310,466.889184,t709_0_1
9A,1822904,466.889184,t709_0_1
10A,1341144,466.889184,t709_0_1
11A,1671484,466.889184,t709_0_1
12A,1720643,466.889184,t709_0_1
13A,1738140,466.889184,t709_0_1
14A,1665294,466.889184,t709_0_1
15A,1156723,466.889184,t709_0_1
16A,817615,466.889184,t709_0_1
17A,852765,466.889184,t709_0_1
18A,869371,466.889184,t709_0_1
19A,677301,466.889184,t709_0_1
20A,264272,466.889184,t709_0_1
1A,1504818,467.548632,t710_0_1
2A,1408277,467.548632,t710_0_1
3A,1973898,467.548632,t710_0_1
4A,3151919,467.548632,t710_0_1
5A,3031618,467.548632,t710_0_1
6A,2392138,467.548632,t710_0_1
7A,2303995,467.548632,t710_0_1
8A,2109324,467.548632,t710_0_1
9A,1809429,467.548632,t710_0_1
10A,1357436,467.548632,t710_0_1
11A,1659743,467.548632,t710_0_1
12A,1721526,467.548632,t710_0_1
13A,1746014,467.548632,t710_0_1
14A,1679518,467.548632,t710_0_1
15A,1144188,467.548632,t710_0_1
16A,812228,467.548632,t710_0_1
17A,864626,467.548632,t710_0_1
18A,872301,467.548632,t710_0_1
19A,682100,467.548632,t710_0_1
20A,264489,467.548632,t710_0_1
1A,1483575,468.20808,t711_0_1
2A,1412590,468.20808,t711_0_1
3A,2011105,468.20808,t711_0_1
4A,3165349,468.20808,t711_0_1
5A,3055271,468.20808,t711_0_1
6A,2400261,468.20808,t711_0_1
7A,2296564,468.20808,t711_0_1
8A,2096412,468.20808,t711_0_1
9A,1794569,468.20808,t711_0_1
10A,1366521,468.20808,t711_0_1
11A,1650114,468.20808,t711_0_1
12A,1724020,468.20808,t711_0_1
13A,1735914,468.20808,t711_0_1
14A,1663707,468.20808,t711_0_1
15A,1159623,468.20808,t711_0_1
16A,811157,468.20808,t711_0_1
17A,855578,468.20808,t711_0_1
18A,882569,468.20808,t711_0_1
19A,682616,468.20808,t711_0_1
20A,264578,468.20808,t711_0_1
1A,1499504,468.867528,t712_0_1
2A,1405300,468.867528,t712_0_1
3A,2048196,468.867528,t712_0_1
4A,3165319,468.867528,t712_0_1
5A,3063483,468.867528,t712_0_1
6A,2407557,468.867528,t712_0_1
7A,2305705,468.867528,t712_0_1
8A,2074182,468.867528,t712_0_1
9A,1786009,468.867528,t712_0_1
10A,1353983,468.867528,t712_0_1
11A,1654496,468.867528,t712_0_1
12A,1709575,468.867528,t712_0_1
13A,1743003,468.867528,t712_0_1
14A,1677678,468.867528,t712_0_1
15A,1141059,468.867528,t712_0_1
16A,809431,468.867528,t712_0_1
17A,870507,468.867528,t712_0_1
18A,864760,468.867528,t712_0_1
19A,684256,468.867528,t712_0_1
20A,264032,468.867528,t712_0_1
1A,1506420,469.526976,t713_0_1
2A,1395959,469.526976,t713_0_1
3A,2077454,469.526976,t713_0_1
4A,3179350,469.526976,t713_0_1
5A,3073125,469.526976,t713_0_1
6A,2410109,469.526976,t713_0_1
7A,2301899,469.526976,t713_0_1
8A,2037419,469.526976,t713_0_1
9A,1763221,469.526976,t713_0_1
10A,1343921,469.526976,t713_0_1
11A,1654292,469.526976,t713_0_1
12A,1702152,469.526976,t713_0_1
13A,1718710,469.526976,t713_0_1
14A,1646933,469.526976,t713_0_1
15A,1147416,469.526976,t713_0_1
16A,806065,469.526976,t713_0_1
17A,866086,469.526976,t713_0_1
18A,861228,469.526976,t713_0_1
19A,683050,469.526976,t713_0_1
20A,264518,469.526976,t713_0_1
1A,1491462,470.186424,t714_0_1
2A,1395883,470.186424,t714_0_1
3A,2098865,470.186424,t714_0_1
4A,3199058,470.186424,t714_0_1
5A,3091516,470.186424,t714_0_1
6A,2420922,470.186424,t714_0_1
7A,2323657,470.186424,t714_0_1
8A,2038433,470.186424,t714_0_1
9A,1753638,470.186424,t714_0_1
10A,1355883,470.186424,t714_0_1
11A,1628740,470.186424,t714_0_1
12A,1728803,470.186424,t714_0_1
13A,1738046,470.186424,t714_0_1
14A,1665488,470.186424,t714_0_1
15A,1138600,470.186424,t714_0_1
16A,803057,470.186424,t714_0_1
17A,867422,470.186424,t714_0_1
18A,861413,470.186424,t714_0_1
19A,680538,470.186424,t714_0_1
20A,264166,470.186424,t714_0_1
1A,1491858,470.845872,t715_0_1
2A,1397331,470.845872,t715_0_1
3A,2109589,470.845872,t715_0_1
4A,3193752,470.845872,t715_0_1
5A,3095223,470.845872,t715_0_1
6A,2436454,470.845872,t715_0_1
7A,2318225,470.845872,t715_0_1
8A,2022688,470.845872,t715_0_1
9A,1746766,470.845872,t715_0_1
10A,1373755,470.845872,t715_0_1
11A,1634145,470.845872,t715_0_1
12A,1715877,470.845872,t715_0_1
13A,1725529,470.845872,t715_0_1
14A,1662439,470.845872,t715_0_1
15A,1143010,470.845872,t715_0_1
16A,810225,470.845872,t715_0_1
17A,869802,470.845872,t715_0_1
18A,846961,470.845872,t715_0_1
19A,686549,470.845872,t715_0_1
20A,263747,470.845872,t715_0_1
1A,1494723,471.50532,t716_0_1
2A,1394888,471.50532,t716_0_1
3A,2137329,471.50532,t716_0_1
4A,3169979,471.50532,t716_0_1
5A,3062331,471.50532,t716_0_1
6A,2465043,471.50532,t716_0_1
7A,2312091,471.50532,t716_0_1
8A,2010092,471.50532,t716_0_1
9A,1717243,471.50532,t716_0_1
10A,1406011,471.50532,t716_0_1
11A,1638927,471.50532,t716_0_1
12A,1739299,471.50532,t716_0_1
13A,1725659,471.50532,t716_0_1
14A,1675704,471.50532,t716_0_1
15A,1165948,471.50532,t716_0_1
16A,812244,471.50532,t716_0_1
17A,854550,471.50532,t716_0_1
18A,846856,471.50532,t716_0_1
19A,674099,471.50532,t716_0_1
20A,264418,471.50532,t716_0_1
1A,1490275,472.164768,t717_0_1
2A,1374681,472.164768,t717_0_1
3A,2150408,472.164768,t717_0_1
4A,3154048,472.164768,t717_0_1
5A,3007440,472.164768,t717_0_1
6A,2481615,472.164768,t717_0_1
7A,2299946,472.164768,t717_0_1
8A,2018777,472.164768,t717_0_1
9A,1711064,472.164768,t717_0_1
10A,1425862,472.164768,t717_0_1
11A,1636362,472.164768,t717_0_1
12A,1749417,472.164768,t717_0_1
13A,1726741,472.164768,t717_0_1
14A,1669503,472.164768,t717_0_1
15A,1165675,472.164768,t717_0_1
16A,807472,472.164768,t717_0_1
17A,863085,472.164768,t717_0_1
18A,854522,472.164768,t717_0_1
19A,679873,472.164768,t717_0_1
20A,263891,472.164768,t717_0_1
1A,1485159,472.824216,t718_0_1
2A,1393005,472.824216,t718_0_1
3A,2169178,472.824216,t718_0_1
4A,3136344,472.824216,t718_0_1
5A,2959259,472.824216,t718_0_1
6A,2492204,472.824216,t718_0_1
7A,2297323,472.824216,t718_0_1
8A,2027379,472.824216,t718_0_1
9A,1707957,472.824216,t718_0_1
10A,1451850,472.824216,t718_0_1
11A,1596937,472.824216,t718_0_1
12A,1766916,472.824216,t718_0_1
13A,1718493,472.824216,t718_0_1
14A,1666675,472.824216,t718_0_1
15A,1158742,472.824216,t718_0_1
16A,819760,472.824216,t718_0_1
17A,868325,472.824216,t718_0_1
18A,856921,472.824216,t718_0_1
19A,687149,472.824216,t718_0_1
20A,264158,472.824216,t718_0_1
1A,1496898,473.483664,t719_0_1
2A,1377485,473.483664,t719_0_1
3A,2154189,473.483664,t719_0_1
4A,3138167,473.483664,t719_0_1
5A,2934590,473.483664,t719_0_1
6A,2517851,473.483664,t719_0_1
7A,2310493,473.483664,t719_0_1
8A,2013243,473.483664,t719_0_1
9A,1687768,473.483664,t719_0_1
10A,1465219,473.483664,t719_0_1
11A,1596474,473.483664,t719_0_1
12A,1773677,473.483664,t719_0_1
13A,1708849,473.483664,t719_0_1
14A,1668238,473.483664,t719_0_1
15A,1165896,473.483664,t719_0_1
16A,801762,473.483664,t719_0_1
17A,857101,473.483664,t719_0_1
18A,852509,473.483664,t719_0_1
19A,679743,473.483664,t719_0_1
20A,264848,473.483664,t719_0_1
1A,1501758,474.143112,t720_0_1
2A,1378568,474.143112,t720_0_1
3A,2169553,474.143112,t720_0_1
4A,3174019,474.143112,t720_0_1
5A,2942229,474.143112,t720_0_1
6A,2507135,474.143112,t720_0_1
7A,2304669,474.143112,t720_0_1
8A,1996234,474.143112,t720_0_1
9A,1714558,474.143112,t720_0_1
10A,1468054,474.143112,t720_0_1
11A,1613168,474.143112,t720_0_1
12A,1785179,474.143112,t720_0_1
13A,1713557,474.143112,t720_0_1
14A,1667787,474.143112,t720_0_1
15A,1177604,474.143112,t720_0_1
16A,812026,474.143112,t720_0_1
17A,853579,474.143112,t720_0_1
18A,846517,474.143112,t720_0_1
19A,679236,474.143112,t720_0_1
20A,263410,474.143112,t720_0_1
1A,1505606,474.80256,t721_0_1
2A,1387614,474.80256,t721_0_1
3A,2149176,474.80256,t721_0_1
4A,3179295,474.80256,t721_0_1
5A,2965712,474.80256,t721_0_1
6A,2515942,474.80256,t721_0_1
7A,2311383,474.80256,t721_0_1
8A,1984975,474.80256,t721_0_1
9A,1712451,474.80256,t721_0_1
10A,1442387,474.80256,t721_0_1
11A,1627376,474.80256,t721_0_1
12A,1803822,474.80256,t721_0_1
13A,1706153,474.80256,t721_0_1
14A,1667974,474.80256,t721_0_1
15A,1174234,474.80256,t721_0_1
16A,808732,474.80256,t721_0_1
17A,851336,474.80256,t721_0_1
18A,851071,474.80256,t721_0_1
19A,682267,474.80256,t721_0_1
20A,264506,474.80256,t721_0_1
1A,1509514,475.462008,t722_0_1
2A,1386152,475.462008,t722_0_1
3A,2171845,475.462008,t722_0_1
4A,3205415,475.462008,t722_0_1
5A,2986016,475.462008,t722_0_1
6A,2538099,475.462008,t722_0_1
7A,2318301,475.462008,t722_0_1
8A,1995265,475.462008,t722_0_1
9A,1665771,475.462008,t722_0_1
10A,1441897,475.462008,t722_0_1
11A,1637188,475.462008,t722_0_1
12A,1798883,475.462008,t722_0_1
13A,1718156,475.462008,t722_0_1
14A,1672622,475.462008,t722_0_1
15A,1179136,475.462008,t722_0_1
16A,805778,475.462008,t722_0_1
17A,862358,475.462008,t722_0_1
18A,850249,475.462008,t722_0_1
19A,681713,475.462008,t722_0_1
20A,264165,475.462008,t722_0_1
1A,1515737,476.121456,t723_0_1
2A,1398964,476.121456,t723_0_1
3A,2178055,476.121456,t723_0_1
4A,3193484,476.121456,t723_0_1
5A,3001699,476.121456,t723_0_1
6A,2550809,476.121456,t723_0_1
7A,2312081,476.121456,t723_0_1
8A,2031327,476.121456,t723_0_1
9A,1638198,476.121456,t723_0_1
10A,1422397,476.121456,t723_0_1
11A,1668496,476.121456,t723_0_1
12A,1791042,476.121456,t723_0_1
13A,1698897,476.121456,t723_0_1
14A,1657762,476.121456,t723_0_1
15A,1168906,476.121456,t723_0_1
16A,798604,476.121456,t723_0_1
17A,858153,476.121456,t723_0_1
18A,849346,476.121456,t723_0_1
19A,680224,476.121456,t723_0_1
20A,264011,476.121456,t723_0_1
1A,1521256,476.780904,t724_0_1
2A,1389398,476.780904,t724_0_1
3A,2195922,476.780904,t724_0_1
4A,3205010,476.780904,t724_0_1
5A,3027612,476.780904,t724_0_1
6A,2557500,476.780904,t724_0_1
7A,2310129,476.780904,t724_0_1
8A,2048575,476.780904,t724_0_1
9A,1629321,476.780904,t724_0_1
10A,1414209,476.780904,t724_0_1
11A,1676529,476.780904,t724_0_1
12A,1780661,476.780904,t724_0_1
13A,1713400,476.780904,t724_0_1
14A,1671232,476.780904,t724_0_1
15A,1185549,476.780904,t724_0_1
16A,792410,476.780904,t724_0_1
17A,853567,476.780904,t724_0_1
18A,845067,476.780904,t724_0_1
19A,680836,476.780904,t724_0_1
20A,264733,476.780904,t724_0_1
1A,1521377,477.440352,t725_0_1
2A,1400544,477.440352,t725_0_1
3A,2197421,477.440352,t725_0_1
4A,3191005,477.440352,t725_0_1
5A,3038338,477.440352,t725_0_1
6A,2550667,477.440352,t725_0_1
7A,2311112,477.440352,t725_0_1
8A,2045738,477.440352,t725_0_1
9A,1641994,477.440352,t725_0_1
10A,1417911,477.440352,t725_0_1
11A,1717468,477.440352,t725_0_1
12A,1792887,477.440352,t725_0_1
13A,1762953,477.440352,t725_0_1
14A,1694434,477.440352,t725_0_1
15A,1179109,477.440352,t725_0_1
16A,795616,477.440352,t725_0_1
17A,858035,477.440352,t725_0_1
18A,848713,477.440352,t725_0_1
19A,683099,477.440352,t725_0_1
20A,264409,477.440352,t725_0_1
1A,1524493,478.0998,t726_0_1
2A,1407978,478.0998,t726_0_1
3A,2213972,478.0998,t726_0_1
4A,3174002,478.0998,t726_0_1
5A,3069853,478.0998,t726_0_1
6A,2543220,478.0998,t726_0_1
7A,2310355,478.0998,t726_0_1
8A,2050689,478.0998,t726_0_1
9A,1622478,478.0998,t726_0_1
10A,1435055,478.0998,t726_0_1
11A,1713236,478.0998,t726_0_1
12A,1774587,478.0998,t726_0_1
13A,1817160,478.0998,t726_0_1
14A,1714278,478.0998,t726_0_1
15A,1206258,478.0998,t726_0_1
16A,805013,478.0998,t726_0_1
17A,851378,478.0998,t726_0_1
18A,849654,478.0998,t726_0_1
19A,685813,478.0998,t726_0_1
20A,264567,478.0998,t726_0_1
1A,1534127,478.759248,t727_0_1
2A,1412775,478.759248,t727_0_1
3A,2240201,478.759248,t727_0_1
4A,3181219,478.759248,t727_0_1
5A,3089333,478.759248,t727_0_1
6A,2529080,478.759248,t727_0_1
7A,2321890,478.759248,t727_0_1
8A,2048096,478.759248,t727_0_1
9A,1623006,478.759248,t727_0_1
10A,1431814,478.759248,t727_0_1
11A,1742282,478.759248,t727_0_1
12A,1753764,478.759248,t727_0_1
13A,1836783,478.759248,t727_0_1
14A,1746322,478.759248,t727_0_1
15A,1208860,478.759248,t727_0_1
16A,822488,478.759248,t727_0_1
17A,861927,478.759248,t727_0_1
18A,848476,478.759248,t727_0_1
19A,688945,478.759248,t727_0_1
20A,264862,478.759248,t727_0_1
1A,1528903,479.418696,t728_0_1
2A,1409875,479.418696,t728_0_1
3A,2237535,479.418696,t728_0_1
4A,3210662,479.418696,t728_0_1
5A,3095219,479.418696,t728_0_1
6A,2518138,479.418696,t728_0_1
7A,2318247,479.418696,t728_0_1
8A,2031095,479.418696,t728_0_1
9A,1621482,479.418696,t728_0_1
10A,1432277,479.418696,t728_0_1
11A,1764097,479.418696,t728_0_1
12A,1759995,479.418696,t728_0_1
13A,1830629,479.418696,t728_0_1
14A,1757673,479.418696,t728_0_1
15A,1211644,479.418696,t728_0_1
16A,815272,479.418696,t728_0_1
17A,875133,479.418696,t728_0_1
18A,844023,479.418696,t728_0_1
19A,679905,479.418696,t728_0_1
20A,263761,479.418696,t728_0_1
1A,1533749,480.078144,t729_0_1
2A,1408383,480.078144,t729_0_1
3A,2247361,480.078144,t729_0_1
4A,3220007,480.078144,t729_0_1
5A,3118026,480.078144,t729_0_1
6A,2510444,480.078144,t729_0_1
7A,2332799,480.078144,t729_0_1
8A,2025441,480.078144,t729_0_1
9A,1615643,480.078144,t729_0_1
10A,1415041,480.078144,t729_0_1
11A,1782826,480.078144,t729_0_1
12A,1773629,480.078144,t729_0_1
13A,1853685,480.078144,t729_0_1
14A,1758628,480.078144,t729_0_1
15A,1214568,480.078144,t729_0_1
16A,814692,480.078144,t729_0_1
17A,865820,480.078144,t729_0_1
18A,853217,480.078144,t729_0_1
19A,681324,480.078144,t729_0_1
20A,264222,480.078144,t729_0_1
1A,1535510,480.737592,t730_0_1
2A,1416638,480.737592,t730_0_1
3A,2257434,480.737592,t730_0_1
4A,3261986,480.737592,t730_0_1
5A,3124908,480.737592,t730_0_1
6A,2505699,480.737592,t730_0_1
7A,2325596,480.737592,t730_0_1
8A,2014048,480.737592,t730_0_1
9A,1597730,480.737592,t730_0_1
10A,1418335,480.737592,t730_0_1
11A,1778123,480.737592,t730_0_1
12A,1775861,480.737592,t730_0_1
13A,1868548,480.737592,t730_0_1
